Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Hastings6465,Hastings,1964.??.??,7,"Mardle, Denis Victor","Pfleger, Helmut",0-1,,,B17,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 f2f4 g8f6 e4f2 d8a5 c2c3 e7e6 g1f3 c6c5 f1e2 c5d4 f3d4 f8e7 e1g1 a7a6 e2f3 e8g8 f2d3 a5c7 d1e2 d7b6 g2g4 e7d6 g4g5 f6d5 f3e4 d5e7 f1f3 e7f5 f3h3 g7g6 e2g4 f7f6 e4f5 e6f5 g4h4 f6g5 h4g5 b6d5 c1d2 d5f6 d3f2 c8d7 a1e1 a8e8 e1e8 f6e8 h3f3 e8f6 f2d3 d7c6 d4c6 c7c6 g5g2 f8e8 d2e3 e8e4 e3d4 f6d5 d4e5 d6e5 d3e5 c6c5 g2f2 e4e1 g1g2 d5f4 f3f4 c5e5 f2d4 e1e2 f4f2 e5d4 c3d4 e2f2 g2f2 g8f7
Hastings6465,Hastings,1964.??.??,7,"Keres, Paul","Gaprindashvili, Nona",1/2-1/2,,,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 b8c6 d4c6 d7c6 e1g1 e6e5 b1d2 d8c7 f2f4 g8f6 d2c4 f8c5 g1h1 f6g4 d1f3 b7b5 c4e5 g4e5 f4e5 e8g8 c1f4 c8e6 f3g3 g8h8 a2a4 c5e7 f4e3 c7b7 g3f2 f8c8 e3c5 e7c5 f2c5 b7a7 c5c3 a7b6 b2b4 c6c5 f1d1 b5a4 b4c5 c8c5 c3d4 a8d8 d4a4 a6a5 d1b1 b6c7 b1b5 c5b5 d3b5 h7h6 b5d3 d8b8 a4d4 b8d8 d4b2 d8b8 b2d4 b8d8 d4g1 c7e5 h2h3 d8b8 g1e1 b8b4 e1c1 b4b8 a1a4 f7f5 c1a1 e5a1 a4a1 f5e4 d3e4 b8b5 h1g1 b5e5 e4d3 h8g8 g1f2 e6f5 d3f5 e5f5 f2e3 g8f7 c2c4 f7e6 a1b1 e6d6 b1b6 d6c7 b6e6 f5g5 g2g4 h6h5 g4h5 g5h5 e3d4 h5h4
Hastings6465,Hastings,1964.??.??,7,"Hindle, Owen M","Littlewood, Norman",1/2-1/2,,,B75,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 b1c3 f8g7 c1e3 g8f6 f1c4 d7d6 f2f3 d8b6 c4b5 b6c7 d1d2 c8d7 e1c1 h7h6 h1e1 c6e5 f3f4 e5c4 b5c4 c7c4 e4e5 f6d5 e5d6 d5c3 d2c3 c4c3 b2c3 e7d6 e3f2 e8f8 f2h4 g6g5 h4g3 g7f6 f4g5 f6g5 c1b2 f8g7 g3d6 h8c8 d6e7 d7g4 d4f3 c8c6 e7g5 c6b6 b2c1 h6g5 d1d5 g4f3 g2f3
Hastings6465,Hastings,1964.??.??,7,"Gheorghiu, Florin","Gligoric, Svetozar",0-1,,,D91,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 c1g5 f6e4 c4d5 e4g5 f3g5 e7e6 d1d2 e6d5 d2e3 e8f8 e3f4 g7f6 h2h4 f8g7 e1c1 h7h6 g5f3 c8e6 e2e3 c7c5 e3e4 d5e4 d4c5 b8d7 c3e4 d8e7 c1b1 d7c5 e4f6 e7f6 f4f6 g7f6 f3d4 h8d8 f1e2 e6d5 f2f3 c5e6 d4e6 d5e6 e2d3 d8d3 d1d3 e6f5 h1d1 a8d8 b1c2 g6g5 h4g5 f6g5 g2g3 h6h5 c2c3 d8d3 d1d3 f5d3 c3d3 f7f5 d3e3 f5f4 e3f2 b7b5
Hastings6465,Hastings,1964.??.??,8,"Rocha, Antonio","Littlewood, Norman",1-0,,,B75,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 b1c3 f8g7 c1e3 g8f6 f1c4 d7d6 f2f3 d8b6 c4b5 b6c7 c3d5 f6d5 e4d5 a7a6 b5a4 c7a5 c2c3 a5d5 e1g1 c8d7 a4b3 d5h5 d1d2 e8g8 f1e1 f8e8 d4e2 c6a5 e2f4 a5b3 a2b3 h5b5 f4d5 d7e6 d5c7 b5b3 c7a8 e8a8 e3d4 b3d5 a1d1 g7d4 d2d4 d5d4 c3d4 g8f8 d4d5 e6f5 d1c1 e7e5 c1c7 a8b8 g2g4 b8c8 e1c1 c8c7 c1c7 f5d3 c7d7 d3c4 d7d6 f8e7 d6b6 c4d5 g1f2 d5c6 b6b3 e7d6 b3d3 d6c5 f2e3 a6a5 d3d8 a5a4 d8h8 c5b4 e3d2 b4b3 d2c1 c6f3 h8h7 f3d5 h7h3 b3c4 h3a3 b7b5 h2h4 f7f5 g4f5 g6f5 h4h5 f5f4 h5h6 d5e4 a3h3 e4h7 h3c3 c4d4 c3c7 h7f5 h6h7 f5h7 c7h7 d4e3 c1d1 e5e4 h7b7 e3f2 b7b5 f4f3 b5e5 f2e3 d1e1
Hastings6465,Hastings,1964.??.??,8,"Pfleger, Helmut","Gheorghiu, Florin",0-1,,,A56,d2d4 g8f6 c2c4 c7c5 d4d5 e7e5 b1c3 d7d6 e2e4 f8e7 f1d3 e8g8 g1e2 f6h5 e2g3 h5f4 c1f4 e5f4 g3h5 e7g5 g2g3 f7f5 e4f5 c8f5 d3f5 f8f5 d1g4 g7g6 g3f4 g5h6 h5g3 f5f4 g4e6 g8h8 e1g1 b8a6 c3e4 h6f8 f2f3 a6c7 e6h3 b7b5 g3e2 f4f5 b2b3 f8g7 a1e1 b5c4 b3c4 a8b8 e1b1 b8b4 b1b4 c5b4 h3g3 g7e5 f3f4 e5g7 g3e3 f5f7 e2d4 d8d7 e4g5 f7e7 g5e6 c7e6 d4e6 d7a4 f4f5 g6f5 e3g5 a4e8 f1f5 a7a5 g5f4 a5a4 e6g7 e7g7 g1f1 e8g6 f5f8 g7g8 f4d4 g6g7 f8f6 g8e8 f6f4 b4b3 a2b3 a4b3 d4g7 h8g7 f4d4 b3b2 d4d1 e8a8
Hastings6465,Hastings,1964.??.??,8,"Gligoric, Svetozar","Keres, Paul",0-1,,,C99,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6a5 b3c2 c7c5 d2d4 d8c7 b1d2 c5d4 c3d4 a5c6 d2b3 a6a5 c1e3 a5a4 b3d2 c8e6 a2a3 c6a5 a1c1 c7b8 c2d3 b5b4 d4d5 e6d7 d2c4 a5c4 c1c4 b4a3 b2a3 b8b3 d1b3 a4b3 c4b4 a8a3 f3d2 f8c8 b4b3 a3b3 d2b3 c8c3 b3c1 h7h6 e1e2 c3d3 c1d3 d7b5 e2d2 f6e4 d2d1 e4c3 d1d2 c3d5 d3b2 d5e3 f2e3 f7f5 d2d5 b5c6 d5a5 g8f7 a5a6 c6d5 b2a4 d5c4 a6a7 f7e6 a4b6 c4b3 a7b7 b3c2 b6c8 e7f8 c8b6 c2e4 b7c7 f8e7 b6c8 e7f6 c7a7 e4d3 c8b6 f5f4 g1f2 f6h4 f2f3 e5e4 f3f4 g7g5
Hastings6465,Hastings,1964.??.??,8,"Gaprindashvili, Nona","Hindle, Owen M",1-0,,,B49,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 d8c7 f1e2 b8c6 c1e3 b7b5 d4c6 d7c6 f2f4 c8b7 e1g1 c6c5 f4f5 e6f5 e3f4 c7b6 a2a4 c5c4 g1h1 g8f6 a4b5 a8d8 d1e1 f8b4 e1g3 b4c3 b2c3 e8g8 f4c7 b6b5 c7d8 f8d8 f1f5 f6e4 g3c7 b5d7 c7d7 d8d7 f5e5 g7g6 e2c4 d7d2 e5e7 e4d6 c4f1 b7e4 h1g1 g8f8 e7e5 f7f6 e5a5 d6f5 a5a6 f8g7 a6e6
Hastings6465,Hastings,1964.??.??,8,"Lee, Peter N","Mardle, Denis Victor",1/2-1/2,,,C89,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d5 e4d5 f6d5 f3e5 c6e5 e1e5 c7c6 d2d4 e7d6 e5e1 d8h4 g2g3 h4h3 c1e3 c8g4 d1d3 a8e8 b1d2 e8e6 a2a4 b5a4 a1a4 f8e8 d3f1 h3h5 b3d5 c6d5 a4a6 g4h3 f1b5 g8f8 e1a1 e6e3 f2e3 h5g5 d2f1 d6g3 h2g3 h3f1 b5f1 g5g3 f1g2 g3e3 g1h1 e8e4 a6a8 f8e7 a1a7 e7f6 g2f1 e4f4 a7a6 f6f5 f1b1 f4e4 b1f1
Hastings6465,Hastings,1964.??.??,9,"Mardle, Denis Victor","Rocha, Antonio",0-1,,,B94,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 b8d7 f1c4 g7g6 f2f3 f8g7 d1d2 d8b6 e1c1 h7h6 g5e3 b6c7 c4b3 d7e5 d2e2 c8d7 c1b1 e7e6 f3f4 e5c6 d4b5 a6b5 c3b5 c7b8 b5d6 e8f8 g2g4 b8c7 g4g5 h6g5 f4g5 f6e8 e3c5 f8g8 e2f2 e8d6 c5d6 c7a5 h2h4 h8h5 c2c3 d7e8 h1h3 c6e5 f2f4 e8a4 d1f1 a4b3 a2b3 h5h7 b1c2 a5a6 f1d1 a8d8 d6e5 a6e2 d1d2 d8d2 f4d2 e2e4 d2d3 e4g2 c2b1 g7e5 h3e3 e5g7 e3e4 g2h1 b1a2 h7h4 d3d8 g7f8 e4a4 h4a4 b3a4 h1d5 d8d5 e6d5 b2b4 f7f5 g5f6 g6g5
Hastings6465,Hastings,1964.??.??,9,"Gheorghiu, Florin","Lee, Peter N",1/2-1/2,,,C00,e2e4 e7e6 d1e2 c7c5 g1f3 f8e7 d2d3 g8f6 g2g3 d7d5 f1g2 b8c6 e1g1 e8g8 e4e5 f6d7 c2c4 d7b6 f1d1 f7f6 c4d5 e6d5 e5e6 e7d6 b1c3 f8e8 g2h3 d8e7 d1e1 c6d8 a2a4 a7a5 d3d4 c5c4 c3d5 b6d5 e2c4 d5b4 d4d5 b7b6 f3d4 g7g6 c4b3 c8a6 c1d2 d6c5 d2c3 a8c8 a1d1 c5d6 d4b5 a6b5 a4b5 d8b7 d1d2 d6c5
Hastings6465,Hastings,1964.??.??,9,"Hindle, Owen M","Gligoric, Svetozar",1-0,,,B99,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 f8e7 d1f3 d8c7 e1c1 b8d7 g2g4 b7b5 g5f6 d7f6 g4g5 f6d7 a2a3 a8b8 f1h3 d7c5 h1g1 b5b4 a3b4 b8b4 f4f5 c8d7 e4e5 d6d5 f5e6 f7e6 d4e6 d7e6 h3e6 c5e6 c3d5 c7b7 g5g6 e7g5 g1g5 e6g5 f3c3 h7g6 d5b4 h8h2 c3c4 g5f7 b4c6 b7c7 e5e6 f7d6 c4d5 d6b7 e6e7
Hastings6465,Hastings,1964.??.??,9,"Keres, Paul","Pfleger, Helmut",1-0,,,B17,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 f1c4 g8f6 e4f6 d7f6 c2c3 c8f5 d1b3 f6d5 b3b7 d5b6 g1f3 f7f6 c4b3 d8d6 b7a6 g7g5 c1e3 f5c8 a6e2 a7a5 f3d2 a5a4 d2e4 d6b8 b3c2 b6d5 e1g1 h7h5 c3c4 d5f4 e3f4 g5f4 e4f6 e8d8 f6h7 b8d6 f1e1 h8g8 e2h5 d6h6 e1e5 h6h5 e5h5 f8g7 a1e1 e7e6 h7g5 g7d4 g5e6 c8e6 e1d1 d8c7 d1d4 f4f3 c2e4 g8g2 g1f1 g2g4 h5e5 a8e8 f1e1 e6f7 e5e8 f7e8 c4c5 e8g6 d4a4 g4e4 a4e4 g6e4 e1d2 c7b7 b2b4 e4d5 a2a4 d5b3 a4a5 b7a6 h2h4 b3f7 d2e3 a6b5 e3f4
Hastings6465,Hastings,1964.??.??,9,"Littlewood, Norman","Gaprindashvili, Nona",0-1,,,B43,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 d8c7 g2g3 b8c6 d4e2 b7b5 a2a3 c8b7 f1g2 g8f6 e1g1 f8e7 b2b3 e8g8 c1b2 f8d8 e2f4 a8c8 f1e1 c6e5 e1e2 d7d5 e4d5 e5g6 f4g6 h7g6 d1d4 e7c5 d4h4 e6d5 a1e1 c7b6 h4f4 c5f8 e2d2 b6a5 b3b4 a5b6 f4d4 b6d6 e1d1 c8c4 d4a7 d6c7 d2d4 d8a8 d4c4 b5c4 a7d4 a8d8 c3e4 f6e4 g2e4 c4c3 d4c3 c7c3 b2c3 d8c8 e4d5 b7d5 d1d5 c8c3 d5a5 c3c2 a5a6 f7f6 b4b5 f8c5 a3a4 c2b2 a6c6 c5f2 g1g2 f2d4 g2h3 f6f5 c6g6 d4f6 g3g4 f5f4
