Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
FIDE GP Paris,Elancourt FRA,2013.09.27,5.5,"Caruana, Fabiano","Ponomariov, Ruslan",1/2-1/2,2779,2756,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1d8 e8d8 h2h3 h7h6 f1d1 d8e8 b1c3 c8d7 c1f4 a8d8 e5e6 d7e6 f4c7 d8d1 a1d1 f8e7 g2g4 f5h4 f3d4 e6d7 d1e1 e8f8 c7g3 g7g5 g3h4 g5h4 c3e4 f8g7 g1g2 h8d8 c2c3 h6h5 f2f3 d7c8 d4f5 c8f5 g4f5 d8d5 c3c4 d5f5 e1d1 f5a5 d1d7 e7f6 e4f6 g7f6 a2a3 a5c5 d7b7 c5c4 b7a7 c4c2 g2f1 c2b2 a3a4 b2h2 a7c7 h2h3 c7c6 f6g7 c6c3 h3h1 f1g2 h1a1 c3c4 g7g6 c4h4 g6g5 h4b4 f7f5 g2g3 a1g1 g3f2 g1a1 f2g3 a1g1 g3f2 g1a1
FIDE GP Paris,Elancourt FRA,2013.09.27,5.6,"Ivanchuk, Vassily","Grischuk, Alexander",0-1,2731,2785,D83,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c1f4 f8g7 e2e3 e8g8 a1c1 c8e6 c4c5 c7c6 b2b4 b8d7 f1d3 f6h5 g1e2 f7f6 h2h4 e6f7 f4h2 f6f5 f2f4 h5f6 h2g3 f6g4 d1d2 d7f6 c3d1 f6e4 d3e4 d5e4 a2a4 b7b6 h4h5 g6h5 g3h4 g7f6 h4f6 g4f6 d1f2 g8h8 e1g1 f8g8 b4b5 a8c8 c5b6 d8b6 a4a5 b6b7 b5c6 c8c6 c1c6 b7c6 f1c1 c6a6 c1c5 f7c4 e2c3 c4f1
FIDE GP Paris,Elancourt FRA,2013.09.28,6.1,"Bacrot, Etienne","Tomashevsky, Evgeny",1/2-1/2,2723,2703,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 a2a4 b5b4 d2d3 d7d6 b1d2 c8e6 b3e6 f7e6 c2c3 d6d5 d1e2 e7c5 d2b3 c5a7 c1e3 a7e3 e2e3 b4c3 b2c3 d8d6 b3d2 h7h6 d3d4 e5d4 c3d4 f6e4 d2e4 d5e4 e3e4 f8f4 e4e6 d6e6 e1e6 c6d4 f3d4 f4d4 e6c6 a8d8 g2g3 d8d6 c6c7 d4d1 a1d1 d6d1 g1g2 d1d4 c7c8 g8f7 c8c7 f7g8 c7c8 g8f7 c8c7 f7g8
FIDE GP Paris,Elancourt FRA,2013.09.28,6.2,"Wang, Hao","Giri, Anish",1/2-1/2,2736,2737,D12,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 c8f5 b1c3 e7e6 f3h4 f5e4 f2f3 e4g6 d1b3 d8c7 c1d2 f8e7 h4g6 h7g6 e1c1 d5c4 f1c4 b7b5 c4d3 a7a6 c1b1 c6c5 d4c5 b8d7 c3e4 f6e4 d3e4 d7c5 b3c3 e7f6 c3c2 a8c8 d1c1 e8g8 d2b4 c7e5 b4c3 e5b8 c3f6 c5e4 c2e4 g7f6 e4f4 b8b6 h2h4 e6e5 f4e4 b6d6 c1d1 d6c6 e4c6 c8c6 h4h5 g6h5 h1h5 f8c8 h5h1 g8f8 d1d7 f8g7 d7a7 f6f5 a2a3 c8c7 a7c7 c6c7 h1d1 c7c6 d1d5 g7f6 f3f4 e5f4 e3f4 f6e6 d5e5 e6f6 e5d5 f6e6 d5e5 e6f6
FIDE GP Paris,Elancourt FRA,2013.09.28,6.3,"Fressinet, Laurent","Gelfand, Boris",1/2-1/2,2708,2764,B52,e2e4 c7c5 g1f3 d7d6 f1b5 c8d7 c2c4 g8f6 b1c3 b8c6 d2d4 c5d4 f3d4 g7g6 h2h3 c6d4 b5d7 d8d7 d1d4 f8g7 e1g1 e8g8 d4d3 d7c6 f1e1 a8c8 b2b3 f6e4 c3d5 f8e8 e1e4 e7e6 a1b1 e6d5 c4d5 c6d7 c1e3 e8e4 d3e4 a7a6 b1c1 c8c1 e3c1 g7e5 c1e3 h7h5 a2a4 d7c8 e4c4 c8f5 g1f1 b7b5 a4b5 a6b5 c4b5 f5b1 f1e2 b1c2 e3d2 c2e4 e2f1 e4b1 f1e2 b1e4 e2f1 e4b1 f1e2
FIDE GP Paris,Elancourt FRA,2013.09.28,6.4,"Grischuk, Alexander","Nakamura, Hikaru",1/2-1/2,2785,2772,D37,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8e7 g2g3 e8g8 f1g2 d5c4 f3e5 c7c5 d4c5 d8d1 c3d1 e7c5 d1e3 b8d7 e5c4 a8b8 c4a5 d7e5 e3c4 c5b4 c1d2 b4d2 e1d2 f8d8 d2c3 e5c4 c3c4 b7b6 a5c6 c8b7 c4b3 b7c6 g2c6 f6g4 f2f3 g4e3 c6e4 e3f5 e4f5 e6f5 a1d1 d8e8 h1e1 g7g6 e2e4 f5e4 e1e4 e8e4 f3e4 b8b7 d1d4 g8f8 a2a4 f8e7 b3c3 h7h5 b2b4 e7e6 c3d3 a7a5 d3e3 f7f6 h2h4 b7a7 e3f4 a7a8 d4c4 a5b4 c4b4 a8a6 b4d4 a6a5 d4b4 a5a6 b4d4 a6a5 d4b4
FIDE GP Paris,Elancourt FRA,2013.09.28,6.5,"Caruana, Fabiano","Ivanchuk, Vassily",1-0,2779,2731,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 e4e5 f6d7 f2f4 c7c5 g1f3 b8c6 c1e3 d8b6 c3a4 b6a5 c2c3 c5c4 b2b4 a5c7 f1e2 f8e7 e1g1 e8g8 d1c2 b7b5 a4c5 d7c5 d4c5 a7a5 a2a3 c8d7 f3d4 c6d4 e3d4 a5b4 a3b4 a8a1 f1a1 c7b7 c2a2 d7c6 a2b1 f7f5 e5f6 e7f6 b1d1 f8a8 a1a8 b7a8 e2g4 c6d7 h2h3 a8e8 d1d2 e8f7 d2e3 f6d4 e3d4 f7f6 d4f6 g7f6 g1f2 g8f7 f2e3
FIDE GP Paris,Elancourt FRA,2013.09.28,6.6,"Ponomariov, Ruslan","Dominguez Perez, Leinier",1/2-1/2,2756,2757,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 b8c6 e1g1 f8e7 c2c4 c6b4 d3e2 e8g8 b1c3 c8f5 a2a3 e4c3 b2c3 b4c6 c1f4 d5c4 e2c4 e7d6 f4g5 d8d7 f3h4 c6a5 c4d3 f5d3 d1d3 d7g4 h4f3 g4e6 f1e1 e6d5 g5e7 f8e8 f3g5 f7f5 e7d6 c7d6 d3h3 h7h6 h3h5 e8e1 a1e1 h6g5 e1e8 a8e8 h5e8 g8h7 e8h5 h7g8 h5e8 g8h7 e8h5 h7g8
FIDE GP Paris,Elancourt FRA,2013.09.29,7.1,"Ivanchuk, Vassily","Ponomariov, Ruslan",1/2-1/2,2731,2756,A14,c2c4 g8f6 g1f3 e7e6 g2g3 d7d5 f1g2 f8e7 e1g1 e8g8 d2d4 d5c4 f3e5 b8c6 g2c6 b7c6 e5c6 d8e8 c6e7 e8e7 d1c2 c7c5 c2c4 c5d4 c4d4 e6e5 d4h4 c8a6 c1g5 a6e2 f1e1 e2d3 b1c3 e7e6 g5f6 g7f6 c3e4 d3e4 h4e4 a8c8 b2b3 f8d8 a1d1 g8g7 e4e3 a7a6 e3e2 d8d1 e1d1 f6f5 e2d3 h7h6 g1g2 c8c5 d3d6 c5c2 d6e6 f7e6 d1d6 c2a2 d6e6 e5e4 g3g4 f5g4 e6e4 h6h5 e4e6 a6a5 e6a6 a2a3 h2h3 g4h3 g2h2 a3b3 a6a5 b3f3 a5h5 f3f2 h2h3
FIDE GP Paris,Elancourt FRA,2013.09.29,7.2,"Nakamura, Hikaru","Caruana, Fabiano",1-0,2772,2779,D70,d2d4 g8f6 c2c4 g7g6 f2f3 d7d5 c4d5 f6d5 e2e4 d5b6 b1c3 f8g7 c1e3 e8g8 d1d2 b8c6 e1c1 d8d6 h2h4 f8d8 c3b5 d6d7 h4h5 a7a6 b5c3 c6d4 h5g6 h7g6 e3d4 d7d4 d2e1 d4d1 c3d1 b6a4 b2b3 a4c5 e4e5 c8f5 f3f4 a6a5 g1f3 a5a4 b3b4 c5b3 a2b3 a4a3 e1c3 e7e6 d1e3 a3a2 c3a1 g7f8 e3f5 g6f5 b4b5 c7c6 b5c6 d8c8 f1c4 c8c6 f3d4 c6c8 c1c2 f8b4 g2g4 f5g4 f4f5
FIDE GP Paris,Elancourt FRA,2013.09.29,7.3,"Gelfand, Boris","Grischuk, Alexander",1-0,2764,2785,A40,d2d4 e7e6 c2c4 f8b4 b1d2 b7b6 a2a3 b4d2 d1d2 c8b7 g1f3 f7f5 g2g3 g8f6 f1g2 e8g8 e1g1 d8e8 b2b4 d7d6 c1b2 b8d7 a1c1 b7e4 a3a4 a7a5 b4b5 e8h5 b2a3 e4b7 d2c2 b7e4 c2d2 e4b7 d2c2 f5f4 g3f4 b7f3 g2f3 f6g4 f3g4 h5g4 g1h1 g4f4 c1d1 f8f5 f2f3 f5h5 e2e3 f4h4 c2f2 h4f6 f1g1 a8f8 g1g3 f8f7 d1g1 d7f8 f2c2 f8g6 c4c5 g6h4 c5d6 f6d8 d6c7 f7c7 c2e4 d8d5 e4f4 d5d8 e3e4 h4g6 f4d6 d8c8 d4d5 c7c2 g3g2 c2g2 g1g2 e6d5 d6c6
FIDE GP Paris,Elancourt FRA,2013.09.29,7.4,"Giri, Anish","Fressinet, Laurent",1/2-1/2,2737,2708,E17,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8e7 b1c3 f6e4 c1d2 d7d5 c4d5 e6d5 e1g1 e8g8 a1c1 b8d7 d2f4 c7c5 f3d2 e4c3 b2c3 a8c8 f1e1 f8e8 e2e4 c5d4 c3d4 c8c1 d1c1 d7f8 e4e5 d8d7 c1b1 e8c8 f4e3 g7g6 h2h4 d7c6 g2h3 f8e6 d2f3 c6c2 h3e6 f7e6 b1b5 c8c6 e1c1 a7a6 b5f1 c2a2 h4h5 c6c1 f1c1 a2c4 c1d1 a6a5 h5g6 h7g6 d1b1 g8f7 b1b6 b7a6 b6a5 c4f1 g1h2 a6e2 f3d2 f1e1 a5c7 e2g4 c7b7 e1e2 h2g2 e2e1 b7b8 g4h3 g2h2 e1d1 b8h8 h3f5 h2g2 d1h5 h8b8 f5h3 g2g1 h5d1 g1h2 h3f5 b8b7 f7e8 b7c8 e8f7 c8b7 f7e8 b7b5 e8f7 b5f1 d1f1 d2f1 g6g5 f2f3 g5g4 h2g2 f7g6 f3g4 f5g4 f1h2 g6f5 h2g4 f5g4 e3f2 e7f8 f2e3 f8e7 e3f2 e7f8 f2e3 f8e7
FIDE GP Paris,Elancourt FRA,2013.09.29,7.5,"Tomashevsky, Evgeny","Wang, Hao",1/2-1/2,2703,2736,E04,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 g2g3 d5c4 f1g2 c7c5 e1g1 b8c6 d1a4 c8d7 a4c4 b7b5 c4d3 c5c4 d3c2 f8e7 b1c3 e8g8 c1g5 b5b4 g5f6 g7f6 d4d5 b4c3 d5c6 d7c6 c2c3 a8c8 f1d1 d8b6 d1d4 f6f5 d4c4 c6b7 f3e5 e7f6 e5d7 f6c3 d7b6 c8c4 b6c4 b7a6 a1c1 a6c4 c1c3 c4e2 g2f1 e2h5 f2f4 f8d8 c3d3 d8c8 d3d2 h5f3 f1g2 c8c1 g1f2 f3g2 f2g2 g8f8 g2f3 f8e7 f3e3 h7h5 d2d4 c1c2 d4a4 c2b2 a4a7 e7f6 h2h4 b2g2 e3f3 g2c2 a7a8 c2c3 f3f2 c3c2 f2f3 c2c3 f3f2 c3c2
FIDE GP Paris,Elancourt FRA,2013.09.29,7.6,"Dominguez Perez, Leinier","Bacrot, Etienne",1/2-1/2,2757,2723,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1d8 e8d8 h2h3 d8e8 b1c3 h7h5 c1f4 f8e7 a1d1 c8e6 f3g5 h8h6 f1e1 e7b4 g2g4 h5g4 h3g4 f5e7 g5e6 h6e6 e1e3 e6g6 e3g3 b4c3 b2c3 a8d8 d1d8 e8d8 g1g2 c6c5 f4c1 g6a6 a2a3 a6a4 f2f4 g7g6 g3d3 d8e8 g2f3 b7b6 d3d1 a4c4 c1d2 c4a4 d2c1 a4c4 c1d2 c4a4
FIDE GP Paris,Elancourt FRA,2013.09.30,8.1,"Ivanchuk, Vassily","Nakamura, Hikaru",0-1,2731,2772,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d3 d7d6 c2c3 g7g6 e1g1 f8g7 f1e1 e8g8 h2h3 b7b5 a4c2 c8b7 b1d2 f8e8 a2a4 c6b8 b2b4 c7c5 b4c5 d6c5 a1b1 b7c6 c1b2 f6h5 g2g3 c6d7 h3h4 b8c6 c2b3 h7h6 b3d5 a8b8 d2b3 d8b6 a4b5 a6b5 b2a3 b5b4 a3b2 d7g4 b3d2 c6e7 d5c4 e7c6 b1a1 b6c7 d1c2 h5f6 e1c1 b4c3 b2c3 c6d4 f3d4 c5d4 c3a5 c7e7 c1b1 g4e6 c2a2 e6c4 d2c4 b8a8 b1b5 f6d7 a1b1 e8b8 b5d5 b8b1 a2b1 a8b8 b1a2 e7e6 g1g2 e6c6 a5d2 b8a8 a2b1 h6h5 d5d6 c6a4 b1b7 a8a7 b7d5 g8h7 d5f7 d7f6 c4b6 a4a3 d2c1 a7f7 c1a3 f6g4 f2f4 e5f4 g3f4 f7f4 d6d7 f4f2 g2g3 h7g8 b6c4
FIDE GP Paris,Elancourt FRA,2013.09.30,8.2,"Ponomariov, Ruslan","Bacrot, Etienne",0-1,2756,2723,A64,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 c7c5 d4d5 e8g8 b1c3 e7e6 g1f3 e6d5 c4d5 d7d6 e1g1 f8e8 f3d2 a7a6 a2a4 b8d7 h2h3 a8b8 d2c4 d7e5 c4a3 f6h5 e2e4 c8d7 a4a5 b7b5 a5b6 d7b5 a3b5 a6b5 c3b5 d8b6 b5a3 b6b3 g3g4 h5f6 d1b3 b8b3 f1d1 h7h6 a3c2 e5d3 a1a4 f6d7 a4a6 d3c1 d1c1 g7b2 c1d1 b2e5 c2a3 d7b6 g2f1 e8b8 g1g2 b3b4 f1d3 c5c4 d3e2 c4c3 g2f3 b4b3 e2d3 b6d7 a3c2 d7c5 a6a1 b3b2 f3e3 g6g5 a1a3 b2c2 d3c2 b8b2 c2b1 c3c2 b1c2 b2c2 e3f3 c2b2 a3e3 e5f4 e3a3 g8g7 h3h4 c5d7 h4g5 h6g5 d1a1 d7e5 f3g2 e5g4 a1a2 b2a2 a3a2 f7f5 f2f3 g4f6 a2a4 g7g6 g2f2 f5e4 f3e4 g5g4 a4c4 g6g5 c4a4 g5h4 f2g2 f4e5
FIDE GP Paris,Elancourt FRA,2013.09.30,8.3,"Wang, Hao","Dominguez Perez, Leinier",1/2-1/2,2736,2757,A14,c2c4 e7e6 g1f3 g8f6 g2g3 d7d5 f1g2 f8e7 e1g1 e8g8 d2d4 d5c4 d1c2 a7a6 a2a4 c8d7 c2c4 d7c6 c1f4 e7d6 f4g5 b8d7 b1c3 h7h6 g5f6 d7f6 f1d1 c6d5 c4d3 d5f3 d3f3 c7c6 e2e4 d6b4 c3a2 b4e7 f3b3 d8b8 a4a5 b8a7 a2c3 a8d8 e4e5 f6e8 c3e2 e8c7 h2h4 c7b5 b3c4 d8d7 d1d3 f8d8 a1d1 b5c7 h4h5 c7d5 d3b3 c6c5 g2d5 d7d5 b3b6 a7b8 c4b3 c5d4 e2f4 d5e5 b6b7 b8d6 b7b6 d6c7 b6b7 c7d6 b7b6 d6c7
FIDE GP Paris,Elancourt FRA,2013.09.30,8.4,"Fressinet, Laurent","Tomashevsky, Evgeny",1/2-1/2,2708,2703,C84,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 d2d3 b7b5 a4b3 d7d6 a2a3 e8g8 b1c3 c8g4 c1e3 c6d4 e3d4 e5d4 c3d5 f6d7 h2h3 g4f3 d1f3 c7c6 d5f4 g7g6 g2g3 e7f6 h3h4 d7e5 f3e2 g8g7 a3a4 d8d7 g1g2 h7h5 f2f3 d7b7 e2f2 b7b6 f1h1 f8h8 a1a2 a8c8 a4b5 a6b5 f2d2 c8a8 h1a1 a8a2 a1a2 h8b8 f4h3 b8b7 d2a5 b6a5 a2a5 e5d7 a5a6 b7c7 a6a8 d7b6 a8a5 b6d7 f3f4 d7c5 h3g1 c7b7 g1f3 c5b3 c2b3 c6c5 g2f2 f6e7 f2e2 f7f5 b3b4 f5e4 d3e4 e7f6 e4e5 f6e7 e5d6 e7d6 b4c5 d6c5 a5a6 d4d3 e2d3 c5f2 f3e5 b7b6 a6b6 f2b6 d3e4 b6f2 e4f3 f2d4 e5d3 g7f6 f3e4 d4g1 b2b3 f6e6 d3e5 e6f6 e5d3 f6e6 d3c1 g1f2 c1e2 f2e1 e2d4 e6f6 e4f3 b5b4 d4c2 e1c3 f3e4 f6e6 c2e3 c3e1 f4f5 g6f5 e3f5 e6f6 e4f4 e1c3 f5e3 c3e5 f4f3 e5d6 e3c4 d6e7 f3e4 e7f8 c4e3 f8c5 e3d5 f6g6 d5f4 g6h6 e4f3 c5d6 g3g4 h5g4 f3g4 d6e5 f4d3 e5c3 d3c5 c3d2 c5e4 d2c1 e4g3 c1d2 h4h5 d2c3 g3f5 h6h7 g4g5 c3d2 g5f6 d2c3 f6e6 c3d2 e6d5 d2c3 d5c4 c3d2 c4c5 d2e1 c5b5 e1c3 b5c4 c3d2 f5e7 h7h6 e7d5 h6h5 d5b4 h5g6 b4d5 g6f7 b3b4 d2b4 c4b4
FIDE GP Paris,Elancourt FRA,2013.09.30,8.5,"Grischuk, Alexander","Giri, Anish",1-0,2785,2737,A28,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 e2e3 f8b4 d1c2 e8g8 c3d5 f8e8 c2f5 d7d6 d5f6 d8f6 f5f6 g7f6 a2a3 b4c5 b2b4 c5b6 c1b2 a7a5 b4b5 c6e7 d2d4 e7g6 a3a4 c8g4 e1c1 e5d4 b2d4 b6d4 d1d4 g4f3 g2f3 b7b6 f3f4 g6e7 f1g2 a8b8 g2d5 e8f8 h1g1 g8h8 d4d1 e7d5 d1d5 f8g8 g1g3 g8g6 d5h5 h8g7 c1d2 b8h8 d2d3 g6g3 h2g3 f6f5 h5f5 h7h5 d3e4 h5h4 g3h4 h8h4 e4d5 h4h1
FIDE GP Paris,Elancourt FRA,2013.09.30,8.6,"Caruana, Fabiano","Gelfand, Boris",1-0,2779,2764,B30,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 e1g1 g8e7 d2d4 c5d4 f3d4 d8b6 d4c6 b7c6 b5d3 e7g6 c2c4 f8e7 b1c3 e8g8 a1b1 b6c7 c1e3 e6e5 g2g3 d7d6 b2b4 c8e6 d1d2 a8c8 b4b5 e7d8 f1c1 c7d7 b5c6 c8c6 c3d5 d8b6 d5b6 a7b6 e3b6 f8a8 d3f1 d7c8 b1b4 g6f8 a2a4 f8d7 a4a5 h7h6 h2h4 g8h7 d2e3 d7c5 f2f4 e5f4 g3f4 f7f5 e4f5 e6f5 c1e1 d6d5 c4d5 c6g6 g1f2 c5d7 h4h5 g6g4 f1h3 d7f6 e3c1 c8f8 b4c4 f8f7 h3g4 f6g4 f2g1 f7h5 c1d2 h5h4 e1e2 a8f8 c4c3 h4h5 d5d6 f8f6 d6d7 f6g6 e2g2
FIDE GP Paris,Elancourt FRA,2013.10.02,9.1,"Dominguez Perez, Leinier","Fressinet, Laurent",1/2-1/2,2757,2708,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1d8 e8d8 h2h3 c8d7 f1d1 d8e8 b1c3 h7h6 c1f4 a8d8 g2g4 f5e7 f3d4 e7g6 f4g3 h6h5 f2f3 f8c5 c3e4 c5d4 d1d4 h5g4 h3g4 e8e7 g1f2 b7b6 d4a4 d8a8 e5e6 f7e6 e4g5 e6e5 a1e1 e7f6 g5e4 f6f7 e4g5 f7f6 g5e4 f6f7 a4a3 c6c5 e4g5 f7f6 g5e4 f6f7 a3e3 a8e8 e4g5 f7f6 g5e4 f6f7 e4g5 f7f6 g5e4
FIDE GP Paris,Elancourt FRA,2013.10.02,9.2,"Bacrot, Etienne","Wang, Hao",1/2-1/2,2723,2736,E11,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 c1d2 b4d2 d1d2 d7d5 g2g3 e8g8 f1g2 b8d7 e1g1 c7c6 f1c1 b7b6 b2b4 a7a5 b4b5 c6b5 c4b5 c8b7 d2b2 d8e7 b1d2 f8c8 e2e3 h7h6 c1c8 a8c8 a1c1 e7f8 c1c3 f6e4 c3c8 f8c8 d2b1 d7f6 f3d2 e4d2 b1d2 f6e4 d2b1 h6h5 g2f1 h5h4 f1d3 h4g3 h2g3 c8c7 g1g2 e4d6 b2c3 c7d7 a2a4 e6e5 g2g1 e5e4 d3e2 g7g6 b1d2 g8g7 e2d1 f7f6 f2f4 e4f3 d1f3 d6f7 f3g2 f7g5 c3c2 d7e7 g1f2 e7d7 f2g1 d7e7 g1f2 e7d7
FIDE GP Paris,Elancourt FRA,2013.10.02,9.3,"Nakamura, Hikaru","Ponomariov, Ruslan",1/2-1/2,2772,2756,E37,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 d7d5 a2a3 b4c3 c2c3 f6e4 c3c2 c7c5 d4c5 b8c6 e2e3 d8a5 c1d2 e4d2 c2d2 d5c4 d2a5 c6a5 a1c1 b7b5 c5b6 c8b7 g1f3 e8e7 f3d2 a7b6 f1c4 h8d8 c4b5 a8c8 c1c3 c8c3 b2c3 d8c8 c3c4 b7g2 h1g1 g2d5 g1g4 h7h5 g4h4 d5c6 h4h5 c6b5 h5b5 a5c4 d2c4 c8c4 b5b6 c4h4 e1e2 h4h2 a3a4 h2h4 a4a5 h4a4 a5a6 a4a2 e2f3 f7f5 b6b7 e7f6 a6a7 g7g5 f3g3 a2a3 f2f3 g5g4 f3g4 a3e3 g3f4 e3e4 f4f3 e4a4 g4f5 e6f5 b7c7 f6e5 c7e7 e5d6 e7e8 a4a7 f3f4 a7e7 e8e7 d6e7 f4f5
FIDE GP Paris,Elancourt FRA,2013.10.02,9.4,"Gelfand, Boris","Ivanchuk, Vassily",1/2-1/2,2764,2731,D11,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 a7a6 b1c3 b7b5 c4c5 g7g6 f3e5 f8g7 f2f4 a6a5 f1e2 h7h5 e1g1 c8f5 e2f3 d8c7 e5d3 b8d7 d3f2 e7e6 c1d2 e8e7 d2e1 a5a4 f2d3 f6g4 f3g4 f5d3 g4e2 d3e2 c3e2 e7f8 e1h4 g7f6 h4f6 d7f6 e2c1 f8g7 c1d3 f6e4 d3f2 e4f2 f1f2 f7f5 h2h4 c7e7 g2g3 a8a6 d1e1 h8a8 a1c1 e7d8 g1g2 d8a5
FIDE GP Paris,Elancourt FRA,2013.10.02,9.5,"Giri, Anish","Caruana, Fabiano",1/2-1/2,2737,2779,A41,d2d4 d7d6 e2e4 g8f6 f2f3 c7c5 d4d5 e7e6 c2c4 e6d5 c4d5 f8e7 f1d3 e8g8 g1e2 b8d7 e1g1 a8b8 a2a4 a7a6 e2c3 d7e5 d3e2 f6e8 f3f4 e5g6 b1a3 f7f5 e4f5 c8f5 a3c4 e7f6 g1h1 f6d4 c4e3 g6e7 e2f3 g7g6 c3e2 d4g7 a1a2 b7b5 a4b5 a6b5 b2b4 d8b6 c1b2 g7b2 a2b2 c5c4 d1d2 b8a8 e2c3 e8c7 f1e1 a8e8 f3e4 f5e4 c3e4 e7f5 e3f5 f8f5 g2g4 f5f7 b2b1 b6b8 g4g5 b8d8 e4f6 f7f6 g5f6 d8f6 e1e8 c7e8 d2e3 e8c7 b1e1 c7d5 e3a7 f6f7 a7b8 g8g7 b8d6 g7h6 d6d8 d5f4 d8h4 f4h5 h4e4 h5f4 e1f1 g6g5 e4f3 f7h5 f3a8 f4g6 a8c6 h5e2 c6g2 e2e6 g2f3 e6e7 f1g1 g6h4 f3d5 e7f6 g1e1 h4g6 d5e4 f6f2 e4e3 f2f5 e3e4 f5f6 e4g4 f6c6 g4g2 c6d7 g2f3 d7d2 e1d1 d2b4 f3h3 g6h4 h3e6 h4g6 e6h3 g6h4 h3e6 h4g6
FIDE GP Paris,Elancourt FRA,2013.10.02,9.6,"Tomashevsky, Evgeny","Grischuk, Alexander",1/2-1/2,2703,2785,E71,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 h2h3 e8g8 c1g5 c7c5 d4d5 e7e6 f1d3 e6d5 c4d5 b7b5 g1f3 b5b4 c3e2 d8e8 f3d2 b8d7 e1g1 d7e5 d3c2 c8a6 f1e1 e5d3 c2d3 a6d3 e2f4 d3b5 e4e5 d6e5 g5f6 g7f6 d2e4 f6g7 f4d3 a8d8 d3c5 b5c6 d5d6 g8h8 a1c1 h7h6 e1e2 f7f5 d6d7 c6d7 e2d2 f5e4 d2d7 e4e3 f2e3 e5e4 d7d8 e8d8 c5e6 d8d1 c1d1 f8c8 e6g7 h8g7 d1d7 g7f6 d7a7 c8c1 g1h2 c1e1 a7a6 f6e5 a6a5 e5e6 a5b5 e1e3 b5b4 e6e5 b4b8 e3e1 b2b4 e4e3 b4b5 e5d4 b5b6 e3e2 b8e8 d4d3 b6b7 e1b1 e8d8 d3c3 d8e8 c3d2 e8d8 d2c3 d8e8 c3d2 e8d8
FIDE GP Paris,Elancourt FRA,2013.10.03,10.1,"Caruana, Fabiano","Tomashevsky, Evgeny",1-0,2779,2703,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 g1f3 e7e6 f1e2 b8d7 e1g1 f5g6 b1d2 g8h6 d2b3 h6f5 a2a4 a8c8 a4a5 h7h5 g2g3 f8e7 c1f4 a7a6 c2c4 d5c4 e2c4 e8g8 d1e2 b7b5 a5b6 d7b6 c4a6 c8c7 f1d1 c7a7 h2h4 b6d5 f4d2 d8b6 a6c4 f8a8 d2c3 a7a1 d1a1 a8a1 b3a1 c6c5 a1b3 c5d4 f3d4 d5c3 b2c3 e7c5 b3c5 b6c5 d4e6 f7e6 c4e6 g8h8 e6f5 g6f5 e2h5 f5h7 h5e8 h7g8 e5e6 h8h7 e6e7 c5e5 e8f8
FIDE GP Paris,Elancourt FRA,2013.10.03,10.2,"Ivanchuk, Vassily","Giri, Anish",1/2-1/2,2731,2737,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 b8c6 c2c4 c6b4 d3e2 e8g8 b1c3 c8f5 a2a3 e4c3 b2c3 b4c6 f1e1 f8e8 c4d5 d8d5 c1f4 a8c8 d1c1 d5d7 c1b2 e7d6 f4d6 c7d6 e2b5 d6d5 f3e5 d7c7 b2d2 f7f6 e5c6 b7c6 b5d3 f5d3 d2d3 c7d7 h2h3 g7g6 a1b1 e8e1 b1e1 c8e8 e1e2 e8e2 d3e2 g8f7 e2a6 g6g5 a6d3 f7g7 d3a6 g7f7 a6d3 f7g7
