Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
8th Tal Memorial,Moscow RUS,2013.06.19,6.3,"Andreikin, Dmitry","Mamedyarov, Shakhriyar",1/2-1/2,2713,2753,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 f8c5 d4c6 b7c6 f1d3 d7d6 b1c3 d8h4 d1f3 g8h6 c1e3 c5b6 e3b6 a7b6 f3g3 h4g3 h2g3 f7f5 a2a4 f5e4 d3e4 d6d5 e4d3 e8g8 f2f3 c8f5 g3g4 f5d3 c2d3 f8f4 e1c1 h6f7 h1e1 f4b4 e1e7 d5d4 c3e4 a8c8 a4a5 b6a5 d1e1 h7h6 e4c5 b4b5 c5e6 c8b8 e1e2 f7e5 e6f4 e5f7 e7c7 a5a4 c7c6 f7e5 c6c7 g7g5 f4h5 b5c5 e2c2 e5d3 c1d2 c5c7 c2c7 d3e5 h5f6 g8f8 d2c1 b8b3 f6d7 e5d7 c7d7 d4d3 d7d4 f8g7 d4a4 d3d2 c1d1 b3b2 a4d4 b2b1 d1e2 b1e1 e2d2 e1g1
8th Tal Memorial,Moscow RUS,2013.06.19,6.4,"Anand, Viswanathan","Nakamura, Hikaru",0-1,2786,2784,C60,e2e4 e7e5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 c2c3 a7a6 b5c6 d7c6 d2d4 e5d4 c3d4 g8e7 h2h3 e8g8 b1c3 h7h6 d1b3 g6g5 f1d1 b7b6 a2a4 a6a5 c1e3 e7g6 d4d5 c6c5 c3b5 g5g4 h3g4 c8g4 e3d2 d8d7 a1c1 c7c6 d5c6 d7c6 d2c3 g4f3 g2f3 a8d8 d1d8 f8d8 c1d1 d8d7 d1d7 c6d7 b3d5 d7d5 e4d5 g7c3 b2c3 g6e5 b5d6 g8f8 g1h2 f8e7 d6c8 e7d7 c8b6 d7c7 f3f4 e5f3 h2g2 f3d2 b6a8 c7b7 d5d6 b7c6 a8c7 c6d6 c7b5 d6d5 g2g3 d5c4 b5d6 c4c3 d6f7 c5c4 f4f5 c3d4 f7d6 d4e5 d6b5 e5f5 f2f3 h6h5
8th Tal Memorial,Moscow RUS,2013.06.19,6.5,"Gelfand, Boris","Carlsen, Magnus",1/2-1/2,2755,2864,D37,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 b8d7 c1f4 d5c4 e2e3 a7a6 a2a4 f8d6 f4d6 c7d6 f1c4 e8g8 e1g1 d6d5 c4d3 b7b6 d1b3 d8e7 f1c1 c8b7 c1c2 f8c8 a1c1 e7d6 c3a2 c8c2 c1c2 a8c8 c2c8 b7c8 b3c3 c8b7 b2b4 f6e4 c3c1 h7h6 h2h3 g8f8 b4b5 a6a5 a2c3 d6c7 c1a3 c7d6 a3c1 d6c7 c1a3 f8e8 c3e2 g7g5 a3b2 e8e7 f3d2 d7f6 d2f1 e4d6 f2f3 f6d7 g2g4 f7f6 f1g3 d7f8 g1f2 b7c8 b2c2 c7c2 d3c2 c8d7 e2c3 d7e8 f3f4 e8f7 c2b3 g5f4 e3f4 f8g6 f4f5 g6f4 f5e6 f4h3 f2e3 f7e6 c3d5 e7d8 g3h5 f6f5 g4f5 d6f5 e3e4 h3g5 e4e5 f5e7 h5f4 e6g8 b3d1 g8d5 f4d5 g5f7 e5e6 f7g5 e6e5 g5f7 e5e6 f7g5
8th Tal Memorial,Moscow RUS,2013.06.21,7.1,"Carlsen, Magnus","Morozevich, Alexander",1/2-1/2,2864,2760,B17,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 c2c3 g8f6 e4f6 d7f6 f1d3 d8d5 f2f3 c8f5 g1e2 f5d3 e2f4 d5g5 d1d3 f6d5 g2g3 e7e6 d3e2 d5f4 c1f4 g5d5 f4e5 f7f6 e5f4 e8c8 e1g1 f8d6 f4e3 e6e5 d4e5 d5e5 e2f2 a7a6 f1e1 e5f5 e3b6 d6c7 b6c7 c8c7 e1e7 d8d7 a1e1 h8d8 g1g2 f5d5 a2a3 d7e7 e1e7 d8d7 e7d7 c7d7 f2c2 g7g6 c2c1 d5d3 g2f2 d7e6 c1e3 d3e3 f2e3 e6d5 b2b3 c6c5 c3c4 d5e5 f3f4 e5e6 g3g4 f6f5 g4g5 a6a5 a3a4 b7b6 h2h4 e6d6 e3f2 d6e6 f2f3 e6e7 f3g3 e7f7 g3h3 f7e6 h4h5 e6f7 h5h6
8th Tal Memorial,Moscow RUS,2013.06.21,7.2,"Nakamura, Hikaru","Gelfand, Boris",0-1,2784,2755,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 g5f6 g7f6 c3d5 f6f5 c2c4 b5b4 a3c2 f5e4 g2g3 f8g7 f1g2 e8g8 g2e4 a8b8 b2b3 f7f5 e4g2 e5e4 a1b1 d8a5 e1g1 a5a2 d5e3 a2a5 d1d6 f8f6 d6f4 a5e5 f4e5 c6e5 e3d5 f6f7 c2b4 a6a5 b4c2 f7b7 c2e3 e5c6 c4c5 b7b3 d5b6 b3b1 f1b1 c8e6 g2f1 g7d4 b1b5 g8f7 e3c4 f7g7 c4d6 g7f6 b6a4 e4e3 f2e3 d4e3 g1g2 e6d5 g2h3 b8b5 f1b5 c6e5 a4c3 d5f3 b5e2 f3e2 c3d5 f6g5 d5e3 e5g4 h3g2 g4e3 g2f2 e3c4
8th Tal Memorial,Moscow RUS,2013.06.21,7.3,"Mamedyarov, Shakhriyar","Anand, Viswanathan",1/2-1/2,2753,2786,D45,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 e7e6 g1f3 b8d7 d1c2 f8d6 f1d3 e8g8 e1g1 e6e5 c4d5 c6d5 e3e4 e5d4 c3d5 f6d5 e4d5 h7h6 f3d4 d8h4 d4f3 h4h5 d3h7 g8h8 c2f5 h5f5 h7f5 d7f6 f5c2 b7b6 f1d1 c8b7 c2b3 a8d8 d1d3 d6c7 c1d2 b7d5 b3d5 d8d5 d3d5 f6d5 a1c1 f8d8 h2h4 d8d7 g1f1 h8g8 b2b4 b6b5 f1e2 h6h5 g2g3 c7b6 c1c8 g8h7 f3g5 h7g6 c8c6 f7f6 g5e6 g6f7 e6c5 d7c7 c6d6 d5b4 d2b4 b6c5 b4c5 c7c5 d6d7 f7g6 d7a7 c5c2
8th Tal Memorial,Moscow RUS,2013.06.21,7.4,"Kramnik, Vladimir","Andreikin, Dmitry",0-1,2803,2713,E00,d2d4 g8f6 c2c4 e7e6 g2g3 f8b4 c1d2 b4d2 d1d2 d7d5 f1g2 e8g8 g1f3 c7c6 e1g1 b8d7 f1c1 d8e7 d2e3 d5c4 c1c4 f6d5 e3a3 f8e8 a3e7 e8e7 e2e4 d5b6 c4c2 e6e5 b1d2 a7a5 a2a3 g7g6 a1c1 e5d4 f3d4 d7e5 f2f4 e7d7 d4e2 e5g4 d2f1 d7d8 h2h3 g4f6 c2d2 c8e6 g1f2 b6a4 c1c2 f6d7 f2e3 e6b3 c2c1 d7b6 d2d4 c6c5 d4d8 a8d8 e4e5 b6c4 e3f3 a4b2 e2c3 c4a3 f1e3 b7b5 c3e4 b2d3 c1h1 a3c2 e3c2 b3c2 h3h4 b5b4 h4h5 g6h5 e4f6 g8f8 f3e3 b4b3 f6d5
8th Tal Memorial,Moscow RUS,2013.06.21,7.5,"Karjakin, Sergey","Caruana, Fabiano",1/2-1/2,2782,2774,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 a2a4 b5b4 d2d3 d7d6 b1d2 c6a5 b3a2 c7c5 c2c3 a8b8 d2c4 a5c6 h2h3 c8e6 f3g5 e6d7 f2f4 b8b7 a4a5 d8b8 c4b6 d7e8 f4e5 d6e5 c1e3 b8d8 g5f3 e7d6 b6d5 f6d5 a2d5 b4c3 b2c3 b7b5 f3d2 c6e7 d5c4 b5a5 c4a6 a5a1 d1a1 e7g6 a6c4 e8d7 a1a7 g6f4 d2f3 d7e6 e3f4 e6c4 d3c4 e5f4 e4e5 d6e7 e1b1 d8d3 b1e1 f8e8 e5e6 f7e6 e1e6 g8f8 a7c7 d3c3 c7f4 e7f6 f4d6 f6e7 d6f4 e7f6 f4d6 f6e7 d6d5 g7g6 e6e1 e8d8 d5b7 c3f6 f3e5 f6d6 g1h1 d8e8 b7e4 d6e6 e4f4 f8g8 e5f3 e6f7 f4e5 h7h6 e5e4 g8g7 h1g1 f7f6 e4b7 f6d6 g1h1 g7g8 b7e4 g8g7 e4e3 d6f6 f3h2 f6g5 e3e6 g5f5 e6c6 f5f7 c6d7 g7f8 d7c6 f8g7 h2f3 e8d8 c6c7 e7f6 c7c5 d8d7 c5b4 d7b7 b4a4 f7c7 a4c2 c7c5 c2d3 b7c7 e1e4 c7a7 e4e1 a7c7 e1c1 c7e7 d3c2 h6h5 c2d2 g6g5 f3h2 e7e4 d2d7 c5e7 d7e7 f6e7 g2g4 e4e3 c4c5 e3h3 c5c6 e7d6 c6c7 d6c7 c1c7 g7g6 c7c6 g6f7 h1g2 h5g4 h2g4 h3a3 g4e5 f7e7 e5f3 a3a5 g2g3 a5f5 f3g1 f5f4 g1h3 f4f6 c6c5 e7d6 c5a5 d6c7 g3g4 c7b6 a5a1 f6d6 h3g5 b6b5 g4f4 b5c6 g5e4 d6d8 a1c1 c6b6 f4e5 d8h8 e4f6 h8h2 e5d6 b6b5 c1c5 b5b4 f6d5 b4b3 c5c3 b3b2 c3g3 b2c2 d5e3 c2b2 d6c5 h2h4 g3f3 h4h5 c5d4 h5h4 d4d3 b2b3 f3f5 h4b4 e3c2 b4b6 f5a5 b6b7 a5a6 b7d7 c2d4 b3b4 a6c6 d7d8 c6c4 b4a5 d3c3 a5b6 c4b4 b6a6 c3c4 d8c8 c4d5 a6a5 b4b1 c8c3 d4e6 c3h3 d5c4 h3h4 e6d4 a5a6 c4c5 h4h5 c5d6 h5h6 d4e6 a6a5 d6c5 h6h5 c5c4 h5h4 e6d4 a5a6 c4c5 h4h5 c5d6 h5h6 d4e6 a6a5 b1b2 a5a4 d6d5 h6h5 d5e4
8th Tal Memorial,Moscow RUS,2013.06.22,8.1,"Morozevich, Alexander","Caruana, Fabiano",0-1,2760,2774,C47,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 f3d4 f8b4 d4c6 b7c6 f1d3 d7d5 e4d5 c6d5 e1g1 e8g8 h2h3 c7c6 d1f3 f8e8 c1g5 h7h6 g5f6 d8f6 f3f6 g7f6 c3e2 b4d6 a1d1 c8e6 e2g3 a8b8 g3h5 d6e5 b2b3 g8f8 f2f4 e5b2 f1f3 c6c5 d3h7 b8b6 c2c3 e6c8 f3g3 d5d4 c3d4 b2d4 g1h2 c8d7 g3g8 f8e7 d1e1 b6e6 e1e6 f7e6 g8g7 e7d6 g7g6 e8h8 g6h6 d7b5 g2g4 b5d3 f4f5 d4e5 h2g2 d3e4 g2f2 e5d4 f2e2 c5c4 g4g5 c4c3 h5g3 c3c2 g3e4 d6e5
8th Tal Memorial,Moscow RUS,2013.06.22,8.2,"Andreikin, Dmitry","Karjakin, Sergey",1/2-1/2,2713,2782,E06,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8e7 g1f3 e8g8 e1g1 d5c4 d1c2 a7a6 a2a4 c8d7 f3e5 b8c6 c2c4 c6e5 d4e5 f6d5 f1d1 d8c8 b1c3 d5c3 c4c3 c7c5 c1e3 a8b8 b2b4 d7c6 e3c5 c6g2 g1g2 b7b6 c5d4 c8b7 f2f3 f8c8 c3b3 b6b5 a4b5 b7b5 b3d3 c8c6 d4c5 e7c5 b4c5 b5d3 d1d3 c6c5 a1a6 c5e5 a6b6 b8f8 g2f2 g7g6 d3b3 g8g7 b6b5 e5b5 b3b5
8th Tal Memorial,Moscow RUS,2013.06.22,8.3,"Anand, Viswanathan","Kramnik, Vladimir",1/2-1/2,2786,2803,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 e2e4 d7d5 e4e5 f6e4 f1d3 c7c5 g1f3 c5d4 f3d4 b8d7 c1f4 d8b6 d4b3 b6c7 e1g1 d7e5 d3e4 d5e4 c2e4 b4c3 b2c3 f7f6 f1e1 c7c4 f4e5 c4e4 e1e4 f6e5 e4e5 b7b6 b3d4 c8d7 a1e1 a8c8 e1e3 c8c4 d4e6 d7e6 e5e6 f8c8 e6e7 c4c3 h2h4 c3e3 f2e3 a7a5 e7b7 c8c2 b7b6 c2a2 b6a6 a2e2
8th Tal Memorial,Moscow RUS,2013.06.22,8.4,"Gelfand, Boris","Mamedyarov, Shakhriyar",1/2-1/2,2755,2753,D38,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8b4 d1b3 c7c5 d4c5 b8c6 c1g5 d5c4 b3c4 d8a5 a1c1 b4c5 a2a3 c8d7 e2e3 a8c8 c4b5 c5b6 f1d3 f6d5 e1g1 d5c3 c1c3 a5b5 d3b5 f7f6 g5h4 e8e7 f1c1 h8d8 g1f1 d7e8 b5d3 h7h5 h4g3 d8d7 d3e4 c8d8 f3e1 e6e5 e1d3 e8f7 f1e2 f7d5 e4f5 d5e6 f5g6 e6f7 g6e4 f7d5 e4f5 d5e6 f5g6 e6f7
8th Tal Memorial,Moscow RUS,2013.06.22,8.5,"Carlsen, Magnus","Nakamura, Hikaru",1-0,2864,2784,A13,c2c4 e7e6 g2g3 d7d5 f1g2 c7c6 d1c2 g8f6 g1f3 d5c4 c2c4 b7b5 c4b3 c8b7 e1g1 b8d7 d2d4 a7a6 f3e5 d8b6 c1e3 c6c5 e5d7 f6d7 d4d5 e6e5 a2a4 b5b4 b1d2 f8d6 d2c4 b6c7 f2f4 e8g8 a1c1 e5f4 e3f4 d6f4 g3f4 a6a5 e2e4 a8e8 e4e5 b7a6 f1e1 g8h8 c4d6 e8e7 b3e3 c7d8 b2b3 g7g5 g1h1 d8b8 e3f2 g5f4 f2f4 a6d3 e1e3 d3g6 c1f1 e7e5 e3e5 b8d6 e5e8 d6f4 e8f8 h8g7 f1f4 g7f8 d5d6 d7e5 g2f1 g6c2 f1b5 f7f5 h1g2 c5c4 b5c4 c2e4 g2g3 e5c4 b3c4 f8e8 c4c5 e4c6 f4f5 c6a4 f5e5 e8d8 e5e7 a4c6 e7c7
8th Tal Memorial,Moscow RUS,2013.06.23,9.1,"Nakamura, Hikaru","Morozevich, Alexander",0-1,2784,2760,D30,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 c1g5 f8b4 b1d2 d5c4 e2e3 b7b5 a2a4 c7c6 d1c2 c8b7 f1e2 b8d7 e1g1 e8g8 b2b3 c4c3 d2e4 h7h6 g5h4 g7g5 e4f6 d7f6 h4g3 c6c5 e2b5 b7e4 c2e2 a8c8 b5a6 c5d4 f3d4 c8c5 a1d1 f6d5 d4c2 d8b6 a6c4 a7a5 d1d4 e4g6 h2h4 c5c8 h4g5 h6g5 d4g4 b4e7 e3e4 d5f4 g3f4 g5f4 e4e5 g8g7 c4d3 f8h8 g2g3 h8h6 d3e4 c8h8 e2c4 f4g3 g4g3 h6h4 c4c6 b6c6 e4c6 e7c5 f1c1 h4f4 c2e3 c5d4 c6b5 g7f8 b5c6 d4e5 e3d1 f4b4 g3g6 f7g6 d1c3 f8e7 c6g2 b4b3 c3e4 h8d8 c1e1 b3d3 g1f1 d3d1 e4c5 d1e1 f1e1 d8d4
8th Tal Memorial,Moscow RUS,2013.06.23,9.2,"Mamedyarov, Shakhriyar","Carlsen, Magnus",1/2-1/2,2753,2864,E62,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 g1f3 d7d6 g2g3 c7c6 f1g2 c8f5 e1g1 f6e4 f1e1 e8g8 d1b3 e4c3 b2c3 d8c8 e2e4 f5g4 e4e5 g4f3 g2f3 d6e5 a1b1 e5d4 c3d4 g7d4 b3b7 c8f5 g1g2 b8a6 c1h6 a6c5 b7e7 c5d3 e1e4 d4g7 b1d1 g7h6 d1d3 h6g5 e7e5 f5e5 e4e5 g5f6 e5a5 f8d8 d3d8 a8d8 f3c6 d8d2 a5a7 f6d4 a7d7 d2f2 g2h3 d4e5 d7d5 e5c7 d5d7 c7e5 d7d5 e5c7 d5d7
8th Tal Memorial,Moscow RUS,2013.06.23,9.3,"Kramnik, Vladimir","Gelfand, Boris",1/2-1/2,2803,2755,A36,c2c4 c7c5 b1c3 g7g6 g2g3 f8g7 f1g2 b8c6 e2e3 e7e6 g1e2 g8e7 e1g1 e8g8 d2d4 c5d4 e2d4 d7d5 c4d5 c6d4 e3d4 e7d5 f1e1 d8b6 g2d5 e6d5 c3d5 b6d4 d1d4 g7d4 d5c7 a8b8 c7b5 d4b6 c1h6 f8d8 h6f4 b8a8 b5c7 b6c7 f4c7 d8f8 c7d6 f8d8 d6c7 d8f8 c7d6 f8d8 d6c7 d8f8
8th Tal Memorial,Moscow RUS,2013.06.23,9.4,"Karjakin, Sergey","Anand, Viswanathan",1/2-1/2,2782,2786,B97,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 d8b6 d1d2 b6b2 a1b1 b2a3 e4e5 h7h6 g5h4 d6e5 f4e5 f6d5 c3d5 e6d5 e5e6 c8e6 b1b7 f8d6 d4e6 f7e6 f1e2 e8g8 d2d4 f8f7 b7f7 g8f7 e1g1 f7g8 d4g4 a3e3 h4f2 e3e5 f2g3 e5e3 g3f2 e3e5 f2d4 e5h2 g1f2 h2f4 g4f4 d6f4 e2g4 b8c6 g4e6 g8h8 e6d5 a8d8 d4g7 h8g7 d5c6 d8d2 f2f3 d2c2 c6e4 c2c1 f1c1 f4c1
8th Tal Memorial,Moscow RUS,2013.06.23,9.5,"Caruana, Fabiano","Andreikin, Dmitry",1/2-1/2,2774,2713,C75,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 d7d6 c2c3 c8d7 e1g1 g7g6 d2d4 f8g7 h2h3 g8f6 f1e1 e8g8 b1d2 f8e8 a4c2 d8e7 d2f1 e7f8 f1g3 a8d8 d4d5 c6e7 f3h2 g7h6 d1f3 h6c1 a1c1 f8g7 f3e3 f6h5 g3h5 g6h5 g1h1 f7f5 e4f5 d7f5 c2f5 e7f5 e3d3 e8f8 h2f3 f5e7 c3c4 e7g6 c1c3 g8h8 d3f1 g7f6 e1e4 a6a5 c3b3 b7b6 h3h4 d8d7 g2g3 f6f5 e4e2 f5g4 f3d2 d7f7 d2e4 f7f3 b3f3 g4f3 h1h2 h7h6 e2e1 g6e7 f1e2 f3f7 e2d2 e7f5 e4c3 f7g6 e1e4
