Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
41st Festival GM,Biel SUI,2008.07.30,9,"Onischuk,Al","Alekseev,Evgeny",0-1,2670,2708,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b2b3 f8b4 c1d2 b4e7 f1g2 d7d5 c4d5 e6d5 e1g1 e8g8 b1c3 a6b7 d2f4 b8a6 f3e5 f8e8 a1c1 h7h6 c3b5 e7f8 e5c6 d8d7 b5a7 a8a7 c6a7 e8a8 d1c2 c7c5 a2a3 a8a7 f1d1 d7e6 c2d3 a7a8 d3b5 f6d7 b5d3 d7f6 d3b5 f6e8 b5d3 a6c7 a3a4 a8c8 d3e3 e8f6 d4c5 b6c5 e3e6 c7e6 f4e5 c8d8 e2e3 b7a8 d1d3 f6e8 c1d1 e8c7 f2f4 c7a6 e5c3 e6c7 c3a5 d8b8 d3c3 f8d6 d1c1 g8f8 g1f2 c7e8 g2f1 a6c7 f1g2 c7a6 g2f1 a6b4 f1b5 b4a2 c3c5 a2c1 c5c1 f8e7 f2e2 a8b7 e2d3 b7c8 e3e4 d5e4 d3e4 d6a3 c1e1 e8d6 e4d5 c8e6 d5c6 b8c8
41st Festival GM,Biel SUI,2008.07.31,10,"Bacrot,E","Dominguez Perez,L",1-0,2691,2708,D27,d2d4 d7d5 c2c4 d5c4 g1f3 g8f6 e2e3 e7e6 f1c4 a7a6 e1g1 c7c5 c4b3 c5d4 e3d4 b8c6 b1c3 f8e7 c1g5 e8g8 d1d2 c6a5 b3c2 b7b5 a1d1 b5b4 d2d3 g7g6 d4d5 e6d5 c3d5 d8d5 d3d5 f6d5 d1d5 e7g5 f3g5 a5b7 d5d4 h7h6 g5f3 a6a5 c2e4 a8b8 f1c1 c8e6 h2h4 e6a2 f3e5 a2e6 c1c7 b7d8 c7a7 b8b5 e5d7 e6d7 d4d7 g8g7 a7a6 g7g8 e4d5 g8g7 g2g4 f8e8 g1f1 b5c5 a6a8 c5c1 f1g2 c1c2 d5f7
41st Festival GM,Biel SUI,2008.07.31,10,"Carlsen,M","Onischuk,Al",1/2-1/2,2775,2670,C84,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 d2d3 d7d6 c2c3 e8g8 b1d2 f8e8 f1e1 e7f8 d2f1 h7h6 f1g3 b7b5 a4c2 d6d5 d3d4 d5e4 g3e4 c8f5 e4f6 d8f6 f3e5 c6e5 d4e5 e8e5 e1e5 f6e5 c1e3 f5c2 d1c2 a8d8 a1d1 d8d1 c2d1 f8d6 g2g3 e5e4 e3d4 f7f5 a2a3 d6e5 d4c5 e4c4 c5a7 e5f6 g1g2 c7c6 a7e3 c4e4 g2g1 a6a5 e3f4 a5a4 h2h3 e4d5 d1e2 d5e4 e2d1 e4d5 d1e2 d5e4 e2d1
41st Festival GM,Biel SUI,2008.07.31,10,"Alekseev,Evgeny","Pelletier,Y",1-0,2708,2569,D81,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 d1b3 d5c4 b3c4 f8g7 e2e4 e8g8 f1e2 a7a6 c1e3 b7b5 c4b3 c8b7 f2f3 f6d7 g1h3 b8c6 a1d1 d7b6 d4d5 c6a5 b3c2 a5c4 e2c4 b6c4 e3c5 f8e8 e1g1 d8c8 b2b3 c4d6 h3f4 c7c6 g1h1 g7e5 f4e2 c8c7 d5c6 b7c6 c5d4 e5d4 d1d4 a8c8 c2d2 e8d8 f1d1 d6b7 d2e3 d8d4 e2d4 c8d8 h2h4 b5b4 d4c6 d8d1 c3d1 c7c6 e3d4 c6c2 h1h2 b7d6 d1e3 c2f2 e3f5 f2d4 f5d4 d6b5 d4c6 a6a5 c6e7 g8f8 e7c6 b5c3 c6a5 c3a2 h2g3 f8e7 g3f4 e7d6 f4g5
41st Festival GM Playoff,Biel SUI,2008.07.31,1,"Alekseev,Evgeny","Dominguez Perez,L",1/2-1/2,2708,2708,D27,d2d4 d7d5 g1f3 g8f6 c2c4 d5c4 e2e3 e7e6 f1c4 a7a6 e1g1 c7c5 d4c5 f8c5 d1d8 e8d8 f3e5 d8e7 c4e2 c8d7 b1c3 h8c8 e5d7 b8d7 c1d2 c5d6 f1c1 c8c7 c3d1 a8c8 c1c7 c8c7 a1c1 c7c1 d2c1 f6d5 g1f1 f7f5 h2h3 g7g6 c1d2 d6b4 d2b4 d5b4 d1c3 e7d6 a2a3 b4c6 f1e1 d7f6 e1d2 c6e5 b2b4 e5c6 d2c2 e6e5 c2b3 e5e4 b4b5 a6b5 c3b5 d6c5 b5c3 c6a5 b3c2 a5c6 c3a4 c5d6 a4c3 d6c5 c3a4 c5d6 a4c3 d6c5
41st Festival GM Playoff,Biel SUI,2008.07.31,2,"Dominguez Perez,L","Alekseev,Evgeny",1/2-1/2,2708,2708,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1d8 e8d8 b1c3 d8e8 h2h3 f8e7 g2g4 f5h4 f3h4 e7h4 g1g2 h4e7 c1f4 c8e6 f1d1 a7a5 c3e2 h7h5 f2f3 a8d8 e2d4 h5g4 h3g4 e6c8 d4e2 d8d1 a1d1 c6c5 e2c3 c8e6 c3d5 e7d8 c2c4 b7b6 a2a4 h8h7 b2b3 h7h8 f4g3 h8h7 d5f4 e6c8 f4d5 c8e6 g3f4 h7h8 d1d2 h8h7 d5c3 h7h8 c3e4 f7f5 e5f6 g7f6 e4g3 h8h7 f4e3 h7d7 d2d7 e6d7 g2f2 e8f7 f2e2 f7g6 e2d3 d7c6 g3f5 c6d7 d3e4 d7c6 e4d3 c6d7 f5h4 g6f7 e3f2 d7c8 f2g3 c8d7 d3e4 d7c6 e4e3 c6d7 h4f5 d7f5 g4f5 f7e7 e3f4 e7f7 f4g4 f7g7 g4h5 g7h7 g3f4 h7g7 h5g4 g7f7 f4g3 f7g7 g4f4 g7f7 f4e4 f7e8 g3h2 e8e7 h2g3 e7e8 e4f4 e8f7 f4g4 f7g7 g4h5 g7h7 g3h2 h7g7 h2f4 g7h7
41st Festival GM Playoff,Biel SUI,2008.07.31,3,"Alekseev,Evgeny","Dominguez Perez,L",1/2-1/2,2708,2708,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 f8e7 e1g1 e8g8 e2f3 b7b5 a2a4 b5b4 c3d5 f6d5 d1d5 a8a7 c1e3 c8e6 d5d3 a7d7 f1d1 d8c7 b3d2 f8d8 a4a5 d8c8 d1c1 c7b7 c2c3 d6d5 e4d5 e6d5 f3d5 d7d5 d3e4 b4c3 b2c3 b7c6 a1b1 b8d7 c3c4 d7f6 e4f5 d5a5 d2b3 a5a4 c4c5 f6d5 e3d2 g7g6 f5e5 e7f6 e5d6 f6e7 d6g3 e7d8 g3d6 d8e7 d6g3 e7d8 g3f3 d8c7 g2g3 d5e7 f3c6 e7c6 d2h6 a4b4 b3d2 b4b1 c1b1 f7f5 d2c4 c8b8 b1d1 b8d8 d1b1 d8b8 b1e1 g8f7 c4d6 c7d6 c5d6 b8d8 h6f4 d8d7 h2h4
41st Festival GM Playoff,Biel SUI,2008.07.31,4,"Dominguez Perez,L","Alekseev,Evgeny",0-1,2708,2708,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 f8c5 c2c3 e8g8 e1g1 d7d6 f1e1 c5b6 h2h3 c6e7 b1d2 c7c6 b5a4 e7g6 d2f1 h7h6 f1g3 f8e8 d3d4 d8c7 a4c2 c8e6 c1e3 a8d8 d1c1 g8h7 c2d3 c6c5 g3f5 e6f5 e4f5 g6f8 d3b5 e8e7 d4e5 d6e5 c1c2 e5e4 f3d2 c7e5 f2f3 e5f5 f3e4 f5g6 e3f2 f8e6 d2f3 e6f4 f3h4 f4h3 g1f1 g6g4 e4e5 g7g6 e5f6 e7e1 f2e1 c5c4 c2e2 g4f4 h4f3 d8d3 e1d2 b6e3 b5c4 d3d2 g2h3 d2e2 f1e2 f4c4 e2e3 c4e6 e3f2 e6f6 a1e1 f6b6 f2g3 b6b2 e1e7 h7g7 e7e3 b2a2
41st Festival MTO,Biel SUI,2008.07.21,1,"Cebalo,M","Desboeufs,M",1-0,2523,2139,D63,d2d4 d7d5 c2c4 e7e6 g1f3 f8e7 b1c3 g8f6 c1g5 b8d7 e2e3 e8g8 a1c1 c7c6 a2a3 a7a5 h2h3 f8e8 d1c2 d7f8 f1d3 f6d7 g5f4 d5c4 d3c4 b7b5 c4d3 c8b7 e1g1 f8g6 f4g3 a8c8 c3e4 d7f6 e4c5 b7a8 f1d1 d8b6 b2b4 e8d8 c2b3 e7d6 c5e6 d6g3 e6d8 g3f2 g1f2 c8d8 c1c5 a8b7 f2g1 a5b4 a3b4 d8e8 d3g6 h7g6 f3e5 b6c7 d1f1 e8e6 f1f3 b7c8 b3c2 c8d7 c5b5 c7d8 b5b7
41st Festival MTO,Biel SUI,2008.07.21,1,"Grachev,B","Gerstner,B",1-0,2640,2189,E14,d2d4 g8f6 g1f3 e7e6 c2c4 b7b6 a2a3 c8a6 e2e3 f8e7 b1d2 a6b7 f1d3 d7d5 e1g1 e8g8 b2b3 c7c5 c1b2 b8d7 d1e2 f6e4 f1d1 c5d4 f3d4 e7f6 c4d5 e6d5 d2e4 d5e4 d3b5 a7a6 d4e6 f7e6 d1d7 d8e8 d7g7
41st Festival MTO,Biel SUI,2008.07.21,1,"Bindrich,F","Bartels,Ho",1-0,2516,2134,D35,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c4d5 e6d5 c1g5 f8e7 e2e3 c7c6 f1d3 c8g4 g1e2 g4h5 e1g1 e8g8 b2b4 a7a6 a2a4 b8d7 b4b5 a6b5 a4b5 c6c5 a1a8 d8a8 d4c5 e7c5 d1b3 h5e2 c3e2 h7h6 g5f4 a8a3 b3c2 f8e8 d3f5 d7e5 h2h3 e5c4 e2c3 g7g5 c3d5 f6d5 c2c4 d5b6 c4e2 g5f4 e2g4 g8h8 f5b1 e8e6 g4f5 h8g7 f5h7 g7f8 h7h8 f8e7 h8b8 a3b4 f1c1 e6d6 b1f5 b4b5 b8c7 b6d7 f5d7 d6d7 c7e5 e7f8 c1c5 d7d1 g1h2 b5d7 e5h8
41st Festival MTO,Biel SUI,2008.07.21,1,"De Andres,J","Ramesh,R",0-1,2036,2478,D38,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8b4 c1g5 b8d7 c4d5 e6d5 e2e3 c7c5 f1d3 d8a5 d1c2 c5c4 d3f5 e8g8 e1g1 f8e8 f5d7 f6d7 c3e2 d7f8 a2a3 b4d6 g5f4 d6f4 e2f4 f8g6 f4g6 h7g6 c2c3 a5c3 b2c3 c8f5 a1a2 e8e6 a2b2 e6b6 b2b4 b6b4 a3b4 a7a5 f1a1 a5a4 a1a3 f7f6 f3e1 g6g5 f2f3 g5g4 g1f2 g8f7 f2g3 g4f3 g2f3 b7b5 g3f4 f7e6 e3e4 g7g5 f4e3 f5g6 a3a2 e6d6 e4d5 a4a3 e3f2 g6b1 a2a1 a3a2 e1g2
41st Festival MTO,Biel SUI,2008.07.21,1,"Guex,P","Smirin,I",0-1,2188,2637,B08,e2e4 g7g6 d2d4 f8g7 b1c3 d7d6 g1f3 g8f6 f1e2 e8g8 e1g1 b8c6 d4d5 c6b8 a2a4 e7e5 d5e6 c8e6 f3d4 e6d7 f2f4 b8c6 d4c6 d7c6 e2f3 f8e8 f1e1 f6d7 c3d5 a7a5 c2c3 d7c5 e1e2 d8d7 b2b3 c6d5 d1d5 g7c3 a1b1 d7e6 d5d1 e6f6 d1c2 c5a6 c1e3 c3d4 c2d2 d4e3 d2e3 a6c5 e4e5 f6e7 b1d1 a8d8 h2h3 e7e6 f3d5 e6e7 e3c3 c7c6 d5f3 d6d5 g2g4 c5e6 c3d2 e7b4 f4f5 e6f4
41st Festival MTO,Biel SUI,2008.07.21,1,"Andrist,P","Nezad,H",0-1,2130,2372,D31,d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 e2e4 d5e4 c3e4 f8b4 c1d2 d8d4 d2b4 d4e4 f1e2 b8a6 b4c3 f7f6 d1d2 e6e5 f2f3 e4h4 g2g3 h4h6 d2d6 g8e7 a1d1 e8f7 c3d2 h6g6 e1f2 c8e6 e2d3 e6f5 d2a5 b7b6 a5c3 f5d3 d6d3 g6d3 d1d3 a6c5 d3d1 a8d8 g1e2 c5d3 f2g1 d3b2 d1d8 h8d8 c3b2 d8d2
41st Festival MTO,Biel SUI,2008.07.21,1,"Gleizerov,E","Draganic,S",1-0,2549,2150,A57,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 c4b5 a7a6 b5b6 g7g6 b1c3 d7d6 g1f3 f8g7 f3d2 b8d7 a2a4 d8b6 e2e4 e8g8 f1e2 a6a5 d2c4 b6d8 e1g1 d7b6 c4a3 f6e8 c1f4 e8c7 a1c1 c8a6 e2a6 c7a6 b2b3 b6d7 a3c4 a6b4 d1d2 d7b6 c3b5 b6c4 b3c4 d8d7 f1e1 f7f6 f4g3 g6g5 f2f4 g5f4 g3f4 a8c8 c1c3 g8h8 c3h3 d7g4 h3g3 g4h4 e1f1 f8g8 f1f3 f6f5 e4f5 h4f6 f4g5 f6f8 g3h3 g7f6 h3h7 h8h7 f3h3 h7g7 g5h6 g7f7 h6f8 c8f8 b5c7 g8h8 h3h8 f8h8 d2e2 f6d4 g1h1 d4e5 g2g3 h8h6 h1g2 f7f6 h2h3 f6f5 e2g4 f5f6 g4e6 f6g7 e6e7 g7g8 c7e6 h6g6 g3g4 b4d3 e7f8 g8h7 f8f5 d3e1
41st Festival MTO,Biel SUI,2008.07.21,1,"Arbinger,R","Skoberne,J",0-1,2132,2499,B08,d2d4 d7d6 e2e4 g8f6 b1c3 g7g6 g1f3 f8g7 f1e2 e8g8 e1g1 c7c5 h2h3 c5d4 f3d4 c8d7 f1e1 b8c6 c1e3 a8c8 d1d2 a7a6 a2a4 c6b4 e2f3 e7e5 d4b3 d8e7 a1c1 d7e6 e3g5 h7h6 g5h6 g7h6 d2h6 e6b3 c2b3 b4d3 h3h4 b7b5 a4b5 a6b5 b3b4 d3c1 e1c1 d6d5 e4d5 e7b4 c1e1 e5e4 h6g5 e4f3 g5f6 b4b2 e1e3 b5b4 c3e4 b2f6 e4f6 g8g7 e3f3 c8c3 f3f4 b4b3 f6d7 b3b2
41st Festival MTO,Biel SUI,2008.07.21,1,"Ivanisevic,I","Bok,B",1/2-1/2,2664,2212,A45,d2d4 g8f6 c1g5 f6e4 g5f4 c7c5 f2f3 d8a5 c2c3 e4f6 d4d5 e7e6 e2e4 a5b6 b1a3 e6d5 e4d5 b6b2 a3b5 f6d5 d1d5 b2a1 e1f2 a1b2 f2g3 f8e7 b5d6 e7d6 f4d6 b8c6 g1h3 b2b1 h3g5 c6d8 f1b5 b1b5 h1e1 d8e6 d5f5 f7f6 g5e6 d7e6 e1e6 e8d7 d6f4 b5c4 e6f6 d7d8 f6d6 d8e7 f5g5 e7f7 g5h5 g7g6 h5e5 c8e6 f4g5 h8f8 g5h6 f8g8 h6g5 g8f8 g5h6 f8g8 h6g5 g8f8
41st Festival MTO,Biel SUI,2008.07.21,1,"Bhend,E","Avrukh,B",0-1,2193,2656,B30,e2e4 c7c5 g1f3 e7e6 b2b3 b8c6 f1b5 c6d4 f3d4 c5d4 e1g1 f8c5 c2c3 a7a6 b5d3 g8e7 d1h5 d7d6 c1a3 e8g8 c3d4 c5d4 b1c3 e7g6 a1c1 b7b5 c3e2 d4e5 c1c2 c8b7 h5g4 d8a5 a3c1 a5b4 f2f4 e5f6 g1h1 d6d5 e4e5 f6e5 a2a3 b4b3 f1f3 b3a4 g4h5 a8c8 e2c3 e5c3 d2c3 f7f5 h5g5 d5d4 f3h3 c8c3 g5h5 c3c2 h5h7 g8f7
41st Festival MTO,Biel SUI,2008.07.21,1,"Belov,Vl","Perruchoud,B",1-0,2561,2166,E47,d2d4 e7e6 c2c4 g8f6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d6 g1e2 c7c5 a2a3 b4c3 e2c3 b8c6 e1g1 h7h6 d3e2 c5d4 e3d4 e6e5 c1e3 c8f5 d4d5 c6e7 f2f4 e5f4 f1f4 d8d7 g2g4 f5h7 f4f6 g7f6 d1d4 g8g7 a1f1 e7g8 d4f4 f8e8 e3d4 e8e5 c4c5 a7a6 d4e5 f6e5 f4g3 f7f6 c5d6 d7d6 e2d3 h7d3 g3d3 a8d8 d3e3 g8e7 e3f2 e7g8 f1d1 d6d7 h2h3 d7f7 d5d6 h6h5 g4h5 f7h5 g1h2 g7f7 f2g2 d8d7 d1g1 h5h7 g2d5 f7f8 c3e4 h7f7 d5f7 d7f7 e4c5 g8h6 g1d1
41st Festival MTO,Biel SUI,2008.07.21,1,"Yahya,M","Ulibin,M",0-1,2136,2520,A90,d2d4 e7e6 c2c4 f7f5 g2g3 g8f6 f1g2 c7c6 g1f3 d7d5 e1g1 f8d6 b2b3 d8e7 f3e5 b7b6 a2a4 a7a5 c1a3 e8g8 d1c1 c8b7 a3d6 e7d6 c1a3 c6c5 b1c3 b8a6 e2e3 a6b4 a1c1 a8c8 f1d1 f6e4 c3b5 d6e7 c4d5 e6d5 a3b2 b7a6 g2f1 e4g5 b5c3 a6f1 d1f1 g5f7 e5f7 c5d4 e3d4 b4d3 b2d2 d3c1 f7h6 g7h6 f1c1 e7b4 d2e3 f8e8 e3h6 b4d4 h6g5 d4g7 g5d2 g7e5 d2g5 g8h8 c3d5 c8c1 g5c1 e5d5
41st Festival MTO,Biel SUI,2008.07.21,1,"Benkovic,P","Grinberg,V",1-0,2479,2130,A49,g1f3 g7g6 d2d4 f8g7 g2g3 g8f6 f1g2 e8g8 e1g1 d7d6 b2b3 b8d7 c1b2 e7e5 d4e5 f6g4 d1c1 g4e5 c2c4 e5f3 g2f3 g7b2 c1b2 d8f6 b1c3 d7e5 f3g2 e5c6 f1d1 c8e6 b2d2 g8g7 a1c1 a8e8 c3d5 f6d8 d2c3 f7f6 d5e3 d8e7 c4c5 d6c5 g2c6 b7c6 c3c5 e7f7 c5c6 e8e7 c6a6 c7c5 c1c5 f6f5 a6d6 f5f4 d6e5 g7g8 e5f4 f7e8 f4d4 e6h3 c5d5 e8f7 f2f4 f7e8 d5d8
41st Festival MTO,Biel SUI,2008.07.21,1,"Friesen,Bo","Jenni,F",0-1,2143,2544,C69,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1g1 f7f6 d2d4 e5d4 d1d4 d8d4 f3d4 c8d7 b1c3 e8c8 c1e3 g8e7 d4b3 b7b6 a2a4 a6a5 b3d2 d7e6 a1d1 e7g6 h2h3 f8b4 c3e2 g6e5 e2d4 e6f7 b2b3 c8b7 f2f3 g7g6 d4e2 h8e8 g1f2 h7h5 d2b1 b4d6 b1c3 e8f8 e3h6 f8e8 h6e3 f7e6 e2f4 e6c8 h3h4 d6b4 f4e2 b4f8 d1d8 e8d8 f1d1 d8e8 e2f4 f6f5 e3d4 f8d6 c3e2 f5e4 d4e5 e4f3 g2f3 e8e5 f4g6 d6c5 e2d4 e5f5 f2e2 f5f6 g6e5 f6f4 e5c6 f4h4 c6d8 b7a8 d4b5 h4h2 e2d3 c8f5 d3c4 h2c2 c4d5 c5e7 d5e5 c2c5 e5f4 e7g5 f4g3 h5h4 g3g2 c5c2 g2h1 f5h3 b5d4 h3g2 h1g1 g5e3 g1h2 c2b2
41st Festival MTO,Biel SUI,2008.07.21,1,"Lada,I","Bauer,Ch",0-1,2166,2583,A10,c2c4 b7b6 b1c3 c8b7 e2e4 e7e6 a2a3 c7c5 g2g3 b8c6 f1g2 g7g6 d2d3 f8g7 g1e2 g8e7 h2h4 h7h6 c1e3 d7d6 a1b1 d8d7 d1d2 c6d4 b2b4 a8d8 e1g1 e7c6 f2f4 f7f5 b1e1 e8g8 g1h2 g8h7 c3d1 a7a6 e3d4 c5d4 e2g1 b6b5 e4f5 g6f5 d2e2 d8e8 e2h5 d7f7 h5f7 f8f7 d1b2 c6b8 g1f3 h7g8 e1e2 b8d7 f1e1 f7e7 h2h1 b7a8 a3a4 b5a4 b2a4 a8c6 a4b2 d7b8 c4c5 d6d5 f3e5 g7e5 e2e5 g8f7 g3g4 b8d7 b2c4 d5c4 g2c6 d7e5 c6e8 e7e8 f4e5 c4c3 g4f5 e6f5 h1g2 e8b8 e5e6 f7e7 g2f3 b8b4 f3f4 b4b5 f4e5 b5c5 e5d4 c5c6 d4d5 c6d6 d5c5 d6d3 c5c4 d3h3 e1a1 c3c2
41st Festival MTO,Biel SUI,2008.07.21,1,"Kritz,L","Tyukhanov,A",1-0,2610,2181,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c6c5 d4c5 b8c6 g1f3 c8g4 f1b5 e7e6 b2b4 g8e7 h2h3 g4f3 d1f3 a7a5 c2c3 e7g6 f3e2 f8e7 e1g1 e8g8 b5c6 b7c6 a2a3 d8c7 f1e1 f7f6 e5f6 f8f6 c1g5 g6f4 g5f4 c7f4 a1a2 f6g6 b1d2 a8f8 e2e3 f4h4 a2c2 e6e5 d2f1 e5e4 f1h2 e7d8 c3c4 d8c7 c4d5 c6d5 b4b5 c7f4 e3b3 h4g5 g2g3 a5a4 b3c3 e4e3 h2g4 h7h5 g3f4 f8f4 c3e3 h5g4 h3h4 g5f5 h4h5 g6f6 c2e2 f4e4 e3d3 g4g3 f2g3 f5h5 e2e4 d5e4 d3d8 g8h7 d8e7 f6f4 e1e4 h5d1 e4e1 d1d3 e7e3 f4f1 g1g2 d3e3 e1e3 f1c1 c5c6 c1c5 e3e8
41st Festival MTO,Biel SUI,2008.07.21,1,"Kvisla,J","Baramidze,D",0-1,2180,2593,D14,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 c4d5 c6d5 b1c3 b8c6 c1f4 c8f5 e2e3 e7e6 f1d3 f5d3 d1d3 f8e7 h2h3 e8g8 e1g1 a8c8 a1c1 a7a6 f3e5 c6b4 d3d1 f6d7 d1g4 g7g6 f1d1 d7e5 f4e5 b4c6 e5f4 d8b6 g4e2 f8d8 c3a4 b6a5 a4c5 e7c5 c1c5 a5a2 f4g5 d8e8 g5f6 c6b8 e2c2 c8c5 d4c5 b8d7 c2c3 a2a4 d1c1 e6e5 f6g5 f7f6 g5h6 d7b8 b2b4 b8c6 e3e4 c6d4 g1h2 a4c6 h6e3 d4e2 e4d5 c6d7 c5c6 d7f7 c3c5 e2c1 e3c1 e8c8 c5d6 b7c6 d5c6 f7c7 d6f6 c7c6 f6e5 c6c7 c1f4 c7e5 f4e5 c8c4 e5d6 g8f7 h2g3 f7e6 d6f8 c4c8 f8h6 e6d5 g3f3 d5c4 h6d2 c4d3 d2g5 c8c7 g5d8 c7b7 d8a5 b7f7 f3g3 d3e2 f2f3 f7d7 g3f4 e2f2 g2g4 d7f7 f4g5 f2f3
41st Festival MTO,Biel SUI,2008.07.21,1,"Hausrath,D","Ali,Ab",1/2-1/2,2491,2130,D02,g1f3 g8f6 g2g3 d7d5 f1g2 b8d7 d2d4 e7e6 e1g1 f8d6 b1d2 e8g8 f1e1 c7c6 e2e4 d5e4 d2e4 f6e4 e1e4 d8c7 b2b3 e6e5 d4e5 d7e5 c1b2 e5g6 d1d4 f7f6 a1d1 c8f5 e4e2 a8d8 e2d2 d6e5 d4c4 g8h8 f3e5 g6e5 c4c5 f8e8 d2d8 e8d8 d1d8 c7d8 b2e5 f6e5 c5a7 h7h6 a7b7 d8d1 g2f1 f5c2 b7a8 h8h7 a8a6 e5e4 g1g2 c2d3 f1d3 d1f3 g2g1 e4d3 a6c4 h7h8 c4d4 f3e2 d4d8 h8h7 d8d7 d3d2 d7f5 h7g8 f5c8 g8f7 c8d7 f7f6 d7c6 f6f7 c6d7 f7f6 d7c6 f6f5 c6d5 f5f6 d5c6
41st Festival MTO,Biel SUI,2008.07.21,1,"Nabavi,P","Maze,S",0-1,2164,2553,A47,d2d4 g8f6 g1f3 e7e6 c1f4 c7c5 c2c3 b7b6 e2e3 c8b7 b1d2 f8e7 h2h3 e8g8 f1e2 d7d5 e1g1 b8c6 f3e5 c6e5 f4e5 f6d7 e5h2 e7f6 d2f3 d8e7 d1d2 g7g6 f3e5 d7e5 h2e5 f6e5 d4e5 f8d8 f1d1 b7c6 d2e1 a7a5 f2f4 b6b5 a2a3 a8b8 b2b4 b8a8 a1b1 a5b4 a3b4 a8a3 e2f3 e7a7 d1c1 c6e8 b4c5 a7c5 f3d1 c5c4 d1e2 c4e4 e1d2 d8c8 g1h2 e4a4 e2d1 a3a2 d2d4 a4a3 d4b4 a3b4 b1b4 a2d2 b4d4 d2d4 e3d4 b5b4 h2g1 b4c3 g1f2 e8b5 f2e3 g8g7 d1c2 h7h6 h3h4 c8c7 g2g4 c7a7 c2d3 b5d3 e3d3 a7a2 c1c3 a2g2 g4g5 g2g4 d3e3 h6h5 c3c1 g4h4 c1a1 h4h3 e3e2 h5h4 a1g1 h3a3 g1g4 h4h3 g4h4 a3a2 e2e3 g7f8 e3f3 h3h2 f3g3 f8e7 h4h7 a2d2 g3f3 e7e8 f3e3 d2a2 e3f3 a2a3 f3g4 a3a2 g4f3 e8d8 f3g4 d8c8 g4f3 c8b8
41st Festival MTO,Biel SUI,2008.07.21,1,"Kovacevic,A","Staub,L",1-0,2585,2172,C11,e2e4 c7c6 d2d4 d7d5 f2f3 e7e6 b1c3 g8f6 e4e5 f6d7 f3f4 c6c5 g1f3 b8c6 c1e3 a7a6 d1d2 c5d4 f3d4 c6d4 e3d4 f8c5 e1c1 c5d4 d2d4 d8b6 h2h4 b6d4 d1d4 b7b6 h1h3 c8b7 h3g3 g7g6 c3e2 e8e7 e2g1 h7h5 g3c3 a8c8 c3c8 h8c8 g1f3 d7b8 d4b4 b6b5 b4d4 b8c6 d4d2 c6b4 a2a3 b4c6 b2b4 c6b8 f3d4 b8d7 d4b3 c8c3 f1d3 c3c7 g2g3 d7b6 b3c5 b7c8 d2d1 c8b7 c1d2 b7c8 d2e3 c8b7 e3d4 b7c8 d1a1 c8b7 a3a4 b5a4 c5a4 b6a4 a1a4 c7c6 a4a5 e7d8 a5c5 d8d7 d3e2 c6b6 c2c3 b7c6 c5a5 c6b7 a5a1 d7c7 a1a2 b7c8 a2a5 c8b7 e2f3 b7c6 f3e2 c6b7 a5c5 b7c6 c5a5 c6b7 g3g4 h5g4 e2g4 c7d7 g4d1 b7c6 d1e2 c6b7 h4h5 g6h5 e2h5 d7e7 h5d1 e7d7 a5a1 d7e7 d1a4 b7c8 d4c5 b6b8 a4c6 e7d8 b4b5 d8c7 b5a6 b8b6 c6b5 b6b8 a6a7 b8a8 b5c6 c8b7 c6b7 c7b7 c5d6 b7c8 d6c6
41st Festival MTO,Biel SUI,2008.07.22,2,"Ramesh,R","Le Floch,S",1-0,2478,2216,B07,e2e4 d7d6 d2d4 g8f6 b1c3 e7e5 g1e2 f8e7 g2g3 e8g8 f1g2 c7c6 e1g1 b7b5 a2a3 c8b7 h2h3 f8e8 d4d5 c6d5 e4d5 a7a6 g3g4 b8d7 e2g3 d7b6 g4g5 f6d7 h3h4 a8c8 g3f5 e7f8 c3e4 d8c7 h4h5 g7g6 f5e3 f8g7 b2b3 d7c5 h5g6 f7g6 e4f6 g7f6 g5f6 c5d7 f2f4 e8f8 f4e5 d7e5 c1b2 b6d7 g2h3 c8e8 e3g4 e5f7 h3g2 d7c5 d1d4 b7c8 g4h6 g8h8 a1e1 f7e5 f6f7 e8e7 d4h4 h8g7 h4f6
