Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Dortmund,Dortmund,1997.??.??,3,"Jussupow, Artur","Anand, Viswanathan",0-1,2640,2765,D29,d2d4 d7d5 c2c4 d5c4 e2e3 g8f6 f1c4 e7e6 g1f3 c7c5 e1g1 a7a6 d1e2 b7b5 c4b3 c8b7 a2a4 b5b4 b1d2 f8e7 d2c4 e8g8 f1d1 d8c7 c1d2 b8d7 f3e5 f8d8 a1c1 a6a5 d2e1 d7e5 d4e5 f6d7 f2f4 b7a6 e2c2 a6c4 c2c4 d7b6 d1d8 c7d8 c4b5 g7g6 b3d1 c5c4 d1f3 a8b8 b5a5 c4c3 b2c3 b4b3 c1b1 d8d3 b1b3 d3e3 g1f1 e7c5 a5b5 b8d8 c3c4 d8d3 b5e8 g8g7
Dortmund,Dortmund,1997.??.??,4,"Short, Nigel D","Gelfand, Boris",1/2-1/2,2660,2695,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1d3 g7g6 h2h3 f8g7 c1e3 b8c6 d1d2 e8g8 e1c1 d6d5 d4c6 b7c6 e3h6 d8a5 h6g7 g8g7 b2b3 a8b8 h1e1 a5a3 c1b1 d5d4 e4e5 f6d7 c3e2 d7b6 b1a1 c6c5 c2c4 d4c3 d2c3 c8e6 c3c1 a3a5 c1c3 a5a3 c3c1 a3b4 c1c3 b4a3
Dortmund,Dortmund,1997.??.??,4,"Anand, Viswanathan","Huebner, Robert",1/2-1/2,2765,2580,D21,g1f3 d7d5 d2d4 e7e6 c2c4 d5c4 e2e4 b7b5 a2a4 c8b7 a4b5 b7e4 f1c4 g8f6 b1c3 e4b7 e1g1 f8e7 d1e2 e8g8 f1d1 f6d5 f3e5 c7c6 c3d5 c6d5 c4d3 e7d6 c1f4 d8e7 d1c1 b8d7 e5c6 b7c6 f4d6 e7d6 b5c6 d7b6 e2c2 g7g6 c2c5 d6c5 c1c5 f8c8 b2b4 c8c7 b4b5 g8f8 c5c2 f8e7 c2a2 e7d6 g1f1 b6c4 f1e2 a8b8 a1b1 b8b6 e2d1 e6e5 d3c4 d5c4 d4e5 d6e5 d1c2 e5d4 a2a4 d4c5 a4a5 c5d4 b1b4 a7a6 b5a6 b6b4 a6a7 c7a7 a5a7 b4b6 a7d7 d4e5 c6c7 b6c6 d7f7 h7h5 c2c3 h5h4 f7g7 e5f5 g7d7 h4h3 g2g3 f5e6 d7h7 e6e5 f2f3 e5e6 h7h3 c6c7 h3h4 g6g5 h4c4 c7f7 c4e4 e6d5 e4e3 f7a7 c3d2 a7a2 d2e1 a2h2 e1f1 h2a2 e3e2 a2a4 f1g2 g5g4 f3g4 a4g4 e2e8 g4g7
Dortmund,Dortmund,1997.??.??,4,"Kramnik, Vladimir","Jussupow, Artur",1-0,2770,2640,D37,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 d1c2 b8c6 a2a3 c8d7 a1d1 a8c8 f1e2 d5c4 e1g1 a7a6 e2c4 f6h5 f3g5 g7g6 g5e4 c5e7 f4d6 e7d6 d1d6 c6b8 c4e2 h5g7 d6d3 d8e7 c2d2 d7c6 f1d1 c8c7 e4d6 b8d7 e3e4 g7e8 d6e8 f8e8 d3d6 e8c8 d2f4 e7f6 f4g3 d7f8 h2h4 c7d7 e4e5 f6g7 e2f3 d7d6 e5d6 f8d7 f3c6 c8c6 g3g5 g7f8 g5e7 f8c8 d1d4 c6c5 c3e4 c5f5 g1h2 h7h5 f2f3 c8c6 d4d3 g8g7 d3c3 c6b5 c3c8 b5b2 e7d7 f5f3 d7d8 b2e5 g2g3
Dortmund,Dortmund,1997.??.??,5,"Gelfand, Boris","Karpov, Anatoly",1/2-1/2,2695,2745,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 a2a3 c8b7 b1c3 d7d5 c1g5 f8e7 d1a4 d8d7 a4c2 d5c4 e2e3 e8g8 f1c4 c7c5 d4c5 e7c5 c4d3 h7h6 g5f6 g7f6 d3e4 b8c6 a1d1 d7c8 c3a4 c5e7 d1c1 c6a5 c2d1 c8b8 e4b7 b8b7 e1g1
Dortmund,Dortmund,1997.??.??,6,"Kramnik, Vladimir","Polgar, Judit",1-0,2770,2670,E11,g1f3 d7d5 d2d4 e7e6 c2c4 f8b4 c1d2 b4d2 b1d2 g8f6 g2g3 e8g8 f1g2 d8e7 e1g1 b7b6 a1c1 c8b7 f3e5 b8d7 e5d7 e7d7 d1c2 a8c8 c4c5 c7c6 c2a4 b7a8 e2e4 d5e4 d2e4 f6e4 g2e4 f8d8 f1d1 d7c7 b2b4 g7g6 a4a3 c7e7 a3f3 b6b5 a2a4 b5a4 c1a1 a7a6 a1a4 a8b7 a4a2 c8c7 a2d2 g8g7 f3f4 c7d7 f4e5 e7f6 f2f4 h7h5 g1f2 h5h4 f2e3 h4g3 h2g3 b7a8 d2h2 f6e5 f4e5 g7f8 d1f1 d7d4 h2h7 d8d7 h7h8 f8e7 h8a8 d4b4 e4c6 b4b3 e3f2 d7d2 f2e1
Dortmund,Dortmund,1997.??.??,6,"Anand, Viswanathan","Gelfand, Boris",1/2-1/2,2765,2695,E97,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 b2b4 f6h5 f3d2 h5f4 e2f3 f4d3 c1a3 a7a5 b4a5 a8a5 c3b5 c8d7 d2b3 a5a4 a3d6 c7d6 d1d3 d7b5 c4b5 g7h6 f3d1 g8g7 d3c2 d8c8 c2c8 e7c8 b3c5 a4b4 a2a3 b4b5 c5a4 f7f5 e4f5 g6f5 d1e2 b5d5 f1b1 d5a5 a4b6 c8b6 b1b6 d6d5 b6b7 f8f7 b7b5 f7a7 a1b1 h6g5 b5a5 a7a5 b1b5 a5b5 e2b5 g7f6 b5d7 e5e4 g2g4 f5g4 d7g4 d5d4 a3a4 g5d2 g1f1 d4d3 g4c8 f6e5 h2h3 d2a5 c8d7 e5f4 d7g4 h7h6 g4d7 h6h5 d7e8
Dortmund,Dortmund,1997.??.??,7,"Polgar, Judit","Jussupow, Artur",0-1,2670,2640,B05,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8g4 f1e2 e7e6 h2h3 g4h5 c2c4 d5b6 b1c3 f8e7 d4d5 e6d5 c4d5 d6e5 g2g4 h5g6 f3e5 b8d7 e5d7 d8d7 e2b5 c7c6 d5c6 b7c6 d1d7 e8d7 b5a6 e7d6 c1e3 h7h5 e1e2 a8e8 a2a4 h5g4 a4a5 b6c8 h3g4 h8h1 a1h1 d6f4 h1d1 d7c7 d1c1 f4e3 c3d5 c7d7 d5e3 c8d6 c1d1 d7c7 d1d4 c6c5 d4d2 c7c6 e2f3 f7f6 f3g2 e8e4 b2b3 e4d4 d2b2 g6e4 g2f1 e4f3 a6e2 f3e2 f1e2 c6b5 b2c2 a7a6 c2c1 g7g5 f2f3 d4b4 e3d5 b4b3 d5f6 c5c4 c1d1 b5c6 f6d5 d6b5 d5e7 c6c7 e7d5 c7b7 e2f2 c4c3 f3f4 g5f4 d5f4 c3c2 d1c1 b5d4 f4e2 b3f3 f2g2 d4e2 c1c2 e2d4 c2c4 f3d3 c4c5 d4e6 c5e5 e6f4 g2f2 b7c6 e5f5 f4e6 g4g5 d3d5 f5d5 c6d5 g5g6 d5e4 f2g3 e6f4
Dortmund,Dortmund,1997.??.??,7,"Short, Nigel D","Karpov, Anatoly",1-0,2660,2745,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 e2e4 d7d6 a2a3 b4c3 b2c3 e6e5 f1d3 b8c6 g1e2 b7b6 e1g1 c8a6 f2f4 f6d7 c1e3 c6a5 c4c5 a6c4 c5d6 c7d6 e2g3 d8c7 g3f5 g8h8 f1f3 a8c8 a1f1 f7f6 e3f2 b6b5 f2g3 a7a6 h2h4 c4f7 g3e1 d7b6 c2f2 a5c4 f3g3 g7g6 f5h6 f7e6 f4f5 g6f5 h6f5 f8g8 f5d6 c8f8 g3g8 h8g8 d6f5 c7d7 f2g3 g8h8 d4d5 e6f5 f1f5 c4d6 f5f1 b6c4 h4h5 d7g7 g3h4 f8g8 h4f6 c4e3 f6g7 h8g7 f1f3 e3c4 e1h4 g7h6 h4e7 h6h5 f3f6 g8g6 f6f5 d6f5 e4f5 g6g4
Dortmund,Dortmund,1997.??.??,8,"Kramnik, Vladimir","Topalov, Veselin",1/2-1/2,2770,2745,E97,g1f3 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 d2d4 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 b2b4 a7a5 c1a3 a5b4 a3b4 f6d7 a2a4 g7h6 a4a5 f7f5 f3d2 g8h8 e2d3 f8f6 c3a4 f6f7 c4c5 d6c5 b4c3 f5e4 d3e4 e7f5 d2c4 f5d6 c4e5 d7e5 c3e5 h6g7 e5g7 f7g7 a4c5 b7b6 c5e6 c8e6 d5e6 d6e4 a5b6 c7b6 f1e1 e4c3 e6e7 c3d1 e7d8b a8d8 e1d1 d8d1 a1d1 g7b7 g1f1 b6b5 d1b1 h8g7 f1e2 g7f6 e2d3
Dortmund,Dortmund,1997.??.??,8,"Jussupow, Artur","Gelfand, Boris",1/2-1/2,2640,2695,E73,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 c1g5 b8a6 d1d2 e7e5 d4d5 c7c6 f2f3 c6d5 c4d5 c8d7 e2b5 d7b5 c3b5 d8b6 b5c3 a6c5 a1b1 f6h5 g5e3 h5f4 g2g3 f4d3 e1f1 b6b4 f1g2 a8c8 g1h3 a7a5 h1d1 b4c4 b2b3 c4b4 a2a3 b4a3 c3b5 a3b4 d2b4 a5b4 b5d6 c8a8 d6b7 a8a2 g2g1 c5b7 d1d3 f8c8 d5d6 g7f6 h3f2 c8c2 b1d1 f6d8 d1d2 f7f6 d2c2 a2c2 g1f1 g8f7 d6d7 f7e6 d3d5 b7a5 e3c5 a5b3 c5b4 c2c7 d5d6 e6f7 f2d3 b3d4 f3f4 c7c6 d6d5 c6c4 b4a5 d4c6 a5d8 c6d8 d3c5 e5f4 g3f4 f7e7 f1f2 f6f5 f2e3 f5e4 c5e4 c4c2 h2h3 e7e6 d5d3 c2c7 e4g5 e6e7 g5h7 d8e6 d3d5 c7d7 d5e5 e7f7 h3h4 d7a7 h7g5 e6g5 h4g5 a7a3 e3e4 a3a4 e4f3 a4a3 f3g4 a3b3 e5c5 b3a3 c5c7 f7f8 c7h7 f8g8 h7h3 a3a4 h3d3 g8f7 d3d7 f7f8 g4f3 a4b4 f3e3 b4a4 d7d4 a4a7 e3e4 f8f7 d4d6 a7e7 e4d5 f7g7 d6e6 e7f7 e6e4 f7f5 d5e6 g7g8 e4d4 g8g7 d4d7
Dortmund,Dortmund,1997.??.??,9,"Karpov, Anatoly","Anand, Viswanathan",1/2-1/2,2745,2765,D20,d2d4 d7d5 c2c4 d5c4 e2e4 e7e5 g1f3 e5d4 f1c4 b8c6 e1g1 c8e6 c4e6 f7e6 d1b3 d8d7 b3b7 a8b8 b7a6 g8f6 b1d2 f8b4 d2c4 e8g8 a2a3 b4c5 b2b4 c5b6 b4b5 c6e7 f3e5 d7e8 a3a4 f6e4 c1a3 e7d5 a3f8 g8f8 e5d3 e4d6 c4d6 c7d6 a1c1 e8d8 a4a5 b6a5 a6a7 a5c3 a7a2 b8b5 a2e2 d8e8 c1b1 e6e5 b1b5 e8b5 f2f4 d5e3 f4e5 e3f1 e2f1 f8e7 e5d6
Dortmund,Dortmund,1997.??.??,9,"Gelfand, Boris","Huebner, Robert",1/2-1/2,2695,2580,D27,d2d4 d7d5 g1f3 e7e6 c2c4 d5c4 e2e3 g8f6 f1c4 c7c5 e1g1 a7a6 c4d3 c5d4 e3d4 f8e7 f3e5 b8c6 e5c6 b7c6 c1e3 e8g8 d1c2 d8c7 b1d2 g7g6 a1c1 c8b7 d2e4 f6d5 a2a3 a6a5 f1d1 f8b8 d3c4 d5e3 f2e3 b7a6 c4a2 b8b5 e4c3 b5h5 g2g3 a8b8 c2f2 c7b7 d1d2 c6c5 d4d5 h5f5 f2g2 e7g5 c1e1 e6d5 c3d5
