Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
NAO Masters,Cannes FRA,2002.03.01,7,"Topalov,V","Karpov,An",1-0,2739,2693,B17,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 e4g5 g8f6 f1d3 e7e6 g1f3 f8d6 d1e2 h7h6 g5e4 f6e4 e2e4 d8c7 e4g4 e8f8 e1g1 c6c5 b2b3 e6e5 d4c5 d7c5 d3f5 h6h5 g4h3 c5e6 f1d1 d6e7 h3g3 e6f4 c1f4 e5f4 g3h3 e7f6 a1c1 g7g6 f5c8 c7c8 h3c8 a8c8 d1d7 c8b8 c2c4 f8g7 g1f1 g6g5 c1d1 h8e8 d1d5 g7g6 h2h3 a7a6 d5d6 e8e6 d6e6 f7e6 f3d2 g5g4 d2e4 b7b6 f2f3 g4f3 g2f3 f6b2 d7e7 g6f5 e7a7 a6a5 c4c5 b6c5 a7a5 b2d4 e4c5 b8c8 b3b4 e6e5 c5e4 f5e6 f1e2 c8c2 e2d3 c2h2 a5a6 e6d7 e4g5 h2g2 h3h4 g2h2 g5e6 d4f2 e6f8 d7c7 f8g6 f2e1 b4b5 h2b2 a2a4 b2b3 d3e4 b3e3 e4f5 e3f3 g6e5 f3b3 f5f4 e1h4 f4e4 h4g3 a6c6 c7d8 e5d3 h5h4 c6h6 b3a3 d3c5 g3f2 e4d5 f2c5 d5c5 a3a4 c5c6 a4c4 c6b7 d8d7 b5b6 c4b4 b7a7 b4a4 a7b8 a4b4 b6b7 b4a4 h6h7 d7d8 h7h8 d8d7 h8h6 d7d8 h6h7 a4b4 b8a7 b4a4 a7b6
NAO Masters,Cannes FRA,2002.03.01,7,"Morozevich,A","Gelfand,B",0-1,2742,2703,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8d6 e1g1 e8g8 c2c4 c7c6 c4d5 c6d5 b1c3 f8e8 d3e4 d5e4 f3g5 c8f5 f2f3 e4e3 g5e4 d6f4 c3e2 f4h6 d1b3 f5g6 b3b7 b8d7 b2b3 d7f6 e4f6 d8f6 c1b2 g6d3 f1e1 a8c8 a1c1 c8c1 e2c1 d3a6 b7d7 e8d8 d7g4 e3e2 g4e4 h6d2 e1e2 a6e2 c1e2 f6a6 e4e7 a6c8 e7e4 c8e6 g1f2 d8e8 b2a3 e6e4 f3e4 e8e4 a3c5 a7a5 e2g3 e4e1 g3f5 f7f6 f5d6 e1b1 d6c4 d2b4 f2e2 g8f7 e2d3 f7e6 c5b6 b1d1 d3c2 d1h1 b6c7 f6f5 a2a3 b4e7 a3a4 e7b4 c2d3 h1c1
NAO Masters,Cannes FRA,2002.03.01,7,"Bacrot,E","Bareev,E",0-1,2649,2707,D18,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 g1f3 d5c4 a2a4 c8f5 e2e3 e7e6 f1c4 f8b4 e1g1 b8d7 d1e2 f5g6 e3e4 e8g8 c4d3 h7h6 e4e5 f6d5 c1d2 d8a5 d3g6 f7g6 e2d3 g8h7 f3h4 d5e7 d3h3 b4c3 b2c3 a5d5 d2c1 c6c5 c1a3 f8f7 h4f3 h7g8 f1d1 c5d4 f3d4 d5e5 d4f3 e5c3 h3e6 e7c6 e6a2 d7e5 f3e5 c3e5 a1b1 a8e8 h2h3 e5e6 a2b2 e6f5 b1c1 e8e4 a3c5 e4a4 d1e1 a4e4 e1e4 f5e4 b2a2 a7a6 c5a3 e4e8 h3h4 g8h7 h4h5 g6h5 a2c2 h7g8 a3b2 e8e6
NAO Masters,Cannes FRA,2002.03.01,7,"Fressinet,L","Nataf,IA",1/2-1/2,2591,2546,B30,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 e1g1 g8e7 b2b3 a7a6 b5c6 e7c6 c1b2 b7b5 c2c4 b5c4 b3c4 d8b6 b2c3 c6d4 d2d3 f8e7 b1d2 d4f3 d1f3 e8g8 a1b1 b6c6 f3g3 f7f6 f2f4 d7d5 e4d5 e6d5 f1e1 a8a7 c4d5 c6d5 d2c4 c8f5 b1d1 f5g6
NAO Masters,Cannes FRA,2002.03.02,8,"Lautier,J","Topalov,V",0-1,2687,2739,A33,d2d4 g8f6 c2c4 e7e6 g1f3 c7c5 b1c3 c5d4 f3d4 b8c6 a2a3 c6d4 d1d4 b7b6 d4f4 c8b7 e2e4 d7d6 f1d3 f6d7 f4g3 a7a6 e1g1 g7g6 c1f4 d8c7 d3c2 h7h5 c2a4 b7c6 a4c6 c7c6 h2h4 f8e7 a1d1 d7e5 f4e5 d6e5 g3e5 e8g8 e5f4 c6c4 d1d7 e7a3 b2a3 c4c3 f4d6 b6b5 f1d1 c3f6 g2g3 f8c8 g1g2 c8c2 d6b6 a8c8 d1d3 c8c3 b6e3 c3d3 d7d3 f6e5 e3f3 c2c4 d3e3 g8g7 f3e2 e5d4 e4e5 c4c3 e2b2 d4d5 g2h2 c3e3 f2e3 d5c5 e3e4 c5e3 b2b4 e3f2 h2h3 f2g1
NAO Masters,Cannes FRA,2002.03.02,8,"Bareev,E","Fressinet,L",0-1,2707,2591,D52,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 c1g5 b8d7 e2e3 d8a5 c4d5 f6d5 d1d2 f8b4 a1c1 h7h6 g5h4 c6c5 a2a3 b4c3 b2c3 b7b6 c3c4 a5d2 f3d2 d5f6 f1e2 c8b7 e1g1 e8g8 f2f3 f8d8 f1d1 a8c8 a3a4 g7g5 h4f2 f6e8 d2b3 c5d4 e3d4 e8d6 e2f1 b7a6 b3d2 d7b8 c4c5 a6f1 g1f1 d6f5 d2c4 b6c5 d4c5 f5e7 c4d6 c8c7 f2d4 e7d5 d6b5 c7d7 c5c6 b8c6 c1c6 d5e3 d4e3 d7d1 f1f2 d1a1 b5c3 a1a3 f2e2 a3b3 e3a7 b3b2 e2f1 d8d2 a4a5 b2c2 f1e1 d2g2 e1f1 g2d2
NAO Masters,Cannes FRA,2002.03.02,8,"Gelfand,B","Bacrot,E",1/2-1/2,2703,2649,D45,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 g1f3 e7e6 e2e3 b8d7 d1c2 f8d6 g2g4 d6b4 c1d2 d8e7 f1d3 b7b6 c4d5 f6d5 c3d5 c6d5 a1c1 b4d2 e1d2 e8g8 c2c7 e7b4 d2c2 d7f6 c2b1 f6e4 f3e5 e4f2 h1f1 f2d3 e5d3 b4b5 d3e5 f7f6 g4g5 f6e5 f1f8 g8f8 c7d8 f8f7 g5g6 f7g6 c1g1 g6f7 d4e5 b5d3 b1a1 d3e3 d8c7 f7e8 c7c6 e8e7 c6d6 e7f7 d6c7 f7e8 c7c6
NAO Masters,Cannes FRA,2002.03.02,8,"Karpov,An","Morozevich,A",1/2-1/2,2693,2742,A40,c2c4 b7b6 d2d4 c8b7 b1c3 e7e6 a2a3 f7f5 d4d5 g8f6 g2g3 b8a6 f1g2 a6c5 g1h3 f8d6 c1e3 d6e5 e3c5 b6c5 e1g1 e6d5 c4d5 a8b8 d1d3 g7g6 e2e4 e5c3 b2c3 f5e4 g2e4 e8g8 e4g2 d8e7 a1b1 e7d6 c3c4 b7a6 f1e1 b8b1 e1b1 d6e5
NAO Masters,Cannes FRA,2002.03.02,8,"Leko,P","Nataf,IA",1/2-1/2,2713,2546,A25,c2c4 g7g6 g2g3 f8g7 f1g2 e7e5 b1c3 d7d6 e2e3 b8c6 g1e2 c8e6 c3d5 h7h5 b2b4 d8d7 d1a4 g8f6 c1b2 e8g8 b4b5 c6d8 d5f6 g7f6 e2f4 e6f5 f4d5 f6g7 e3e4 f5e6 e1g1 e6d5 c4d5 a7a6 f1c1 a8c8 g2f1 f7f5 a4c4 a6b5 c4b5 d7f7 f1h3 f5e4 h3c8 f7f2 g1h1 f2f3 h1g1
NAO Masters,Cannes FRA,2002.03.03,9,"Fressinet,L","Gelfand,B",0-1,2591,2703,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8d6 e1g1 e8g8 c2c4 c7c6 f1e1 c8f5 d1b3 b8a6 c4d5 c6d5 b1c3 f5e6 a2a3 a6c7 b3c2 f7f5 f3e5 a8c8 c1f4 g7g5 f4d2 c7a6 c2d1 d6e5 d4e5 a6c5 d3c2 e4d2 d1d2 d5d4 c3a4 c5b3 c2b3 e6b3 e5e6 f8e8 e6e7 e8e7 d2g5 e7g7 g5d8 c8d8 a4c5 b3d5 g2g3 g7c7 c5d3 d5e4 a1d1 c7c2 b2b4 e4f3 d1c1 c2c1 e1c1 f3e2 d3b2 d4d3 c1e1 d8c8
NAO Masters,Cannes FRA,2002.03.03,9,"Morozevich,A","Lautier,J",1/2-1/2,2742,2687,B22,e2e4 c7c5 g1f3 b8c6 c2c3 g8f6 e4e5 f6d5 f1c4 d5b6 c4b3 c5c4 b3c2 d8c7 d1e2 g7g5 e5e6 d7e6 f3g5 c7e5 d2d4 c4d3 c2d3 e5e2 d3e2 h7h6 g5e4 e6e5 e1g1 c8f5 b1d2 f5g6 a2a4 b6d7 f2f3 f7f5 e4f2 f8g7 a4a5 e8g8 f1e1 a7a6 d2c4 a8d8 e2f1 g8h8 c1e3 g6f7 a1d1 f7e6 f1e2 d7f6 d1d8 f8d8 e3b6 d8c8 c4e3 f6d7 e2d3 d7b6 a5b6 c8f8 d3c4 e6c8 f2d3 h6h5 d3c5 f8f6 e1d1 g7h6 g1f2 h8g7 e3d5 f6d6 f2e2 d6g6 g2g3 h5h4 d5c7 h4g3 h2g3 g6g3 e2f2 g3g6 c5e6 c8e6 c7e6 g7f6 e6c5 e5e4 f3e4 f5e4 c5e4 f6f5 c4d3 f5f4 e4c5 g6f6 f2e2 f4g4 d1g1 g4h5 c5e4 f6e6 c3c4 c6d4 e2f2 e6b6 b2b4 h6f4 g1h1 h5g4 h1g1 g4h5 g1h1 h5g4 h1g1
NAO Masters,Cannes FRA,2002.03.03,9,"Bacrot,E","Karpov,An",1-0,2649,2693,E13,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g1f3 b7b6 c1g5 h7h6 g5h4 b4c3 b2c3 c8b7 f3d2 g7g5 h4g3 d7d6 e2e3 d8e7 h2h4 h8g8 h4g5 h6g5 h1h6 b8d7 d1a4 e8f8 e1c1 f8g7 h6h1 e6e5 f2f3 a7a6 f1d3 g8h8 d3f5 h8h1 d1h1 a8h8 h1h8 g7h8 e3e4 f6h5 a4d7 e7d7 f5d7 h5g3 d4e5 g3e2 c1c2 e2f4 e5d6 c7d6 g2g3 f4h5 d2f1 h5f6 d7f5 g5g4 f5g4 f6g4 f3g4 b7e4 c2d2 h8g7 d2e3 e4g2 f1d2 g7f6 e3f4 f6e6 a2a3 g2h3 g4g5 h3f5 d2e4 f5g6 e4f6 g6d3 f6d5 d3c4 d5b6 c4b3 c3c4 b3c2 f4e3 a6a5 e3d4 c2d1 b6d5 d1f3 d5c7 e6d7 c7b5 d7c6 b5c3 c6d7 d4e3 f3g4 c3d5 g4f5 e3d4 f5b1 d5c3 b1c2 d4d5 c2f5 c3e2 f5e6 d5d4 d7c6 e2c1 c6b6 c1b3 b6a6 b3d2 a6b6 d2f3 e6f5 d4d5 f5e6 d5d6 e6c4 f3e5 c4b3 d6e7 b6b5 e5f7 b3c2 f7d6 b5a4 d6c4 c2b3 c4a5
NAO Masters,Cannes FRA,2002.03.03,9,"Topalov,V","Leko,P",1/2-1/2,2739,2713,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 a2a3 b4c3 c2c3 b7b6 c1g5 c8b7 f2f3 h7h6 g5h4 d7d5 e2e3 b8d7 c4d5 f6d5 h4d8 d5c3 d8h4 c3d5 h4f2 c7c5 e3e4 d5e7 f1b5 b7c6 b5c6 e7c6 g1e2 c5d4 e2d4 c6d4 f2d4 a8c8 e1d2 d7c5 d4c5 c8c5 a1c1 f8d8 d2e3 d8c8 c1c5 c8c5 h1d1 g8f8
NAO Masters,Cannes FRA,2002.03.03,9,"Nataf,IA","Bareev,E",1/2-1/2,2546,2707,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 b1c3 e7e6 g2g4 f5g6 g1e2 g8e7 e2f4 c6c5 d4c5 e7c6 h2h4 d8c7 h4h5 c7e5 f4e2 g6e4 c1f4 e5f6 g4g5 f6e7 c3e4 d5e4 e2c3 e7c5 d1e2 c6d4 e2e4 b8c6 e1c1 f8e7 h1g1 e8c8 f4e3 c5f5 f1d3 f5e4 d3e4 e7b4 d1d2 g7g6 g1d1 b4c3 b2c3 d4b5 h5g6 b5c3 d2d8 c6d8 d1h1 c3e4 h1h7 h8f8 f2f3 e4g5 e3g5 f7g6 g5d8
