Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Buenos Aires,Buenos Aires,1980.??.??,?,"Olafsson, Fridrik","Najdorf, Miguel",1/2-1/2,2545,2510,E68,c2c4 g8f6 g2g3 g7g6 f1g2 f8g7 g1f3 e8g8 e1g1 d7d6 d2d4 b8d7 d1c2 e7e5 f1d1 f8e8 e2e4 c7c6 b1c3 a7a5 h2h3 a5a4 a1b1 d8a5 b2b4 a4b3 a2b3 e5d4 f3d4 a5c7 c1f4 g7f8 d1d2 f6h5 f4e3 h5g7 f2f4 f7f5 e3f2 d7f6 d2e2 f5e4 c3e4 f6e4 e2e4 e8e4 c2e4 c8d7
Buenos Aires,Buenos Aires,1980.??.??,?,"Olafsson, Fridrik","Panno, Oscar",1-0,2545,2540,B85,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1e2 f8e7 e1g1 e8g8 f2f4 b8c6 c1e3 a7a6 d1e1 c6d4 e3d4 b7b5 a1d1 c8b7 e2f3 d8c7 e4e5 d6e5 f4e5 f6d7 f3b7 c7b7 c3e4 b7c7 e4f6 g8h8 f6d7 c7d7 d1d3 a8c8 c2c3 b5b4 d3h3 b4c3 b2c3 d7b7 e1e3 b7b2 a2a4 b2c2 a4a5 c8d8 f1f2 c2g6 e3e2 d8d5 e2a6 e7d8 h3g3 g6b1 f2f1 b1a2 a6e6 d5a5 e6d6 f8g8 e5e6 f7f6 e6e7 d8e7 d6e7 a5a6 h2h3 a2d5 g1h2 a6e6 e7f7 d5d6 f1f3 e6e7 f7h5
Buenos Aires,Buenos Aires,1980.??.??,?,"Olafsson, Fridrik","Quinteros, Miguel A",1/2-1/2,2545,2515,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 f8e7 e1g1 e8g8 c1g5 c8e6 f2f4 e5f4 g5f4 b8c6 g1h1 a8c8 d1e1 f6d7 a1d1 d7e5 e1g3 e7h4 g3e3 h4f6 a2a3 f8e8 e3f2 d8c7 f2g3 g8h8 d1d2 c8d8 f4g5 f6g5 g3g5 c7b6 c3a4 b6a7 a4c3 b7b5 f1d1 a7b8 b3d4 c6d4 d2d4 e6c4 b2b3 c4e6 c3d5 e6d5 d4d5 d8c8 d5d6 c8c2 e2f1 f7f6 g5h5 c2c6 d6d5 c6e6 a3a4 b5a4 b3a4 h7h6 h2h3 e8c8 h5f5 e6c6 a4a5 b8c7 f1e2 c8a8 f5f4 c6c5 f4d2 c5c2 d2e1 c2c6 e1f1 c7e7 d1c1 e7c7 c1c6 c7c6 f1d1 h8h7 d1f1 a8a7 f1f5 g7g6 f5f2 a7c7
Buenos Aires,Buenos Aires,1980.??.??,?,"Panno, Oscar","Andersson, Ulf",1/2-1/2,2540,2590,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 a2a3 c7c5 e2e3 g7g6 b1c3 f8g7 f1e2 e8g8 e1g1 c8b7 b2b4 c5d4 f3d4 b8c6 d4c6 b7c6 c1b2 d7d5 d1b3 d5c4 e2c4 d8e7 a1d1 f8d8 f2f3 f6e8 c4b5 c6b5 c3b5 g7b2 b3b2 e8d6 b5d6 d8d6 d1d6 e7d6
Buenos Aires,Buenos Aires,1980.??.??,?,"Panno, Oscar","Browne, Walter S",1/2-1/2,2540,2540,A30,g1f3 g8f6 g2g3 b7b6 f1g2 c8b7 e1g1 c7c5 c2c4 e7e6 b2b3 f8e7 c1b2 e8g8 e2e3 d7d6 d1e2 b8d7 d2d4 a8c8 f1d1 d8c7 b1c3 a7a6 a1c1 f8e8 h2h3 c7b8 f3e1 c5d4 d1d4 d7c5 d4d1 b7g2 e1g2 b8a8
Buenos Aires,Buenos Aires,1980.??.??,?,"Ljubojevic, Ljubomir","Larsen, Bent",1-0,2590,2585,C87,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 d7d6 c2c3 g8f6 d2d4 c8d7 b1d2 f8e7 e1g1 e8g8 f1e1 g8h8 a2a3 a6a5 d1c2 e5d4 c3d4 d6d5 e4e5 f6g8 d2f1 d8e8 a4b3 d7e6 f1e3 e8d7 b3a4 f8b8 a4b5 e7f8 c1d2 g8e7 f3g5 g7g6 g5e6 d7e6 d2c3 f8h6 a1d1 b7b6 c2a4 b8f8 c3d2 c6b8 e3d5 h6d2 d5c7 e6c8 c7a8 d2e1 a8b6 c8b7 b6c4 b7e4 c4d6 e1f2 g1f2 b8c6 d4d5
Buenos Aires,Buenos Aires,1980.??.??,?,"Ljubojevic, Ljubomir","Karpov, Anatoly",1/2-1/2,2590,2725,B10,e2e4 c7c6 d2d3 d7d5 b1d2 e7e5 g1f3 f8d6 g2g3 g8f6 f1g2 e8g8 e1g1 f8e8 f1e1 b8d7 c2c3 d5e4 d3e4 d8c7 d1c2 a7a5 d2c4 d6f8 a2a4 b7b5 c4a3 c8a6 g2f1 e8b8 b2b3 h7h6 h2h3 b5a4 b3a4 a6f1 g1f1 d7b6 f1g2 f6d7 f3d2 c7d6 a3c4 b6c4 d2c4 d6e6 c2e2 d7b6 c4b2 e6b3 c1e3 b3c3 b2d3 b6c4 e1c1 c4e3 e2e3 c3d4 e3d4 e5d4 c1c6 b8b3 a1d1 b3c3 d3e5 f7f6 e5c4 d4d3 c4a5 c3c6 a5c6 a8a4 d1d3
Buenos Aires,Buenos Aires,1980.??.??,?,"Ljubojevic, Ljubomir","Browne, Walter S",1-0,2590,2540,B97,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 d8b6 d4b3 b8d7 d1e2 b6c7 e1c1 b7b5 a2a3 c8b7 g2g3 f8e7 f1g2 h7h6 g5f6 d7f6 e4e5 d6e5 c3b5 c7b6 b5d6 e7d6 d1d6 b6d6 g2b7 a8a7 f4e5 d6b6 b7a6 b6a6 e2a6 a7a6 e5f6 g7f6 c2c4 e8e7 c1c2 h8c8 c2c3 e6e5 h1a1 f6f5 b3c1 f5f4 g3f4 e5f4 c1d3 f4f3 d3f4 e7d6 f4d5 a6a5 c3d4 c8c4 d4c4 a5d5 a1f1 d5d2 c4c3 d2h2 f1f3 d6e6 a3a4 f7f5 a4a5 h2h1 c3b4 h1h2 b4a3 h2h1 a3a4 h1a1 a4b5 e6e5 a5a6 f5f4 b5b6 a1b1 f3f2 e5e4 a6a7 b1a1 f2h2 f4f3 h2h6
Buenos Aires,Buenos Aires,1980.??.??,?,"Panno, Oscar","Giardelli, Sergio C",1/2-1/2,2540,2300,A31,c2c4 g8f6 b1c3 c7c5 g1f3 b7b6 e2e4 d7d6 d2d4 c5d4 f3d4 c8b7 f2f3 e7e6 f1e2 f8e7 e1g1 e8g8 c1e3 a7a6 d1e1 b8d7 e1f2 f8e8 f1d1 e7f8 g1h1 a8c8 d4b3 d8c7 e3d4 b7c6 e2f1 c7b8 a2a4 a6a5 c3b5 g7g6 d4c3 d6d5 e4d5 e6d5 b3d4 d5c4 f1c4 c6d5 c4d5 f6d5 d4c6 c8c6 d1d5 d7f6 d5d3 b8f4 f2d4
Buenos Aires,Buenos Aires,1980.??.??,?,"Ljubojevic, Ljubomir","Andersson, Ulf",1/2-1/2,2590,2590,B81,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 g2g4 h7h6 h2h4 b8c6 g4g5 h6g5 c1g5 c8d7 d1d2 a7a6 e1c1 d8b6 d4b3 b6c7 c1b1 f8e7 f2f4
Buenos Aires,Buenos Aires,1980.??.??,?,"Larsen, Bent","Quinteros, Miguel A",1/2-1/2,2585,2515,A48,d2d4 g8f6 g1f3 c7c5 e2e3 g7g6 f1e2 b7b6 e1g1 f8g7 a2a4 e8g8 a4a5 c8a6 e2a6 b8a6 b1c3 d7d5 f3e5 a6b4 c3a4 d8c7 c2c3 b4c6 e5c6 c7c6 b2b4 c5b4 c3b4 f6e4 d1d3 e4d6 a4c3 b6b5 c1d2 a8d8 a1c1 d6c4 c3e2 f7f6 f2f4 f6f5 c1c2 h7h6 e2c1 c6c8 c1b3 g6g5 h2h3 d8d6 b3c5 d6g6 d2e1 g5g4 h3g4 g6g4 f1f3 f8f6 f3h3 f6g6 e1h4 e7e6 d3e2 g8f7 h3h2 c8g8 c5d3 g7h8 e2f2 f7e8 f2e1 e8d7 e1c3 d7c8 d3e5 h8e5 d4e5 g8g7 c3d4 g7c7 h2h3 a7a6 g1h1 c8b8 h4e1 c7a7 d4a7 b8a7 e1c3 a7b7 h1h2 b7c6 c3d4 c6d7 g2g3 h6h5 c2g2 g6h6 h2g1 g4g8 g1f1 d7e7 g2h2 g8h8 d4c5 e7f7 f1e2 h6h7
Buenos Aires,Buenos Aires,1980.??.??,?,"Olafsson, Fridrik","Ljubojevic, Ljubomir",1/2-1/2,2545,2590,A34,g1f3 c7c5 c2c4 g8f6 b1c3 d7d5 c4d5 f6d5 d2d4 d5c3 b2c3 g7g6 h2h4 f8g7 h4h5 c5d4 c3d4 b8c6 e2e3 e7e5 h5h6 g7f6 d4e5 d8d1 e1d1 c6e5 c1b2 c8g4 f1b5 e8e7 d1e2 a7a6 b5a4 e5c4 b2f6 e7f6 a4b3 a8c8 a1d1 c4a5 h1h4 a5b3
Buenos Aires,Buenos Aires,1980.??.??,?,"Andersson, Ulf","Balashov, Yuri S",1/2-1/2,2590,2600,D77,g1f3 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 d7d5 d2d4 d5c4 b1a3 c4c3 b2c3 c7c5 a3c4 b8c6 f3e5 f6d5 c1b2 c8e6 e5c6 b7c6 d1c2 d8c7 e2e3 c5d4 c3d4 c6c5 d4c5 c7c5 b2g7 g8g7
Buenos Aires,Buenos Aires,1980.??.??,?,"Andersson, Ulf","Giardelli, Sergio C",1-0,2590,2300,A30,g1f3 g8f6 c2c4 c7c5 g2g3 b7b6 f1g2 c8b7 e1g1 e7e6 b1c3 f8e7 d2d4 c5d4 d1d4 e8g8 f1d1 d8c8 c1f4 b8c6 d4d2 c6a5 b2b3 e7b4 f4e5 f6e4 d2b2 b4c3 e5c3 e4c3 b2c3 d7d5 a1c1 f8d8 c4d5 c8c3 c1c3 b7d5 f3e1 d5g2 d1d8 a8d8 g1g2 f7f6 b3b4 a5b7 c3c7 b7d6 c7a7 d6f5 e1d3 f5d4 d3f4 g7g6 e2e3 e6e5 e3d4 e5f4 a7b7 f4g3 h2g3 d8a8 b7b6 g8f7 d4d5 a8a2 b6b7 f7e8 b7h7 a2d2 b4b5 d2b2 h7b7 b2d2 b5b6
Buenos Aires,Buenos Aires,1980.??.??,?,"Andersson, Ulf","Hort, Vlastimil",1/2-1/2,2590,2595,D23,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 d1a4 c7c6 a4c4 g7g6 g2g3 f8g7 f1g2 c8e6 c4c2 e6f5 c2a4 b8d7 e1g1 e8g8 b1c3 a7a5 a4d1 d7b6 f3e5 f6d7 e2e4 d7e5 e4f5 e5c4 f5g6 h7g6 c3e2 e7e6 h2h4 b6d5 g2f3 f8e8 g1g2 g7f6 d1d3 c4d6 c1d2 d6f5 h4h5 g6g5
Buenos Aires,Buenos Aires,1980.??.??,?,"Andersson, Ulf","Kavalek, Lubomir",1-0,2590,2600,B08,g1f3 g7g6 e2e4 d7d6 d2d4 g8f6 b1c3 f8g7 f1e2 e8g8 e1g1 b8c6 c1e3 f6g4 e3g5 h7h6 g5h4 g4f6 d4d5 c6b8 f3d4 c7c6 a2a4 d8b6 d4b3 a7a5 g1h1 b8a6 f2f4 a6b4 e2f3 c6d5 e4d5 c8f5 h4f2 b6d8 b3d4 f5d7 h2h3 b4a6 f1e1 a6c5 d1d2 a8c8 c3b5 f6e8 b2b3 e7e5 d5e6 f7e6 a1d1 e6e5 f4e5 d6e5 f3d5 g8h7 d4f3 e8f6 e1e5 f6d5 e5d5 c5e4 d2e1 e4f6 d5d2 d8e8 b5d6 e8e1 d1e1 c8b8 f3e5 d7c6 e5c6 b7c6 d6c4 f6d5 f2d4 b8a8 e1e6 f8f1 h1h2 g7f8 e6c6 a8e8 d4e5
Buenos Aires,Buenos Aires,1980.??.??,?,"Larsen, Bent","Kavalek, Lubomir",1-0,2585,2600,A48,d2d4 g8f6 g1f3 g7g6 c1f4 f8g7 e2e3 e8g8 f1e2 d7d6 h2h3 b8c6 e1g1 d8e8 f4h2 e7e5 c2c4 c8f5 b1c3 e5d4 e3d4 f6e4 c3d5 e8d8 e2d3 e4g5 f3g5 f5d3 d1d3 d8g5 d5c7 a8d8 d4d5 c6e5 d3b3 g5h4 a1c1 a7a6 c4c5 d6c5 c1c5 h4e7 b3e3 e7f6 f1e1 e5d7 c5c2 f6b6 e3b6 d7b6 d5d6 g7f6 g2g4 d8c8 e1e4 b6d7 g1g2 f8d8 e4b4 c8b8 c7d5 f6e5 c2c7 e5h2 g2h2 d7e5 b4b6 g6g5 h2g3 g8f8 d5e3 e5d7 b6b4 d7f6 e3f5 f6e8 c7b7 b8b7 b4b7 e8d6 b7b6 d6f5 g4f5 d8d2 g3g4 h7h6 b6h6 d2b2 h6a6 b2f2 g4g5 f8g7 a2a4 f2g2 g5f4 g2f2 f4g4 f2g2 g4f3 g2h2 f3g3 h2a2 h3h4 a2a1 a4a5 a1g1 g3f3 g1a1 f3e3 a1a3 e3d4 a3a1 d4d5 a1f1 d5e5 f1e1 e5d6 e1d1 d6e7 d1e1 a6e6 e1b1 e6b6 b1e1 e7d7 e1e4 f5f6 g7g6 a5a6 e4a4 d7c7
Buenos Aires,Buenos Aires,1980.??.??,?,"Andersson, Ulf","Olafsson, Fridrik",1/2-1/2,2590,2545,A30,g1f3 g8f6 c2c4 c7c5 g2g3 b7b6 f1g2 c8b7 e1g1 e7e6 b1c3 f8e7 d2d4 c5d4 d1d4 e8g8 f1d1 d8c8 b2b3 d7d5 c4d5 f6d5 c3d5 b7d5 c1b2 e7f6 d4d2 b8d7 a1c1 c8b7 f3e1 f6b2 d2b2 d5g2 e1g2 d7f6 g2e3 f8d8 d1d4 h7h6 f2f3 b6b5 c1d1 d8d4 b2d4 a8c8 g1g2 b7a6 d1d2 a6a5 g2f2 a5a3 d4d3 a3a5 d3d4 a5a3 h2h4 h6h5 d4e5 a3a5 e5b2 c8d8 d2d8 a5d8 b2e5 a7a6 e5c5 g7g6 a2a4 b5a4 b3a4 d8b8 a4a5 f6d7 c5c6 b8a7 c6c8 g8g7 c8c3 g7f8 f2e1 f8e7
Buenos Aires,Buenos Aires,1980.??.??,?,"Andersson, Ulf","Timman, Jan H",1/2-1/2,2590,2600,A32,g1f3 c7c5 c2c4 b8c6 d2d4 c5d4 f3d4 e7e6 e2e3 g8f6 f1e2 f8b4 c1d2 b4e7 b1c3 e8g8 e1g1 d7d5 c4d5 c6d4 e3d4 f6d5 d1b3 e7f6 c3d5 d8d5 b3d5
Buenos Aires,Buenos Aires,1980.??.??,?,"Balashov, Yuri S","Hort, Vlastimil",1/2-1/2,2600,2595,B13,e2e4 c7c6 c2c4 d7d5 e4d5 c6d5 c4d5 g8f6 b1c3 f6d5 d2d4 b8c6 g1f3 c8g4 d1b3 g4f3 g2f3 e7e6 b3b7 c6d4 f1b5 d4b5 b7c6 e8e7 c6b5 d5c3 b2c3 d8d5 a1b1 a8d8 c1e3 e7f6 h1g1 h7h6 f3f4 d5e4 b5e5 e4e5 f4e5 f6e5 b1b7 e5f6 g1g3 f8d6 g3f3 f6g6 f3f7 d6e5 c3c4 a7a5 e1e2 h8f8 f7f8 d8f8 h2h3 f8c8 e2d3 e5c7 b7b5 g6f6 a2a4 g7g5 d3e4 f6e7 b5b7 e7d6 b7b5 d6c6 f2f3 c8f8 e3d2 f8f6 d2c1 f6f8 c1e3 f8f6 h3h4 g5h4 b5h5 c7g3 f3f4
Buenos Aires,Buenos Aires,1980.??.??,?,"Balashov, Yuri S","Karpov, Anatoly",1/2-1/2,2600,2725,E42,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 g1e2 c5d4 e3d4 d7d5 a2a3 b4e7 e2f4 d5c4 f1c4 e8g8 e1g1 b8c6 c1e3 e7d6 f4h5 d6e7 h5f4 e7d6 f4h5
Buenos Aires,Buenos Aires,1980.??.??,?,"Balashov, Yuri S","Larsen, Bent",0-1,2600,2585,B14,e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 c2c4 g8f6 b1c3 e7e6 g1f3 f8e7 c4d5 e6d5 f1d3 b8c6 h2h3 e8g8 e1g1 c8e6 c1e3 a8c8 d1e2 c6b4 d3b1 f6e4 f1c1 e4c3 c1c3 c8c3 b2c3 b4c6 b1d3 d8c8 a1c1 e7a3 c1b1 b7b6 e2c2 h7h6 b1e1 a3d6 e3d2 f8d8 c2b1 d6f8 b1c2 c6e7 f3h4 c8c6 f2f4 e6d7 h4f3 c6c8 f3e5 d7f5 g2g4 f5d3 c2d3 e7c6 f4f5 c6e5 d4e5 c8c4 d3c4 d5c4 e1e2 b6b5 d2e3 d8d3 e3a7 d3c3 g1g2 c3d3 a7e3 b5b4 h3h4 b4b3 a2b3 c4b3 e3c1 f8b4 c1b2 g8f8 g4g5 h6g5 h4g5 b4c5 e5e6 f7e6 f5e6 c5d4 b2a3 f8e8 g5g6 d4f6 e2f2 d3d5 g2h3 d5a5
Buenos Aires,Buenos Aires,1980.??.??,?,"Balashov, Yuri S","Ljubojevic, Ljubomir",0-1,2600,2590,E04,d2d4 g8f6 g1f3 e7e6 c2c4 d7d5 g2g3 d5c4 f1g2 c7c5 e1g1 b8c6 d1a4 c8d7 a4c4 b7b5 c4d3 a8c8 d4c5 f8c5 b1c3 b5b4 c3b5 e8g8 b5d6 c6d4 c1f4 f6d5 f4e5 d4f3 d3f3 f7f6 e5f4 d5f4 f3f4 g7g5 f4d2 d7a4 b2b3 d8d6 d2d6 c5d6 b3a4 c8c2 a1d1 f8d8 g2e4 c2a2 e4d3 a2a4 d3c4 g8f7 d1d4 f7e7 f1d1 a4a3 g1g2 b4b3 d4d3 b3b2 d3d2 a3a1
Buenos Aires,Buenos Aires,1980.??.??,?,"Balashov, Yuri S","Najdorf, Miguel",1-0,2600,2510,B82,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 f2f4 a7a6 d1f3 d8c7 g2g4 b7b5 g4g5 f6d7 a2a3 c8b7 f1d3 d7c5 f4f5 e6e5 d4e2 b8d7 c1e3 f8e7 e2g3 g7g6 e1c1 c5d3 d1d3 d7c5 d3d1 a8c8 f3e2 e7d8 c1b1 e8g8 h2h4 g6f5 e3c5 d6c5 g3f5 d8e7 e2g4 c8d8 h4h5 d8d1 h1d1 f8d8 d1f1
Buenos Aires,Buenos Aires,1980.??.??,?,"Balashov, Yuri S","Olafsson, Fridrik",1-0,2600,2545,B46,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 a7a6 f1e2 g8e7 c1f4 e7g6 f4g3 f8e7 e1g1 d7d6 d1d2 e8g8 a1d1 d8b6 d4b3 f8d8 g1h1 b6c7 a2a4 e7f8 f2f4 c8d7 e2h5 d7e8 c3e2 f8e7 f4f5 g6f8 f5e6 f8e6 e2c3 c6b4 b3c1 e7g5 d2f2 g5f6 c1d3 b4d3 c2d3 c7c5 c3d5 c5f2 g3f2 f6d4 f2d4 e6d4 d5c7 e8a4 h5f7 g8h8 d1a1 a4c2 c7a8 d8a8 f7d5 a8b8 f1f7 c2d3 a1d1 b8c8 d5b7
Buenos Aires,Buenos Aires,1980.??.??,?,"Larsen, Bent","Panno, Oscar",1-0,2585,2540,A11,c2c4 g8f6 g2g3 c7c6 b2b3 g7g6 c1b2 f8g7 f1g2 d7d5 g1f3 e8g8 e1g1 c8g4 d2d3 g4f3 g2f3 f8e8 b1d2 a7a5 a2a3 b8a6 f3g2 d8d6 d1c2 e8c8 a1c1 d6d8 f1d1 a6c5 d3d4 c5d7 c2d3 e7e6 c1c2 d8e7 e2e3 c8d8 d3e2 f6e8 h2h4 f7f5 d2f3 e8d6 f3e1 a5a4 c4c5 d6b5 b3b4 h7h6 g2f1 e6e5 h4h5 e5e4 h5g6 e7g5 e1g2 d7f8 g2f4 b5c7 e2h5 g5h5 f4h5 f8g6 d1b1 g6e7 b4b5 c6b5 b2c3 e7c6 f1b5 c7b5 b1b5 a8a7 c2b2 d8d7 f2f3 e4f3 b2f2 a7a8 f2f3 a8f8 h5f4 g7f6 f4d3 f6d8 b5b1 f8f6 g1g2 f6e6 g2f2 d8g5 b1e1 d7f7 d3b2 c6e7 e1b1 e6a6 f2e2 f7f6 b2d3 a6a7 d3e5 f6e6 e2d3 g8g7 c3d2 e6a6 f3f1 g5f6 e5d7 a6e6 b1b5 e6c6 b5b4 g7g6 f1b1 c6c7 d7b6 f6g5 b1h1 c7c6 d2c1 c6e6 b4a4 a7a4 b6a4 e7g8 a4b6 g8f6 h1f1 e6e8 a3a4 e8d8 a4a5 f6e8 c1d2 g5e7 b6a4 d8d7 f1b1 e8f6 a5a6 b7a6 d2a5 d7a7 b1b8
Buenos Aires,Buenos Aires,1980.??.??,?,"Browne, Walter S","Andersson, Ulf",1/2-1/2,2540,2590,E13,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 b1c3 f8b4 c1g5 b4c3 b2c3 c8b7 e2e3 h7h6 g5h4 g7g5 h4g3 f6e4 d1c2 d7d6 f1d3 e4g3 h2g3 b8d7 a2a4 e8e7 a4a5 c7c5 a5a6 b7f3 g2f3 d8c7 e1e2 d7f6 h1h2 a8g8 a1h1 h6h5 f3f4 g5f4 g3f4 g8g7 c2a4 h8g8
Buenos Aires,Buenos Aires,1980.??.??,?,"Browne, Walter S","Balashov, Yuri S",0-1,2540,2600,E67,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 g2g3 d7d6 f1g2 b8d7 e1g1 e7e5 d1c2 f8e8 f1d1 e5e4 f3e1 d7b6 c4c5 b6d5 c5d6 d8d6 c2b3 c8g4 e1c2 d5c3 b2c3 g4e2 d1e1 d6a6 c1g5 c7c6 c2b4 a6b5 g5f6 g7f6 a2a4 b5h5 b3c2 e2f3 g2f3 e4f3 c2d3 e8e2 e1e2 f3e2 a1e1 a8e8 b4c2 h5a5 c2e3 a5a4 e1e2 f6g7 d3b1 a4a6 e2a2 a6b6 a2b2 b6a5 b2b7 a5c3 b1a2 e8f8 b7a7 g7d4 a7a3 c3c5 g1g2 g8g7 a3a5 c5e7 a2c2 c6c5 c2e2 f8e8
Buenos Aires,Buenos Aires,1980.??.??,?,"Browne, Walter S","Giardelli, Sergio C",1/2-1/2,2540,2300,E12,d2d4 g8f6 g1f3 e7e6 c2c4 b7b6 b1c3 c8b7 a2a3 d7d5 c4d5 f6d5 e2e3 f8e7 f1b5 c7c6 b5d3 d5c3 b2c3 c6c5 e3e4 b8c6 c1b2 a8c8 e1g1 c5d4 c3d4 e8g8 d1e2 e7f6 a1d1 c6a5 f1e1 b7c6 d4d5 e6d5 e4d5 f6b2 e2b2 c6a4 d1d2 a5b3 d2d1 b3a5 d1d2 a5b3 d2d1 b3a5
Buenos Aires,Buenos Aires,1980.??.??,?,"Browne, Walter S","Kavalek, Lubomir",0-1,2540,2600,D79,d2d4 g8f6 c2c4 g7g6 g2g3 c7c6 f1g2 d7d5 c4d5 c6d5 g1f3 f8g7 e1g1 e8g8 b1c3 f6e4 c1f4 e4c3 b2c3 b8c6 a1c1 c6a5 f1e1 c8f5 f3d2 a8c8 d1a4 b7b6 d2b3 f5d7 a4a3 a5c4 a3a7 d7c6 e2e4 e7e5 d4e5 c8a8 b3d4 a8a7 d4c6 d8a8 e4d5 a7a2 e5e6 a8a3 e6e7 f8e8 c6b4 g7c3 b4a2 c3e1 c1e1 e8e7 e1c1 a3a2 d5d6 e7d7 g2d5 b6b5 c1e1 a2a5
Buenos Aires,Buenos Aires,1980.??.??,?,"Browne, Walter S","Najdorf, Miguel",0-1,2540,2510,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 a2a3 c7c5 d4d5 c8a6 d1c2 d8e7 c1g5 e6d5 g5f6 e7f6 c4d5 g7g6 b1c3 f8g7 e2e4 a6f1 e4e5 f6e7 e1f1 e8g8 c3b5 a7a6 b5c7 a8a7 d5d6 e7d8 a1e1 b8c6 h2h4 a7c7 d6c7 d8c7 c2e4 f8e8 h4h5 c6e5 h5h6 g7h8 f3e5 c7e5 e4e5 e8e5 e1d1 d7d5 h1h3 g8f8 b2b4 c5c4 g2g4 g6g5 h3h5 c4c3 h5h3 e5e6 d1d5 c3c2
Buenos Aires,Buenos Aires,1980.??.??,?,"Browne, Walter S","Quinteros, Miguel A",1-0,2540,2515,E10,d2d4 g8f6 g1f3 c7c5 d4d5 e7e6 c2c4 b7b5 d5e6 f7e6 c4b5 d7d5 e2e3 f8d6 b1c3 c8b7 e3e4 d5e4 f3g5 b7d5 d1c2 b8d7 g5e4 d6e5 c3d5 e6d5 e4f6 d8f6 f1e2 e8g8 e1g1 e5d4 c1e3 d4b2 a1d1 d7b6 c2c5 a8c8 c5b4 b2c3 b4g4 f6e5 e2f3 c8c4 g4h3 d5d4 e3c1 c4a4 a2a3 e5b5 f3e4 g7g6 h3e6 f8f7 e4c6 b5c4 e6d6 a4a6 d1e1 c3e1 f1e1 b6c8 e1e8 g8g7 d6e5 f7f6 e5g5 f6f5 g5h6 g7f6 h6f8 c4f7 f8h8 f7g7 e8f8 f6e6 h8g7 a6c6 c1h6 g6g5 g7g8 e6d7 f8d8 d7e7 g8e8
Buenos Aires,Buenos Aires,1980.??.??,?,"Browne, Walter S","Timman, Jan H",0-1,2540,2600,D91,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 c1g5 f6e4 c4d5 e4g5 f3g5 e7e6 g5f3 e6d5 b2b4 e8g8 e2e3 c8e6 a1c1 b8d7 f1d3 c7c6 e1g1 d8e7 d1b3 f8c8 c3a4 b7b6 c1c2 c6c5 b4c5 b6c5 b3a3 g7f8 d3a6 c8c7 a4c5 d7c5 d4c5 c7c5 a3c5 e7c5 c2c5 f8c5 f1c1 c5b6 c1c2 a8d8 f3d4 b6d4 e3d4 d8b8 g1f1 b8b4 a6c8 a7a5 c8e6 f7e6 c2d2 b4a4 f1e2 g8f7 e2e3 f7f6 h2h4 a4a3 e3f4 h7h6 f2f3 a3c3 g2g4 g6g5 h4g5 h6g5 f4g3 a5a4 d2b2 a4a3 b2h2 c3e3 h2d2 e6e5 d4e5 f6e5 d2h2 d5d4 h2h8 e5d5 g3f2 d5c4 h8h5 e3c3 h5g5 c3c2 f2e1 c2a2 g5a5 c4d3
Buenos Aires,Buenos Aires,1980.??.??,?,"Giardelli, Sergio C","Balashov, Yuri S",1/2-1/2,2300,2600,A25,c2c4 g7g6 b1c3 f8g7 g2g3 e7e5 f1g2 b8c6 d2d3 d7d6 a1b1 c8e6 b2b4 d8d7 b4b5 c6d8 c1d2 g8e7 c3d5 e8g8 e2e3 a7a6 a2a4 a6b5 a4b5 e6f5 d2c3 e7d5 c4d5 a8a3 g1e2 f5g4 d1c1 a3a2 b1b2 a2b2 c1b2 b7b6 f2f3 g4h3 e1g1 h3g2 g1g2 f8e8 e3e4 f7f5 b2b3 d8b7 f1a1 b7c5 b3c4 g6g5 c3b4 g5g4 e2g1 e8f8 b4c5 b6c5 a1f1 f5f4 f3g4 d7g4 c4a2 h7h5 a2e2 g4g6 g1f3 g6g4 f3g1 g4g6 g1f3 g6g4
