Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Havana,Havana,1913.??.??,?,"Blanco Estera, Rafael","Kupchik, Abraham",1-0,,,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 f8c5 c1e3 d8f6 c2c3 g8e7 f1e2 d7d5 e4d5 e7d5 e1g1 d5e3 f2e3 f6h6 d1d3 e8g8 b1d2 c5d6 d2f3 c8g4 h2h3 g4f3 e2f3 c6e5 d3e4 a8e8 d4f5 h6e6 f5d6 e6d6 e4b7 e5c4 b7a7 c4e3 f1e1 e3c4 a7d4 c4b2 d4d6 c7d6 e1e8 f8e8 a2a4 e8c8 a4a5 b2c4 a5a6 c4b6 a1b1 b6a8 f3a8 c8a8 a6a7
Havana,Havana,1913.??.??,?,"Jaffe, Charles","Janowsky, Dawid Markelowicz",1/2-1/2,,,D40,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 g1f3 f8e7 e2e3 e8g8 f1d3 c7c5 e1g1 b8c6 a2a3 b7b6 f3e5 c8b7 c4d5 c6e5 d4e5 f6d5 d1c2 d5c3 b2c3 d8d5 f2f4 g7g6 c3c4 d5c6 c1b2 a8d8 f1d1 d8d7 d3f1 f8d8 d1d7 c6d7 b2c3 d7c6 a1d1 d8d1 c2d1 c6e4 d1d3 g8f8 d3e4 b7e4 g1f2 f8e8 f2e2 e8d7 e2d2 a7a6 g2g3 e4c6 d2c1 b6b5 f1d3 b5b4 c3b2 a6a5 d3c2 a5a4 e3e4 e7d8 c2d3 d8a5 f4f5 a5d8 c1b1 d8g5 b2c1 g5c1 b1c1 e6f5 e4f5 c6b7 e5e6 d7e7 e6f7 e7f7 f5g6 h7g6 d3c2 b7c6 h2h4 b4b3 c2d3 c6f3 c1b2 f7f6 b2c3 g6g5 d3f1 f3c6 f1h3 c6e8 h3c8 g5h4 g3h4 f6e5 c8a6 e5d6 a6b5 d6e7 h4h5 e8h5 b5a4 e7d6 a4b3 d6c7 b3a4 c7b6 a4b5 h5f3 c3d3 f3g2 d3e2 g2e4 e2e3 e4c2 e3f4 c2d3 f4e5 d3e2 e5d5 e2f3 d5e5 f3e2 e5e4 e2f1 e4f3 b6a5 f3f2 f1c4
Havana,Havana,1913.??.??,?,"Jaffe, Charles","Kupchik, Abraham",0-1,,,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 c2c3 f8e7 d1e2 b7b5 a4b3 d7d6 d2d4 c8g4 b3d5 f6d5 e4d5 c6a5 d4e5 d6e5 e2e5 e8g8 e5g3 f7f5 h2h3 e7d6 c1f4 f8e8 e1f1 d6f4 g3f4 e8e4 f4g3 d8d5 b1d2 g4f3 d2f3 a5c4 f1g1 c4b2 g1h2 d5d6 f3d4 d6g3 h2g3 g7g6 h1e1 a8e8 e1e4 e8e4 g3f3 c7c5 d4b3 e4c4 a1e1 c4c3 e1e3 c3e3 f3e3 b2a4 e3f4 g8f7 f4e5 f7e7 e5d5 c5c4 b3d4 e7d7 a2a3 d7c7 g2g4 f5g4 h3g4 a4c3 d5e5 c3d1 f2f4 d1e3 g4g5 c4c3 e5e4 c3c2 d4e2 e3c4 a3a4 b5b4 e2c1 c4a5 e4d3 b4b3 d3c3 c7d6 c1d3 d6d5 c3d2 d5d4 d3b4 a5c4 d2c1 d4c3 b4d5 c3d3 d5b4 d3e2 b4a6 c4b2 c1b2 e2d2 b2b3 c2c1q b3b4 c1c3 b4b5 c3b3 b5a5 d2c3 a6c7 c3c4 c7a6 b3b7
Havana,Havana,1913.??.??,?,"Jaffe, Charles","Marshall, Frank James",0-1,,,C09,d2d4 d7d5 g1f3 c7c5 d4c5 e7e6 e2e4 f8c5 e4d5 e6d5 f1b5 b8c6 e1g1 g8e7 b1d2 e8g8 d2b3 c5b6 c2c3 c8g4 b5e2 d8d6 f3d4 g4e2 d4e2 e7g6 b3d4 c6d4 e2d4 b6d4 d1d4 f8e8 f1d1 e8e2 a1b1 a8e8 c1e3 g6e5 d4d5 e2e1 d1e1 d6d5 e3d4 e8e6 b1d1 e6g6
Havana,Havana,1913.??.??,?,"Janowsky, Dawid Markelowicz","Blanco Estera, Rafael",1-0,,,A80,d2d4 f7f5 e2e3 g8f6 f1d3 e7e6 g1e2 b7b6 e1g1 c8b7 c2c4 f8d6 f2f3 f6h5 d1e1 b8c6 b1c3 d8f6 c3b5 e8g8 b5d6 c7d6 c1d2 f5f4 e1f2 f4e3 d2e3 g7g6 a1d1 c6b4 d3b1 d6d5 a2a3 b4a6 b2b3 a8c8 b1d3 f6e7 e3c1 a6c7 c4c5 b6c5 d4c5 e6e5 b3b4 e5e4 d3b1 c8e8 f3f4 b7a6 g2g3 e7e6 b1a2 e6g4 f1e1 g6g5 d1d5 c7d5 a2d5 e8e6 f2g2 a6e2 e1e2 h5f6 d5e6 g4e6 f4g5 f6g4 g2e4 e6b3 c1f4 a7a5 h2h3 a5b4 a3b4 f8f4 g3f4 b3g3 e4g2
Havana,Havana,1913.??.??,?,"Janowsky, Dawid Markelowicz","Capablanca, Jose Raul",1-0,,,A46,d2d4 g8f6 g1f3 d7d6 c1g5 b8d7 e2e3 e7e5 b1c3 c7c6 f1d3 f8e7 d1e2 d8a5 e1g1 d7f8 f1d1 c8g4 h2h3 g4h5 d4e5 d6e5 c3e4 f6e4 g5e7 e8e7 d3e4 h5g6 e2c4 f8e6 b2b4 a5c7 e4g6 h7g6 c4e4 e7f6 d1d3 a8d8 a1d1 g6g5 c2c4 d8d3 d1d3 h8d8 d3d8 e6d8 h3h4 g5h4 e4h4 f6e6 h4g4 e6f6 g4g5 f6e6 g5g7 c7d6 c4c5 d6d5 e3e4 d5d1 g1h2 f7f6 g7g4 e6e7 f3e5 d1g4 e5g4 d8e6 e4e5 f6e5 g4e5 e6d4 g2g4 e7e6 f2f4 a7a5 b4a5 e6d5 g4g5 d5c5 g5g6 d4f5 h2h3 c5d5 h3g4 f5g7 g4g5 c6c5 e5d7 c5c4 d7b6 d5d4 b6c4 d4c4 f4f5 c4d5 f5f6 g7e6 g5h6
Havana,Havana,1913.??.??,?,"Janowsky, Dawid Markelowicz","Chajes, Oscar",1-0,,,C49,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 f1b5 f8b4 e1g1 e8g8 d2d3 d7d6 c1g5 c8e6 d3d4 e5d4 f3d4 c6d4 d1d4 b4c5 d4d3 c7c6 b5a4 d8b6 a4b3 b6a5 g5f6 g7f6 a1d1 e6b3 a2b3 a8e8 c3e2 g8h8 c2c3 a5d8 e2g3 e8e6 b3b4 c5b6 g3f5 b6c7 f1e1 f8g8 d3h3 g8g6 c3c4 d8e8 h3f3 b7b5 c4b5 d6d5 b5c6 d5e4 f3h3 e6c6 h3h4 e8e5 f5d4 c6d6 e1e4 e5g5 h4g5 g6g5 d1c1 c7b6 d4f3 g5d5 g1f1 f6f5 e4e7 h8g7 c1c4 g7f6 e7e1 h7h6 e1c1 f6g7 c4c6 d6d7 g2g3 d5d3 c1c3 d3d1 f1g2 d7d5 f3h4 b6d8 h4f3 d5b5 c3c5 b5b4 c5f5 b4b2 f5f4 b2b6 f4g4 g7h7 c6c8 b6d6 g4f4 h7g7 f3e5 d6f6 f4e4 h6h5 f2f4 f6d6 e5c4 d6a6 e4e2 d1d7 e2e8 d8f6 e8h8 a6a2 g2h3 g7g6 c8g8 g6f5 h8h5 f5e4 h3g4 e4d4 h5f5 d4c4 f5f6 a2h2 g8g7 a7a5 f6f7 d7d8 f7c7 c4b3 c7b7 b3a3 g4g5 a5a4 g3g4 a3a2 f4f5 a4a3 f5f6 h2f2 g5g6 a2a1 b7d7 d8b8 d7d1 a1b2 d1d7 b8b6 g4g5 a3a2 d7b7 a2a1q b7b6 b2c1 g7c7 c1d1 c7d7 d1e2 g6g7 f2f5 g5g6 e2f3 b6d6 f5f4 g7g8 a1a8 d7d8 a8a2 f6f7 f4f5 d6d2 a2e6 d2d6 e6a2 g8g7 a2b2 d6d4 b2b7 g7g8 b7a6 d4d6 a6a2 d8d7 f3g4 g6g7 g4g5 d7e7 f5f6 e7e5 g5g6 e5e6 f6e6 f7f8n g6f5 d6e6 f5g5 g8h8 a2b2 f8h7 g5h4 e6h6 h4g4 h7f6 g4g3 g7g8q g3f4 g8c4 f4g3 c4g4 g3f2 h6h2
Havana,Havana,1913.??.??,?,"Janowsky, Dawid Markelowicz","Corzo y Prinzipe, Juan",1-0,,,C00,e2e4 e7e6 d2d4 d7d5 c1e3 d5e4 b1d2 f7f5 f2f3 e4f3 g1f3 g8f6 f1c4 b8c6 c2c3 f6d5 d1e2 f8e7 e1g1 e8g8 a2a3 e7f6 a1d1 a7a6 c4a2 b7b5 d2b3 g8h8 e3c1 d8d6 f1e1 c6d8 b3c5 c7c6 g2g3 d8f7 c5e6 c8e6 e2e6 d6e6 e1e6 d5e7 d1e1 a8a7 c1f4 f7d8 e6e2 a7d7 f3e5 d7a7 e5d3 d8f7 h2h4 g7g6 e2e6 h8g7 d3c5 f8c8 g1g2 e7g8 e6e8 c8e8 e1e8 h7h5 c5e6 g7h7 e6f8 h7g7 f8g6 g8h6 g6e5 f6e5 d4e5 h6g4 e5e6 f7e5 e6e7 g7f6 f4g5
Havana,Havana,1913.??.??,?,"Janowsky, Dawid Markelowicz","Jaffe, Charles",1/2-1/2,,,C90,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 c6a5 b3c2 c7c5 d2d4 a5c6 h2h3 d8c7 c1e3 h7h6 b1d2 g7g5 d4d5 c6d8 f3h2 h8g8 d2f1 h6h5 a2a4 a8b8 a4b5 a6b5 f1g3 g5g4 h3g4 f6g4 g3f5 c8f5 e4f5 f7f6 d1f3 e7f8 f3h3 d8f7 h3h5 g4h2 h5h2 e8e7 a1a6 f8h6 f2f4 c7b7 a6c6 g8h8 h2g3 b8g8 g3f3 e7d7 b2b4 e5f4 e3f4 h6f4 f3f4 c5b4 e1e6 b7a7 f4d4 a7a1 c2d1 h8h7 g1f2 h7h2 e6d6 f7d6 c6d6 d7d6 d4f6 d6d7 f6c6 d7d8 c6b6 d8e8 b6b5 e8f8 b5b4 f8g7 b4e7 g7h6 e7d6 h6g5 d6g3 g5f6 g3g8 a1d1 g8g6 f6e5 g6e6 e5f4 e6d6 f4f5 d6e6
Havana,Havana,1913.??.??,?,"Janowsky, Dawid Markelowicz","Kupchik, Abraham",1-0,,,D53,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c1g5 f8e7 e2e3 b8d7 f1d3 d5c4 d3c4 d7b6 c4d3 f6d5 g5e7 d8e7 g1f3 e8g8 e1g1 c8d7 a1c1 c7c6 c3e4 f7f5 e4c5 d7e8 f3e5 a8b8 f1e1 f8f6 d1f3 f6h6 f3g3 b8c8 f2f3 c8c7 a2a3 g8h8 h2h3 g7g5 e3e4 f5f4 g3f2 d5e3 e1e3 f4e3 f2e3 b6c8 e5g4 h6g6 e4e5 g6g7 d3c4 e8f7 g4f6 c8b6 c5e4 h7h6 h3h4 b6d5 e3d2 g7g6 h4g5 e7f8 f3f4 d5e7 g2g4 h6g5 f4g5
Havana,Havana,1913.??.??,?,"Janowsky, Dawid Markelowicz","Marshall, Frank James",1-0,,,D30,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 c1g5 b8d7 e2e3 f8e7 f1d3 d5c4 d3c4 f6d5 g5e7 d8e7 e1g1 e8g8 b1c3 d5c3 b2c3 b7b6 f1e1 c8b7 e3e4 f8d8 d1d2 c7c5 d2f4 c5d4 c3d4 a8c8 c4b3 e7f6 f4g3 f6g6 g3g6 h7g6 f3g5 c8c3 f2f4 d7f8 a1d1 f8h7 g5h7 g8h7 d4d5 e6d5 e4d5 b7a6 e1e7 a6c4 b3c4 c3c4 d5d6 c4c6 d6d7 c6c7 g2g4 b6b5 g4g5 b5b4 g1f2 c7c2 f2e1 a7a5 d1d3 c2c3 d3c3 b4c3 e1d1 a5a4 d1c2 a4a3 c2c3 f7f5 g5f6 g6g5 f4g5 h7g6 f6f7 d8h8 e7e8 h8h3 c3d4 h3h4 d4c5 h4h2 f7f8q h2c2 c5d4 c2d2 d4e3
Havana,Havana,1913.??.??,?,"Kupchik, Abraham","Blanco Estera, Rafael",1-0,,,A80,d2d4 f7f5 c1g5 h7h6 g5h4 g8f6 h4f6 e7f6 e2e4 d8e7 d1h5 e8d8 b1c3 d7d5 c3d5 e7e4 d5e3 f8b4 c2c3 f5f4 h5d5 e4d5 e3d5 b4d6 g1e2 g7g5 d5f6 c8f5 f2f3 h6h5 f6e4 d6e7 g2g3 f5e4 f3e4 f4f3 e2c1 g5g4 h2h3 h8f8 h3g4 h5g4 c1d3 b8d7 d3f2 c7c5 f2g4 c5d4 c3d4 a8c8 e1d2 f8g8 f1h3 e7g5 d2d3 d8e7 a1f1 g8f8 g4e3 g5e3 h3d7 e7d7 d3e3 c8c2 f1f2 c2c4 e3d3 c4c6 h1f1 c6g6 f2f3 g6g3 f3g3 f8f1 g3g7 d7c6 d4d5 c6b6 d3d4 f1f2 g7g3 a7a5 g3b3 b6c7 e4e5 f2d2 d4e4 d2e2 e4f5 a5a4 d5d6 c7c8 b3c3 c8d8 e5e6 e2f2 f5e4 f2e2 c3e3 e2d2 e4e5 d2b2 e3h3 b2e2 e5f5 e2f2 f5g4 f2g2 g4f3 g2g8 f3e4 b7b5 h3h5 g8e8 e4d5 e8g8 d5c6
Havana,Havana,1913.??.??,?,"Kupchik, Abraham","Capablanca, Jose Raul",1/2-1/2,,,C46,e2e4 e7e5 g1f3 b8c6 b1c3 g7g6 d2d4 e5d4 f3d4 f8g7 c1e3 g8e7 g2g3 e8g8 f1g2 d7d6 e1g1 c6e5 a1b1 c7c6 d1c1 e5g4 c1d2 g4e3 d2e3 f7f5 b1d1 f5e4 c3e4 d6d5 e4c5 d8d6 c5e6 g7d4 e6d4 c8g4 d1e1 a8e8 h2h3 g4d7 g1h2 c6c5 d4b3 d7b5 f1g1 b7b6 c2c3 f8f7 e3d2 b5c4 b3c1 e8f8 f2f4 h7h5 b2b3 c4a6 e1e5 d5d4 g1e1 h5h4 g3h4 f7f4 e5e6 d6b8 h2g1 e7f5 c1d3 a6d3 d2d3 f4h4 e6g6 g8h8 c3d4 f5d4 e1e4 f8f4 e4e7 f4f8 d3e3 d4f5 e3g5 b8d8 e7f7 d8d4 g1h1 d4a1 h1h2 a1e5 h2g1 e5d4 g1h1 h4h3 g2h3 d4d5 h1h2 d5e5 h2h1 e5e1 h1h2 e1e5 h2h1 e5d5 h1h2
Havana,Havana,1913.??.??,?,"Kupchik, Abraham","Chajes, Oscar",1-0,,,C90,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 c6a5 b3c2 c7c5 d2d3 c8g4 b1d2 d8d7 d2f1 a5c6 h2h3 g4h3 g2h3 d7h3 f3h2 g7g5 d1f3 h3h4 f1g3 g5g4 f3g2 h8g8 c1e3 c6d8 d3d4 d8e6 d4e5 d6e5 a2a4 b5b4 g3f5 h4h5 g2g3 a8c8 a1d1 e7f8 g3e5 g4g3 f5d6 f8d6 e5h5 g3f2 g1f2 d6g3 f2f3 f6h5 e1g1 e8e7 h2g4 g3f4 e3f4 h5f4 g4h6 g8g1 d1g1 f4g6 f3e2 c8d8 e2e3 g6e5 h6f5 e7f6 g1f1 e5g4 e3e2 f6e5 f5e7 e6f4 e2e1 d8d6 e7f5 d6d7 a4a5 h7h5 c2a4 d7c7 e1d2 f4g6 f5g7 h5h4 f1f5
Havana,Havana,1913.??.??,?,"Kupchik, Abraham","Corzo y Prinzipe, Juan",1-0,,,D44,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 c7c6 c1g5 d5c4 e2e4 f8e7 f1c4 e8g8 e1g1 f8e8 d1c2 b8d7 a1d1 d8a5 e4e5 f6d5 c3e4 e7f8 g5d2 a5d8 f3g5 g7g6 c2d3 f7f5 e5f6 d7f6 d3h3 h7h6 e4f6 d8f6 g5f3 b7b5 c4d3 e6e5 d4e5 e8e5 h3g3 e5e6 f1e1 g8h7 f3h4 f8d6 e1e6 f6e6 d3g6 h7g7 g3f3 e6f6 d2h6 g7h6 f3f6 d5f6 d1d6 h6g5 g2g3
Havana,Havana,1913.??.??,?,"Kupchik, Abraham","Jaffe, Charles",0-1,,,C72,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8e7 e1g1 d7d6 c2c3 c8g4 d2d3 e7g6 h2h3 g4d7 f1e1 f8e7 b1d2 e8g8 d2f1 f7f5 e4f5 f8f5 f1g3 f5f8 d3d4 e5d4 c3d4 e7f6 g3e4 d6d5 a4b3 d7f5 e4f6 g7f6 c1h6 f8f7 g2g4 f5c8 b3c2 c6e7 d1d2 c8d7 e1e2 d8c8 a1e1 d7g4 h3g4 c8g4 g1h2 g4f3 e2e3 f3g4 c2g6 e7g6 e3e8 a8e8 e1e8 g6f8 d2e3 g4g6 e8b8 b7b6 b8c8 f6f5 h6f8 f7f8 c8c7 f5f4 e3f3 f8f5
Havana,Havana,1913.??.??,?,"Kupchik, Abraham","Janowsky, Dawid Markelowicz",1/2-1/2,,,D40,d2d4 d7d5 g1f3 g8f6 c2c4 d5c4 e2e3 c7c5 f1c4 e7e6 e1g1 b8c6 b1c3 f8e7 a2a3 e8g8 d4c5 e7c5 b2b4 c5b6 d1d8 f8d8 c1b2 c8d7 f1d1 a8c8 c4b3 h7h6 c3a4 d7e8 a4b6 a7b6 f3e5 c6e5 b2e5 f6e4 e5d4 e4c3 d4b6 c3d1 b6d8 d1e3 d8b6 e3c4 b3c4 c8c4 h2h3 e8a4 a1e1 c4c3 e1e3 c3c1 g1h2 c1a1 e3g3 e6e5 f2f4 f7f6 f4e5 f6e5 g3e3 a1a2 h2g1 a4c6 e3e5 a2g2 g1f1 g2a2 e5e3 g8f7 h3h4 a2c2 b6d8 c2d2 d8c7 d2d7 c7e5 d7d5 f1f2 g7g5 h4g5 h6g5 e5g3 f7g6 e3e5 d5d2 e5e2 d2d7 e2e5 d7f7 f2e2 g6h5 g3e1 c6f3 e2d3 f3g4 d3e4 g4d1 e4d4 d1c2 d4c3 c2f5 a3a4 h5g4 e5e3 f7c7 c3d4 f5c2 a4a5 c2a4 e3e5 a4c2 e5e3 c2d1 e3e5 c7d7 e5d5 d7g7 e1d2 d1f3 d5g5 g7g5 d2g5
Havana,Havana,1913.??.??,?,"Kupchik, Abraham","Marshall, Frank James",1/2-1/2,,,C49,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1b5 f8b4 e1g1 e8g8 d2d3 d7d5 e4d5 f6d5 c1g5 b4e7 g5e7 d5e7 h2h3 a7a6 b5a4 c8e6 f1e1 b7b5 a4b3 e7g6 d1d2 e6b3 a2b3 h7h6 d2e3 c6d4 a1c1 b5b4 c3b1 d4f3 e3f3 f7f5 f3g3 f8f6 b1d2 d8d5 d2c4 a8e8 g1h2 g8h7 c1a1 c7c5 a1a5 f5f4 g3f3 d5f3 g2f3 g6h4 c4d2 f6c6 h2g1 h4f5 g1f1 f5d4 c2c3 b4c3 b2c3 d4b5 d2e4 e8b8 e1a1 b8b6 f1e2 b5d6 e4d2 h7g6 e2d1 g6f5 d1c2 g7g5 a1e1 b6b8 c2b2 b8b5 a5a4 h6h5 b2c2 b5b8 e1a1 b8a8 a1e1 a8g8 e1a1 g8a8 a1e1 a8b8 e1a1 b8b6 a1e1 c6c7 e1a1 c7c6 a1e1 c6c8 e1a1 c8a8 a1e1 b6c6 e1a1 a8a7 a1e1 a7b7 e1a1 b7b6 a1e1 b6b7 e1a1 b7a7 a1e1 a7b7 e1a1 b7b6 a1e1 c6c8 e1a1 c8a8 a1e1 b6c6
Havana,Havana,1913.??.??,?,"Marshall, Frank James","Blanco Estera, Rafael",1-0,,,D38,d2d4 g8f6 g1f3 d7d5 c2c4 e7e6 b1c3 b8d7 c1g5 f8b4 c4d5 e6d5 a1c1 c7c6 a2a3 b4e7 e2e3 f6e4 g5f4 e4c3 c1c3 e8g8 f1d3 d7f6 d1c2 f8e8 e1g1 e7d6 f4d6 d8d6 f3e5 f6e4 d3e4 d5e4 c2e4 f7f6 e5c4 d6h2 g1h2 e8e4 f2f3 e4e7 e3e4 c8e6 c4e3 a8d8 f1d1 e7d7 c3d3 g7g6 g2g4 g8f7 h2g3 f7e7 f3f4 e6g8 g4g5 g8e6 d4d5 c6d5 e4d5 f6f5 d3b3 b7b6 d1e1 e6g8 e3g4 e7f8 g4f6 d7e7 e1e7 f8e7 d5d6 e7f8 b3c3 g8f7 c3c6 f7e8 f6h7 f8g8 h7f6 g8f8 d6d7 e8d7 f6d7 d8d7 c6g6 d7d5 g3h4 f8f7 g6c6 f7g7 h4h5 d5d4 c6c7 g7f8 h5g6 d4f4 g6f6 f8e8 g5g6 f4g4 g6g7 f5f4 c7c8 e8d7 g7g8q g4g8 c8g8 f4f3 f6e5 d7e7 g8g7 e7f8 g7g3
Havana,Havana,1913.??.??,?,"Marshall, Frank James","Capablanca, Jose Raul",1/2-1/2,,,A46,d2d4 g8f6 g1f3 d7d6 b1c3 b8d7 c1f4 c7c6 e2e4 d8a5 f4d2 e7e5 d4e5 d6e5 f1c4 h7h6 d1e2 a5c7 e1g1 d7c5 b2b4 c5e6 a1d1 f8e7 c3b1 b7b5 c4b3 e8g8 c2c4 c6c5 c4b5 c5b4 d1c1 c7b7 f3e5 e6d4 e2e3 d4b3 a2b3 b7b5 e5c6 f8e8 c6e7 e8e7 c1c5 b5b6 f1c1 c8b7 f2f3 a8d8 c5c4 b6e3 d2e3 d8d3 e3c5 e7d7 c5b4 d3b3 b1d2 b3b2 c1c2 b2c2 c4c2 f6h5 g2g3 g7g5 c2c5 h5g7 c5a5 a7a6 g1f2 g7e6
Havana,Havana,1913.??.??,?,"Marshall, Frank James","Chajes, Oscar",1-0,,,D38,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c1g5 b8d7 g1f3 f8b4 d1b3 c7c5 e2e3 d8a5 g5f6 d7f6 f3d2 e8g8 f1e2 c5d4 e3d4 e6e5 a2a3 b4c3 b3c3 a5c3 b2c3 e5d4 c3d4 f8e8 f2f3 d5c4 d2c4 e8d8 a1d1 f6d5 e1f2 c8e6 c4e3 d5b6 d1d2 a8c8 d4d5 g7g6 h1b1 e6d7 d2d4 c8c3 e3c4 d7f5 b1b5 b6c4 d4c4 c3a3 b5b7 a3a2 b7e7 d8d5 c4c7 d5d2 f2e1 f5e6 e7e8 g8g7 e8e6 d2b2 e6e7 g7h6 f3f4 a7a5 g2g4 g6g5 e7e5 g5f4 c7f7 a5a4 e5e6
Havana,Havana,1913.??.??,?,"Marshall, Frank James","Corzo y Prinzipe, Juan",1-0,,,D34,d2d4 d7d5 c2c4 e7e6 b1c3 c7c5 c4d5 e6d5 g1f3 b8c6 g2g3 g8f6 f1g2 f8e7 e1g1 h7h6 c1f4 c8e6 d4c5 e7c5 a1c1 a7a6 f3e5 c5d6 d1a4 a8c8 e5c6 c8c6 c3d5 f6d5 c1c6 d6f4 c6c8
Havana,Havana,1913.??.??,?,"Marshall, Frank James","Jaffe, Charles",1/2-1/2,,,D51,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c1g5 b8d7 e2e3 c7c6 a2a3 f8d6 g1f3 e8g8 d1c2 d5c4 f1c4 e6e5 a1d1 d8c7 h2h4 e5d4 f3d4 d6e5 c4a2 f8e8 h4h5 e5d4 d1d4 c7e5 g5f6 d7f6 h1h4 c8f5 c2d2 h7h6 d2e2 a8d8 d4d8 e8d8 h4b4 b7b6 e2f3 c6c5 b4f4 f5e6 a2e6 e5e6 c3e4 f6e4 f3e4 e6e4 f4e4 g8f8 e1e2 d8d7 g2g4
Havana,Havana,1913.??.??,?,"Marshall, Frank James","Janowsky, Dawid Markelowicz",1-0,,,D09,d2d4 d7d5 c2c4 e7e5 d4e5 d5d4 g1f3 b8c6 g2g3 c8e6 b1d2 d8d7 a2a3 g8e7 f1g2 e7g6 d1a4 f8e7 d2b3 e8c8 c1g5 c8b8 g5e7 d7e7 e1g1 e6d7 b3a5 c6a5 a4a5 d7c6 f1e1 d4d3 a5d2 e7c5 e2d3 c6f3 g2f3 g6e5 e1e3 h8e8 a1e1 c5d4 f3g2 f7f6 e3e4 d4b6 d3d4 e8f8 d2c3 e5c6 d4d5 c6e5 c4c5 b6a6 g2f1 b7b5 c5b6 a6b7 b6c7 b7c7 e4b4
Havana,Havana,1913.??.??,?,"Marshall, Frank James","Kupchik, Abraham",1-0,,,C44,e2e4 e7e5 d2d4 e5d4 c2c3 d7d5 e4d5 d8d5 c3d4 b8c6 g1f3 c8g4 f1e2 g8f6 h2h3 f8b4 b1c3 g4f3 e2f3 d5c4 f3c6 b7c6 d1e2 c4e2 e1e2 e8g8 c1e3 f8e8 a1c1 c6c5 d4c5 b4c5 c3b5 c5e3 f2e3 a8b8 b5c7 b8b2 e2f3 e8e5 c7d5 e5f5 f3g3 f5g5 g3f4 h7h6 c1c8 g8h7 d5f6 g7f6 g2g4 b2a2 h1d1 a2a4 d1d4 a4a5 d4d8 g5g7 h3h4 h6h5 d8h8
Havana,Havana,1913.??.??,?,"Blanco Estera, Rafael","Corzo y Prinzipe, Juan",1-0,,,C22,e2e4 e7e5 d2d4 e5d4 d1d4 b8c6 d4e3 g8f6 b1c3 f8b4 c1d2 d7d6 h2h3 c8e6 f1d3 b4c5 e3g5 e8g8 g1f3 f6d7 g5g3 g8h8 c3e2 d7e5 e1g1 e5d3 c2d3 d6d5 e4e5 d5d4 f3g5 e6f5 a1c1 d8e7 f2f4 h7h6 b2b4 c5b6 b4b5 c6b4 d2b4 e7b4 g3h4 f5d3 e2g3 d3f1 g3f5 f1d3 f5h6 g7h6 h4h6 h8g8 c1f1 b4b5 f1f3 b5b1 g1h2 d3g6 f4f5 g6f5 f3g3 f5g6 g5h7
Havana,Havana,1913.??.??,?,"Jaffe, Charles","Blanco Estera, Rafael",1-0,,,A83,d2d4 f7f5 e2e4 f5e4 b1c3 g8f6 c1g5 c7c6 f2f3 d8b6 d1d2 d7d5 f3e4 f6e4 c3e4 d5e4 e1c1 c8f5 g1e2 b8d7 e2g3 f5g6 f1c4 e8c8 g5f4 e7e5 d4e5 d7c5 d2d8 b6d8 d1d8 c8d8 b2b4 c5a4 h1d1 d8e8 a2a3 a7a5 h2h4 h7h5 f4g5 f8e7 g5e7 e8e7 d1d6 g6e8 g3f5 e7f8 d6d8 a4b6 c4a2 g7g6 f5d6 f8e7 d8b8 b6d7 b8b7 a5b4 d6e8 e7e8 e5e6 d7f8 a3a4 h8h7 b7h7 f8h7 a4a5 e8d8 e6e7
Havana,Havana,1913.??.??,?,"Jaffe, Charles","Capablanca, Jose Raul",1/2-1/2,,,D37,d2d4 g8f6 g1f3 d7d5 c2c4 e7e6 b1c3 b8d7 e2e3 c7c5 f1d3 b7b6 c4d5 e6d5 d4c5 d7c5 d3b5 c8d7 b5d7 d8d7 e1g1 a8c8 c1d2 f8d6 d1e2 e8g8 f1d1 f8d8 c3b5 d6b8 d2c3 c5e4 c3f6 e4f6 b5c3 c8c5 d1d4 d8c8 a1d1 d7e6 e2d3 h7h6 g1f1 b8e5 f3e5 e6e5 g2g3 g7g6 f1g2 g8g7 d1d2 c8d8 h2h3 h6h5 b2b4 c5c3 d3c3 f6e4 c3b2 e4d2 b2d2 f7f5 d2c3 g7f7 d4c4 e5c3 c4c3 f7e6 g2f3 g6g5 h3h4 g5h4 g3h4 e6e5 c3c7 d5d4 f3e2 d4e3 f2e3 d8g8 c7e7 e5d5 e7d7 d5e5
