Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
8th Karpov,Poikovsky RUS,2007.03.22,7,"Tkachiev,V",Zhang Pengxiang,1/2-1/2,2649,2643,D48,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 e7e6 g1f3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 c8b7 e3e4 a7a6 e4e5 f6d5 c3d5 c6d5 f3g5 d8a5 e1f1 f8e7 d1h5 e7g5 h5g5 e8g8 c1d2 a5b6 g5h4 f7f5 f1e2 f8c8 h1c1 d7f8 h4e7 f8g6 e7d6 b6d4 d6e6 g8h8 c1c8 a8c8 a1c1 c8f8 c1c7 d4g4 e2e1 g6h4 d3f1 h4g2 f1g2 g4g2 c7b7
8th Karpov,Poikovsky RUS,2007.03.22,7,"Jakovenko,D","Alekseev,Evgeny",1-0,2691,2661,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 f8e7 e1g1 e8g8 g1h1 b7b6 c1e3 c8b7 f2f3 b6b5 a2a4 b5b4 c3d5 f6d5 e4d5 b8d7 c2c3 b4c3 b2c3 e7g5 e3f2 f7f5 a1b1 f8f7 c3c4 d7f6 d1c2 g7g6 f1d1 a8c8 c4c5 g8g7 e2c4 c8c7 b3a5 b7c8 c5d6 c7d7 a5c6 d8e8 b1b8 d7b7 b8a8 e5e4 c6e7 f7e7 d6e7 e4e3 c4f1 e3f2 d5d6
8th Karpov,Poikovsky RUS,2007.03.22,7,"Bologan,V","Onischuk,Al",1/2-1/2,2658,2663,C78,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8c5 c2c3 b7b5 a4c2 d7d5 e4d5 d8d5 d2d4 e5d4 f1e1 c5e7 c2b3 d5d8 f3d4 c6d4 d1d4 e8g8 d4d8 e7d8 c1f4 c8b7 b1d2 f8e8 d2f3 e8e1 a1e1 c7c5 c3c4 a8c8 f3e5 b5b4 e5d3 b7e4 e1e3
8th Karpov,Poikovsky RUS,2007.03.22,7,"Sutovsky,E","Rublevsky,S",1/2-1/2,2629,2677,B43,e2e4 c7c5 b1c3 e7e6 g1f3 a7a6 d2d4 c5d4 f3d4 d8c7 f1d3 g8f6 f2f4 b7b5 e4e5 b5b4 c3e4 f6e4 d3e4 c8b7 d1f3 b8c6 d4c6 b7c6 e4c6 d7c6 e1g1 f8c5 c1e3 c7b6 e3c5 b6c5 f3f2 c5f2 g1f2 e8e7 f2e3 h8d8 a2a3 c6c5 f1d1 b4a3 b2a3 f7f6 a1b1 d8d1 b1d1 f6e5 f4e5 a8d8 d1d8 e7d8 e3d3 d8c7 d3e4
8th Karpov,Poikovsky RUS,2007.03.23,8,"Alekseev,Evgeny","Sutovsky,E",1/2-1/2,2661,2629,A34,g1f3 g8f6 c2c4 g7g6 g2g3 d7d5 c4d5 f6d5 f1g2 f8g7 e1g1 e8g8 b1c3 c7c5 d1b3 e7e6 d2d3 b8c6 c1g5 d8d7 a1c1 b7b6 f1e1 c8b7 b3a4 h7h6 g5d2 a8d8 a2a3 d5c3 d2c3 c6d4 a4d7 d4f3 g2f3 d8d7 f3b7 d7b7 b2b4 g7c3 c1c3 c5b4 a3b4 a7a5 e1a1 a5b4 c3b3 f8c8 a1a2 b7c7 b3b4 c7c2 a2c2 c8c2 g1f1 c2c6 f1e1 h6h5 e1d2 c6d6 d2c3 g8f8 b4c4 f8e7 c3b4 d6d5 c4c7 e7f6 c7a7 d5c5 a7a2 g6g5 d3d4 c5c1 b4b5 c1h1 e2e4 h1d1 b5c4 d1c1 c4b5 c1e1 e4e5 f6f5 b5b6 g5g4 b6c6 e1h1 c6d6 h1h2 d6e7 h5h4 g3h4 g4g3 a2a3 g3f2 a3f3 f5e4 f3f7 e4d4 e7e6 d4e3 e6d6 h2h4 e5e6 h4d4 d6c7 d4e4 c7d6 e3e2 e6e7 f2f1r f7f1 e2f1 d6d7 f1e1 e7e8r e4e8 d7e8
8th Karpov,Poikovsky RUS,2007.03.23,8,Zhang Pengxiang,"Dreev,A",1/2-1/2,2643,2658,B56,e2e4 c7c5 g1f3 b8c6 b1c3 d7d6 d2d4 c5d4 f3d4 g8f6 f2f3 e7e5 d4b3 f8e7 c1e3 e8g8 d1d2 a7a5 c3d5 f6d5 e4d5 a5a4 d5c6 a4b3 c2b3 b7c6 f1d3 d6d5 e1g1 c6c5 d2c2 d5d4 d3h7 g8h8 h7e4 d4e3 e4a8 c8a6 a8e4 e3e2 f1e1 f7f5 e4f5 d8d4 g1h1 e7h4 g2g3 d4f2 c2e4 f8f5 e4f5 a6b7 f5h5
8th Karpov,Poikovsky RUS,2007.03.23,8,"Istratescu,A","Jakovenko,D",1/2-1/2,2619,2691,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b2b3 f8b4 c1d2 b4e7 f1g2 c7c6 d2c3 d7d5 f3e5 f6d7 e5d7 b8d7 b1d2 e8g8 e1g1 a8c8 e2e4 c6c5 e4d5 e6d5 d4c5 d5c4 c5c6 c4b3 f1e1 b3b2 c3b2 d7c5 b2a3 e7f6 a1c1 a6b5 a3c5 b6c5 c1c5 d8b6 d2e4 c8c6 c5c6 b6c6 e4d6 c6c5 d6b5 c5b5 g2d5 g7g6 d1f3 g8g7 d5b3 f8e8 e1e8 b5e8 f3d5 h7h5 h2h4 e8e7
8th Karpov,Poikovsky RUS,2007.03.23,8,"Bologan,V","Tkachiev,V",1-0,2658,2649,D11,d2d4 d7d5 c2c4 c7c6 e2e3 g8f6 g1f3 a7a6 f1d3 c8g4 b1d2 b8d7 d1c2 d5c4 d2c4 g4f3 g2f3 c6c5 d4c5 d7c5 d3e2 b7b5 b2b4 c5a4 c4b2 a8c8 c2b3 a4c3 c1d2 c3e2 e1e2 e7e6 h1g1 f6d5 a1d1 d8b6 e3e4 d5b4 d2b4 f8b4 b3b4 c8c2 d1d2 a6a5 d2c2 a5b4 c2c8 e8e7 c8h8 b6a6 g1d1 a6a2 d1d2 e7f6 h8h7 a2a8 h7h5 g7g5 h2h4 g5g4 b2d3 g4f3 e2f3 a8a4 h5g5 b4b3 e4e5 f6e7 g5g4 a4a8 f3e2
8th Karpov,Poikovsky RUS,2007.03.23,8,"Onischuk,Al","Rublevsky,S",1/2-1/2,2663,2677,D18,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 g1f3 d5c4 a2a4 c8f5 e2e3 e7e6 f1c4 f8b4 e1g1 e8g8 f3h4 b8d7 h4f5 e6f5 d1c2 d7b6 c4b3 d8d7 a4a5 b6d5 f2f3 f8e8 c3d5 f6d5 e3e4 d5f6 c1e3 g8h8 a1a4 b4f8 e3g5 f5e4 g5f6 g7f6 f3e4 b7b5 a5b6 a7b6 a4c4 b6b5 c4c6 d7d4 g1h1 d4e4 c2e4 e8e4 b3f7 e4e2 b2b3 f8e7 c6e6 e2e6 f7e6 e7d6 g2g3 d6e5 f1d1 a8a1
8th Karpov,Poikovsky RUS,2007.03.24,9,"Jakovenko,D",Zhang Pengxiang,1/2-1/2,2691,2643,C10,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 g1f3 g8f6 e4f6 d7f6 c1g5 h7h6 g5h4 c7c5 f3e5 d8a5 c2c3 c5d4 d1d4 f8c5 d4f4 c5d6 h4g3 e8g8 f1e2 a5c7 f4c4 c7c4 e5c4 d6g3 h2g3 f8d8 e1g1 c8d7 c4e5 d7e8 f1d1 g8f8 e2f3 d8d1 a1d1 a8b8
8th Karpov,Poikovsky RUS,2007.03.24,9,"Rublevsky,S","Alekseev,Evgeny",0-1,2677,2661,B51,e2e4 c7c5 g1f3 b8c6 f1b5 d7d6 b5c6 b7c6 e1g1 e7e5 c2c3 g8f6 f1e1 c8g4 h2h3 g4f3 d1f3 f8e7 b1a3 e8g8 a3c4 d6d5 c4e5 d5e4 f3e2 d8d5 e5g4 f8e8 d2d3 d5d3 e2d3 e4d3 c1g5 h7h6 g5f6 e7f6 g4f6 g7f6 c3c4 e8e6 f2f3 f6f5 g1f2 f5f4 e1e6 f7e6 a1d1 a8d8 f2e1 g8f7 e1d2 d8g8 d2d3 g8g2 d3e4 g2b2 e4f4 f7e7 a2a4 a7a5 d1g1 e7f6 g1g8 b2b4 g8f8 f6e7 f8h8 e7d6 h8d8 d6c7 d8d3 b4c4 f4e5 c4a4 e5e6 a4h4 d3d1 c5c4 e6e5 h4h3 f3f4 h3e3 e5f6 c7b6 f4f5 c4c3 f6g7 e3g3 g7h6 g3f3 h6g6 b6c5 f5f6 c5c4 d1c1 a5a4 f6f7 a4a3 c1a1 c3c2 a1a3 f3f7
8th Karpov,Poikovsky RUS,2007.03.24,9,"Tkachiev,V","Onischuk,Al",1/2-1/2,2649,2663,E05,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8e7 g1f3 e8g8 e1g1 d5c4 d1c2 a7a6 a2a4 c8d7 c2c4 d7c6 c1g5 c6d5 c4c2 d5e4 c2c1 h7h6 g5f6 e7f6 b1c3 e4f3 g2f3 c7c6 e2e3 a6a5 c3e4 b8d7 f1d1 d8e7 c1c2 f8d8 d1d2 g7g6 a1d1 f6g7 h2h4 d7f6 e4f6 g7f6 c2c4 d8d7 b2b3 a8d8 d2d3 e7b4 c4b4 a5b4 f3e2 e6e5 d4e5 d7d3 d1d3 d8d3 e2d3 f6e5
8th Karpov,Poikovsky RUS,2007.03.24,9,"Dreev,A","Bologan,V",1/2-1/2,2658,2658,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 b1c3 c8b7 a2a3 d7d5 c4d5 f6d5 d1c2 d5c3 b2c3 c7c5 e2e4 b8c6 c1b2 a8c8 f1d3 c5d4 c3d4 c6b4 c2a4 b7c6 d3b5 d8d7 b5c6 b4d3 e1d2 c8c6 d4d5 e6d5 f3d4 b6b5 a4b5 c6b6 b5d7 e8d7 d2d3 b6b2 h1b1 d5e4 d3e4 b2b6
8th Karpov,Poikovsky RUS,2007.03.24,9,"Sutovsky,E","Istratescu,A",1/2-1/2,2629,2619,B43,e2e4 c7c5 g1f3 e7e6 b1c3 a7a6 d2d4 c5d4 f3d4 d8c7 f1d3 g8f6 f2f4 d7d6 e1g1 b8d7 c1d2 b7b6 d1e2 c8b7 b2b4 g7g6 b4b5 a6a5 d4c6 d7c5 e4e5 d6e5 f4e5 f6d7 e2f2 d7b8 f2f6 h8g8 c6d8 g8g7 d8b7 c7b7 d2g5 b8d7 f6f4 b7c7 c3e4 h7h5 g1h1 f8e7 e4d6 e7d6 e5d6 c7b7 f4d4 g7h7 a1e1 c5d3 d4d3 d7c5 d6d7 b7d7 d3f3 a8c8 f3f6 d7d8 f6f4 d8c7 f4d4 f7f5 d4f6 c7f7 f6e5 f7c7 e5f6 c7f7 f6d4 f7d7 d4f6
