Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
73rd ch-RUS 2020,Moscow RUS,2020.12.10,6.2,"Svidler,P","Chigaev,M",1/2-1/2,2723,2619,C84,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 d2d3 d7d6 c2c3 e8g8 b1d2 f8e8 f1e1 e7f8 d3d4 b7b5 a4c2 e5d4 c3d4 c8g4 d2f1 g4f3 g2f3 f6h5 f1g3 d8h4 c1e3 g7g6 a1c1 c6b4 c2b3 c7c5 a2a3 b4c6 b3d5 a8c8 d4c5 d6c5 g3h5 h4h5 f3f4 h5d1 e1d1 c5c4 g1g2 c6a5 c1c2 a5b3 d5b7 c8b8 d1d7 f8c5 d7c7 c5d6 c7d7 d6c5 d7c7 c5d6 c7d7
73rd ch-RUS 2020,Moscow RUS,2020.12.10,6.5,"Vitiugov,N","Fedoseev,Vl3",1/2-1/2,2720,2674,E21,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g1f3 b7b6 e2e3 c8b7 f1d3 e8g8 e1g1 c7c5 c3a4 c5d4 e3d4 f8e8 a2a3 b4f8 a4c3 h7h6 c1f4 b8c6 f1e1 d7d6 h2h3 a8c8 d4d5 e6d5 e1e8 d8e8 c4d5 c6e5 d3e2 e5g6 f4g3 f6e4 c3e4 e8e4 f3d4 g6e5 d4b5 e4d5 e2f1 a7a5 d1d5 b7d5 b5d6 f8d6 a1d1 e5f3 g2f3 d6g3 d1d5 g3h4 f1d3 c8d8 d5d8 h4d8 a3a4 d8f6 b2b3 f6e5 d3c4 g8f8 g1g2 h6h5 g2f1 f8e7 f1g2 e7f8 g2f1 e5f4 f1g2 f8e7 g2f1 e7f8 f1g2 f8e7
73rd ch-RUS 2020,Moscow RUS,2020.12.10,6.3,"Artemiev,V","Esipenko,Andrey",1-0,2711,2686,A07,g1f3 d7d5 g2g3 g8f6 f1g2 e7e6 e1g1 f8e7 d2d3 e8g8 c1f4 c7c5 e2e4 b8c6 f3e5 c6e5 f4e5 f6d7 e5f4 d5d4 a2a4 e6e5 f4d2 d7b8 b1a3 b8c6 f2f4 e5f4 g3f4 f7f5 a3c4 c8e6 a4a5 d8d7 e4f5 e6d5 c4e5 c6e5 g2d5 d7d5 f4e5 d5e5 d1f3 a8d8 f3b7 f8f5 f1e1 e5f6 e1e7 d8f8 e7e1 f6g6 g1h1 f5f2 b7d5 g8h8 e1g1 g6e8 g1g2
73rd ch-RUS 2020,Moscow RUS,2020.12.10,6.4,"Antipov,M2","Dubov,Daniil",1/2-1/2,2611,2702,A07,g2g3 d7d5 g1f3 g7g6 f1g2 f8g7 d2d4 g8f6 e1g1 e8g8 c2c3 c7c6 a2a4 a7a5 d1b3 a8a7 h2h3 c8f5 c1f4 b8d7 b1d2 f6e4 g3g4 e4d2 f3d2 f5e6 e2e3 d7f6 b3c2 a7a8 a1e1 f6e8 c3c4 d5c4 d2c4 e8c7 f4e5 c7d5 e5g7 g8g7 c4e5 d5b4 c2c3 f7f6 e5d3 b4d3 c3d3 a8a6 e3e4 a6b6 d4d5 e6f7 d3c3 c6d5 e4d5 b6d6 c3b3 b7b6 e1e3 f7d5 g2d5 d6d5 e3e7 d8e7 b3d5 f8d8 d5f3 d8d4 f1d1 e7e4 f3e4 d4e4 d1d7 g7h6 d7d6 e4b4 g1g2 h6g7 d6d7 g7g8 d7b7 b4b2 g2g3 b2b4 f2f4 b4b3 g3h4 b3b4 h4g3 h7h6 h3h4 h6h5 g4g5 f6g5 f4g5 g8f8 g3f3 f8e8 b7g7 b4a4 g7g6 b6b5 g6a6 e8e7 a6a7 e7d6 g5g6 a4h4 a7a5 d6c5 a5a2 h4d4 a2h2
73rd ch-RUS 2020,Moscow RUS,2020.12.10,6.6,"Goganov,A","Nepomniachtchi,I",0-1,2594,2784,D37,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 g1f3 d5c4 e2e4 b7b5 e4e5 f6d5 c3b5 d5b6 f1e2 b8c6 e1g1 f8e7 d1d2 e8g8 d2f4 a8b8 f4g3 g8h8 f1d1 c6b4 b5c3 c8b7 a1b1 b4d5 c1d2 d5c3 d2c3 b7d5 b2b3 d5e4 b1a1 b6d5 c3e1 c4c3 e2d3 e4d3 d1d3 e7a3 e1c3 d5c3 d3c3 a3b2 a1c1 c7c5 c3c5 b2c1 c5c1 d8a5 h2h4 a5a2 g3f4 a2b3 f3g5 h7h6 g5e4 b8c8 c1e1 b3b4 e1d1 c8d8 f4e3 a7a5 g2g4 a5a4 g4g5 h6h5 e4f6 g7g6 g1h2 b4b3 d1d3 b3c2 d3c3 c2f5 c3a3 d8a8 d4d5 e6d5 e3d4 f5e6 f2f4 f8c8 f4f5 e6f5 f6d5 f5e6
73rd ch-RUS 2020,Moscow RUS,2020.12.12,7.3,"Dubov,Daniil","Vitiugov,N",1/2-1/2,2702,2720,D13,g1f3 d7d5 d2d4 g8f6 c2c4 c7c6 c4d5 c6d5 b1c3 b8c6 c1f4 a7a6 a1c1 c8f5 f3e5 a8c8 d1a4 f5d7 e5d7 d8d7 e2e3 e7e6 f1e2 f8d6 f4g5 h7h6 g5f6 g7f6 e1g1 f6f5 a4d1 c6e7 g1h1 e8f8 c1c2 c8c7 e2d3 h6h5 f2f3 h5h4 e3e4 d6f4 c3e2 c7c2 d3c2 f4b8 e4f5 e6f5 d1d2 d7d6 f3f4 h8h6 e2g1 e7c6 c2f5 h6f6 f5g4 f6f4 f1f4 d6f4 d2f4 b8f4 g4c8 c6d4 c8b7 a6a5 b7d5 f8e7 d5c4 f7f6 g1h3 f4c1 b2b3 e7d6 h3f2 c1e3 f2d1 e3d2 h1g1 d6c5 g1f2 c5b4 d1e3 b4a3 c4f7 d2b4 e3c4 a3a2 c4a5 a2b2 a5b7 b2c3 f2e3 d4f5 e3f3 f5d6 b7d8 b4a5 d8c6 a5c7 c6e7 c7d8 e7d5 c3b3 f7g8 b3c4 d5f4 c4c3 f3g4 f6f5 g4f3 d6e4 g8e6 e4g5 f3e2 c3d4 e6c8 d8c7 f4e6
73rd ch-RUS 2020,Moscow RUS,2020.12.12,7.5,"Chigaev,M","Artemiev,V",1-0,2619,2711,B69,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 c8d7 d1d2 a7a6 e1c1 e7e6 f2f4 f8e7 d4f3 b7b5 g5f6 g7f6 c1b1 d8b6 g2g3 e8c8 f1h3 c8b8 f4f5 h8e8 f5e6 f7e6 d2h6 b6c5 c3e2 d8c8 e2f4 c5c4 f3d2 c4a4 c2c3 b5b4 b2b3 a4b5 c3c4 b5g5 h6h5 c6d4 h1f1 g5h5 f4h5 c8c5 h5f6 e7f6 f1f6 d4e2 d1h1 c5a5 b1b2 e2c3 a2a4 a5e5 h3g4 c3e4 d2e4 e5e4 g4f3 e4d4 h1d1 d4d1 f3d1 e8e7 d1c2 b8c7 f6h6 e7f7 h6h7 f7f2 b2c1 c7c8 h2h4 e6e5 c2d1 e5e4 h7e7 d7c6 h4h5 f2h2 a4a5 c8d8 e7e6 d8c7 h5h6 d6d5 c4d5 c6d5 e6e5 d5g8 e5h5 h2h5 d1h5 g8h7 g3g4
73rd ch-RUS 2020,Moscow RUS,2020.12.12,7.6,"Matlakov,M","Svidler,P",1/2-1/2,2698,2723,D97,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 d1b3 d5c4 b3c4 e8g8 e2e4 a7a6 f1e2 b7b5 c4b3 c7c5 d4c5 c8e6 b3c2 b8d7 c1e3 a8c8 a1d1 b5b4 c3d5 e6d5 e4d5 d7c5 e1g1 c5e4 c2d3 d8d6 d3a6 d6a6 e2a6 c8c2 f3e5 c2b2 a6c4 e4c3 d5d6 e7d6 d1d6 f6e4 e5f7 e4d6 f7d6 g8h8 d6f7 h8g8 f7d6 g8h8 d6f7 h8g8 f7d6
73rd ch-RUS 2020,Moscow RUS,2020.12.12,7.2,"Fedoseev,Vl3","Goganov,A",1/2-1/2,2674,2594,A45,d2d4 g8f6 c1g5 d7d5 e2e3 e7e6 f1d3 c7c5 c2c3 b8c6 g1f3 f8e7 b1d2 b7b6 f3e5 c6e5 d4e5 f6d7 g5e7 d8e7 f2f4 e7h4 g2g3 h4e7 e3e4 c5c4 d3c2 c8b7 d1e2 d7c5 e1g1 b6b5 e4d5 b7d5 b2b4 c5d3 c2d3 c4d3 e2d3 e8g8 d3b5 f8c8 b5d3 e7c7 c3c4 d5c4 d2c4 c7c4 d3c4 c8c4 a2a3 a8c8 f1f3 c8d8 a1a2 h7h5 g1g2 g8h7 f3f2 h7g6 a2c2 c4c2 f2c2 d8d3 a3a4 d3d4 c2b2 g6f5 a4a5 a7a6 g2f3 d4d3 f3e2 d3a3 b2c2 h5h4 g3h4 f5f4 c2c7 f4e5 c7f7 a3h3 f7g7 h3h4 g7a7 h4b4 e2f3 e5f5 a7a6 b4b3 f3f2 b3b2 f2g3 b2b3 g3f2 b3b2 f2g3 b2b3 g3f2
73rd ch-RUS 2020,Moscow RUS,2020.12.12,7.1,"Nepomniachtchi,I","Karjakin,Sergey",1-0,2784,2752,E20,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 f2f3 d7d5 a2a3 b4e7 e2e4 d5e4 f3e4 c7c5 d4d5 e6d5 e4d5 e8g8 f1e2 f8e8 g1f3 c8g4 e1g1 b8d7 d5d6 e7f8 h2h3 g4h5 c1f4 d8b6 b2b3 a8d8 a1a2 h7h6 a3a4 h5f3 e2f3 d7e5 c3b5 f8d6 a4a5 b6a6 a2d2 e5f3 f1f3 f6e4 b5d6 e4d2 d1d2 e8e6 f3d3 b7b6 d6f5 d8d3 d2d3 a6b7 d3d5 b7d5 c4d5 e6e1 g1f2 e1d1 f2e2
73rd ch-RUS 2020,Moscow RUS,2020.12.13,8.1,"Karjakin,Sergey","Svidler,P",1-0,2752,2723,B96,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 d8c7 g5f6 g7f6 d1d2 b8c6 e1c1 b7b5 c1b1 c6d4 d2d4 f8e7 f4f5 c8d7 d4d2 e8c8 c3e2 d6d5 e4d5 d7c6 d2e3 c6d5 e2c3 d5b7 f1d3 c8b8 f5e6 e7c5 e3h3 f7e6 h3e6 c5d4 d3e4 d4c3 e4b7 b8b7 b2c3 c7c3 e6e7 b7c8 a2a3 h8e8 e7h7 c3a3 h7f5 c8c7 f5f4 c7b7 f4f6 a3b4 f6b2 b4g4 d1d8 e8d8 h1e1 g4g2 e1e7 b7a8 b2f6 g2g1 b1a2 g1g8 e7f7
73rd ch-RUS 2020,Moscow RUS,2020.12.13,8.4,"Vitiugov,N","Esipenko,Andrey",1/2-1/2,2720,2686,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 f1d3 d6d5 d1e2 d8e7 e1g1 e4d6 e2d1 e7d8 f1e1 f8e7 c2c3 e8g8 d3c2 c7c6 d2d4 c8f5 c1f4 f5c2 d1c2 b8a6 b1d2 a6c7 h2h4 g7g6 h4h5 d6f5 f3e5 e7d6 d2f3 f7f6 h5g6 f6e5 g6h7 g8g7 e1e5 c7e6 e5e6 d6f4 g2g3 d8d7 a1e1 f4d6 g3g4 f5e7 c2d2 g7h8 f3h4 f8f7 d2g5 f7g7 g5f6 h8h7 g4g5 a8d8 e1e3 h7g8 g5g6 d8f8 e6d6 d7g4 e3g3 g4d1 g1g2 f8f6 d6f6 d1h5 f6d6 g8h8 g3h3 h5g4 g2h2 g4f4 h2h1 f4g4 h3h2 g4d1 h1g2 d1g4
73rd ch-RUS 2020,Moscow RUS,2020.12.13,8.5,"Goganov,A","Dubov,Daniil",0-1,2594,2702,E04,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 g2g3 d5c4 f1g2 a7a6 e1g1 b8c6 c1g5 f8e7 e2e3 e8g8 d1c1 h7h6 g5f6 e7f6 f3d2 e6e5 d4d5 c6e7 d2c4 e7d5 f1d1 e5e4 g2e4 c7c6 b1c3 c8e6 c3e2 d8e7 e2d4 e6g4 e4f3 g4h3 f3g2 h3g2 g1g2 f8d8 a2a3 c6c5 d4f3 b7b5 c4d2 c5c4 e3e4 d5b6 d1e1 b6d7 e1e2 d7c5 e4e5 f6g5 f3g5 h6g5 c1c2 d8d3 a1e1 a8d8 d2e4 e7b7 g2g1 c5e6 e2e3 g5g4 e3d3 c4d3 c2c1 e6d4
73rd ch-RUS 2020,Moscow RUS,2020.12.13,8.6,"Nepomniachtchi,I","Fedoseev,Vl3",1/2-1/2,2784,2674,B51,e2e4 c7c5 g1f3 d7d6 f1b5 b8d7 a2a4 g8f6 b1c3 a7a6 b5e2 b7b6 d2d4 c5d4 d1d4 c8b7 e1g1 e7e5 d4e3 d8c7 f1d1 f8e7 f3d2 e8g8 d2b3 f8d8 e2f3 b7c6 e3e2 h7h6 g2g3 b6b5 a4b5 a6b5 a1a8 d8a8 c3b5 c6b5 e2b5 c7c2 b5d3 c2d3 d1d3 a8a4 d3c3 f6e4 c3c7 e4f6 f3c6 a4b4 c6d7 b4b3 d7a4 b3b4 a4c2 e7f8 c7c8 g7g5 h2h4 g8g7 h4g5 h6g5 c1g5 b4b2 c2f5 f6d5 f5e4 b2b5 c8d8 d5c3 e4d3 b5d5 d3f5 e5e4 g3g4 c3e2 g1g2 e2d4 g5f4 d4f5 g4f5 f7f6 d8e8 d5f5 e8e4 g7f7 e4a4 f5b5 g2f3 d6d5 a4a6 f8c5 a6c6 b5b3 f3g4 c5e7 g4f5 b3f3 c6c7 f3f2 c7d7
73rd ch-RUS 2020,Moscow RUS,2020.12.13,8.2,"Artemiev,V","Matlakov,M",1-0,2711,2698,A01,b2b3 d7d5 c1b2 c8f5 d2d3 b8d7 b1d2 g8f6 g1f3 c7c6 f3h4 f5g6 h4g6 h7g6 g2g3 e7e5 f1g2 f8c5 e2e3 e8g8 e1g1 a7a5 c2c4 d5d4 e3d4 c5d4 b2d4 e5d4 d2f3 d8b6 f1e1 a5a4 a1b1 a4b3 a2b3 c6c5 d1d2 a8a3 b3b4 c5b4 b1b4 b6d6 g2f1 d7c5 b4b5 b7b6 d2d1 f6d7 h2h4 f8a8 b5b2 d6f6 f3g5 d7e5 b2d2 f6f5 f1h3 f5f6 h3g2 a8f8 g5e4 c5e4 g2e4 e5d7 d1b1 d7c5 e4d5 a3b3 b1d1 f6f5 d5e4 f5f6 d2a2 b3c3 a2a7 g6g5 e4d5 g5h4 a7f7 f8f7 e1e8 g8h7 d1h5 f6h6 h5f7
73rd ch-RUS 2020,Moscow RUS,2020.12.14,9.2,"Dubov,Daniil","Nepomniachtchi,I",1-0,2702,2784,D85,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 f1b5 c7c6 b5a4 b7b5 a4b3 a7a5 g1f3 e8g8 e1g1 a5a4 b3c2 c6c5 a1b1 b8c6 d4d5 c6e5 f3e5 g7e5 c1h6 c8a6 h6f8 g8f8 f2f4 e5c3 f1f3 d8a5 e4e5 f8g8 g1h1 a8d8 e5e6 f7e6 c2g6 h7g6 d1c2 c3g7 f3g3 g6g5 c2g6 a5d2 g3g5 d2c3 g6e6 g8f8 b1e1 c3e1 e6e1 g7f6 e1h4 d8d6 h4h7 f8e8 h7g8 e8d7 g8a8 f6g5 f4g5 c5c4 h2h4 b5b4 a8a7 d7e8 a7b8 e8f7 b8b4 d6d5 b4a4
73rd ch-RUS 2020,Moscow RUS,2020.12.14,9.1,"Fedoseev,Vl3","Karjakin,Sergey",1/2-1/2,2674,2752,E25,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 f2f3 d7d5 a2a3 b4c3 b2c3 c7c5 c4d5 f6d5 d4c5 d8a5 e2e4 d5f6 c1e3 e8g8 d1b3 f6d7 f1b5 b8a6 b5a6 a5a6 a3a4 d7e5 b3b5 a6b5 a4b5 c8d7 a1b1 f8c8 g1e2 e5d3 e1d2 d3c5 c3c4 b7b6 e3c5 c8c5 b1b4 a7a5 b5a6 a8a6 e2c3 g8f8 h1b1 f7f6 d2d3 c5c6 f3f4 d7e8 g2g4 f8e7 h2h4 a6a8 c3b5 a8d8 d3e3 c6c5 b5d4 e8d7 d4b3 c5c7 g4g5 e6e5 g5f6 g7f6 f4e5 f6e5 b1g1 b6b5 b3d2 e7f6 g1f1 f6e7 f1g1 e7f6
73rd ch-RUS 2020,Moscow RUS,2020.12.14,9.6,"Svidler,P","Artemiev,V",1/2-1/2,2723,2711,B40,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 d4c6 b7c6 e4e5 f6d5 c3e4 c8b7 f1e2 c6c5 e1g1 d8c7 e4d6 f8d6 e5d6 c7c6 f2f3 c5c4 d1d4 e8g8 e2c4 c6d6 c4e2 e6e5 d4f2 d6g6 c2c4 d5b4 c1e3 f8d8 a1d1 e5e4 f3f4 f7f6 d1d6 b4d3 f2g3 g6g3 h2g3 a8c8 b2b3 c8c6 d6d4 c6a6 e2d3 e4d3 f1f2 d8e8 d4d3 e8e7 f2d2 b7e4 d3c3 e4f5 g1f2 h7h5 a2a4 g8f7 e3c5 e7e8 c3e3 e8b8 d2d5 f7g6 c5d4 b8c8 d5c5 c8a8 c5c7 a6d6 d4a7 f5g4 a4a5 d6d2 f2g1 d2b2 a7b6 b2b1 g1h2 b1b2 c4c5 b2a2 b3b4 a2b2 c7a7 a8a7 b6a7 b2b4 e3a3 g4f5 c5c6 b4c4 a7c5 c4c5 a5a6 c5c6 a6a7 c6c8 a7a8q c8a8 a3a8 f5e6 a8a5 e6g4 h2g1 g4f5 g1f2 f5e4 a5c5 e4c6 g3g4 h5g4 g2g3 f6f5 f2e3 g6f6 c5a5 g7g5 a5c5
73rd ch-RUS 2020,Moscow RUS,2020.12.14,9.3,"Esipenko,Andrey","Goganov,A",1-0,2686,2594,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 f8c5 b1c3 e8g8 b5c6 d7c6 c3e2 c5d6 e2g3 f6d7 g3f5 d7c5 g2g4 c5e6 h2h4 c6c5 h1g1 b7b5 c1e3 a7a5 h4h5 a5a4 a2a3 b5b4 f3d2 a8a6 d2c4 e6g5 g1g3 b4a3 a1a3 c8e6 d1d2 h7h6 d2c3 f7f6 e3g5 h6g5 e1e2 d8d7 g3g1 f8a8 g1a1 d6f8 f2f3 d7c6 f5e3 g8h7 c3e1 c6b7 e2f2 h7h8 a1a2 e6d7 e3d5 d7e6 d5c3 b7c6 e1a1 e6c4 d3c4 c6d7 c3d5 c7c6 d5e3 d7d2 f2g3 a8d8 a1g1 d2b4 g1c1 a6a7 c2c3 b4b8 a3a4 a7d7 a4a6 b8b7 c1a1 d7d2 a6a8 h8g8 a8d8 d2d8 a1c1 d8d3 g3f2 d3d8 f2e2 b7d7 c1c2 d7b7 a2a1 d8b8 a1b1 b7a6 b1d1 a6a2 d1d2 b8b7 e2f2 b7b6 f2g3 b6b8 c2c1 b8b7 g3f2 b7b8 d2c2 b8d8 c1e1 d8d7 c2d2 d7b7 e1e2 a2b1 e3d1 f8e7 d1e3 b7b8 f2g2 b8b7 e3d1 g8f8 g2h3 f8f7 e2f2 f7g8 d1e3 b1h1 h3g3 h1b1 f2f1 b1a2 f1e2 e7f8 g3h2 a2b1 h2g2 b1a1 e2d1 a1a2 b2b4 a2a3 b4b5 c6b5 d2d8 b7f7 d1d5
73rd ch-RUS 2020,Moscow RUS,2020.12.14,9.4,"Chigaev,M","Vitiugov,N",1/2-1/2,2619,2720,B97,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 d8b6 d1d2 b6b2 a1b1 b2a3 f4f5 b8c6 f5e6 c8e6 d4e6 f7e6 b1b7 f8e7 b7b3 a3c5 g5e3 c5e5 e3f4 e5c5 f4e3 c5e5 e3f4 e5c5 f4e3
73rd ch-RUS 2020,Moscow RUS,2020.12.15,10.1,"Karjakin,Sergey","Artemiev,V",1-0,2752,2711,C75,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 d7d6 c2c3 c8d7 e1g1 g7g6 d2d4 g8f6 f1e1 f8g7 h2h3 e8g8 a4c2 b7b5 c1e3 e5d4 c3d4 c6b4 b1c3 b4c2 d1c2 b5b4 c3e2 f8e8 e2g3 h7h6 e3d2 a6a5 a2a3 b4a3 a1a3 a5a4 c2c1 g8h7 e4e5 f6g8 e1e4 f7f6 e4h4 e8f8 e5f6 g7f6 h4f4 a8c8 d4d5 c7c6 d5c6 d7c6 d2c3 c6f3 f4f3 d6d5 c1d1 f6c3 f3c3 d8b6 d1c2 c8c3 a3c3 g8e7 h3h4 h7g7 h4h5 g6g5 c3e3 f8f7 c2e2 e7f5 e3e6 b6d4 e6g6 g7f8 g3f5 f7f5 g6h6 f5f6 h6h8 f8g7 h8e8 g5g4 e2e7 g7h6 e8h8 h6g5 h8g8 g5h4 g2g3 h4h3 e7e1 d4d3 g8e8 a4a3 e8e2 f6f2 e1f2
73rd ch-RUS 2020,Moscow RUS,2020.12.15,10.6,"Fedoseev,Vl3","Dubov,Daniil",1-0,2674,2702,C50,e2e4 e7e5 g1f3 b8c6 f1c4 d7d6 c2c3 f7f5 d2d3 d8f6 f3g5 g8h6 f2f4 c8d7 e1g1 e8c8 e4f5 e5f4 c1f4 d7f5 g5f3 h6f7 f4g3 f7e5 c4b5 f8e7 d3d4 e5f3 d1f3 f5d7 f3e2 f6g6 b5c6 d7c6 e2e7 d8e8 e7f7 e8e2 f7f5 g6f5 f1f5 e2g2 g1f1 g2b2 f5f2 b2b5 b1d2 h7h5 c3c4 b5g5 a1e1 h5h4 g3f4 g5a5 d2b3 a5a4 c4c5 g7g5 f4e3 g5g4 c5d6 g4g3 h2g3 h4g3 f2c2 c6b5 f1g1 a4c4 c2c4 b5c4 e3f4 c7d6 f4d6 c8d7 d6g3 h8g8 g1f2 b7b6 e1c1 g8c8 f2e3 a7a5 c1c2 c8c6 b3d2 c4d5 c2c6 d7c6 a2a3 b6b5 e3d3 b5b4 a3a4 d5g2 d2b3 c6d5 g3e1 g2e4 d3e3 e4c2 b3a5 b4b3 e1c3 b3b2 c3b2 c2a4 a5b7 a4c6 b7c5 c6a8 c5d3 a8b7 b2a3 b7a8 a3c5 a8b7 e3f4 d5e6 f4g5 b7e4 d3f4 e6d7 g5f6
73rd ch-RUS 2020,Moscow RUS,2020.12.15,10.5,"Nepomniachtchi,I","Esipenko,Andrey",1-0,2784,2686,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8d6 e1g1 e8g8 c2c4 c7c6 b1c3 e4c3 b2c3 d5c4 d3c4 c8f5 c1g5 d8a5 d4d5 a5c7 f1e1 h7h6 f3h4 f5h7 g5h6 g7h6 d1g4 g8h8 h4f5 h7f5 g4f5 f7f6 a1d1 c6d5 d1d5 c7c4 d5d6 c4f7 h2h4 f7h7 f5h7 h8h7 e1e7 h7g6 h4h5 g6g5 e7b7 a7a5 g2g3 a8a6 b7b8 a6d6 b8f8 d6d2 a2a4 d2a2 g1g2 f6f5 f8c8 a2a4 c8c5 a4a2 g2f3 g5f6 f3e3 f6g5 f2f3 g5h5 e3f4 h5g6 c5c6 g6g7 f4f5 a2f2 c6c7 g7f8 f3f4 f2f3 g3g4 a5a4 c3c4 a4a3 c7a7 f3c3 f5f6 f8e8 c4c5 c3c4 f4f5 c4g4 c5c6 e8d8 a7a3 d8c7 a3h3
73rd ch-RUS 2020,Moscow RUS,2020.12.15,10.4,"Goganov,A","Chigaev,M",1-0,2594,2619,A25,c2c4 g7g6 g2g3 f8g7 f1g2 e7e5 b1c3 b8c6 e2e4 d7d6 g1e2 g8h6 d2d3 f7f5 c3d5 e8g8 h2h4 h6f7 c1e3 c6d4 d1d2 d4e2 d2e2 c7c6 d5c3 f5f4 e3d2 f7h6 f2f3 f4g3 d2g5 d8e8 g5e3 h6f7 e1c1 f7d8 e2e1 d8e6 e1g3 e6f4 e3f4 e5f4 g3f2 h7h5 d3d4 c8e6 g2f1 a7a6 h1g1 e6f7 f1d3 b7b5 e4e5 d6e5 d4d5 c6d5 c3d5 e5e4 d3e4 b5c4 e4g6 a8b8 g6e4 f7d5 g1g7 g8g7 f2g1
73rd ch-RUS 2020,Moscow RUS,2020.12.16,11.1,"Dubov,Daniil","Karjakin,Sergey",1-0,2702,2752,C53,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d4 e5d4 b2b4 c5b6 e4e5 f6e4 c4d5 e4c3 b1c3 d4c3 c1g5 c6e7 e1g1 h7h6 g5h4 e8g8 f1e1 d8e8 d5b3 a7a5 h4f6 a5a4 b3c4 e7g6 d1d3 d7d5 e5d6 c8e6 d3g6 f7g6 e1e6 e8f7 f6c3 g8h8 e6e4 f7f5 e4e7 f8g8 c4g8 a8g8 d6c7 f5c2 c3e5 b6f2 g1h1 f2b6 h2h3 h8h7 a1e1 a4a3 h1h2 g6g5 f3d4 c2c4 d4f5 c4b4 e1c1 h7g6 e7g7 g6f5 g7g8 b6c7 e5c7 b4b2 c1c5 f5e4 g8d8
73rd ch-RUS 2020,Moscow RUS,2020.12.16,11.2,"Esipenko,Andrey","Fedoseev,Vl3",1/2-1/2,2686,2674,C83,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 c2c3 f8e7 h2h3 e8g8 b3c2 d8c8 b1d2 f7f5 e5f6 e4f6 f1e1 e7d6 d2f1 c6e7 f1g3 e6d7 c1g5 g8h8 f3e5 d7e6 d1d3 e6g8 e1e2 f6d7 e5g4 d7c5 d3d2 e7c6 a1e1 c8d7 g3h5 c5e4 c2e4 d5e4 b2b3 f8f5 h5g3 f5d5 d2c1 h7h6 g5f4 h6h5 g4h2 d6f4 c1f4 c6e5 e1f1 e5d3 f4e3 a8e8 g3e4 g8h7 f2f3 c7c5 c3c4 b5c4 b3c4 d5d4 e2d2 d7d8 g1h1 h8g8 e3g1 d8a5 f1d1 e8d8 h2f1 h7e4 f3e4 a5a4 f1e3 d3b2 d2d4 c5d4 d1d2 b2c4 e3c4 a4c4 g1d1 c4c5 d2d3 c5e5 d1e2 a6a5 d3d1 g8h7 e2d3 g7g6 d1f1 d8d7 f1d1 h7g7 h1g1 d7d6 g1h1 h5h4 h1g1 e5g3 d3g3 h4g3 d1d3 g7f6 g1f1 f6e5 d3g3 d6c6 f1e1 e5e4 e1d2 a5a4 h3h4 c6e6 g3g4 e4d5 g4g3 d5c4 g3a3 c4b4 a3d3 e6e4 g2g3 b4c4 d3a3 c4b5 a3f3 b5c4 f3a3 c4b4 a3d3 b4c4
73rd ch-RUS 2020,Moscow RUS,2020.12.16,11.5,"Svidler,P","Vitiugov,N",1/2-1/2,2723,2720,C78,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 b7b5 a4b3 f8c5 a2a4 a8b8 c2c3 d7d6 d2d4 c5b6 a4b5 a6b5 d1d3 e8g8 c1g5 e5d4 c3d4 h7h6 g5h4 g7g5 e4e5 g5h4 d3g6 g8h8 g6h6 f6h7 b3c2 f7f5 e5f6 f8f7 f3g5 d8f6 g5f7 f6f7 c2h7 f7h7 h6f8 h7g8 f8h6 g8h7 h6f8 h7g8 f8h6 g8h7
