Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Dortmund,Dortmund,1978.??.??,6,"Tomic, Dragoslav","Farago, Ivan",0-1,,2510,C05,e2e4 e7e6 d2d4 d7d5 b1d2 g8f6 e4e5 f6d7 f1d3 c7c5 c2c3 b8c6 d1g4 f7f5 e5f6 d7f6 g4h4 e6e5 d4e5 c6e5 d3c2 f8e7 d2f3 e5f7 f3g5 f7h6 c2a4 e8f8 a4c2 h6f5 h4f4 e7d6 f4f3 f5h4 f3e2 h4g2 e1f1 g2f4 c1f4 d6f4 g5e6 c8e6 e2e6 d8c7 g1h3 a8e8 e6f5 f4h6 f2f4 c7e7 f1g2 g7g6 f5d3 e7e2 h3f2 f6g4 d3f5 g6f5
Dortmund,Dortmund,1978.??.??,6,"Andre, Wolfgang","Gipslis, Aivars",0-1,,2525,B01,e2e4 d7d5 e4d5 g8f6 f1b5 c8d7 b5e2 f6d5 d2d4 d7f5 g1f3 e7e6 a2a3 f8e7 c2c4 d5b6 b1c3 e8g8 c1e3 b8c6 e1g1 e7f6 b2b3 d8e7 a1a2 a8d8 a2d2 e7a3 c3b5 a3e7 d4d5 e6d5 c4d5 c6b4 d5d6 c7d6 b5a7 b6c8 a7c8 d8c8 d2d6 f5c2 d1d2 f6c3 d6d7 e7e6 d2d6 e6d6 d7d6 c2b3 d6b6 b3d5 f1b1 b4c2 e3d2 d5f3
Dortmund,Dortmund,1978.??.??,7,"Keene, Raymond D","Andersson, Ulf",1/2-1/2,2480,2545,E19,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8e7 e1g1 e8g8 b1c3 f6e4 d1c2 e4c3 c2c3 c7c5 f1d1 c5d4 f3d4 d8c8 g2b7 c8b7 c3f3
Dortmund,Dortmund,1978.??.??,7,"Tatai, Stefano","Kierzek, Matthias",1/2-1/2,2455,,D41,c2c4 g8f6 g1f3 c7c5 b1c3 d7d5 c4d5 f6d5 d2d4 e7e6 e2e4 d5c3 b2c3 c5d4 c3d4 f8b4 c1d2 b4d2 d1d2 e8g8 f1c4 b8c6 e1g1 d8d6 f1d1 f8d8 a1c1 c8d7 e4e5 d6e7 c1b1 b7b6 c4d3 c6a5 d2f4 d7c6 f3g5 h7h6 g5e4 c6e4 d3e4 a8c8 d4d5 e6d5 e4d5 a5c6 d5c6
Dortmund,Dortmund,1978.??.??,7,"Marjanovic, Slavoljub","Andre, Wolfgang",1/2-1/2,2450,,B46,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 a7a6 g2g3 d7d6 f1g2 c8d7 c3e2 d8c7 e1g1 f8e7 b2b3 g8f6 c2c4 e8g8 c1b2 f8d8 a1c1 a8c8 d1d2 c7b8 a2a3 b7b6 h2h3 c6a5 c1c3 d7e8 f1c1 e7f8 g1h2 h7h6 f2f4 a5c6 d2e3 c8c7 c3d3 c7c8 c1d1 f8e7 d4f3 f6d7 b3b4 b6b5 c4b5 a6b5 d1c1 d7b6 f3d2 e7f8 b2a1 c6e7 c1c8 d8c8 d3c3 c8d8 c3c1 d6d5 a1e5 b8b7 e5c7 d5d4 e3d3 d8d7 c7b6 b7b6 d2b3 e7c6 e4e5 d7d8 g2e4 f8e7 h3h4 g8f8
Dortmund,Dortmund,1978.??.??,7,"Gipslis, Aivars","Wirthensohn, Heinz",1-0,2525,2410,B30,e2e4 c7c5 g1f3 b8c6 b1c3 g8f6 f1b5 a7a6 b5c6 d7c6 h2h3 g7g6 e1g1 f8g7 d2d3 e8g8 c1e3 f6d7 d1d2 e7e5 e3h6 d8e7 f3h2 f8d8 h6g7 g8g7 f2f4 e5f4 d2f4 d7e5 h2f3 e5f3 f1f3 b7b5 a1f1 c8e6 f4e5 g7g8 f3f7
Dortmund,Dortmund,1978.??.??,7,"Gaprindashvili, Nona","Tomic, Dragoslav",1-0,2425,,C48,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 b1c3 c6d4 b5a4 f8c5 d2d3 d8e7 e1g1 c7c6 f3d4 c5d4 c3e2 d4b6 e2g3 g7g6 c1h6 d7d6 h2h3 f6d7 d1f3 e7h4 h6e3 d7c5 a4b3 c8e6 b3c4 e6c4 d3c4 c5e6 a1d1 b6c7 c2c3 a7a5 b2b3 e8g8 f3g4 h4g4 h3g4 g8g7 d1d2 b7b6 f1d1 f8d8 g3e2 a5a4 b3b4 c6c5 a2a3 d8b8 f2f3 b8d8 g1f2 d8h8 g4g5 f7f5 d2d6 c7d6 d1d6 f5f4 d6e6 f4e3 f2e3 c5b4 c3b4 a8c8 e6b6 c8c4 b6b7 g7f8 b7a7 h7h6 a7a4 h6g5 a4a8 f8g7 a8h8 g7h8 e3d3 c4c8 a3a4
Dortmund,Dortmund,1978.??.??,7,"Farago, Ivan","Borngaesser, Rene",1-0,2510,2370,A88,d2d4 f7f5 g2g3 g8f6 f1g2 g7g6 c2c4 f8g7 b1c3 d7d6 g1f3 c7c6 e1g1 e8g8 d4d5 e7e5 d5e6 c8e6 b2b3 b8a6 c1b2 d8e7 f3g5 a8d8 g5e6 e7e6 d1c2 a6c7 a1d1 d8d7 e2e3 f8d8 c3a4 c7a6 b2d4 c6c5 d4b2 a6b4 c2b1 b4c6 g2d5
Dortmund,Dortmund,1978.??.??,8,"Kierzek, Matthias","Keene, Raymond D",0-1,,2480,D20,d2d4 d7d5 c2c4 d5c4 e2e4 g8f6 e4e5 f6d5 f1c4 e7e6 g1f3 f8e7 e1g1 e8g8 b1c3 b7b6 d1e2 d5c3 b2c3 c8b7 f1d1 c7c5 c1f4 c5d4 f3d4 d8c7 c4e6 f7e6 d4e6 c7c6 e2g4 f8f7 e6d8 f7f4 d8c6 f4g4 c6e7 g8f8 e7f5 b8a6 e5e6 a6c5 f2f3 g4g5 e6e7 f8e8 g2g4 b7f3 d1e1 g5g4 g1f2 f3e4
Dortmund,Dortmund,1978.??.??,8,"Wirthensohn, Heinz","Marjanovic, Slavoljub",1/2-1/2,2410,2450,E13,c2c4 e7e6 d2d4 g8f6 g1f3 b7b6 b1c3 c8b7 c1g5 h7h6 g5h4 f8b4 e2e3 g7g5 h4g3 f6e4 d1c2 d7d6 f1d3 b4c3 b2c3 e4g3 f2g3 b8d7 e1g1 d8e7 a2a4 a7a5 f1f2 e8c8 d3e4 b7a6 f3d2 d8f8 a1b1 g5g4 c4c5 d6c5 e4d3 a6b7 d3e4 b7a6 e4d3 a6b7 d3e4 b7a6
Dortmund,Dortmund,1978.??.??,8,"Tomic, Dragoslav","Tatai, Stefano",1/2-1/2,,2455,C05,e2e4 e7e6 d2d4 d7d5 b1d2 g8f6 e4e5 f6d7 f1d3 c7c5 c2c3 b8c6 d1g4 c5d4 c3d4 h7h5 g4f4 g7g5 f4e3 d8b6 g1e2 g5g4 f2f4 f8h6 e3f2 d7f8 d2b3 c6e7 c1d2 a7a5 e2c3 c8d7 b3c5 d7c6 c5a4 b6d8 c3b5 e7f5 a4c3 d8d7 a2a4 f8g6 d3f5 e6f5 b5d6 e8f8 h2h3 f8g8 h3g4 h5g4 g2g3
Dortmund,Dortmund,1978.??.??,8,"Farago, Ivan","Gaprindashvili, Nona",1/2-1/2,2510,2425,A57,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 c4b5 a7a6 e2e3 d7d6 b1c3 g7g6 g1f3 f8g7 a2a4 e8g8 e3e4 b8d7 c1d2 f6e8 f1e2 e8c7 e1g1 c8b7 a1b1 a6b5 a4b5 g8h8 b2b4 a8a3 d1c1 d8a8 b5b6 c5b4 b1b4 c7e8 f3d4 d7c5 c1c2 e8f6 d4b5 a3a1 b5c7 a1f1 e2f1 a8d8 c3a4 f6d7 a4c5 d6c5 b4b1 h8g8 d2e3 g7e5 e3h6 d7b6 c2c5 e5c7 c5c3 f7f6 c3b4 b7c8 h6f8 g8f8 f1b5 d8d6 b4d6 c7d6 g2g3 c8b7 b1a1 b7c8 g1g2 c8d7 b5d7 b6d7 f2f4 f8f7 g2f3 d7c5 f3e3 c5d7 a1a8 d7b6 a8a6
Dortmund,Dortmund,1978.??.??,8,"Borngaesser, Rene","Andre, Wolfgang",0-1,2370,,B06,e2e4 c7c5 b1c3 g7g6 d2d4 f8g7 d4c5 d8a5 g1e2 g8f6 e2g3 a5c5 c1e3 c5a5 f1e2 h7h5 f2f3 b8c6 d1d2 d7d6 e1g1 c8e6 f1d1 a8c8 c3d5 a5d2 d1d2 e8g8 c2c4 a7a6 d5b6 c8c7 a1c1 f6d7 b6d5 c7c8 e2f1 e6d5 e4d5 c6e5 d2d1 f7f5 e3f2 h5h4 g3e2 e5c4 b2b3 c4e5 f2h4 d7f6 h4f6 g7f6 h2h3 f6g7 f3f4 e5d7 g2g3 g7b2 c1b1 c8c2 a2a4 f8c8 e2d4 b2d4 d1d4 c8c3 d4d3 d7c5 d3c3 c2c3 b3b4 c5a4 g1f2 a4b6 f1g2 c3c2 f2f1 g8f7 g2f3 c2d2 b1c1 b6d5
Dortmund,Dortmund,1978.??.??,8,"Andersson, Ulf","Gipslis, Aivars",1/2-1/2,2545,2525,A30,g1f3 g8f6 c2c4 c7c5 g2g3 b7b6 f1g2 c8b7 e1g1 e7e6 b1c3 f8e7 b2b3 e8g8 d2d4 c5d4 d1d4 d7d6 c1a3 d6d5 a3e7 d8e7 c4d5 f6d5 f1d1 d5c3 d4c3 b8c6 f3d4 c6d4 d1d4 a8c8 c3d3 f8d8 a1d1 d8d4 d3d4 b7g2 g1g2 h7h6 a2a4 e7c7 d4e4 c8d8 d1d8 c7d8 b3b4 a7a5 b4b5 g8f8 g2f3 d8d6 e4c4
Dortmund,Dortmund,1978.??.??,9,"Andre, Wolfgang","Wirthensohn, Heinz",1/2-1/2,,2410,A08,g1f3 g8f6 g2g3 d7d5 b2b3 c7c5 c1b2 b8c6 f1g2 d5d4 e1g1 e7e5 d2d3 f8e7 e2e3 e8g8 b1d2 f6d5 d2c4 f7f6 a2a4 a8b8 e3e4 d5b4 b2c1 c8g4 h2h3 g4e6 f3h4 g7g6 f2f4 e5f4 c1f4 b8c8 h4f3 d8d7 g1h2 c6d8 f1f2 d8f7 d1e2 c8e8 g3g4 e7d8 a1f1 b4c6 f3d2 b7b6 f1g1 g8g7 d2f1 d8c7 f1g3 c7f4 f2f4 f7e5 g2h1 d7c7 f4f2 a7a6 h1f3 b6b5 c4b2 e8d8 h2h1 g7h8 h3h4 e5f3 e2f3 c6e5 f3f4 e6g4 g3f1 c7d7 f1h2 g4e6 h4h5 f8f7 f4h6 d8g8 a4b5 a6b5 h5g6 g8g6 g1g6 e5g6 f2g2 f7g7 b2d1 d7e7 b3b4 f6f5 d1f2 f5e4 f2e4 e6d5 b4c5 d5e4 d3e4 e7e4 h6g5 g7f7 c5c6 e4c6 g5d8 h8g7 d8d4 g7g8 h1g1 f7d7 d4e3 d7d1 h2f1 c6d7 g2f2
Dortmund,Dortmund,1978.??.??,9,"Keene, Raymond D","Tomic, Dragoslav",1-0,2480,,A85,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 f6e4 e2e3 e7e6 f1d3 f7f5 f3e5 d8f6 e1g1 b8d7 e5d7 c8d7 f2f3 e4c3 b2c3 f8d6 e3e4 f6h4 e4e5 d6e7 d1b3 a8b8 c1a3 e7a3 b3a3 a7a6 a1b1 d5c4 d3c4 b7b5 a3d6 b8d8 c4e6 h4e7 e6d7 e7d7 d6a3 e8f7 f1e1 f7e6 b1d1 d7a7 a3b3 d8d5 f3f4 h8d8 h2h3 a6a5 g1h2 a5a4 b3b1 a7d7 g2g4 d7f7 e1f1 g7g6 f1f2 f7d7 g4f5 g6f5 d1g1 c6c5 g1g5 d8f8 g5h5 c5d4 h5h6 e6e7 h6h7 f8f7 b1b4 e7d8 h7h8 d8c7
Dortmund,Dortmund,1978.??.??,9,"Gipslis, Aivars","Kierzek, Matthias",1-0,2525,,B14,e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 c2c4 g8f6 b1c3 g7g6 c4d5 f6d5 f1c4 d5b6 c4b3 f8g7 g1f3 e8g8 d4d5 c8g4 h2h3 g4f3 d1f3 b8d7 e1g1 d7e5 f3e2 a8c8 c1g5 f8e8 a1c1 e5c4 f1d1 d8d7 g5f4 c4d6 f4e3 b6c4 b3a4 b7b5 c3b5 c4b2 b5d6 d7a4 d6e8 c8e8 d1d2 a4a2 e3g5
Dortmund,Dortmund,1978.??.??,9,"Marjanovic, Slavoljub","Andersson, Ulf",0-1,2450,2545,A00,d2d4
Dortmund,Dortmund,1978.??.??,9,"Tatai, Stefano","Farago, Ivan",1-0,2455,2510,E07,d2d4 e7e6 c2c4 g8f6 g2g3 d7d5 f1g2 f8e7 g1f3 e8g8 e1g1 b8d7 b1d2 b7b6 f3e5 c8b7 c4d5 e6d5 d2c4 f6e4 d1c2 f7f6 e5d7 d8d7 c4d2 e4d2 c1d2 e7d6 c2b3 d7f7 d2b4 d6b4 b3b4 f8e8 e2e3 f7e7 b4e7 e8e7 f1c1 g8f7 g2h3 b7c8 h3f1 c8b7 c1c3 f7e6 a1c1 e6d6 f1b5 a8c8 b2b4 c7c6 b5d3 g7g6 h2h4 e7c7 c3b3 c7e7 b3a3 c8a8 g1g2 e7c7 h4h5 g6h5 c1h1 c6c5 b4c5 b6c5 h1h5 c5c4 d3c2 d6c6 c2a4 c6b6 h5h1 a7a6 a4c2 a8h8 g2f3 h7h5 c2g6 b7c8 f3f4 c4c3 a3b3
Dortmund,Dortmund,1978.??.??,9,"Gaprindashvili, Nona","Borngaesser, Rene",1/2-1/2,2425,2370,C10,e2e4 e7e6 d2d4 d7d5 b1c3 b8c6 e4e5 f7f6 f1b5 a7a6 b5c6 b7c6 g1f3 c6c5 e1g1 c5d4 d1d4 c7c5 d4h4 f6f5 c1g5 d8d7 c3e2 g8e7 e2f4 e8f7 a1d1 a8b8 b2b3 f7g8 h4g3 d7e8 c2c3 a6a5 h2h4 e8c6 h4h5 g8f7 g5h4 b8b7 f1e1 f7e8 g3g5 h8g8 g5g3 g8h8 h5h6 g7h6 f4h5 e7g6 h4f6 h8g8 f3d2 e8f7 g3f3 c8d7 g2g3 b7b6 g1h2 d7c8 d2f1 f7e8 f1e3 c8b7 d1d2 c6b5 f3d1 b5c6 e1g1 b7a8 g3g4 f5g4 g1g4 b6b7 f2f4 b7d7 f4f5 e6f5 e3f5 c6e6 d2f2 d5d4 c3d4 c5d4 g4d4 g6e5 d4d7 e5g4 d1g4 g8g4 d7d8 e8f7 d8a8 e6e1 a8f8 f7f8 f6e7 f8f7 f5h6 f7g6 h6g4 g6h5 g4f6 h5g6 f2g2 g6f7 f6g8 e1e5 g2g3 e5h5 h2g2 h5d5 g2g1 d5d1
Dortmund,Dortmund,1978.??.??,10,"Kierzek, Matthias","Marjanovic, Slavoljub",0-1,,2450,E73,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 c1g5 h7h6 g5e3 c7c5 e4e5 f6d7 e5d6 e7d6 g1f3 b8c6 d1d2 g8h7 a1d1 f7f5 g2g3 a7a6 h2h4 d8e8 c3d5 a8a7 e1f1 b7b5 c4b5 a6b5 e2b5 c8b7 d4c5 e8e4 f1e2 a7a2 f3g5 h6g5 h4g5 h7g8 f2f3 e4e6 b5c4 b7a6 d2d3 d7c5
Dortmund,Dortmund,1978.??.??,10,"Farago, Ivan","Keene, Raymond D",1/2-1/2,2510,2480,E43,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 b7b6 f1d3 c8b7 g1f3 e8g8 e1g1 c7c5 c3a4 c5d4 a2a3 b4e7 e3d4 d8c7 f1e1 d7d5 c4c5 b6c5 a4c5 e7c5 d4c5 c7c5 b2b4 c5e7
Dortmund,Dortmund,1978.??.??,10,"Borngaesser, Rene","Wirthensohn, Heinz",1/2-1/2,2370,2410,B26,e2e4 c7c5 b1c3 b8c6 g2g3 g7g6 f1g2 f8g7 d2d3 d7d6 c1e3 e7e5 d1d2 c8e6 h2h4 h7h5 g2h3 e6h3 g1h3 c6d4 e1c1 g8e7 c1b1 d8d7 f2f4 a8c8 d1f1 b7b5 e3d4 e5d4 c3d5 e7d5 e4d5 d7f5 f1e1 e8f8 d2a5 g7f6 a5b5 f8g7 h3g5 f6g5 f4g5 f5d5
Dortmund,Dortmund,1978.??.??,10,"Tomic, Dragoslav","Gipslis, Aivars",1/2-1/2,,2525,B03,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 c2c4 d5b6 f2f4 d6e5 f4e5 b8c6 c1e3 c8f5 b1c3 e7e6 g1f3 d8d7 d4d5 e6d5 c4d5 c6b4 f3d4 b6d5 c3d5 b4d5 d4f5 f8b4 e1e2 e8c8 f5d6 b4d6 d1d5 d7f5 d5c4
Dortmund,Dortmund,1978.??.??,10,"Gaprindashvili, Nona","Tatai, Stefano",1/2-1/2,2425,2455,B50,e2e4 c7c5 g1f3 d7d6 c2c3 g8f6 f1d3 b8c6 d3c2 c8g4 h2h3 g4h5 d2d3 e7e6 b1d2 a7a6 e1g1 f8e7 d1e1 e8g8 f3h2 e6e5 d2c4 f6e8 h2g4 e7g5 c1g5 d8g5 c4b6 a8d8 e1e3 g5h4 f2f3 e8c7 g1h2 h4e7 a1e1 f7f6 e3f2 h5f7 g4e3 f7e6 f3f4 g8h8 b6d5 e7f7 c2b3 e5f4 f2f4 c6a5 d5c7 e6b3 a2b3 f7c7 e3d5 c7d7 b3b4 a5c6 b4c5 d6c5 e1d1 d7d6 f4d6 d8d6 g2g4 h8g8 h2g3 f8e8 g3f4 h7h6
Dortmund,Dortmund,1978.??.??,10,"Andersson, Ulf","Andre, Wolfgang",1-0,2545,,A34,g1f3 g8f6 c2c4 c7c5 b1c3 d7d5 c4d5 f6d5 g2g3 b8c6 f1g2 d5c7 e1g1 e7e5 a2a3 f8e7 b2b4 e8g8 b4b5 c6d4 f3e5 d4b5 c3b5 c7b5 a1b1 b5d6 d2d3 e7f6 e5c4 d6c4 d3c4 d8e7 c1e3 a8b8 d1d5 c8e6 d5c5 b7b6 c5e7 f6e7 g2d5 e6d5 c4d5 f8d8 f1d1 b8c8 d1d3 c8c2 g1f1 e7c5 e3c5 c2c5 b1d1 f7f5 h2h3 g8f7 g3g4 f7f6 g4f5 f6f5 d3f3 f5e5 f3f7 d8d5 d1d5 c5d5 f7a7 g7g5 a7h7 d5a5 h3h4 a5a3 h4g5 e5f5 h7g7 b6b5 g7c7 a3b3 c7c5 f5g6 f1g2
Dortmund,Dortmund,1978.??.??,11,"Andre, Wolfgang","Kierzek, Matthias",1/2-1/2,,,B11,e2e4 c7c6 b1c3 d7d5 g1f3 c8g4 h2h3 g4f3 d1f3 g8f6 g2g3 f6e4 c3e4 d5e4 f3e4 d8d5 e4d5 c6d5 f1g2 e7e6 c2c4 b8c6 c4d5 c6b4 e1g1 b4d5 g2d5 e6d5
Dortmund,Dortmund,1978.??.??,11,"Gipslis, Aivars","Farago, Ivan",1/2-1/2,2525,2510,C09,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 g1f3 b8c6 e4d5 e6d5 f1b5 f8d6 e1g1 g8e7 d4c5 d6c5 d2b3 c5b6 f1e1 e8g8 c1g5 c8g4 b5e2 h7h6 g5e7 c6e7
Dortmund,Dortmund,1978.??.??,11,"Marjanovic, Slavoljub","Tomic, Dragoslav",1-0,2450,,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 f8e7 d1e2 e4d6 b5c6 d7c6 d4e5 d6f5 f1d1 c8d7 e5e6 f7e6 f3e5 e7d6 e2h5 g7g6 e5g6 f5g7 h5h6 g7f5 h6h5 f5g7 h5h6 g7f5 h6h3 d8f6 g6h8 e8c8 c1g5 f6h8 g5d8 h8b2 h3c3 b2c3 b1c3 d6e5 c3e4 c8d8 a1b1 b7b6
Dortmund,Dortmund,1978.??.??,11,"Tatai, Stefano","Borngaesser, Rene",1-0,2455,2370,A82,d2d4 f7f5 b1c3 g7g6 e2e4 f5e4 c3e4 d7d5 e4g5 f8g7 f1d3 d8d6 f2f4 b8c6 c2c3 c8f5 d3f5 g6f5 d1h5 e8d7 h5e2 d6g6 g1f3 h7h6 g5h3 e7e6 f3e5 g7e5 f4e5 g6g4 e2g4 f5g4 h3f4 h6h5 f4g6 h8h7 e1g1 h7g7 g6f8 d7e7 b2b3 c6d8 c1a3 e7e8 f1f4 a8c8 a1f1 b7b6 c3c4 c7c5 c4d5 e6d5 d4c5 b6c5 e5e6 g8e7 f4a4 e7g6 f8d7 d8e6 d7f6 e8d8 f6d5 g7d7 d5f6 d7d2 a3c1 d2c2 c1e3 c2e2 a4a7 c8c7 a7a8 c7c8 f1d1 e6d4 a8a7 c8c7 e3d4 c5d4 a7a8
Dortmund,Dortmund,1978.??.??,11,"Wirthensohn, Heinz","Andersson, Ulf",1/2-1/2,2410,2545,E12,c2c4 g8f6 g1f3 e7e6 d2d4 b7b6 a2a3 c8b7 b1c3 f6e4 c3e4 b7e4 c1f4 f8e7 e2e3 e8g8 f1d3 e4d3 d1d3
Dortmund,Dortmund,1978.??.??,11,"Keene, Raymond D","Gaprindashvili, Nona",1/2-1/2,2480,2425,A42,g1f3 g7g6 c2c4 f8g7 d2d4 d7d6 b1c3 b8d7 e2e4 e7e5 f1e2 c7c6 e1g1 g8h6 c4c5 d6c5 d4e5 d8c7 d1d6 c7d6 e5d6 e8g8 a2a4 g8h8 f1d1 b7b6 e2c4 c8b7 c1g5 f7f6 g5h6 g7h6 c4e6 a8d8 a4a5 f8e8 e6f7 e8f8 f7e6 f8e8 e6f7 e8f8
