Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Hastings5354,Hastings,1953.??.??,7,"Wade, Robert Graham","Matanovic, Aleksandar",1/2-1/2,,,E76,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f4 e8g8 g1f3 c7c5 d4d5 b8a6 f1d3 a6c7 e1g1 a7a6 f4f5 c7e8 f3g5 h7h6 e4e5 d6e5 g5e4 f6e4 d3e4 d8d7 h2h3 e8d6 f5g6 f7f5 d1h5 d6e4 c3e4 f5f4 g2g4 f4g3 f1f8 g7f8 g6g7 f8g7 c1h6 d7f5 h5e8 f5f8 e8f8 g7f8 h6f8 g8f8 g1g2 b7b5 b2b3 b5c4 b3c4 a8b8 g2g3 b8b4 a1c1 b4a4 c1c3 a4a2 e4c5 a2d2 c5d3 e7e6 d3e5 e6d5 c4d5
Hastings5354,Hastings,1953.??.??,7,"Tolush, Alexander V","Horne, Dennis Morton",1-0,,,D09,d2d4 d7d5 c2c4 e7e5 d4e5 d5d4 g1f3 b8c6 g2g3 c8g4 f1g2 d8d7 e1g1 g8e7 b2b4 c6b4 e5e6 g4e6 f3e5 d7c8 d1a4 b4c6 e5c6 e7c6 g2c6 b7c6 a4c6 e6d7 c6e4 f8e7 c1a3 e8g8 e4e7 f8e8 e7h4 e8e2 h4d4 d7h3 b1c3 h3f1 a1d1 e2e6 c3d5 g8h8 a3b2 f7f6 d4f4 a8b8 b2c3 c7c6 d5e3 c8e8 e3f5 b8d8 d1b1 e6e4 f5g7
Hastings5354,Hastings,1953.??.??,7,"Teschner, Rudolf","Olafsson, Fridrik",0-1,,,C84,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 d2d4 e5d4 e4e5 f6e4 f1e1 e4c5 a4c6 d7c6 f3d4 e8g8 b1c3 f8e8 c1e3 f7f6 d1e2 e7f8 e2c4 c5e6 a1d1 d8e7 e5f6 e7f6 d4f3 f6f7 f3e5 f7h5 f2f4 f8d6 e3f2 h5f5 e1e4 e8f8 c3e2 g8h8 e2g3 f5f6 f2e3 c6c5 c2c3 b7b6 c4d5 a8b8 e5c6 b8a8 g3h5 f6f7 g2g4 c8b7 e4e6 b7c6 d5g5 a8e8 e6e8 f8e8 f4f5 h7h6 g5h4 e8e3 g4g5 f7f5 g5h6 f5g6
Hastings5354,Hastings,1953.??.??,7,"O'Kelly de Galway, Alberic","Tartakower, Saviely",1-0,,,E62,c2c4 g8f6 b1c3 g7g6 d2d4 f8g7 g2g3 e8g8 f1g2 d7d6 g1f3 b8c6 d4d5 c6e5 f3e5 d6e5 e1g1 c8d7 b2b3 d8c8 c1b2 e7e6 d5d6 f8d8 d6c7 c8c7 d1c2 d7c6 a1d1 c6g2 g1g2 c7c6 e2e4 a7a6 f2f3 b7b5 d1d8 a8d8 f1d1 d8d4 c3b1 d4d1 c2d1 b5c4 d1c2 f6d7 c2c4 c6c4 b3c4 f7f5 b1d2 g7f8 d2b1 d7b6 c4c5 b6a4 b2a3 g8f7 a3b4 f7e8 g2f1 e8d8 f1e2 d8c7 e2d3 c7c6 d3c4 a4b2 c4c3 c6b5 c3b2 b5b4 c5c6 f8d6 g3g4 a6a5 b2c2 a5a4 b1d2 d6c7 d2b1 f5g4 f3g4 b4c4 b1c3 a4a3 c3b1 c4b4 c2d3 c7d6 b1d2 g6g5 d2c4 d6c7 c4e3 c7a5 e3c2 b4c5 c2a3 c5c6 d3c4 a5d8 a3c2 d8e7 c2b4 c6b6 b4d3 e7d6 a2a4 h7h6 h2h3 b6a5 d3c5 d6e7 c5e6 a5a4 c4d5 e7f6 e6c5 a4b4 c5d7 f6g7 d7e5 b4c3 e5g6 c3d3 e4e5 d3e3 e5e6 g7f6 e6e7 f6e7 g6e7 e3f4 d5e6 f4g3 e7f5 g3h3 f5h6
Hastings5354,Hastings,1953.??.??,7,"Bronstein, David I","Alexander, Conel Hughes",0-1,,,A82,d2d4 f7f5 e2e4 f5e4 b1c3 g8f6 f2f3 e4f3 g1f3 g7g6 c1f4 f8g7 d1d2 e8g8 f4h6 d7d5 h6g7 g8g7 e1c1 c8f5 f1d3 f5d3 d2d3 b8c6 d1e1 d8d6 c1b1 a7a6 e1e2 a8e8 h1e1 e7e6 f3e5 f6d7 e5f3 f8f5 e2e3 e6e5 d4e5 d7e5 f3e5 f5e5 e3e5 e8e5 e1e5 d6e5 d3d5 e5h2 d5d7 g7h6 a2a3 h2d6 d7c8 c6d8 g2g4 h6g7 b2b3 c7c6 g4g5 d6e7 c8g4 d8f7 c3e4 e7a3 g4e6 a3a5 e4d6 f7d6 e6f6 g7g8 f6d6 a5e1 b1a2 e1e8 d6c7 b7b5 a2b1 e8e1 b1b2 e1e6 b3b4 e6e4 c7d8 g8f7 d8f6 f7e8 f6d6 e4d5 d6f6 e8d7 f6g7 d7d6 g7f6 d6c7 f6g7 d5d7 g7e5 d7d6 e5g7 c7b6 g7c3 d6e7 c3d4 b6b7 c2c3 e7f7 d4h8 b7b6 h8d4 b6b7 d4h8 f7d7 b2a3 d7e7 h8f6 e7c7 a3b2 a6a5 b4a5 c7a5 f6e6 a5c7 b2b3 c7f4 e6d7 b7b6 d7d8 b6c5 d8e7 c5b6 e7d8 b6c5 d8e7 c5d5 e7d7 f4d6 d7g4 d6c5 g4d7 d5e5 d7h7 e5f5 h7d7 f5g5 d7d2 g5f6 d2d8 f6f7 d8c7 c5e7 c7f4 f7g7 f4d4 e7f6 d4e4 g7f7 b3b2 f6d6 e4f3 d6f6 f3e4 g6g5 e4h7 f7e6 h7e4 e6d6 e4d3 d6c7 d3h7 c7b6 b2c2 f6f4 h7e7 f4f2 c2b3 f2d2 e7e8 d2d5 b3b2 d5d6 e8e3 d6c5 e3e8 c5f2 b2b3 f2f6 e8d7 b6c5 b3c2 f6e5 d7d8 e5e4 c2b2 g5g4 d8d7 c5c4 d7d1 e4g2 b2a1 c6c5 d1c2 g2f1 a1b2 c4d5 c2d2 d5e4 d2g5 f1f5 g5h4 e4f3 h4h1 f3e2 h1g2 e2e1 c3c4 b5b4 g2g1 e1e2 g1g2 e2e3 b2b3 f5d3 b3a4 d3c4 g2g3 e3d2 g3f2 d2c3 f2e3 c3b2 e3e5 c4c3 e5g5 g4g3 g5g4 g3g2 g4g5 c3c1 g5c5 c1c2
Hastings5354,Hastings,1953.??.??,8,"Olafsson, Fridrik","Bronstein, David I",0-1,,,B93,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f4 e7e5 d4f3 b8d7 f1d3 f8e7 e1g1 e8g8 d1e1 d7c5 g1h1 c8e6 c1e3 e5f4 e3f4 a8c8 a1d1 d8b6 f4c1 c5d3 c2d3 b6c5 f3g5 e6g4 c1e3 c5c6 d1d2 g4h5 g5f3 c6d7 f3d4 b7b5 a2a3 h5g6 d4f5 g6f5 f1f5 g7g6 f5f1 d6d5 e3d4 c8c6 d4f6 e7f6 c3d5 f6d4 e1h4 g8g7 h4g3 f8c8 d5e3 g7h8 d2f2 d7c7 g3h3 c6c1 f2f3 d4e3
Hastings5354,Hastings,1953.??.??,8,"Alexander, Conel Hughes","Wade, Robert Graham",1/2-1/2,,,C02,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 d8b6 g1f3 c8d7 f1e2 d7b5 e1g1 b5e2 d1e2 b6a6 e2d1 b8d7 c1e3 b7b6 b1d2 g8e7 d2b3 c5c4 b3c1 b6b5 c1e2 h7h5 f3h4 a6c6 e2g3 g7g6 d1d2 e7f5 g3f5 g6f5 e3g5 a7a5 f1e1 b5b4 d2f4 f8g7 e1e3 d7f8 e3g3 c6d7 f4d2 d7b7 g5f4 f8g6 h4g6 f7g6 g3g6 e8f7 g6g3 a8b8 c3b4 b7b4 d2b4 b8b4 f4c1 h8b8 h2h3 h5h4 g3c3 g7f8 g1f1 b4b7 a2a3
Hastings5354,Hastings,1953.??.??,8,"Matanovic, Aleksandar","Tolush, Alexander V",1-0,,,B68,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f4 f8e7 d4f3 b7b5 f1d3 h7h6 g5h4 d8c7 h2h3 b5b4 c3e2 e6e5 c1b1 a6a5 g2g4 a5a4 g4g5 h6g5 f4g5 f6h5 g5g6 f7g6 h1g1 h8f8 h4e7 c6e7 f3h4 f8f6 d2g5 e8c8 h4g6 e7g6 g5h5 d8h8 h5g5 h8h3 e2g3 h3h2 g3f1 h2f2 f1e3 d7e6 g5h5 c7f7 d3a6 c8c7 e3g4 e6g4 h5g4 f7e6 g4g3 f2f3 g3e1 d6d5 a6d3 e6b6 e4d5 f3e3 e1d2 e5e4 d3b5 b6c5 b5a4 e3f3 d5d6 c7d8 d2e2 b4b3 a2b3 e4e3 g1g6 f3f2 g6f6 g7f6 e2d3
Hastings5354,Hastings,1953.??.??,8,"Horne, Dennis Morton","O'Kelly de Galway, Alberic",1/2-1/2,,,B66,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 f1e2 c8d7 e1g1 f8e7 g1h1 d8c7 f2f4 h7h6 g5h4 f6e4 c3e4 e7h4 f4f5 e8c8 f5e6 d7e6 f1f3 e6d5 d4b5 a6b5 d2d5 h8f8 e2b5 c8b8 a1f1 c6e7 d5b3 f7f5 b3a4 c7b6 e4d2 h4f6 f3b3 b6d4 d2c4 e7c8 b5c6 f8f7 a4b5 c8a7 b5d5 d4d5 c6d5 f7e7 a2a4 f6d4 b3d3 d4c5 c2c3 f5f4 b2b4 c5e3 f1d1 a7c8 h2h3 e3a7 g2g3 f4g3 d3g3 d8f8 g3f3 f8f3 d5f3 b8c7 h1g2 a7e3 d1d3 e3f4 a4a5 g7g5 c4a3 e7e3 a3b5 c7b8 d3e3 f4e3 g2f1 e3f4 f1e2 c8e7 e2d3 b8c8 b5d4 f4e5 d3c4 e5d4 c4d4 c8c7 b4b5 c7b8 f3g4 e7g8 d4d5 h6h5 g4f3 g5g4 h3g4 h5g4 f3e2 g4g3 e2f3 g8e7 d5d6 e7f5 d6c5 f5h4 f3d5 g3g2 d5g2 h4g2 a5a6
Hastings5354,Hastings,1953.??.??,8,"Tartakower, Saviely","Teschner, Rudolf",0-1,,,D00,d2d4 g8f6 g1f3 g7g6 b1c3 d7d5 c1f4 f8g7 e2e3 e8g8 f1e2 c7c5 h2h3 b8c6 e1g1 f6e4 c3a4 c5d4 e3d4 d8a5 c2c3 c8d7 a4c5 e4c5 b2b4 a5a3 b4c5 a3c3 a1b1 c6d4 f3d4 c3d4 d1d4 g7d4 b1b7 d7c8 b7e7 d4c5 e7c7 c5b6 c7c2 c8f5 c2d2 a8d8 f1d1 d5d4 e2b5 d8d5 b5c4 d5a5 d2e2 a5a4 c4d3 f5e6 f4h6 f8c8 d3b1 b6a5 h6d2 a5c3 d2c3 d4c3 d1c1 a4b4 f2f3 c3c2 e2c2 c8c2 b1c2 b4c4 g2g4 c4c3 g1f2 e6a2 f2e2 a2b3 e2d2 c3c2 c1c2 b3c2 d2c2 g6g5 c2d3 g8g7 d3c4 a7a5 c4d5 g7f6
Hastings5354,Hastings,1953.??.??,9,"Bronstein, David I","Teschner, Rudolf",1-0,,,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d3 d7d6 c2c3 f8e7 e1g1 e8g8 d1e2 f6d7 d3d4 e7f6 c1e3 b7b5 a4c2 d7b6 b1d2 c8g4 d4d5 c6e7 f1d1 e7g6 h2h3 g4d7 d2f1 g6h4 f1d2 a8b8 b2b3 h4g6 e2d3 f6e7 a2a4 b5a4 b3a4 a6a5 c3c4 f7f5 c4c5 d6c5 d3c3 g8h8 e3c5 e7d6 c5e3 f5e4 c2e4 b6a4 c3c2 b8b2 c2c1 g6f4 d1e1 b2b4 d2c4 d7b5 c4d2 a4b2 c1c2 b5d3 e4d3 b2d3 e1b1 b4b1 a1b1 d3b4 c2c4 b4d5 d2e4 h7h6 g2g3 d5e3 f2e3 f4g6 b1f1 d8d7 g1h2 a5a4 h3h4 f8b8 h4h5 b8b2 f3d2 g6f8 h2g1 f8e6 d2f3 b2b4 c4d5 b4b5 d5a8 d7c8 a8a4 b5b4 a4c2 c8a8 e4d6 c7d6 f3h4 b4e4 h4g6 h8h7 c2b1 d6d5 b1b6 e6g5 g6f8 h7g8 f8g6 e4g4 b6a7 g4g3 g1h2 g3h3 h2g2 a8e8 f1b1 g5f7 b1b8 f7d8 g2h3 e8e6 h3g3 e6f6 a7e7 f6e7 g6e7 g8f8 b8d8
Hastings5354,Hastings,1953.??.??,9,"O'Kelly de Galway, Alberic","Matanovic, Aleksandar",1-0,,,E59,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 f1d3 e8g8 g1f3 d7d5 e1g1 b8c6 a2a3 b4c3 b2c3 d5c4 d3c4 d8c7 c4d3 e6e5 d1c2 f8d8 h2h3 h7h6 c1b2 b7b6 a1d1 c8b7 e3e4 f6d7 d4d5 c6e7 c3c4 e7g6 g2g3 b7c8 g1g2 d7f6 f3g1 h6h5 b2c1 h5h4 c1g5 h4g3 f2g3 d8d6 g5f6 d6f6 f1f6 g7f6 d1f1 g8g7 c2f2 c7d6 h3h4 c8d7 h4h5 g6f8 g1f3 f8h7 f3h4 a8h8 h4f5 d7f5 f2f5 h8d8 d3e2 h7g5 a3a4 g5h7 e2g4 h7g5 g2f2 a7a5 f2e3 g5h7 f5f2 d6b8 g4f5 h7g5 h5h6 g7h8 f5e6 g5h7 e6f7 d8f8 f7g6 h7g5 f2f5 b8d8 g6h5 g5h7 h5g6 h7g5 e3f2 g5f7 g6f7 f8f7 f5g6 d8g8 g6g8 h8g8 f1h1 g8h7 f2f3 f6f5 e4f5 f7f5 f3e4 f5g5 d5d6
Hastings5354,Hastings,1953.??.??,9,"Tartakower, Saviely","Horne, Dennis Morton",1-0,,,A18,c2c4 g8f6 b1c3 e7e6 e2e4 d7d5 c4d5 e6d5 e4e5 f6e4 c3e4 d5e4 d1a4 b8c6 a4e4 d8d4 e4d4 c6d4 f1d3 c8e6 g1e2 e8c8 e2f4 g7g5 f4e6 f7e6 e1g1 d4f3 g2f3 d8d3 a1b1 a7a5 f1e1 f8c5 b2b4 a5b4 b1b3 h8d8 b3d3 d8d3 g1g2 b7b5 e1e4 d3d4 d2d3 d4e4 f3e4 c5d4 c1g5 c8d7 g5d2 c7c5 f2f4 d4c3 d2c1 c5c4 d3c4 b5c4 g2f3 d7c6 f3e2 c6c5 c1e3 c3d4 f4f5 b4b3 a2b3 c4b3 f5f6 c5c4 e3d4
Hastings5354,Hastings,1953.??.??,9,"Tolush, Alexander V","Alexander, Conel Hughes",0-1,,,A80,d2d4 f7f5 e2e3 g8f6 f1d3 d7d6 g1e2 e7e5 d4e5 d6e5 e1g1 f8c5 e2g3 g7g6 d3c4 d8e7 d1d3 b8c6 a2a3 e5e4 d3e2 c6e5 c4a2 h7h5 b2b4 c5d6 f2f4 e4f3 g2f3 h5h4 g3h1 g6g5 b1d2 e7g7 c1b2 g5g4 f3f4 e5f3 g1g2 h4h3 g2f2 f3d2 e2d2 f6e4 f2g1 g7b2 d2d5 b2f6 a2b3 c7c6 d5d3 c8e6 b3e6 f6e6 d3d4
Hastings5354,Hastings,1953.??.??,9,"Wade, Robert Graham","Olafsson, Fridrik",0-1,,,E71,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 e8g8 c1e3 d7d6 h2h3 e7e5 d4d5 b8d7 f1d3 f6h5 g2g3 d7c5 d3c2 a7a5 d1e2 c8d7 e1c1 a5a4 g1f3 d8c8 d1g1 a4a3 b2b3 c5a6 e2d2 f8e8 f3h4 a6b4 c2d1 h5f6 g3g4 c7c6 g4g5 f6d5 c3d5 b4d5 e4d5 c6d5 d2d5 b7b5 d1f3 e5e4 f3e4 a8a6 d5b7 e8e4 b7e4 b5c4 b3b4 g7b2 c1b1 d6d5 e4d5 a6d6 d5e4 c4c3 g1c1 d7c6 e4c4 c8b7 f2f3 c6b5 c4f4 b5d3 c1c2 b7d5 h1h2 d3c4 c2b2 a3b2 h2b2 d5d1 e3c1 c4d3
