Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Hastings4849,Hastings,1948.??.??,7,"Thomas, George Alan","Schmidt, Paul Felix",1/2-1/2,,,C86,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 d1e2 b7b5 a4b3 e8g8 c2c3 d7d6 h2h3 c6a5 b3c2 c7c5 d2d4 d8c7 d4d5 c8d7 f3h2 f6e8 f2f4 e5f4 c1f4 a5c4 b1d2 c4e5 d2f3 g7g6 f4h6 e8g7 f3e5 d6e5 h2g4 d7g4 h3g4 c5c4 f1f3 f7f6 a1f1 e7c5 g1h1 c7d6 g4g5 f6g5 h6g5 g7h5 g2g3 g8g7 h1g2 h7h6 g5e3 f8f3 e2f3 c5e3 f3e3 h5f6 c2d1
Hastings4849,Hastings,1948.??.??,7,"Wade, Robert Graham","Fairhurst, William Albert",0-1,,,C28,e2e4 e7e5 b1c3 g8f6 f1c4 b8c6 d2d3 c6a5 c1g5 a5c4 d3c4 h7h6 g5f6 d8f6 c3d5 f6d8 g1e2 c7c6 d5e3 f8c5 d1d3 d7d6 e2c1 c8e6 c1b3 c5e3 f2e3 d8h4 g2g3 h4g4 a1d1 e8c8 h1f1 f7f5 b3d2 h8f8 e4f5 e6f5 e3e4 f5g6 f1f8 d8f8 d3e3 g6h5 d1b1 c8b8 b2b4 g4h3 e3g1 f8f6 a2a4 h3e6 b4b5 c6b5 a4b5 b7b6 b1a1 b8b7 g1e3 e6g4 e3d3 b7b8 d3e3 f6f7 a1b1 b8b7 b1a1 f7f6 a1b1 g4h3 e3g1 f6f7 b1a1 b7c8 a1b1 c8d8 b1a1 d8e8 a1b1 e8f8 b1a1 f8g8 a1b1 g8h7 b1a1 f7f8 a1b1 f8f6 b1a1 f6f7 a1b1 f7c7 g1f2 c7f7 f2g1 h5g4 b1a1 g4e6 a1b1 f7c7 b1b4 e6f7 g1f2 f7g6 b4a4 c7f7 f2g1 h6h5 a4a3 h5h4 a3b3 h3g4 g1e3 g6h5 b3b1 h4g3 h2g3 f7f8 b1c1 f8f6 c1a1 g4h3 e3g1 f6g6 e1f2 h3g4 a1e1 g4g5 e1e3 g6f6 f2g2 h5g4 e3d3 f6h6 d3e3 g5h5 g2f2 h5f7 f2e1 h6h3 g1g2 h7g8 e3d3 f7h5 d2f1 g8h7 e1d2 h5h6 d3e3 h3h1 g2f2 g4h3 f1h2 h3e6 h2f3 e6c4 d2c3 c4b5 f3h4 h1f1 f2d2 d6d5 e4d5 h6f6 e3e4 f1f2 d2e1 f2f1 e1e3 g7g5 c3b2 g5h4 e4h4 h7g8 e3e4 f6f5 e4b4 f1f2 b4b3 b5d3 d5d6 g8g7 b3d5 d3c2 b2c3 c2a4 h4e4 f5c8
Hastings4849,Hastings,1948.??.??,7,"Winter, William","Wood, Baruch Harold",1/2-1/2,,,D64,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c1g5 f8e7 e2e3 e8g8 a1c1 c7c6 g1f3 b8d7 d1c2 f8e8 f1d3 d5c4 d3c4 f6d5 g5e7 d8e7 e1g1 d5c3 c2c3 e6e5 d4e5 d7e5 f3e5 e7e5 c3e5 e8e5 f1d1 c8f5 h2h3 a8e8 c4d3 f5c8 e3e4 g7g5 f2f3 g8f8 g1f2 e8d8 d3c4 d8d1 c1d1 f8e7 f2e3 a7a5 e3d4 f7f6 a2a4 c8d7 b2b3 b7b6 d1h1 h7h5 h3h4 d7e8 g2g3 e8g6 c4d3 g6f7 d3c4 f7g6 c4d3 g6f7
Hastings4849,Hastings,1948.??.??,7,"Rossolimo, Nicolas","Koenig, Imre",1/2-1/2,,,C54,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d4 e5d4 c3d4 c5b4 c1d2 b4d2 b1d2 d7d5 e4d5 f6d5 d1b3 c6e7 e1g1 e8g8 f1e1 c7c6 a2a4 d8b6 a4a5 b6b3 d2b3 c8f5 f3e5 f8c8 a1c1 g8f8 h2h3 f7f6 e5f3 b7b6 f3d2 d5b4
Hastings4849,Hastings,1948.??.??,8,"Koenig, Imre","Muhring, Willem Jan",1/2-1/2,,,A04,g1f3 f7f5 g2g3 g8f6 f1g2 e7e6 e1g1 f8e7 d2d3 d7d6 b1c3 b8c6 e2e4 e6e5 f3h4 f5e4 d3e4 e8g8 h4f5 g8h8 f2f4 e5f4 c1f4 c6e5 f4g5 c8e6 c3e2 f6g8 f5e7 g8e7 e2d4 e6g4 f1f8 d8f8 d1d2 e7c6 a1f1 f8e8 d4b5 e8d7 b2b3 h8g8 g5e3 a7a6 b5c3 a8f8 f1f8 g8f8
Hastings4849,Hastings,1948.??.??,8,"Fairhurst, William Albert","Winter, William",1-0,,,A28,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 d2d4 e5d4 f3d4 f8b4 c1g5 b4c3 b2c3 h7h6 g5h4 c6e5 d4b5 d7d6 h4f6 g7f6 e2e4 c8e6 f2f4 e5c6 f1d3 d8e7 a1b1 e8f8 e1g1 b7b6 e4e5 d6e5 d1f3 a8d8 f3c6 d8d3 f4e5 f6e5 b5c7 d3d6 c7e6 d6e6 c6e4 h8g8 b1b2 e7c5 g1h1 c5c6 e4f5 f7f6 f5h7 c6c4 b2f2 c4h4 h7d7 g8g2 f2g2 h4c4 d7d8 f8f7 d8g8 f7e7 g8g7
Hastings4849,Hastings,1948.??.??,8,"Schmidt, Paul Felix","Rossolimo, Nicolas",1/2-1/2,,,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 a2a4 a8b8 a4b5 a6b5 b1c3 d7d6 c3d5 f6d5 b3d5 c6b4 d5b3 c7c5 d2d3 c8g4 c1d2 b4c6 c2c3 g8h8 h2h3 g4d7 b3d5 f7f5 b2b4 f5e4 d3e4 c5c4 d2e3 h7h6 f3d2 d8e8 d2f1 e7h4 f1g3 c6e7 a1a7 e7d5 d1d5 h4e7
Hastings4849,Hastings,1948.??.??,8,"Tylor, Theodore","Wade, Robert Graham",1/2-1/2,,,A11,g1f3 d7d5 g2g3 g8f6 f1g2 c8f5 c2c4 c7c6 d1b3 d8b6 c4d5 c6d5 b1c3 b6b3 a2b3 b8c6 c3b5 a8c8 b5d4 c6d4 f3d4 f5d7 e1g1 e7e6 d2d3 f8c5 d4f3 e8e7 f3e5 d7b5 c1d2 c5d6 e5f3 a7a6 f1c1 c8c1 a1c1 b5d7 d2c3 h8c8 c1e1 b7b5 b3b4 d7c6 f3d4 c6b7 e2e4 d6b8 g1f1 d5e4 d3e4 f6d7 d4f5 e7f8 e1d1 e6f5 d1d7 b7c6 d7d1 f5e4 f1e2 f7f6 g2h3 c8e8 h3d7 c6d7 d1d7 b8e5 c3e5 e8e5 d7d6 f6f5 e2e3 f8f7
Hastings4849,Hastings,1948.??.??,8,"Wood, Baruch Harold","Thomas, George Alan",0-1,,,D61,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c1g5 f8e7 e2e3 h7h6 g5h4 e8g8 g1f3 b8d7 d1c2 c7c5 a1d1 d8a5 f1d3 c5d4 e3d4 d5c4 d3c4 b7b6 e1g1 c8b7 f1e1 a8c8 f3e5 e7d6 e5f7 f8f7 c4e6 b7d5 e6f7 d5f7 d4d5 a5b4 h4g3 d6g3 h2g3 b4g4 c2e2 g4g5 e2a6 c8f8 a6a7 d7e5 a7b6 f6g4 f2f4 g5h5 c3e4 e5c4 b6d4 c4e3 e1e3 g4e3 d1d3 e3d5 g3g4 h5h4 e4d6 h4e1 g1h2 d5f6 d3g3 f8d8 d4b6 d8d6
Hastings4849,Hastings,1948.??.??,9,"Muhring, Willem Jan","Schmidt, Paul Felix",1-0,,,D31,d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 e2e4 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 f8b4 c1d2 b4d2 d1d2 b8d7 f1e2 b7b6 e1g1 e8g8 d2e3 c8b7 f3e5 f8d8 e2f3 a8c8 b2b4 d7e5 d4e5 f6h4 f3e4 c8c7 f1d1 c7d7 d1d7 d8d7 c4c5 h4d8 h2h3 g7g6 b4b5 c6b5 c5c6 d7d1 a1d1 d8d1 g1h2 b7c8 e3g5 b5b4 c6c7 d1e1 g5d8 g8g7 d8f6 g7h6 f6f4 h6g7 f4f6 g7h6 e4a8 c8a6 f2f4 e1b1 f6h8
Hastings4849,Hastings,1948.??.??,9,"Rossolimo, Nicolas","Wood, Baruch Harold",1/2-1/2,,,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 f1e1 e7e6 c2c3 g8e7 b5f1 d7d5 d2d3 e8g8 b1a3 e6e5 c1d2 h7h6 e4d5 e7d5 a3c4 d8c7 a2a4 c8f5 d1b3 a8d8 b3a3 b7b6 a4a5 f8e8 a5b6 a7b6 a3b3 f5c8 g2g3 g8h7 f1g2 c8f5 g2f1 f5e6 f1g2 f7f5 b3c2 b6b5 c4a3 c7b6 e1e2 d5c7 d2e3 b5b4 c3b4 c6b4 c2c5 b6c5 e3c5 b4d3 c5b6 d8c8 f3e1 d3e1 a1e1 e5e4 e2d2 c7d5 b6d4 g7d4 d2d4 c8b8 f2f3 d5f6 f3e4 b8b2 e4f5 e6f5
Hastings4849,Hastings,1948.??.??,9,"Tylor, Theodore","Koenig, Imre",0-1,,,E07,g1f3 g8f6 g2g3 e7e6 f1g2 f8e7 c2c4 d7d5 d2d4 e8g8 e1g1 b8d7 b2b3 f6e4 c1b2 f7f5 b1d2 c7c6 d1c2 d8e8 d2e4 f5e4 f3e5 d7e5 d4e5 c8d7 f2f3 e4f3 g2f3 a8d8 c4d5 e6d5 e2e4 e8g6 c2e2 d7h3 f1d1 f8f3 e2f3 h3g4 f3e3 g4d1 a1d1 g6e4 e3e4 d5e4 d1d8 e7d8 b2d4 g8f7 e5e6 f7e6 d4g7 d8f6 g7h6 f6d4 g1f1 b7b5 g3g4 c6c5 f1e2 c5c4 b3c4 b5c4 h2h4 c4c3 h4h5 a7a6 a2a4 e6d5 h6f8 d5e6 g4g5 e6f5 g5g6 h7g6 h5h6 g6g5 f8g7 d4f6
Hastings4849,Hastings,1948.??.??,9,"Thomas, George Alan","Fairhurst, William Albert",0-1,,,C73,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 d7d6 a4c6 b7c6 d2d4 e5d4 f3d4 c6c5 d4f3 c8e6 d1e2 f8e7 c2c4 e7f6 e1g1 g8e7 b1c3 f6c3 b2c3 f7f6 f3h4 e8g8 f2f4 e7c6 f4f5 e6f7 f1f3 f7h5 g1h1 d8e8 c1d2 a8b8 a1g1 c6e5 e2f2 b8b2 g2g4 b2d2 f2d2 e5f3 h4f3 e8e4 d2d5 e4d5 c4d5 h5f7 c3c4 f8b8 g1c1 b8b2 c1c3 b2a2 c3b3 g8f8 b3b8 f7e8
Hastings4849,Hastings,1948.??.??,9,"Winter, William","Wade, Robert Graham",0-1,,,D47,d2d4 d7d5 c2c4 c7c6 e2e3 g8f6 b1c3 e7e6 g1f3 b8d7 f1d3 d5c4 d3c4 b7b5 c4b3 b5b4 c3e2 c6c5 e1g1 c8a6 f1e1 f8e7 e2g3 d8c7 e3e4 a6b7 d4d5 c5c4 b3a4 e8g8 d5e6 f7e6 f3g5 d7c5 e4e5 f6d5 a4c2 e7g5 c1g5 d5f4 g5f4 f8f4 d1e2 a8f8 f2f3 b4b3 a2b3 c4b3 c2d3 c7b6 g1h1 f4f3 d3e4 f3f2 e2c4 c5e4 g3e4 f2b2 h2h4 f8f4 g2g3 f4f2
