Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
9th Norway Armageddon,Stavanger NOR,2021.09.12,5.2,"Nepomniachtchi,I","Rapport,R",1-0,2792,2760,B01,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 d2d4 g8f6 g1f3 c8f5 f3e5 c7c6 c1f4 e7e6 g2g4 f5g6 h2h4 f8b4 f4d2 b8d7 e5d7 e8d7 h4h5 g6e4 h1h3 h7h6 a2a3 b4c3 h3c3 a5c7 d1e2 e4d5 c3e3 b7b5 b2b3 c7h2 e3g3 f6e4 g3h3 e4d2 h3h2 d2f3 e1d1 f3h2 d1c1 h2f1 e2f1 a7a5 f1e2 b5b4 a3b4 a5b4 a1a8 h8a8 c1b2 f7f6 f2f4 a8a5 e2d3 d7e7 d3h7 e7f8 h7h8 f8f7 h8d8 a5b5 g4g5 f6g5 f4g5 h6g5 d8g5 b5b7 g5d8 b7b5 d8d7 f7f8 b2c1 f8g8 c1d2 g8h7 d7f7 h7h8 d2e3 b5b8 f7e7 h8g8 e7d6 b8b7 d6d8 g8h7 d8e8 b7a7 e8g6 h7h8 g6e8 h8h7 e8b8 a7a2 e3d3 d5f3 b8b4 f3h5 c2c4 h5g6 d3e3 a2b2 b4a3 b2b1 a3a4 g6f5 e3f4 h7h6 a4c6 g7g5 f4e5 h6h5 d4d5 b1e1 e5f6 e1f1 f6g7 e6d5 c4d5 f1d1 b3b4 h5g4 b4b5 f5e4 c6e6 g4f4 d5d6 e4f5 e6e2 d1d5 b5b6 g5g4 b6b7
9th Norway Chess 2021,Stavanger NOR,2021.09.14,7.1,"Tari,A","Carlsen,M",0-1,2642,2855,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 c6a5 b3c2 d7d5 d2d4 d5e4 f3e5 c7c5 c1e3 c8b7 b1d2 a8c8 h2h3 f8e8 e5g4 f6d5 c2e4 d5e3 g4e3 c5d4 c3d4 b7e4 d2e4 e7b4 e4c3 c8c3 b2c3 b4c3 e1e2 c3a1 d1a1 a5c4 a1e1 c4d6 e3d5 e8e2 e1e2 g8f8 d5e3 g7g6 e2f3 f8g7 f3d5 d8f6 a2a3 f6e6 d5c5 d6e4 c5c2 h7h5 c2d3 e4d6 d3d2 e6f6 e3d5 d6c4 d2c3 f6d6 d5b4 a6a5 b4c2 a5a4 c3d3 h5h4 d4d5 d6e5 c2e3 e5a1 g1h2 a1e5 h2g1 c4e3 f2e3 b5b4 d5d6 e5a1 g1f2 b4a3 d6d7 a1f6 f2e2 a3a2 d7d8q f6d8 d3d8 a2a1q d8h4 a4a3
9th Norway Chess 2021,Stavanger NOR,2021.09.14,7.2,"Rapport,R","Karjakin,Sergey",1-0,2760,2758,E21,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g1f3 e8g8 d1c2 d7d5 c1g5 h7h6 g5f6 d8f6 a2a3 b4c3 c2c3 d5c4 c3c4 c7c6 g2g3 b8d7 f1h3 c6c5 d4c5 b7b6 c5c6 f6b2 e1g1 d7c5 f3d4 f8d8 e2e3 c8a6 c4b4 c5d3 b4b2 d3b2 f1b1 b2a4 f2f4 a4c3 b1b2 c3d5 g1f2 d5c7 a1d1 d8d6 b2d2 a8d8 f2e1 a6c4 e3e4 f7f6 h3g2 e6e5 f4e5 f6e5 d4f3 d6d2 d1d2 d8d2 e1d2 c4b5 f3e5 g8f8 h2h4 f8e7 e5g6 e7d6 e4e5 d6c5 g6e7 c5d4 e7c8 d4e5 c8a7 e5d6 a7c8 d6c5 c8e7 c7e6 d2c3 c5d6 c3b4 b5a6 e7f5 d6e5 g2h3 h6h5 f5e3 e6c7 h3g2 g7g6 a3a4 e5d4 e3c2 d4e5 b4c3 e5d6 g2e4 a6e2 c2d4 d6e5 e4g6 c7d5 c3d2 e2g4 d4b5 d5e7 g6e8 g4f3 c6c7 f3g4 e8f7 e7c6 f7h5
9th Norway Chess 2021,Stavanger NOR,2021.09.14,7.3,"Firouzja,Alireza","Nepomniachtchi,I",1-0,2754,2792,C50,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8c5 c2c3 d7d6 e1g1 e8g8 f1e1 a7a5 h2h3 c5a7 a2a4 h7h6 b1d2 c8e6 c4e6 f7e6 d2c4 f6h5 c1e3 a7e3 e1e3 h5f4 c4d2 d8f6 f3h2 g8h8 d1f1 f8f7 d2f3 a8f8 g2g3 f4h5 a1d1 f6e7 g1g2 e7e8 d1d2 c6e7 f1d1 e7g6 d3d4 e5d4 c3d4 h5f6 d1c2 e6e5 d4e5 d6e5 e3c3 c7c6 d2d6 f7d7 c3d3 f8f7 h2f1 d7d6 d3d6 f7d7 d6d7 e8d7 f1d2 f6h5 g2h2 h5f6 c2c3 d7c7 h2g2 c6c5 c3d3 g6e7 d2c4 e7c6 d3d6 c7d7 f3e5 c6e5 d6e5 d7a4 e5c5 a4c2 e4e5 f6g8 c5d5 c2b3 e5e6 b7b5 d5a8 h8h7 a8e4 h7h8 c4a5 b3b2 e6e7 g8e7 e4e7 b5b4 e7e8 h8h7 e8e4 h7h8 e4d5 b2a3 a5b3 a3a4 b3d4 a4e8 d5b7
9th Norway Chess 2021,Stavanger NOR,2021.09.15,8.1,"Carlsen,M","Rapport,R",1-0,2855,2760,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 c6e7 e1g1 c7c6 b5a4 e7g6 f1e1 f8e7 d3d4 d7d6 c2c3 e8g8 b1d2 h7h6 d2f1 f8e8 f1g3 a7a5 a4c2 d8c7 a2a4 c8d7 h2h3 b7b5 c1e3 a8b8 d1d2 b5b4 c2d3 b4c3 b2c3 d7e6 d2c2 b8b7 g3f1 f6h5 f1d2 h5f4 d3a6 b7b8 d4e5 d6e5 a1b1 e6d7 a6c4 f4e6 c2a2 g6h4 f3h4 e7h4 d2f3 h4e7 b1d1 d7c8 a2c2 e6f8 d1d2 c8e6 c2a2 e8d8 d2d8 e7d8 e1d1 d8e7 h3h4 b8d8 d1b1 d8b8 b1b8 c7b8 g2g3 e7d8 g1g2 d8c7 c4e6 f8e6 a2c4 b8e8 h4h5 g8h7 c4d3 e8e7 f3d2 c7d6 d2c4 d6c7 d3d1 e6f8 d1g4 f8d7 g2f1 e7e8 f1g2 e8e7 g4f5 h7g8 g3g4 d7f8 g4g5 h6g5 e3g5 e7c5 c4e3 c5d6 f5g4 g7g6 g5h6 f8d7 e3c4 d7f6 g4c8 d6d8 c8d8 c7d8 h6g5 g6h5 g5f6 d8f6 c4a5 g8f8 a5c6 f8e8 c6b4 f6d8 b4d3 f7f6 g2g3 e8d7 f2f3 d8a5 c3c4 d7e6 g3h4 f6f5 h4h5 f5e4 f3e4 e6d6 h5g6 a5c7 g6f5 d6c6 f5e6 c6b6 e6d7 c7b8 c4c5
9th Norway Chess 2021,Stavanger NOR,2021.09.15,8.2,"Nepomniachtchi,I","Tari,A",0-1,2792,2642,A21,c2c4 e7e5 b1c3 f8b4 c3d5 b4e7 g1f3 d7d6 g2g3 g8f6 d5c3 c7c5 f1g2 h7h6 d2d3 c8e6 f3d2 d8d7 e1g1 e8g8 c3d5 f6d5 c4d5 e6h3 e2e4 h3g2 g1g2 f7f5 f2f4 e5f4 g3f4 e7f6 d2c4 b8a6 d1f3 a8e8 f3h3 f6d4 c1e3 b7b5 e3d4 b5c4 d4c3 c4d3 f1g1 f8f7 g2h1 e8e4 g1g6 e4f4 a1g1 f4g4 g1g4 f5g4 h3d3 a6b4 d3e4 f7e7 e4f4 b4d5 f4c4 d7f5 g6g4 g8h7 c3d2 f5f3 h1g1 f3d1
9th Norway Chess 2021,Stavanger NOR,2021.09.15,8.3,"Karjakin,Sergey","Firouzja,Alireza",0-1,2758,2754,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 h2h3 e7e5 d4f3 f8e7 g2g4 h7h6 h1g1 d8c7 f3h4 g7g6 h4g2 c8e6 g2e3 b8d7 h3h4 c7c6 d1f3 d7c5 f1g2 c5a4 e3d5 a4c3 d5f6 e7f6 f3f6 e8d7 g4g5 c3e4 f6f3 d6d5 f3d1 c6b6 c1e3 b6b2 g2e4 b2b4 c2c3 b4e4 a1b1 h6g5 b1b4 d5d4 c3d4 d7e8 h4g5 h8h3 e1d2 e6f5 d1b3 a8c8 g1c1 c8c1 d2c1 h3h1 c1d2 b7b5 d4d5 e4f3
9th Norway Chess 2021,Stavanger NOR,2021.09.16,9.1,"Carlsen,M","Karjakin,Sergey",1-0,2855,2758,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 f8c5 b5c6 d7c6 e1g1 f6d7 c2c3 h7h6 b1d2 e8g8 d2c4 f8e8 b2b4 c5d6 c1e3 d7f8 f3d2 f8g6 c4d6 c7d6 a2a4 d6d5 d2b3 b7b6 a4a5 a8b8 d1c2 c8e6 f1b1 e8e7 c3c4 d5d4 e3d2 f7f5 a5b6 a7b6 f2f3 e7f7 b1f1 g8h7 e4f5 e6f5 d2e1 d8g5 a1d1 h6h5 e1d2 g5h4 d1e1 b8a8 e1a1 a8f8 a1a6 e5e4 b3d4 e4f3 d4f3 f5h3 f1f2 f7f3 g2f3 f8f5 d3d4 h4d4 a6a3 f5f7 a3e3 h3f5 c2c3 d4d8 e3e1 f7d7 c3e3 d7d4 e3g5 d8g5 d2g5 d4c4 f2b2 b6b5 g1f2 c6c5 b4c5 c4c5 e1c1 c5d5 b2d2 d5d2 g5d2 g6e5 c1c7 b5b4 c7b7 f5e6 b7e7 e5d3 f2e3 e6c4 e3d4
9th Norway Chess 2021,Stavanger NOR,2021.09.16,9.2,"Rapport,R","Nepomniachtchi,I",1/2-1/2,2760,2792,D30,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 c1g5 h7h6 g5f6 d8f6 b1c3 f8b4 e2e3 e8g8 a1c1 d5c4 f1c4 c7c5 e1g1 c5d4 f3d4 c8d7 d1b3 b8c6 d4c6 b4c3 c1c3 d7c6 c4b5 c6d5 b5c4 d5c6 c4b5 c6d5 b5c4 d5c6
9th Norway Chess 2021,Stavanger NOR,2021.09.16,9.3,"Tari,A","Firouzja,Alireza",0-1,2642,2754,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 a2a4 e7e5 d4f3 h7h6 f3d2 c8e6 d2c4 f8e7 c3d5 f6d5 e4d5 e6f5 a4a5 b8d7 f1e2 e8g8 e1g1 d8c7 c1e3 f5h7 a1a3 a8c8 g1h1 f7f5 f2f4 e7f6 b2b4 c8e8 d1d2 e8e7 f4e5 d7e5 c4b6 e5g4 e3f4 f8e8 e2f3 g7g5 f3g4 f5g4 f4e3 e7f7 c2c4 f6b2 f1f7 c7f7 d2b2 f7f1 e3g1 e8e2 b2e2 f1e2 a3e3 e2c2 c4c5 h7e4 e3g3 d6c5 d5d6 c5b4 d6d7 c2d2 g3g4 e4c6 g1d4 c6d7 b6d7 b4b3 h2h3 b3b2 d4b2 d2b2 h1h2 b2c3 g4g3 c3a5 d7f6 g8f7 f6g4 f7g7 g3d3 a5c7 h2h1 a6a5 g4e3 a5a4 e3f5 g7g6 g2g4 c7c1
9th Norway Chess 2021,Stavanger NOR,2021.09.17,10.1,"Nepomniachtchi,I","Carlsen,M",1/2-1/2,2792,2855,C53,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d4 e5d4 e4e5 d7d5 c4b5 f6e4 c3d4 c5b6 b1c3 e8g8 c1e3 c8g4 h2h3 g4h5 d1c2 e4c3 b2c3 f7f6 e5f6 d8f6 b5e2 c6a5 e1g1 h5f3 e2f3 c7c6 a1e1 a5c4 e3c1 f6g6 c2d1 a8e8 e1e8 g6e8 f3e2 e8e6 e2c4 d5c4 f1e1 e6f7 d1e2 b6a5 e2e3 h7h6 c1a3 f8d8 h3h4 g8h7 e1e2 f7f5 e3c1 d8d5 f2f3 b7b5 e2e4 a5b6 a3e7
9th Norway Chess 2021,Stavanger NOR,2021.09.17,10.2,"Firouzja,Alireza","Rapport,R",1-0,2754,2760,B30,e2e4 c7c5 g1f3 b8c6 f1b5 g8f6 b1c3 c6d4 e4e5 d4b5 c3b5 f6d5 e1g1 a7a6 c2c4 d5b4 b5c3 d7d6 d2d4 c5d4 d1d4 b4c2 d4e4 c2a1 c1f4 c8e6 f1a1 a8c8 c3d5 d6e5 f3e5 f7f6 e5f3 e6d5 c4d5 c8c5 d5d6 d8d7 b2b4 c5c6 a1e1 e8f7 f3d4 e7e5 e4d5 f7g6 f4e5 c6d6 e5d6 f8d6 d5e4 g6f7 e4d5 f7g6 g2g3 h7h6 e1d1 h8e8 d4f3 e8e6 f3h4 g6h7 d5d3
9th Norway Chess 2021,Stavanger NOR,2021.09.17,10.3,"Karjakin,Sergey","Tari,A",1/2-1/2,2758,2642,E10,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 e2e3 b7b6 b1c3 c8b7 c4d5 e6d5 g2g3 b8d7 f1g2 f8d6 e1g1 e8g8 b2b3 a7a6 c1b2 f8e8 a1c1 a8c8 c1c2 d8e7 c3e2 f6e4 e2f4 a6a5 d1a1 a5a4 b3a4 c8a8 f1c1 e7d8 g2f1 c7c6 c2c6 b7c6 c1c6 d6f4 e3f4 a8a4 f1b5 a4b4 a2a4 b4b3 f3e5 d7e5 d4e5 d8e7 a1c1 e7b4 c6c8 e8c8 c1c8 b4f8 c8c2 f8b4 c2c8 b4f8 c8c2 f8b4 c2c8
9th Norway Armageddon,Stavanger NOR,2021.09.13,6.2,"Karjakin,Sergey","Nepomniachtchi,I",1-0,2758,2792,C24,e2e4 e7e5 f1c4 g8f6 d2d3 c7c6 g1f3 d7d5 c4b3 a7a5 a2a4 f8b4 c2c3 b4d6 e4d5 c6d5 c1g5 c8e6 b1a3 b8d7 a3b5 d6b8 e1g1 e8g8 g5h4 h7h6 f1e1 f8e8 d3d4 e5e4 f3d2 a8a6 c3c4 d5c4 b3c4 e6c4 d2c4 d8e7 d4d5 e7b4 b2b3 d7e5 d5d6 e5c4 b3c4 b8d6 h4f6 g7f6 d1g4 g8f8 e1e4 e8e4 g4e4 d6c5 b5c7 c5f2 g1f1 b4d2 e4f3 a6d6 c7b5 d2b2 b5d6 b2a1 f1f2 a1d4 f2e2 d4d6 f3b7 d6e5 e2d3 e5f5 b7e4 f5f1 d3d4 f1d1 d4c5 d1a4 e4b1 a4a3 c5b5 f8g7 c4c5 a5a4 b1b4 a3b3 c5c6 b3d5 b5b6 d5b3 b6c5 b3e3 c5b5 e3b3 c6c7 b3d5 b4c5 d5d7 c5c6 d7c8 b5a4 h6h5 a4b5 h5h4 b5b6 h4h3 g2g3 f6f5 b6a7
9th Norway Armageddon,Stavanger NOR,2021.09.16,9.2,"Rapport,R","Nepomniachtchi,I",0-1,2760,2792,A06,g1f3 d7d5 d2d3 g7g6 b1d2 f8g7 e2e4 b8c6 e4d5 d8d5 g2g3 g8f6 f1g2 d5e6 e1f1 e8g8 d2c4 e6d7 c1d2 d7d8 d2c3 c8e6 d1e2 f8e8 a1e1 d8c8 h2h4 h7h5 f3g5 e6g4 e2d2 c8d7 c4e3 a8d8 b2b4 c6d4 c3d4 d7d4 g2b7 g7h6 e3g4 f6g4 d2f4 d4f4 g3f4 e7e6 b7c6 e8f8 b4b5 d8d4 e1e4 f8d8 g5f3 d4e4 c6e4 h6f4 f1e2 g4f6 a2a4 g8f8 h1a1 f8e7 a4a5 e7d6 f3d4 f6e4 d3e4 d6c5 d4c6 d8d2 e2f3 c5b5 c6a7 b5a6 a7c6 f4d6 c2c3 d2d3 f3g2 d3c3 c6d8 f7f5 e4e5 d6e5 a1e1 e5d4 e1e6 a6b5 a5a6 c3c2 g2f1 c2f2 f1e1 f2a2 e6g6 a2a6 g6g5 b5c4
9th Norway Armageddon,Stavanger NOR,2021.09.17,10.1,"Nepomniachtchi,I","Carlsen,M",0-1,2792,2855,C28,e2e4 e7e5 b1c3 b8c6 f1c4 g8f6 d2d3 c6a5 c4b3 a5b3 a2b3 d7d5 e4d5 f6d5 d1h5 d5b4 h5e5 f8e7 e5e2 e8g8 c1e3 f8e8 g1f3 a7a5 h2h3 b7b6 e1g1 c8b7 a1c1 e7f6 d3d4 d8d7 f1d1 a8d8 e2b5 d7c8 b5h5 h7h6 h5g4 c8g4 h3g4 d8d7 d1d2 g7g5 c3d1 d7d8 c2c3 b4d5 f3h2 g8g7 h2f1 g7g6 f2f3 h6h5 g4h5 g6h5 e3f2 h5g6 d1e3 f6e7 e3d5 b7d5 c3c4 d5e6 d4d5 e7b4 d2d1 e6d7 f1e3 f7f5 e3c2 b4d6 c2d4 g5g4 g2g3 g4f3 d4f3 e8e2 d1d2 e2d2 f3d2 d8e8 c1d1 f5f4 g3f4 d6f4 d2f3 e8e2 f2d4 d7g4 d1f1 g6f5 d5d6 c7d6 d4b6 g4f3 f1f3 e2b2 b6d4 b2b1 g1f2 f5e4 d4g7 b1h1 f3c3 h1h2 f2f1 f4e3 c4c5 d6c5 c3c4 e4f3
9th Norway Armageddon,Stavanger NOR,2021.09.17,10.3,"Karjakin,Sergey","Tari,A",1-0,2758,2642,A01,b2b3 d7d5 c1b2 c8f5 g2g3 e7e6 f1g2 g8f6 c2c4 c7c6 g1f3 h7h6 e1g1 f5h7 d2d3 f8e7 b1d2 e8g8 a2a3 a7a5 a1a2 b8d7 d1a1 e7d6 e2e4 d5e4 d3e4 e6e5 f3e5 d6e5 b2e5 d7e5 a1e5 f8e8 e5f4 d8d4 f1e1 a8d8 h2h4 e8e7 f4e3 f6g4 e3d4 d8d4 f2f3 g4e5 a3a4 e5d3 e1e3 d3c5 g3g4 f7f5 g4f5 h7f5 g2f1 f5g6 g1f2 c5e6 e3d3 d4d3 f1d3 e6f4 d3f1 g6h5 c4c5 e7d7 f2e3 g7g5 h4g5 h6g5 a2a1 g8f8 d2c4 f4e6 f1h3 f8e7 h3e6 e7e6 a1h1 h5g6 h1h6 d7g7 c4a5 e6f6 a5c4 g5g4 f3g4 f6g5 h6h8 g7e7 c4d6
