Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Bad Nauheim,Bad Nauheim,1936.??.??,6,"Vidmar, Milan Sr","Alekhine, Alexander",1/2-1/2,,,D69,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c1g5 f8e7 e2e3 b8d7 g1f3 e8g8 a1c1 c7c6 f1d3 d5c4 d3c4 f6d5 g5e7 d8e7 e1g1 d5c3 c1c3 e6e5 f3e5 d7e5 d4e5 e7e5 f2f4 e5f6 e3e4 f8d8 c3d3 c8e6 c4e6 f7e6 e4e5 d8d3 d1d3 f6d8 d3d8 a8d8 h2h3 d8d2 f1f2 d2d1 f2f1 d1d2 f1f2 d2d1 f2f1 d1d2
Bad Nauheim,Bad Nauheim,1936.??.??,6,"Rellstab, Ludwig Sr","Van den Bosch, Johannes",1-0,,,B24,e2e4 c7c5 b1c3 d7d6 g1e2 g8f6 g2g3 b8c6 f1g2 c8d7 d2d3 g7g6 h2h3 d8c8 c1e3 f8g7 d1d2 e8g8 f2f4 f6e8 c3d1 b7b5 c2c3 b5b4 d1f2 a8b8 e1g1 e8c7 f4f5 b4c3 b2c3 c6e5 f2g4 c8a6 g4e5 g7e5 e3h6 f8e8 d3d4 c5d4 c3d4 e5g7 a1c1 e8c8 f1f2 c7b5 c1c8 a6c8 d2g5 g7f6 g5e3 f6g7 h6g7 g8g7 g3g4 c8c4 e4e5 d6e5 e3e5
Bad Nauheim,Bad Nauheim,1936.??.??,7,"Alekhine, Alexander","Bogoljubow, Efim",1-0,,,D52,d2d4 e7e6 c2c4 g8f6 g1f3 d7d5 b1c3 c7c6 c1g5 b8d7 e2e3 d8a5 f3d2 f8b4 d1c2 d5c4 g5f6 d7f6 d2c4 a5c7 g2g3 e8g8 f1g2 c8d7 a2a3 b4e7 b2b4 f6d5 e1g1 d5c3 c2c3 f8d8 a1c1 d7e8 f1d1 a8c8 c4a5 a7a6 a5c4 b7b6 c1b1 e7f6 d1c1 c7a7 c3c2 c8c7 a3a4 f6e7 a4a5 b6a5 b4a5 c6c5 c4b6 e8b5 d4d5 e6d5 g2d5 e7f8 c1d1 d8d6 d5c4 d6d1 b1d1 a7b8 c2d3 b8e8 d3d8 c7e7 d8e8 b5e8 d1d8 e8c6 c4a6 g7g6 a6c4 e7b7 g1f1 g8g7 f1e2 f8e7 d8c8 c6g2 f2f3 h7h5 e3e4 g2h3 c8e8 e7f8 a5a6 b7c7 e4e5 h3d7 b6d7 c7d7 e8b8
Bad Nauheim,Bad Nauheim,1936.??.??,7,"Stahlberg, Gideon","Rellstab, Ludwig Sr",1/2-1/2,,,A44,d2d4 c7c5 d4d5 e7e5 e2e4 d7d6 b1c3 g7g6 f2f4 b8d7 g1f3 f8g7 f1b5 e5f4 c1f4 d8e7 e1g1 f7f6 e4e5 f6e5 f4e5 g7e5 f3e5 d6e5 d5d6 e7e6 c3d5 e6d6 d5f6 d6f6 f1f6 g8f6 d1d6 h8f8 a1f1 a7a6 d6e5 e8d8 b5d7 f6d7 e5g5 d8e8 g5e3 e8d8 e3g5 d8e8 g5e3 e8d8 f1e1 d8c7 e3g3 c7b6 e1e7 b6a7 g3c7 f8f6 e7h7 f6c6 c7f4 d7f6 h7f7 f6d5 f4e5 c8e6 f7f1
Bad Nauheim,Bad Nauheim,1936.??.??,7,"Heinicke, Herbert","Vidmar, Milan Sr",1/2-1/2,,,D61,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 c1g5 f8e7 b1c3 e8g8 e2e3 b8d7 d1c2 c7c5 a1d1 c5d4 f3d4 a7a6 c4d5 f6d5 g5e7 d5e7 f1d3 d7f6 e1g1 d8a5 c3e4 e7d5 d4b3 a5a4 b3c5 a4c2 d3c2 b7b6 c5a4 f6e4 c2e4 c8d7 e4d5 d7a4 d5a8 a4d1 f1d1 f8a8 d1d6 a8b8 g1f1 g8f8 d6c6 b8b7 f1e2 f8e7 c6c8 f7f5 c8g8 e7d6 g8d8 d6e7 d8g8 e7d6
Bad Nauheim,Bad Nauheim,1936.??.??,7,"Van den Bosch, Johannes","Ahues, Carl Oscar",0-1,,,C53,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 c5b6 d2d4 d8e7 d4d5 c6b8 d5d6 e7d6 d1d6 c7d6 b1a3 g8f6 c4d5 f6d5 e4d5 f7f6 f3d2 e8e7 d2c4 b6c7 a3b5 b8a6 f2f4 c7b8 f4e5 d6e5 d5d6 e7e6 c1e3 b7b6 e1f2 c8b7 a1d1 h8c8 b2b3 a6c5 e3c5 c8c5 a2a4 a7a6 b5c7 b8c7 d6c7 c5c7 c4b6 a8b8 a4a5 c7c3 d1d7 c3c2 f2e3 b7c6 d7g7 b8d8 g7h7 f6f5 h7h6 e6f7 h6c6 c2c6 b6c4 f7f6 h2h4 d8b8 c4b6 b8g8 h4h5 g8g2 e3d3 e5e4 d3e3 c6b6 a5b6 f6e5 h1f1 f5f4 f1f4 g2g3 e3f2 e5f4 h5h6 e4e3
Bad Nauheim,Bad Nauheim,1936.??.??,7,"Weissgerber, Gerhard","Keres, Paul",0-1,,,C73,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 d7d6 a4c6 b7c6 d2d4 f6e4 d1e2 f7f5 d4e5 d6d5 e5e6 f8d6 f3d4 e8g8 b1c3 d8f6 e6e7 d6e7 d4f3 e7d6 c1e3 f6g6 e3d4 g6h5 f1e1 f8e8 e2d3 c8d7 h2h3 e8e6 c3a4 a8e8 g1h1 f5f4 c2c4 c6c5 a4c5 d6c5 d4c5 e4c5 d3d4 e6e1 a1e1 e8e1 f3e1 d5c4 e1f3 d7c6 h1g1 h5d5 d4f4 c5e6 f4e3 d5e4 e3d2 h7h6 b2b3 e6f4 d2d8 g8h7 d8h4 f4e2 g1f1 e4h4 f3h4 c4b3 a2b3 e2d4 b3b4 d4c2 f1e2 c2b4
Bad Nauheim,Bad Nauheim,1936.??.??,8,"Ahues, Carl Oscar","Stahlberg, Gideon",1/2-1/2,,,D51,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 c1g5 b8d7 a2a3 h7h6 g5f6 d7f6 e2e3 f8e7 a1c1 e8g8 f1d3 b7b6 e1g1 c8b7 c4d5 e6d5 f3e5 c6c5 c3e2 c5c4 d3b1 b6b5 e2g3 a7a5 g3f5 e7d6 f2f4 b7c8 d1f3 c8f5 b1f5 b5b4 a3b4 a5b4 f1f2 f8e8 g2g4 g7g6 f5b1 a8a1 c1f1 d8c8 h2h3 c8b7 e5c4 d6f8 c4e5 e8c8 g1g2 f6e4 b1e4 d5e4 f3e2 a1f1 e2f1 b4b3 f1b1 f8d6 b1d1 b7b5 f2d2 g8g7 d4d5 b5b6 d2e2 c8c2 g2f2 d6c5 e2c2 c5e3 f2g3 b3c2 d1c2 g6g5 f4g5 e3g5 g3g2 b6d4 c2c3 d4d5 e5c4 g5f6 c4e3 f6c3 e3d5 c3b2 g2g3 b2e5 g3f2 e5d4 f2g3
Bad Nauheim,Bad Nauheim,1936.??.??,8,"Alekhine, Alexander","Heinicke, Herbert",1/2-1/2,,,D51,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 c7c6 c1g5 b8d7 e2e4 d5e4 c3e4 d8b6 c4c5 b6c7 f1d3 f8e7 e1g1 h7h6 g5h4 f6e4 h4e7 e8e7 d3e4 h8d8 a1c1 e7f8 d1e2 e6e5 d4d5 c6d5 e4d5 d7f6 d5e4 c8g4 h2h3 g4f3 e2f3 f6e4 f3e4 f8g8 f1d1 d8d1 c1d1 c7c5 e4b7 a8c8 b2b4 c5c7 b7a6 c8b8 a2a3 b8b6 a6d3 b6c6 d3d8 c7d8 d1d8 g8h7 b4b5 c6c1 g1h2 c1a1
Bad Nauheim,Bad Nauheim,1936.??.??,8,"Bogoljubow, Efim","Rellstab, Ludwig Sr",1/2-1/2,,,D05,d2d4 g8f6 g1f3 d7d5 e2e3 e7e6 f1d3 c7c5 e1g1 b8d7 b2b3 f8e7 c1b2 e8g8 f3e5 d7e5 d4e5 f6d7 b1d2 f7f5 f2f4 f8f7 c2c4 d7f8 d1c2 c8d7 a1d1 d7c6 c4d5 c6d5 e3e4 f5e4 d3e4 d5e4 d2e4 d8c7 g2g4 f8g6 c2c4 f7f4 c4e6 g8h8 e4d6 c7c6 f1f4 c6g2 g1g2 g6f4 g2g3 f4e6 d6b7 h8g8 d1d7 g8f8 h2h4 f8e8 d7d2 a8c8 b7a5 c8c7 g4g5 g7g6 a5c4 c7d7 c4d6 e7d6 e5d6 d7f7 b2f6 e8d7 g3g4 f7f8 h4h5 f8b8 f6c3 b8f8 h5g6 h7g6 c3f6 f8b8 g4g3 b8b4 f6e7 e6d4 d2h2 d4f5 g3f3 f5h4 f3e3 a7a5 e3d3 a5a4 b3a4 b4a4 h2b2 h4f5 b2b7 d7e6 b7c7 f5d6 e7d6 e6d6
Bad Nauheim,Bad Nauheim,1936.??.??,8,"Keres, Paul","Van den Bosch, Johannes",1-0,,,D52,c2c4 e7e6 b1c3 d7d5 d2d4 c7c6 g1f3 g8f6 c1g5 b8d7 d1c2 f8e7 e2e3 f6e4 g5e7 d8e7 f1d3 e4c3 c2c3 e8g8 e1g1 f8d8 a1c1 d5c4 c3c4 e6e5 d4e5 d7e5 f3e5 e7e5 d3h7 g8f8 c4b4 e5e7 b4e7 f8e7 h7b1 d8d2 c1c2 d2c2 b1c2 c8e6 a2a3 c6c5 c2e4 a8d8 f1c1 c5c4 g1f1 d8d6 f1e1 d6b6 c1c2 b6b3 e1d2 e7d6 d2c1 d6e5 e4f3 b3b5 f3e2 b5c5 c1d2 b7b5 d2c3 a7a5 c2d2 c5c8 d2d4 c8b8 f2f4 e5f6 e3e4 g7g6 d4d6 b5b4 a3b4 a5b4 c3c2 b8h8 e4e5 f6e7 h2h3 h8h4 d6d4 g6g5 e2c4 g5f4 c4e6 e7e6 d4b4 e6e5 c2d3 h4h8 b4b5 e5e6 d3e4 h8g8 b5b6 e6e7 e4f3 g8g3 f3f2 g3d3 b2b4 d3b3 b4b5 f7f6 b6b8 e7e6 b5b6 e6f5 b6b7 b3b2 f2e1 b2b1 e1d2 b1b3 h3h4 b3b2 d2c3
Bad Nauheim,Bad Nauheim,1936.??.??,8,"Vidmar, Milan Sr","Weissgerber, Gerhard",1-0,,,E11,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 c1d2 d8e7 g2g3 e8g8 f1g2 b4d2 b1d2 d7d6 e1g1 e6e5 d1c2 b8c6 e2e3 f6h5 d4d5 c6d8 f1c1 c7c5 d5c6 d8c6 d2e4 f7f5 e4c3 e5e4 c3d5 e7f7 f3g5 f7g6 g5h3 g6h6 h3f4 c6e5 c2d1 h5f4 e3f4 e5d3 c1c2 c8e6 g2f1 e6d5 c4d5 d3c5 b2b4 c5d7 c2c7 d7f6 c7b7 g7g5 f4g5 h6g5 a1c1 f5f4 c1c7 e4e3 f2e3 f6e8 e3f4 f8f4 f1g2 f4f6 d1c1 g5e5 c7c4 e5e2 c4c2 e2e5 c2c4 e5e2 c1g5 g8f8 c4f4 e2e3 g1h1 f6f4 g5h6 e8g7 h6g7 f8e8 g7d7 e8f8 d7d6 f8g8 d6f4
Bad Nauheim,Bad Nauheim,1936.??.??,9,"Heinicke, Herbert","Bogoljubow, Efim",1/2-1/2,,,D35,d2d4 g8f6 g1f3 d7d5 c2c4 e7e6 b1c3 c7c6 c1g5 b8d7 c4d5 e6d5 e2e3 f8e7 f1d3 f6e4 g5e7 d8e7 d1c2 f7f5 e1g1 e8g8 c2e2 f8f6 f3e1 g7g5 d3e4 f5e4 f2f3 d7b6 f3e4 f6f1 g1f1 d5e4 e1c2 c8e6 b2b3 b6d5 c3d5 e6d5 f1g1 a7a5 e2d2 a5a4 b3b4 e7e6 c2a3 b7b5 a3b1 a8f8 b1c3 d5c4 a2a3 h7h5 a1e1 e6f5 h2h3 f8f7 c3d1 f5g6 d1b2 c4e6 e1f1 f7f1 g1f1 g5g4 h3g4 h5g4 d2f2 g4g3 f2f4 g6g4 f4g4 e6g4 f1e1 g8f7 e1f1 f7e6 f1e1 e6d5 e1f1
Bad Nauheim,Bad Nauheim,1936.??.??,9,"Weissgerber, Gerhard","Alekhine, Alexander",0-1,,,B84,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1e2 f8e7 e1g1 e8g8 c1e3 a7a6 f2f4 d8c7 e2f3 c8d7 d1e1 b8c6 d4b3 b7b5 g2g4 a8b8 e1g3 b5b4 c3d1 a6a5 c2c4 b4c3 d1c3 b8b4 g4g5 f6e8 a1c1 a5a4 b3d2 b4b2 f4f5 e7d8 f3g4 e6f5 d2c4 f5g4 c4b2 c6e5 c3d5 c7b8 b2c4 e5f3 g1h1 f3g5 c1b1 b8a8 c4b6 d8b6 e3g5 b6d8 g5d8 a8d8 b1b7 d7e6 d5e7 g8h8 g3h4 e8c7 b7c7 d8c7 e7g6 f7g6 f1f8 e6g8 h4d8 c7c4 f8g8 c4g8 d8d6 g8a2 e4e5 a2b1 h1g2 b1e4 g2f2 h7h5 e5e6 a4a3 d6a3 e4e6 f2g3 h8h7 a3c1 e6b3 g3g2 b3f3 g2g1 h5h4 c1d2 g4g3 h2g3 f3g3 g1h1 g3g4 h1h2 g6g5 d2c2 h7h6 c2c6 g7g6 c6c3 g4e2 h2h3 e2f1 h3h2 f1f8 h2h3 h6h5 c3d4 f8f1 h3h2 f1f4
Bad Nauheim,Bad Nauheim,1936.??.??,9,"Rellstab, Ludwig Sr","Ahues, Carl Oscar",1/2-1/2,,,C30,e2e4 e7e5 f2f4 f8c5 g1f3 d7d6 c2c3 g8f6 d2d4 c5b6 f4e5 d6e5 f3e5 e8g8 f1c4 d8e8 d1f3 c7c5 c1g5 c5d4 g5f6 g7f6 e5g4 c8g4 f3g4 g8h8 g4f5 e8e7 h1f1 b8d7 c4b5 d7c5 b1d2 d4c3 b2c3 a8d8 e1c1 d8d6 f1f3 f8g8 f3h3 g8g6 d1f1 d6d8 e4e5 e7e5 f5e5 f6e5 f1f7 g6g7 f7g7 h8g7 h3h5 b6c7 h5h4 d8f8 d2e4 c5e4 h4e4 f8f2 e4e2
Bad Nauheim,Bad Nauheim,1936.??.??,9,"Van den Bosch, Johannes","Vidmar, Milan Sr",1-0,,,D60,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c1g5 b8d7 g1f3 c7c6 e2e3 f8e7 f1d3 e8g8 e1g1 h7h6 g5h4 d5c4 d3c4 b7b5 c4d3 a7a6 a2a4 b5b4 h4f6 e7f6 c3e4 c6c5 d1e2 c5d4 e4f6 d7f6 f3d4 e6e5 d4b3 e5e4 d3c4 c8g4 e2d2 d8e7 h2h3 f8d8 b3d4 g4d7 d2e2 a6a5 c4b5 a8c8 a1c1 c8c5 b5d7 d8d7 e2a6 d7c7 c1c5 c7c5 d4b3 c5g5 f1c1 g8h7 a6c8 f6d5 b3d4 d5b6 c8b8 g5g6 c1c6 g6c6 d4c6 e7c5 b8e8 f7f5 c6e7 c5c1 g1h2 c1c7 g2g3 c7c4 e8g6 h7h8 g6b6 c4f7 b6c5
Bad Nauheim,Bad Nauheim,1936.??.??,9,"Stahlberg, Gideon","Keres, Paul",0-1,,,E49,d2d4 e7e6 c2c4 f8b4 b1c3 c7c5 e2e3 g8f6 a2a3 b4c3 b2c3 e8g8 f1d3 d7d5 c4d5 e6d5 g1e2 b7b6 e1g1 c8a6 d3c2 b8c6 f1e1 f8e8 f2f3 a8c8 d4c5 b6c5 e2g3 d5d4 e3d4 c5d4 e1e8 d8e8 c3d4 c6d4 c2a4 e8e5 a1b1 f6d5 c1b2 d5c3 b2c3 c8c3 g1h1 h7h5 a4d7 c3d3 d1a4 a6b7 g3e4 b7e4 f3e4 d4f3
