Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Sparkassen Match,Dortmund GER,2002.07.13,1,"Baramidze,D","Maric,A",1-0,2351,2455,B19,e2e4 c7c6 d2d4 d7d5 b1d2 d5e4 d2e4 c8f5 e4g3 f5g6 h2h4 h7h6 g1f3 e7e6 f3e5 g6h7 f1d3 h7d3 d1d3 g8f6 c1d2 f8e7 e1c1 b8d7 f2f4 c6c5 d2c3 e8g8 g3e4 c5d4 e5d7 d8d7 c3d4 f6e4 d3e4 d7a4 e4b7 e7f6 b7b3 a4a5 d4f6 g7f6 h1h3 a8b8 b3a3 a5f5 h3f3 f8c8 d1d2 b8b7 a3d3 f5a5 c1b1 b7b8 f3g3 g8h8 d3d4 a5f5 b2b3 b8b7 g3d3 h8h7 g2g4
Sparkassen sf,Dortmund GER,2002.07.14,2,"Topalov,V","Bareev,E",0-1,2745,2726,B19,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 c8f5 e4g3 f5g6 h2h4 h7h6 g1f3 b8d7 h4h5 g6h7 f1d3 h7d3 d1d3 e7e6 c1f4 g8f6 e1c1 f8e7 c1b1 e8g8 f3e5 d8a5 g3e4 f6e4 d3e4 a8d8 c2c4 d7e5 f4e5 e7d6 f2f3 d8d7 e5d6 d7d6 e4e5 a5d8 d1d3 b7b5 b2b3 b5c4 b3c4 d8e7 b1c2 f8d8 e5c5 d8d7 h1d1 e7h4 g2g4 f7f6 c5b4 f6f5 b4b8 g8h7 b8e8 h4f6 c4c5 d6d5 d1e1 d7e7 e8c6 f5g4 f3g4 f6f2 c2d1 d5d4 d3d4 f2d4 d1c2 d4c4 c2d2 c4a2 d2e3 a2b3 e3e2 b3c2 e2e3 c2c3 e3e2 c3e5 e2d2 e5d4 d2c2 d4c4 c2d2 c4b4 d2e2 b4b2 e2e3 b2c3 e3e2 c3e5 e2d2 e5d4 d2c2 d4c4 c2d2 c4b4 d2e2 e7f7 c6e6 f7f6 e6d5 b4g4 e2d3 f6f5 e1e5 g4g3 d3d4 g3f2
Sparkassen Match,Dortmund GER,2002.07.14,2,"Maric,A","Baramidze,D",1-0,2455,2351,D37,g1f3 d7d5 d2d4 e7e6 c2c4 g8f6 b1c3 f8e7 c1f4 e8g8 e2e3 b7b6 c4d5 e6d5 f1d3 c8b7 e1g1 b8d7 f3e5 c7c5 d1f3 d7e5 d4e5 f6e8 a1d1 e8c7 d3c4 d5c4 f3b7 d8c8 b7c6 c7e6 c6b5 a7a6 b5c4 b6b5 c4e2 c8b7 f4g3 f8d8 b2b3 a8c8 f2f4 f7f5 e5f6 e7f6 e2c2 f6c3 d1d8 c8d8 c2c3 b7e4 f4f5 d8d3 c3c1 e6g5 c1c5 d3d2 g3f2 e4g4 c5c8 g8f7 c8c7 f7f6 f2g3 d2g2 g1h1 g2h2 h1h2
Sparkassen Match,Dortmund GER,2002.07.14,2,"Timman,J","Naiditsch,A",0-1,2623,2581,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 h2h3 g7g6 c1e3 f8g7 d1d2 b7b5 e1c1 c8b7 f2f3 b8d7 g2g4 a8c8 c1b1 e8g8 e3h6 g7h6 d2h6 e7e5 d4b3 b5b4 c3d5 f6d5 e4d5 a6a5 h3h4 d8c7 f1d3 a5a4 b3d2 d7c5 d3f5 b4b3 c2b3 a4b3 a2a3 b7a6 d1c1 c7b7 f5c8 f8c8 d2c4 c5a4 c4d6 c8c2 h1d1 c2b2 b1a1 b7e7 d6b5 a6b5 c1c8 b5e8 d5d6 e7d7 c8c4 b2c2 c4c2 b3c2 d1d3 a4c5 d3c3 d7d6
Sparkassen sf,Dortmund GER,2002.07.14,2,"Leko,P","Shirov,A",1/2-1/2,2722,2697,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 f8e7 e1g1 e8g8 c1e3 c8e6 d1d2 b8d7 a2a4 d7b6 a4a5 b6c4 e2c4 e6c4 f1d1 a8c8 b3c1 d6d5 e3b6 d8e8 e4d5 e7b4 d5d6 e8d7 c1d3 d7d6 d3b4 d6b4 c3e4 b4d2 e4f6 g7f6 d1d2 c4e6 f2f3 c8c4 c2c3 g8g7 a1e1 f8c8 g1f2 h7h5 e1d1 c4a4 d2d6
Sparkassen Match,Dortmund GER,2002.07.15,3,"Naiditsch,A","Timman,J",1/2-1/2,2581,2623,B17,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 e4g5 g8f6 f1d3 e7e6 g1f3 f8d6 d1e2 h7h6 g5e4 f6e4 e2e4 d8c7 e4g4 e8f8 e1g1 c6c5 b2b3 e6e5 d4c5 d7c5 d3f5 h6h5 g4h3 c5e6 f1e1 d6b4 e1d1 g7g6 f5e6 c8e6 h3g3 h5h4 f3h4 b4e7 h4f3 c7c2 c1g5 f7f6 a1c1 c2f5 g5e3 f8f7 c1c7 h8d8 d1c1 a8c8 h2h3 c8c7 c1c7 d8d7 c7c1 b7b6 g3h4 g6g5 h4h8 d7d8 h8h5 f5g6 h5g6 f7g6 g2g4 e6d5 f3d2 d8d7 g1h2 e7b4 d2f1 d5f3 h2g3 e5e4 h3h4 g5h4 g3h3 f3e2 e3f4 e2f1 c1f1 b4d2 f4d2 d7d2 a2a4 d2d3 h3h4 d3b3 f1c1 b3f3 c1c4 f3f2 c4e4 f2a2 e4c4 a2a3 c4d4 a3a1 d4c4 a1h1 h4g3 h1h7 c4b4 h7e7 a4a5 e7e6 a5b6 a7b6 g3f4 g6f7 g4g5 f6g5 f4g5 f7e7 g5f5 e7d7 b4d4 e6d6 f5e5
Sparkassen Match,Dortmund GER,2002.07.15,3,"Baramidze,D","Maric,A",1/2-1/2,2351,2455,B19,e2e4 c7c6 d2d4 d7d5 b1d2 d5e4 d2e4 c8f5 e4g3 f5g6 h2h4 h7h6 g1f3 e7e6 f3e5 g6h7 f1d3 h7d3 d1d3 g8f6 c1d2 f8e7 e1c1 b8d7 f2f4 c6c5 g3e2 c5d4 e2d4 e8g8 e5f3 d7c5 d3e3 d8d5 c1b1 f8d8 h1e1 a8c8 d2c1 c5a4 f4f5 e7b4 e1f1 e6f5 e3b3 d5a5 f3e5 a5e5 b3b4 a4b6 c2c3 b6d5 b4b3 f5f4 d1e1 e5c7 d4b5 c7b8 c3c4 d5e3 c1e3 f4e3 e1e3 a7a6 b5c3 b8c7 c3d5 f6d5 c4d5 d8d5 e3c3 c7c3 b2c3 d5b5 b3b5 a6b5 b1b2 c8c4 g2g3 b5b4 c3b4 c4b4 b2c3 b4g4 f1f3 g7g6 c3d2 g4d4 d2e2 d4b4 f3a3 g8g7 e2f3 f7f5 a3a8 g6g5 h4g5 h6g5 a2a4 b4b3 f3f2 g7g6 g3g4 f5f4 a8g8 g6f6 g8f8 f6e5 f8e8 e5f6 e8f8 f6g7 f8b8 g7g6
Sparkassen sf,Dortmund GER,2002.07.15,3,"Bareev,E","Topalov,V",1-0,2726,2745,E97,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 g1f3 e7e5 e1g1 b8c6 d4d5 c6e7 b2b4 f6h5 f1e1 f7f5 f3g5 h5f6 f2f3 c7c6 g1h1 h7h6 g5e6 c8e6 d5e6 f6e8 d1b3 e8c7 c4c5 d6d5 e4d5 c6d5 c1b2 d8e8 a1d1 a8d8 a2a4 a7a6 b4b5 g8h7 b2a3 c7e6 b5a6 e6d4 b3b7 d8b8 b7c7 d4c2 c3b5 e8d8 c7d8 f8d8 c5c6 e7c6 d1c1 c2e1 c1c6 d5d4 a6a7 b8b7 a3c5 d4d3 e2d1 e5e4 c5b6 b7b6 c6b6 e4e3 b6e6 e1c2 g2g3 e3e2 d1e2 d3e2 e6e2 c2d4 b5d4 g7d4 e2d2 d8a8 d2d4 a8a7 h1g2 g6g5 g2f2 h7g6 f2e2 a7e7 e2d2 e7e5 d4d3 f5f4 g3g4 g6f7 d3a3 e5a5 d2c3 f7e6 c3b4 a5a8 b4c5 e6d7 a4a5 d7c7 a5a6 a8e8 a3a2 c7b8 a2b2 b8a8 b2b6 h6h5 g4h5 e8e3 h5h6 e3f3 h2h4
Sparkassen sf,Dortmund GER,2002.07.15,3,"Shirov,A","Leko,P",0-1,2697,2722,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 b5c6 d7c6 d2d3 f8g7 h2h3 g8f6 b1c3 e8g8 c1e3 b7b6 d1d2 e7e5 e3h6 d8d6 e1c1 a7a5 h6g7 g8g7 g2g4 a5a4 c3e2 b6b5 e2g3 b5b4 d2g5 f8e8 f3d2 a4a3 b2a3 h7h6 g5e3 c8e6 d2b3 a8a3 e3c5 d6b8 c1b2 f6d7 c5e3 d7b6 d1a1 c6c5 b2c1 c5c4 d3c4 b6c4 e3e1 b8a7 e1b4 a7f2 g3f5 g6f5 g4f5 e8c8 f5e6 c4e3
Sparkassen Match,Dortmund GER,2002.07.16,4,"Timman,J","Naiditsch,A",1-0,2623,2581,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 h2h3 g7g6 c1e3 f8g7 d1d2 e8g8 e1c1 b7b5 e3h6 b5b4 h6g7 g8g7 c3d5 f6e4 d2e3 e4f6 d5f6 e7f6 f1c4 d8a5 h1e1 a5c5 e3f4 a8a7 d4b3 c5g5 f4g5 f6g5 d1d6 a7c7 c4d3 b8c6 b3d4 c8b7 d4c6 b7c6 f2f3 c6b5 d3b5 a6b5 d6d4 f8a8 d4b4 a8a2 c2c3 c7c5 c1c2 a2a7 b4d4 h7h5 e1d1 a7e7 d4d5 e7e2 d1d2 c5d5 d2e2 g7f6 e2e4 h5h4 b2b3 f6f5 c3c4 b5c4 b3c4 d5d8 c2c3 d8c8 e4g4 f7f6 g4e4 c8c7 c3b4 c7b7 b4a5 b7b2 c4c5 b2g2 c5c6 g2f2 a5b4 f2f3 e4d4
Sparkassen sf,Dortmund GER,2002.07.16,4,"Topalov,V","Bareev,E",1-0,2745,2726,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 b1c3 e7e6 g2g4 f5g6 g1e2 g8e7 f2f4 c6c5 h2h4 h7h5 f4f5 e6f5 g4g5 e7c6 f1g2 c5d4 c3d5 b8d7 e2d4 d7e5 d4b5 a8c8 d1e2 f8d6 b5d6 d8d6 c1f4 e8g8 e1c1 d6c5 h1h3 f8e8 h3c3 c5a5 c3a3 a5c5 a3e3 c6d4 d1d4 c5d4 e3e5 g8h7 e2d1 d4f2 g2f3 e8e5 f4e5 f5f4 e5c3 c8d8 b2b3 h7h8 c3e1 f2c5 c1b2 g6f5 c2c4 b7b5 e1b4 c5f2 d1e2 f2e2 f3e2 b5c4 b3c4 f5g4 e2d3 f4f3 b2c3 g4e6 d5e3 e6h3 e3d1
Sparkassen Match,Dortmund GER,2002.07.16,4,"Maric,A","Baramidze,D",0-1,2455,2351,D37,g1f3 d7d5 d2d4 e7e6 c2c4 g8f6 b1c3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 a2a3 b8c6 f1e2 d5c4 e2c4 a7a6 d1c2 c8d7 e1g1 a8c8 f1d1 h7h6 a1c1 c5e7 c4a2 d8a5 f3d2 b7b5 d2e4 f6e4 c2e4 b5b4 d1d7 b4c3 a2b1 g7g6 c1c3 e7f6 b2b4 c6b4 c3c8 f8c8 h2h4 b4d5 g1h2 a5b5 d7f7 g8f7 e4g6 f7e7 f4h6 c8h8 h6g5 b5b8 g2g3 b8g8 g5f6 d5f6 g6c2 g8c8 c2b2 c8b8 b2c1 h8h4 h2g1 h4h5 b1g6 h5h6 c1c5 b8d6 c5a7 f6d7
Sparkassen sf Playoff,Dortmund GER,2002.07.17,1,"Bareev,E","Topalov,V",1/2-1/2,2726,2745,A29,c2c4 e7e5 g2g3 g8f6 f1g2 d7d5 c4d5 f6d5 b1c3 d5b6 g1f3 b8c6 e1g1 f8e7 a2a3 e8g8 b2b4 c8e6 a1b1 f7f6 d2d3 c6d4 f3d2 c7c6 c1b2 f8f7 e2e3 d4f5 d1c2 e7f8 f1d1 b6d5 d2c4 b7b5 c4a5 d5e3 f2e3 f5e3 c2f2 e3g2 f2g2 a8c8 d3d4 d8b6 c3e2 f7d7 b1c1 c6c5 d4c5 f8c5 b4c5 c8c5 e2d4 e5d4 c1c5 b6c5 g2c6 c5e5 c6c1 e5e4 d1e1 e4d5 c1c6 d4d3 c6d5 e6d5 e1d1 d5e6 g1f2 g8f7 f2e3 e6f5 e3d2 d7e7 d1e1 e7e1 d2e1 f7e6 a5c6 e6d5 c6e7 d5e4 e7f5 e4f5 e1f2 f5g4 b2d4 a7a6 d4b6 g4h3 f2e3 h3h2 b6c7 h2g2 e3d3 h7h5 d3e4 g7g6 e4f4 g6g5 f4f5 h5h4 g3h4 g5h4 f5f6 h4h3 f6e6 a6a5 e6d5 b5b4
Sparkassen sf Playoff,Dortmund GER,2002.07.17,2,"Topalov,V","Bareev,E",1-0,2745,2726,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 d5e4 c3e4 b8d7 g1f3 f8e7 e4f6 e7f6 h2h4 c7c5 d1d2 c5d4 f3d4 h7h6 g5f6 d7f6 d2b4 f6d5 b4a3 d8e7 f1b5 c8d7 b5d7 e8d7 a3a4 d7c7 h1h3 a7a6 h3b3 e7c5 e1c1 b7b5 a4a5 c5b6 a5e1 c7b7 e1e2 b7a7 d4b5 a6b5 b3b5 b6c6 d1d5 e6d5 e2e7 a7a6 b5b3
Sparkassen Final,Dortmund GER,2002.07.18,1,"Leko,P","Topalov,V",1-0,2722,2745,B45,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 d4c6 b7c6 e4e5 f6d5 c3e4 c8b7 f1e2 c6c5 e1g1 d8c7 e4d6 f8d6 e5d6 c7c6 f2f3 c5c4 d1d4 e8g8 e2c4 f8c8 b2b3 c6d6 f1f2 d6b6 c1b2 b6d4 b2d4 d5b4 c2c3 d7d5 c4f1 b4c6 d4e3 c6e7 a1c1 a7a5 f2c2 e6e5 c3c4 f7f6 c4d5 c8c2 c1c2 e7d5 e3d2 a5a4 b3a4 a8a4 f1b5 a4a8 a2a4 g8f8 a4a5 b7a6 b5a4 a8b8 g1f2 b8b1 c2c1 b1b2 c1c2 b2b1 f2g3 d5e7 a4d7 f8f7 c2c7 b1b2 d2c3 b2a2 d7h3 a2a4 c7a7 a6b5 h3f5 h7h5 h2h4 f7f8 a7a8 f8f7 f5c2 a4f4 a5a6 b5c6 a8d8 e7f5 c2f5 f4f5 d8c8 c6d5 a6a7 f5f4 a7a8q d5a8 c8a8 f4c4 c3d2 f7g6 a8a7 c4d4 d2e3 d4c4 a7b7 c4c3 e3d2 c3c2 d2a5 c2a2 a5d8 a2a8 d8b6 a8c8 b7c7 c8b8 b6c5 b8e8 g3f2 e8h8 f2e3 h8a8 e3d3 a8a4 g2g3 a4a8 d3e4 a8h8 e4d5 h8d8 d5e6 d8a8 c5d6 a8e8 d6e7 e8a8 c7b7 a8a6 e7d6 a6a8 f3f4 e5f4 g3f4 a8a6 b7d7 a6a8 f4f5 g6h7 e6f7 a8a4 d6f8 a4g4 f8g7
Sparkassen Match,Dortmund GER,2002.07.18,5,"Baramidze,D","Maric,A",1/2-1/2,2351,2455,B19,e2e4 c7c6 d2d4 d7d5 b1d2 d5e4 d2e4 c8f5 e4g3 f5g6 h2h4 h7h6 g1f3 e7e6 f3e5 g6h7 f1d3 h7d3 d1d3 b8d7 f2f4 c6c5 c1e3 d8a5 e3d2 a5a4 d4d5 a8d8 e1g1 d7e5 f4e5 d8d5 d3f3 a4d7 a1d1 g8e7 f3f7 e8d8 g3e4 e7c6 e4c3 d5d4 f7f2 f8e7 d2e3 h8f8 e3d4 f8f2 d4f2 c6d4 g1h1 d8e8 c3e2 d7b5 e2d4 c5d4 f2d4 e7h4 d1d3 h4e7 b2b3 b7b6 d4c3 g7g5 f1f3 b5c6 d3d4 b6b5 a2a4 a7a6 h1h2 h6h5 f3d3 c6c7 d4e4 g5g4 a4b5 a6b5 d3e3 e7g5 e3d3 c7f7 c3d2 f7f5 e4e2 f5f1 e2e4 g5h4 e4d4 g4g3 d3g3 h4g3 h2g3 f1e2 c2c3 e2e5 g3f2 e5f5 f2e2 f5g6 e2f2 g6c2 b3b4 e8e7 f2e3 c2g6 e3f2 g6f5 d4f4 f5c2 f2e2 e6e5 f4f3 e7e6 f3h3 c2g6 e2f2 e6d5 h3g3 g6f5 g3f3 f5c2 f2e2 c2e4 e2f2 e4h4 f2e2 h4h1 f3g3 h5h4 g3g4 h4h3 g2h3 h1h3 g4g8 d5e4 e2d1 h3h1 d1c2 e4f3 g8g5 h1h2 c2d1 h2e2 d1c1 e2e4 g5g1 e4c4 g1e1 e5e4 e1e3 f3g4 e3e1 g4f5 e1e3 f5e5 e3g3 c4e2 g3e3 e2g2 c1c2 e5d5 e3e1 d5c4 e1e3 g2g6 d2c1 g6f5 c1d2 f5h7 d2c1 c4d5 c1d2 h7h1 e3e1 h1g2 e1e3 g2f1 d2e1 f1g1 e3e2 g1a7 c2d2 a7a1 e2e3 a1b2 d2d1 b2b1 d1e2 d5c4 e2f2 b1c2 e3e2 c2d3 e2e3 d3d5 f2e2 c4b3 e2f1 d5f5 e1f2 b3c2 f1e2 f5h5 e2f1 h5g4 e3g3 g4d1 f1g2 d1e2 g3e3 e2g4 e3g3 g4f5 g3e3 c2d2 e3g3 f5d5 g3e3 d5a8 g2g1 a8g8 e3g3 g8h7 g3e3 h7f5 g1g2 f5g5 e3g3 g5d5 g3e3 d5c6 g2g1 c6h6 g1g2 h6f4 e3g3 f4f5 g3e3 f5d5 g2g1 d5g8 e3g3 g8a2 f2d4 a2f7 d4f2 f7a2 f2d4 a2f7 d4f2 f7e6
Sparkassen Match,Dortmund GER,2002.07.18,5,"Naiditsch,A","Timman,J",1/2-1/2,2581,2623,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8d6 e1g1 e8g8 f1e1 c8f5 c2c4 c7c6 d1c2 f5g6 c4c5 d6c7 b1c3 f7f5 c3e2 b8d7 c1f4 g6h5 c2c1 c7f4 c1f4 g7g5 f4c1 g8h8 b2b4 d8f6 c1b2 h5f3 g2f3 g5g4 f3e4 f5e4 d3e4 f6f2 g1h1 d5e4 d4d5 h8g8 d5c6 f2f3 h1g1 f3f2 g1h1 f2f3 h1g1 f3e3 g1h1 e3f3
Sparkassen Final,Dortmund GER,2002.07.19,2,"Topalov,V","Leko,P",0-1,2745,2722,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 g5f6 g7f6 c3d5 f6f5 f1d3 c8e6 e1g1 e6d5 e4d5 c6e7 c2c3 f8g7 d1h5 e5e4 d3c2 e8g8 a1e1 d8c8 g1h1 a8b8 g2g4 b5b4 c3b4 e7d5 g4f5 g8h8 f1g1 g7b2 h5h6 c8c3 e1e4 c3f6 h6h3 f8g8 g1f1 b2a3 h3a3 b8c8 c2d1 d5c3 e4e3 d6d5 e3g3 d5d4 d1f3 d4d3 a3b2 f6d4 f1d1 g8g3 h2g3 c8c4 d1f1 d3d2 f5f6 d4f6 h1g2 f6d4 b2c2 c4c7 c2f5 f7f6 f1h1 d2d1q f3d1 c3d1 h1h4 d4d8 h4h6 c7f7 f5e6 f7f8 e6e4 d8d7 e4f3 h8g7 h6h5 d1b2 h5d5 d7e6 d5d4 f8c8 d4e4 e6c6 g2h2 g7f8 f3f4 f8f7 f4f5 c8g8 f5h7 g8g7 h7h5 f7f8 h5f5 b2c4 e4e2 g7g5 f5h7 c4e5 h7h6 f8g8 h6g5 f6g5 e2e5 c6f6 e5e2 f6f3 e2d2 g8f7 a2a4 f3b3 d2d6 b3a4 d6b6 a4a2
Sparkassen Match,Dortmund GER,2002.07.19,6,"Maric,A","Baramidze,D",1/2-1/2,2455,2351,D37,g1f3 d7d5 d2d4 e7e6 c2c4 g8f6 b1c3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 a2a3 b8c6 f1e2 d5c4 e2c4 f6h5 f4g5 c5e7 d1d8 f8d8 g5e7 c6e7 f3e5 e7g6 f2f4 h5f6 e5g6 h7g6 e1e2 b7b6 h1d1 c8b7 g2g3 g8f8 d1d8 a8d8 a1d1 d8d1 c3d1 f6e4 d1f2
Sparkassen Match,Dortmund GER,2002.07.19,6,"Timman,J","Naiditsch,A",1-0,2623,2581,A18,c2c4 g8f6 b1c3 e7e6 e2e4 d7d5 e4e5 d5d4 e5f6 d4c3 b2c3 d8f6 d2d4 e6e5 g1f3 e5d4 c1g5 f6e6 f1e2 f8e7 c3d4 e7g5 f3g5 e6e7 d1d2 h7h6 g5f3 e8g8 e1g1 c7c5 d4d5 e7d6 f1e1 b8d7 a1b1 f8e8 e2d3 e8e1 d2e1 d7f6 f3d2 g7g6 h2h3 b7b6 e1e3 g8g7 f2f4 c8a6 e3e5 a8d8 b1b3 b6b5 c4b5 a6b7 d3c4 d6e5 f4e5 f6d5 b3d3 d8d7 d2b3 d7c7 c4d5 c5c4 d5c4 c7c4 d3d7 b7c8 d7a7 c4b4 a7c7 c8e6 b3c5 e6a2 e5e6 b4b5 e6e7 b5b8 c5e4 a2b3 c7b7 b8b7 e7e8q b3e6 e8d8 h6h5 d8d4 g7f8 d4h8 f8e7 h8f6 e7f8 e4c5
Sparkassen Final,Dortmund GER,2002.07.20,3,"Leko,P","Topalov,V",0-1,2722,2745,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 f8c5 d4b3 c5e7 e1g1 d7d6 c2c4 b7b6 b1c3 e7f6 d1c2 g8e7 c1e3 d8c7 f1d1 b8d7 c2d2 c8b7 d3e2 f6e5 e3d4 a8d8 a1c1 e5d4 d2d4 d7f6 c3a4 e7c8 e4e5 d6e5 d4d8 c7d8 d1d8 e8d8 c4c5 b6b5 c5c6 b7a8 a4c5 d8c7 c5a6 c7b6 e2b5 c8d6 b5e2 a8c6 a6b4 c6d5 b3d2 d6f5 d2c4 d5c4 c1c4 f5d4 e2f1 h8d8 b4d3 d4c6 a2a4 e5e4 d3c5 c6a5 c4b4 b6c5 b4b5 c5c6 b5a5 f6d5 a5b5 d5f4 b5b4 f7f5 b4c4 c6b7 g2g3 f4d3 a4a5 g7g5 f1e2 d8d5 b2b4 d3e5 a5a6 b7b8 c4c2 g5g4 c2c5 e5f3 g1f1 f3h2 f1e1 h2f3 e2f3 e4f3 c5c6 d5e5 e1d1 h7h5 b4b5 e5b5 c6e6 b5b2 d1e1 b2b1 e1d2 b1f1 e6e5 f5f4 g3f4 f1f2 d2e3 f2e2 e3d3 e2a2
Sparkassen Match,Dortmund GER,2002.07.20,7,"Naiditsch,A","Timman,J",1/2-1/2,2581,2623,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 f1d3 e4f6 h2h3 f8e7 e1g1 e8g8 c2c3 b8c6 d3c2 c6e5 d2d4 e5f3 d1f3 c7c6 c1f4 c8e6 b1d2 d8d7 f1e1 f8e8 f4h2 g7g6 c3c4 d6d5 c4c5 f6h5 f3b3 f7f6 d2f1 e7f8 f1e3 f8h6 e3g4 e6g4 h3g4 d7g4 b3b7 h6f4 b7c6 f4h2 g1f1 e8d8 c2d1 g4f5 d1h5 g6h5 c6e6 f5e6 e1e6 g8f7 e6a6 h2f4 g2g3 f4h6 b2b4 d8d7 b4b5 a8b8 a2a4 h6g7 a1b1 f6f5 b1b4 f5f4 a4a5 f4g3 f2g3 d7c7 a6d6 g7d4 b4d4 b8b5 d4d5
Sparkassen Match,Dortmund GER,2002.07.20,7,"Baramidze,D","Maric,A",1-0,2351,2455,B18,e2e4 c7c6 d2d4 d7d5 b1d2 d5e4 d2e4 c8f5 e4c5 b8d7 c5b7 d8c7 b7c5 d7c5 d4c5 a8d8 f1d3 e7e5 d1e2 f5d3 c2d3 f8c5 g1f3 c5b4 c1d2 b4d2 e2d2 g8e7 d2c3 f7f6 e1g1 e8g8 a1c1 d8d6 d3d4 e5e4 f3d2 e7d5 c3c5 d5f4 d2e4 d6d4 e4g3 d4d2 b2b4 f4d3 c5c3 c7f4 c3b3 g8h8 c1c4 f4h6 g3e4 d3e5 e4d2 h6d2 c4c2 d2d6 a2a3 g7g5 h2h3 h8g7 c2c1 f8f7 c1d1 d6b8 b3c3 b8b6 g1h1 e5g6 d1d6 b6b5 h1g1 g6f4 c3c6 f4e2 g1h2 b5e5 h2h1 e5f4 d6d3 f4f5 d3e3 e2f4 c6e4 f5b5 f1d1 h7h5 h3h4 g7h6 h4g5 b5g5 d1d4 f4g6 e3g3 g5c1 h1h2 g6e5 d4d8
Sparkassen Final,Dortmund GER,2002.07.21,4,"Topalov,V","Leko,P",1/2-1/2,2745,2722,E27,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 f2f3 e8g8 a2a3 b4c3 b2c3 f6e8 e2e4 b7b6 f1d3 c8a6 g1h3 b8c6 e4e5 c6a5 d1e2 f7f6 e1g1 c7c5 c1e3 a8c8 a1c1 d7d5 h3f4 e8c7 e5f6 d8f6 c4d5 a6d3 e2d3 c5d4 c3d4 c7d5 f4d5 e6d5 e3f2 a5c4 f1e1 f8e8 f2g3 f6g6 d3b3 h7h6 b3b5 g6f7 a3a4 g8h7 h2h3 c8a8 g3e5 a7a6 b5b3 f7g6 f3f4 e8f8 c1c3 a8a7 c3g3 g6f5 g1h2 a7f7 g3g4 f7d7 e1c1 f8f7 c1c3 d7b7 b3d1 f5e4 g4g3 e4f5 c3b3 b6b5 a4b5 b7b5 b3b5 a6b5 g3b3 f7b7 d1e1 f5e4 e1e4 d5e4 d4d5 g7g5 g2g4 e4e3 h2g3 e3e2 g3f2 b7e7 f2e1 c4e5 d5d6 e7e6 f4e5 e6e5 b3b2 e5e8 b2b5 h7g7 b5b6 e8e3 d6d7 e3d3 b6b7 g7f8 e1e2 d3d6 e2e3 f8e7 e3e4 d6e6 e4f3 e6d6 f3e4 d6e6
Sparkassen Match,Dortmund GER,2002.07.21,8,"Maric,A","Baramidze,D",1-0,2455,2351,D37,g1f3 d7d5 d2d4 e7e6 c2c4 g8f6 b1c3 f8e7 d1c2 c7c6 e2e4 d5e4 c3e4 f6e4 c2e4 b8d7 c1d2 c6c5 d4c5 d7c5 e4e3 e8g8 f1e2 b7b6 b2b4 c5d7 e1g1 e7f6 a1c1 c8b7 f1d1 d8e7 f3g5 a8c8 g5e4 f6e5 f2f4 e5b8 d2c3 f7f5 e4g5 e6e5 c4c5 b6c5 e2c4 g8h8 g5h7 h8h7 e3h3 h7g6 g2g4 f8h8 g4f5 g6f6 h3g4
