Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
6th Karpov,Poikovsky RUS,2005.03.05,7,"Bologan,V","Vaganian,R",1-0,2683,2670,D58,d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 g1f3 g8f6 c1g5 h7h6 g5h4 e8g8 e2e3 b7b6 f1d3 c8b7 e1g1 b8d7 h4g3 e7d6 c4d5 f6d5 c3d5 d6g3 h2g3 b7d5 e3e4 d5b7 b2b4 c7c5 b4c5 b6c5 a1b1 a8b8 d1a4 a7a5 f1d1 c5d4 a4d4 d7f6 d4e3 b7a8 b1c1 d8e7 f3d2 f8c8 d2c4 e6e5 f2f3 c8c5 d3f1 g8h7 c4b6 c5c1 d1c1 e7b4 b6c4 b8c8 a2a3 b4e7 c1b1 a5a4 b1b5 f6d7 e3a7 e7e6 b5b1 a8c6 b1d1 c8a8 a7c7 c6b5 c4e3 e6b3 f1b5 b3e3 g1h2 a8a7 c7c8 d7c5 c8f5 g7g6 f5e5 e3g5 e5g5 h6g5 d1d5 c5e6 d5d7 a7d7 b5d7 e6c5 d7e8 f7f5 e4e5 h7g7 h2h3 c5d3 e8a4 d3e5 a4b5 e5f7 a3a4 f7d6 b5a6
6th Karpov,Poikovsky RUS,2005.03.05,7,"Sadvakasov,D","Grischuk,A",0-1,2635,2710,B51,e2e4 c7c5 g1f3 d7d6 f1b5 b8c6 e1g1 c8d7 f1e1 g8f6 c2c3 a7a6 b5f1 d7g4 d2d3 e7e6 b1d2 f8e7 h2h3 g4h5 g2g4 h5g6 f3h4 f6d7 h4g6 h7g6 f2f4 e7h4 e1e2 g6g5 d2f3 g5f4 f3h4 d8h4 c1f4 e6e5 f4h2 d7f8 a2a3 f8e6 b2b4 e8c8 a1b1 e6f4 e2e3 h4e7 g1h1 h8h6 h2g1 d8h8 h1h2 c6d8 b4c5 d6c5 g4g5 e7g5 e3g3 d8e6 g1e3 g5d8 d3d4 c5d4 c3d4 e6d4 e3f4 e5f4 d1g4 d4e6 g3c3 c8b8 g4e2 d8d7 e2f2 g7g5 f1a6 e6c5 a6f1 c5e4 f2e1 e4c3
6th Karpov,Poikovsky RUS,2005.03.05,7,"Rublevsky,S","Dreev,A",1/2-1/2,2650,2704,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 c1e3 e7e6 b1d2 b8d7 f2f4 d8b6 d1c1 h7h5 g1f3 g8h6 f1e2 f8e7 c2c3 f5g6 b2b4 a7a5 a2a3 b6d8 d2b3 b7b6
6th Karpov,Poikovsky RUS,2005.03.05,7,"Onischuk,Al","Bacrot,E",0-1,2652,2715,D20,d2d4 d7d5 c2c4 d5c4 e2e4 g8f6 e4e5 f6d5 f1c4 d5b6 c4b3 b8c6 g1e2 c8f5 b1c3 e7e6 e1g1 d8d7 c1e3 e8c8 a1c1 c8b8 c3a4 f8e7 a4c5 e7c5 c1c5 c6e7 d1d2 b6d5 a2a4 f7f6 e5f6 g7f6 e2f4 b7b6 c5c1 d5f4 e3f4 e6e5 f4e3 c7c5 d4d5 e7d5 f1d1 d5b4 d2c3 d7b7 d1d2 b4c6 f2f4 d8d2 c3d2 h8d8 d2f2 e5e4 c1d1 d8d1 b3d1 b7d7 f2d2 b8c7 d2d7 f5d7 g2g4 f6f5 g4g5 c7d6 h2h4 d7e6 h4h5 c6b4 g5g6 h7g6 h5h6 e6g8 d1b3 g8h7 b3c4 b4d5 c4d5 d6d5 g1f2 d5c4 f2g3 c4d3 e3g1 e4e3 g3h4 d3e4 h4g5 e4f3 g1e3 f3e3 g5f6 e3f4 f6g7 g6g5 g7h7 g5g4 h7g7 g4g3 h6h7 g3g2 h7h8q g2g1q g7f7 g1d4 h8b8 f4g4 b8a7 d4b2 a4a5 b2a2 f7f6 a2a5 a7g7 g4f3 g7b7 f3e3 b7e7 e3d2 e7d6 d2c2
6th Karpov,Poikovsky RUS,2005.03.05,7,"Svidler,P","Dominguez,L",1/2-1/2,2735,2661,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 b8c6 e1g1 f8e7 c2c4 c6b4 d3e2 e8g8 b1c3 c8f5 a2a3 e4c3 b2c3 b4c6 f1e1 f8e8 c4d5 d8d5 c1f4 a8c8 h2h3 h7h6 d1a4 f5d7 a4c2 d5f5 c2f5 d7f5 d4d5 c6a5 f3d4 f5d7 d4b5 d7b5 e2b5 c7c6 b5a4 e7g5 f4g5 e8e1 a1e1 h6g5 d5c6 a5c6 a4c6
6th Karpov,Poikovsky RUS,2005.03.06,8,"Dreev,A","Onischuk,Al",1-0,2704,2652,E13,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 b1c3 f8b4 c1g5 c8b7 e2e3 h7h6 g5h4 g7g5 h4g3 f6e4 d1c2 b4c3 b2c3 e4g3 h2g3 d7d6 f1d3 b8d7 a2a4 a7a5 d3e4 c7c6 g3g4 d8e7 f3d2 e8d8 d2f1 d7f6 e4f3 h6h5 a1b1 d8c7 c2b3 f6d7 g4h5 f7f5 g2g4 a8f8 f1g3 f5f4 e3f4 f8f4 f3g2 f4g4 e1g1 c7b8 f1e1 e7f7 b3d1 g4f4 d1e2 c6c5 e2e6 f7e6 e1e6 b7g2 g1g2 c5d4 e6d6 b8c7 d6d4 d7c5 b1e1 c5a4 e1e7 c7b8 e7g7 f4d4 c3d4 a4b2 c4c5 b6c5 d4c5 a5a4 c5c6 a4a3 g7b7 b8a8 b7b3 b2c4 b3b4 c4b2 b4b3 b2c4 b3c3 a3a2 c3c1 h8h7 c1a1 h7a7 g3e4 a8b8 e4c3 c4e5 a1a2 a7a2 c3a2 e5c6 h5h6 c6e5 h6h7 e5f7 g2f3 b8c7 f3e4 c7d7 e4f5 d7e7
6th Karpov,Poikovsky RUS,2005.03.06,8,"Bacrot,E","Bologan,V",1-0,2715,2683,D35,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 d1c2 e8g8 c4d5 e6d5 c1g5 c7c5 d4c5 d8a5 e2e3 b8c6 f1b5 c6b4 c2a4 a5a4 b5a4 b4d3 e1e2 d3c5 a4c2 c8e6 f3d4 a8c8 a1c1 g7g6 h1d1 f8d8 c2b1 a7a6 a2a3 g8g7 b1a2 h7h6 g5h4 g6g5 h4g3 c5e4 c3e4 f6e4 g3c7 d8e8 c1c2 e7f6 d4e6 f7e6 d1c1 g5g4 f2f3 g4f3 g2f3 e4g5 f3f4 g5f7 f4f5 e6f5 a2d5 f6g5 c7b6 c8c2 c1c2 f7d6 e2f3 g5f6 b6c5 d6e4 c5b4 e4g5 f3f2 b7b6 c2c7 g7g6 h2h4 g5e6 c7c6 a6a5 b4c3 f6h4 f2f3 g6f7 e3e4
6th Karpov,Poikovsky RUS,2005.03.06,8,"Dominguez,L","Grischuk,A",1/2-1/2,2661,2710,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 e4e5 f6d7 f2f4 c7c5 g1f3 c5d4 f3d4 d8b6 a2a3 b8c6 c1e3 a7a6 f1e2 f8c5 c3a4 b6a5 c2c3 c5d4 e3d4 c6d4 d1d4 a5c7 b2b4 b7b6 e1g1 e8g8 a1c1 b6b5 a4b2 c8b7 b2d3 a8e8 f1f3 e8e7 f3e3 f8c8 e2f1 c7b6 d4b6 d7b6
6th Karpov,Poikovsky RUS,2005.03.06,8,"Svidler,P","Rublevsky,S",1-0,2735,2650,B43,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 d8c7 f1d3 g8f6 d1e2 f8d6 d4f3 b8c6 e1g1 b7b6 h2h3 c8b7 c1d2 c6e5 f3e5 d6e5 f2f4 e5d4 g1h1 d7d6 c3d1 f6d7 c2c3 d4f6 d1f2 e8g8 f2g4 f6e7 f4f5 g8h8 f5e6 f7e6 f1f8 e7f8 a1f1 d7c5 d3c2 c7c6 e2f2 f8e7 d2g5 c6e8 g5e7 e8e7 e4e5 d6d5 c2h7 h8h7 g4f6 g7f6 f2h4 h7g8 e5f6 e7h7 f6f7 h7f7 f1f7 g8f7 h4h7 f7e8 h3h4 d5d4 c3d4 c5d7 h4h5 b7d5 h5h6 d7f8 h7g7 d5e4 g7e5 e4h7 e5c7 a8d8 c7b6 h7d3 a2a4 d8d5 h1g1 e8f7 b6c7 f8d7 c7g3 d3g6 b2b4 d7f6 g3c7 d5d7 c7f4 g6f5 g2g4 f6g4 f4g5 g4h6 g5h6 d7d4 h6e3 d4b4 e3a7 f7f6 a7a6 f5e4 g1f2 e4d5 a4a5 b4b2 f2e3 b2a2 e3d4 a2a4 d4c5 a4a2 c5d6 f6f5 a6d3 f5f4 a5a6 f4g4 d6e5 g4h4 a6a7 h4g4 d3b1 a2e2 e5d4 d5f3 b1g6 g4h3 g6d3 e6e5 d4c3
6th Karpov,Poikovsky RUS,2005.03.06,8,"Vaganian,R","Sadvakasov,D",1/2-1/2,2670,2635,D27,d2d4 d7d5 c2c4 d5c4 g1f3 g8f6 e2e3 e7e6 f1c4 c7c5 e1g1 a7a6 d4c5 f8c5 d1d8 e8d8 b1d2 d8e7 c4e2
6th Karpov,Poikovsky RUS,2005.03.07,9,"Sadvakasov,D","Bacrot,E",1/2-1/2,2635,2715,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1d8 e8d8 b1c3 f5e7 c3e4 e7g6 f1e1 h7h6 h2h3 f8e7 e4g3 g6h4 f3h2 h6h5 g3e4 c8e6 c1g5 e7g5 e4g5 d8e7 e1e4 h4g6 g5e6 f7e6 h2f3 a8d8 g2g3 h8f8 g1g2 f8f5 a1e1 d8f8 e4e3 f8d8 e3a3 a7a6 a3b3 b7b6 b3c3 c6c5 b2b4 d8d5 b4c5 g6e5 f3h4 f5f6 f2f4 e5d7 c5b6
6th Karpov,Poikovsky RUS,2005.03.07,9,"Bologan,V","Dreev,A",1/2-1/2,2683,2704,B19,e2e4 c7c6 d2d4 d7d5 b1d2 d5e4 d2e4 c8f5 e4g3 f5g6 h2h4 h7h6 g1f3 b8d7 h4h5 g6h7 f1d3 h7d3 d1d3 e7e6 c1f4 g8f6 e1c1 f8e7 c1b1 e8g8 g3e4 f6e4 d3e4 d7f6 e4e2 d8d5 f3e5 d5e4 e2e4 f6e4 h1e1 e4f6 g2g4 a7a5 c2c3 f8c8 f2f3 b7b5 e5d3 f6d5 f4g3 a5a4 a2a3 c6c5 d3f4 d5f4 g3f4 c8d8 d4c5 e7c5 d1d8 a8d8 b1c2 g8f8 e1d1 d8d5 d1d5 e6d5 c2d3 f8e7 f4e3 e7d6 e3d4
6th Karpov,Poikovsky RUS,2005.03.07,9,"Rublevsky,S","Dominguez,L",1/2-1/2,2650,2661,B54,e2e4 c7c5 b1c3 d7d6 g1e2 a7a6 g2g3 b7b5 d2d4 c5d4 e2d4 e7e6 f1g2 c8b7 e1g1 f8e7 f1e1 b8c6 a2a4 b5b4 c3a2 a6a5 d4c6 b7c6 c2c3 b4c3 a2c3 d8d7 b2b3 e7f6 d1d3 g8e7 c1a3 a8b8 a1b1 e8g8 e1d1 f8d8 d3e3 d7c7 d1c1 c7b7 c3b5 c6b5 e4e5 e7d5 g2d5 b7d5 e5f6 b5a6 c1d1 d5f5 b1c1 a6b7 a3d6 b8c8 c1c8 d8c8 d6c7 g7f6 e3f4 c8c7 f4c7 f5e4 c7d8 g8g7 f2f3 e4e3 g1f1 e3f3 f1e1 f3e3 e1f1 e3f3 f1e1 f3e3 e1f1 b7a6 f1g2 a6e2 d1e1 e3f3 g2g1 f3e3 g1g2 e2f3 g2f1 f3g2 f1g2 e3e1 h2h4 e1c3 d8d1 f6f5 d1d6 h7h6 g2h2 e6e5 d6d5 c3e1 d5c5 e1e2 h2g1 e2e1 g1g2 e1e4 g2h2 f5f4 g3f4 e4f4 h2g2 f4e4 g2f1 e4f4 f1e2 e5e4 c5a5 f4f3 e2e1 e4e3 a5c3 g7g6 c3d3 f7f5 a4a5 f3g3 e1e2 g3f2 e2d1 f2g1 d1e2
6th Karpov,Poikovsky RUS,2005.03.07,9,"Onischuk,Al","Svidler,P",1/2-1/2,2652,2735,D87,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 f1c4 c7c5 g1e2 b8c6 c1e3 e8g8 e1g1 c8g4 f2f3 c6a5 c4f7 f8f7 f3g4 f7f1 g1f1 d8d6 e4e5 d6d5 e3f2 a8d8 d1a4 b7b6 a4c2 d8c8 c2d1 c8d8 d1c2
6th Karpov,Poikovsky RUS,2005.03.07,9,"Grischuk,A","Vaganian,R",1/2-1/2,2710,2670,C16,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 b7b6 a2a3 b4f8 g1f3 c8a6 f1a6 b8a6 d1d3 a6b8 c3e2 g8e7 e1g1 d8d7 c1d2 b8c6 f1c1 g7g6 c2c4 f8g7 c4c5 e8g8 b2b4 a7a6 d2g5 b6b5 g5f6 g8h8 g2g4 e7g8 g4g5 a6a5 d3b5 f8b8 b5d3 a5b4 a3b4 c6b4 d3d2 b4c6 g1g2 h7h5 d2c3 g8e7 a1a8 b8a8 c1a1 d7c8 f6e7 c6e7 e2g3
