Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
10th Norway Chess 2022,Stavanger NOR,2022.06.07,7.5,"Topalov,V",Wang Hao,1/2-1/2,2730,2744,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4e2 f8c5 e2g3 d7d6 c3a4 c5b4 c2c3 b4a5 b2b4 a5c7 f1e2 e8g8 e1g1 a7a6 c1e3 h7h6 h2h3 c8e6 d1c1 b7b5 a4b2 c7b6 a2a4 b6e3 c1e3 a8b8 a4b5 a6b5 f2f4 d8b6 e3b6 b8b6 f4f5 e6c8 f1d1 f8d8 d1d2 c8b7 b2d1 c6e7 e2f3 d8c8 a1a3 d6d5 e4d5 e7d5 a3a7 b7c6 g3h5 b6b8 h5f6 d5f6 f3c6 c8c6 a7e7 e5e4 e7e5 h6h5 g1f2 h5h4 f2e3 c6c4 d2d6 c4c7 e5c5 c7a7 d6d2 a7a1 d1f2 a1e1 d2e2 e1g1 f2e4 f6e4 e3e4 b8e8 c5e5 e8c8 e4d3 c8d8 d3c2 d8a8 c2b2 a8b8 b2b3 f7f6 e5d5 g1b1 b3c2 b1g1 c2d3 g1f1 e2d2 f1f4 d2e2 g8h7 e2e4 f4e4 d3e4 h7h6 e4f4 h6h5 d5d7 b8c8 d7g7 c8c4 f4f3 c4c3 f3e4 c3c2 e4d5 c2e2 d5c6 e2e5 g7d7 h5g5 d7b7 e5e2 c6b5 g5f5 b7g7 f5e6 b5b6 f6f5 b4b5 e6f6 g7g8 f6f7 g8h8 e2g2 h8h4 f7f6 h4c4 f6e5 b6c6 g2g6 c6c5 f5f4 b5b6 f4f3 b6b7 g6g8 c5b6 f3f2 c4c1 e5e4 c1f1 e4f3 b6a7 g8g1 f1f2 f3f2 b7b8q
10th Norway Chess 2022,Stavanger NOR,2022.06.07,7.1,"Tari,A","Carlsen,M",1/2-1/2,2654,2864,C47,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 f3d4 f8b4 d4c6 b7c6 f1d3 d7d5 c1d2 e8g8 e1g1 a8b8 f1e1 f8e8 h2h3 c8e6 b2b3 f6d7 e4d5 c6d5 d1f3 d7c5 e1e2 c7c6 a1e1 g7g6 c3b1 b4d2 b1d2 d8g5 c2c3 e6d7 b3b4 e8e2 e1e2 c5e6 g2g3 g5d8 h3h4 a7a5 a2a3 a5b4 a3b4 b8a8 d2b3 a8a3 d3c2 g8g7 e2e3 d8f6 f3d1 h7h5 e3f3 f6e5 f3e3 e5f6 e3f3 f6e5 f3e3
10th Norway Chess 2022,Stavanger NOR,2022.06.07,7.4,"Mamedyarov,S","Giri,A",1-0,2759,2761,E94,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 e5d4 f3d4 f8e8 f2f3 c7c6 g1h1 d6d5 e4d5 c6d5 c1g5 b8c6 d4c6 b7c6 c4d5 c6d5 e2b5 e8e6 b5c4 c8b7 c4b3 d8a5 d1d2 a8e8 c3d5 a5d2 d5f6 g7f6 g5d2 e6e2 d2c3 f6c3 b2c3 a7a5 h1g1 b7c8 f1f2 e2e1 a1e1 e8e1 f2f1 e1e2 f1c1 c8e6 c3c4 e2b2 c1c3 g8f8 a2a3 f8e7 b3a4 e7d6 c4c5 d6c7 h2h3 h7h5 g1h2 h5h4 c3e3 b2a2 a4b5 a2c2 e3e5 c2c3 a3a4 c3b3 h2g1 b3c3 g1h2 c3b3 b5e8 c7d8 e8c6 b3b4 c6b5 b4d4 h2g1 d8c7 g1f2 d4b4 e5e2 b4b3 e2c2 b3a3 c2e2 a3c3 e2e4 c3c5 e4h4 c5c2 f2g3 c7d6 h4h8 d6c5 h8b8 c2b2 h3h4 e6d5 b8f8 b2b4 f8c8 c5b6 c8d8 b6c5 d8d7 b4b5 a4b5 d5c4 g3f4 a5a4 g2g4 c4b5 d7f7 a4a3 f7e7 b5d3 e7a7 c5b4 h4h5 g6h5 g4h5
10th Norway Chess 2022,Stavanger NOR,2022.06.07,7.3,"Anand,V","Radjabov,T",1/2-1/2,2751,2753,C53,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3 d7d6 e1g1 a7a5 f1e1 e8g8 h2h3 h7h6 d3d4 c5a7 c4b3 f8e8 b3c2 c8d7 a2a3 f6h7 c1e3 d8f6 c2a4 h7g5 f3g5 h6g5 d4d5 c6b8 e3a7 a8a7 c3c4 d7a4 d1a4 f6e7 b1c3 b8d7 b2b4 e8a8 c3b5 a7a6 a4d1 d7f6 a1b1 a5b4 a3b4 a6a2 e1e2 a2e2 d1e2 e7d7 b5c3 g5g4 h3h4 g7g6 g2g3 g8g7 c4c5 c7c6 b1d1 d6c5 b4c5 d7c7 e2b2 f6d7 b2b4 c6d5 e4d5 c7c5 b4b7 a8a7 b7c6 a7c7 c6c5 c7c5 c3e4 c5c4 e4d6 c4d4 d1d4 e5d4
10th Norway Chess 2022,Stavanger NOR,2022.06.07,7.2,"Vachier Lagrave,M","So,W",1-0,2750,2776,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 f8e7 b5f1 c6e5 e1e5 e8g8 d2d4 d6e8 c2c4 e7f6 e5e1 d7d5 c4d5 d8d5 c1e3 c8e6 b1c3 d5d7 d4d5 e6f5 d1b3 e8d6 a1c1 a7a6 c3a4 d6e4 f2f3 e4d6 a4c5 d7c8 e3f4 f8d8 g1h1 h7h6 f4d6 d8d6 c5b7 d6b6 b3b6 c7b6 c1c8 f5c8 e1e8 g8h7 b7d6 c8b7 f1d3 g7g6 d3e4 f6b2 e8a8 b7a8 d6c4 b2f6 c4b6 a8b7 d5d6 f6d8 b6d7 b7c8 d7c5 c8e6 e4c6 h7g7 c5b7 d8f6 a2a4
10th Norway Chess 2022,Stavanger NOR,2022.06.09,8.2,"So,W","Topalov,V",1/2-1/2,2776,2730,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 f8e7 b5f1 c6e5 e1e5 e8g8 d2d4 e7f6 e5e1 f8e8 c2c3 e8e1 d1e1 d6e8 a2a4 a7a5 c1f4 d7d5 b1d2 c7c6 h2h3 g7g6 d2f3 e8d6 f1d3 c8f5 d3f5 d6f5 e1e2 d8e7 a1e1 e7e2 e1e2 f5g7 f4e5 f6e5 f3e5 f7f6 e5d3 g8f7 g2g4 g7e6 g1g2 h7h5 e2e3 h5g4 h3g4 g6g5 e3h3 f7g6 h3e3 g6f7 e3h3
10th Norway Chess 2022,Stavanger NOR,2022.06.09,8.1,"Carlsen,M","Vachier Lagrave,M",1/2-1/2,2864,2750,D85,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 f1b5 c7c6 b5a4 b7b5 a4b3 a7a5 g1f3 e8g8 e1g1 a5a4 b3c2 c6c5 a1b1 c8g4 e4e5 b8c6 c2e4 a8c8 h2h3 g4f3 d1f3 d8d7 e4d3 c5d4 d3b5 d4c3 f3c3 d7d5 b5a4 d5a2 b1a1 c6e5 a1a2 c8c3 c1d2 c3c8 a4b5 c8c5 b5e2 e5c6 f1c1 c5c1 d2c1 f8b8 c1e3 g7d4 e3h6 d4g7 h6e3 h7h5 g2g3 e7e6 g1g2 c6b4 a2d2 b4d5 d2d3 d5e3 d3e3 g7d4 e3d3 e6e5 d3d2 g8g7 h3h4 g7h6 f2f4 d4e3 d2d7 e5f4 g3f4 f7f5 g2f3 e3c1 e2c4 b8c8 c4f7 c8c3 f3g2 c1f4 f7g8 g6g5 g8e6 h6g6 d7d5 g5g4 e6f5 g6f6 f5h7 f4e5 h7g6 g4g3 d5a5 c3c4 a5a6 f6g7 g6h5 c4h4 a6g6 g7h7 g6g5 h4h2 g2f3 h2f2 f3g4 e5f4 g5g6 f2f1 g4f5 f4g5 f5e4 f1f4 e4d3 f4f5 d3e4 f5f4 e4d3 g5h4 g6e6 g3g2 e6g6 f4f5 g6g2 f5h5 d3e4 h4f6 e4f4 f6g7 f4e4 h7g8 g2g6 g8f7 g6a6 g7f6 a6a8 h5h4 e4f5 h4h5 f5e4 h5b5 e4f4 f6e5 f4e4 e5d6 a8h8
10th Norway Chess 2022,Stavanger NOR,2022.06.09,8.3,"Giri,A","Tari,A",1-0,2761,2654,D02,g1f3 d7d5 d2d4 g8f6 c1f4 c7c5 e2e3 b8c6 b1d2 c8g4 c2c3 e7e6 d1b3 d8c8 h2h3 g4h5 f1e2 f8e7 d4c5 e7c5 g2g4 h5g6 f3h4 c8d7 h4g6 h7g6 g4g5 f6h5 f4h2 a7a6 e1c1 b7b5 c1b1 c5d6 h2d6 d7d6 c3c4 e8g8 c4d5 e6d5 d2f3 a8d8 h3h4 f8e8 f3d4 c6e5 b3a3 d6b6 b2b3 d8c8 a3b2 b6d6 d1c1 d6d7 c1c8 e8c8 b2d2 e5g4 e2f1 d7e7 f1g2 e7e5 a2a3 g8h7 b1a2 f7f5 g2f3 e5d6 f3d1 c8e8 d1f3 e8c8 d2e2 c8f8 b3b4 d6e5 e2d2 f8c8 d4b3 c8c4 h1d1 f5f4 e3f4 c4f4 b3d4 e5c7 a2b1 c7f7 d2e2 g4h2 f3h5 g6h5 e2d3 f7g6 d4e6 f4f2 d3g6 h7g6 d1d5 g6f7 e6c7 h2f3 d5d7 f7g6 c7e8 f2e2 d7g7 g6f5 g7f7 f5g4 e8f6 g4h4 g5g6 f3d2 b1c1 d2e4 f7e7 e4c3 e7e2 c3e2 c1d2
10th Norway Chess 2022,Stavanger NOR,2022.06.09,8.4,"Anand,V","Mamedyarov,S",0-1,2751,2759,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 f1d3 e4f6 e1g1 f8e7 f1e1 e8g8 d3f1 d6d5 d2d4 f8e8 c2c4 c8g4 b1c3 b8c6 c4d5 f6d5 h2h3 g4h5 a2a3 d5c3 b2c3 e7d6 c1e3 d8f6 f1d3 h7h6 g2g4 h5g6 g1g2 g6d3 d1d3 c6e7 e3d2 e7g6 d3b5
10th Norway Chess 2022,Stavanger NOR,2022.06.09,8.5,"Radjabov,T",Wang Hao,1/2-1/2,2753,2744,C43,e2e4 e7e5 g1f3 g8f6 d2d4 f6e4 f1d3 b8c6 d4e5 e4c5 b1c3 c5d3 d1d3 d7d6 c1f4 d6e5 d3d8 c6d8 f4e5 d8e6 e1c1 c8d7 f3d4 e6d4 d1d4 e8c8 h1d1 f7f6 e5g3 c7c6 d4a4 a7a6 a4d4 f8c5 c3e4 c5e7 g3d6 h8e8 d6e7 e8e7 e4c5 b7b6 c5d7 e7d7 d4d7 d8d7 d1e1 c8c7 e1e6 d7d6 e6e7 d6d7 e7e6 d7d6 e6e7 d6d7 e7e6
10th Norway Chess 2022,Stavanger NOR,2022.06.10,9.5,"Tari,A","Anand,V",1/2-1/2,2654,2751,C83,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 c2c3 f8e7 b3c2 e6g4 d1e1 g4f3 g2f3 e4c5 b2b4 c5a4 f3f4 d8d7 e1e2 a4c3 b1c3 c6d4 e2d1 d4c2 d1c2 d7g4 g1h1 g4f3 h1g1 f3g4 g1h1 g4f3 h1g1
10th Norway Chess 2022,Stavanger NOR,2022.06.10,9.4,"Vachier Lagrave,M","Giri,A",1/2-1/2,2750,2761,B30,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 e1g1 g8e7 f1e1 h7h6 b2b3 a7a6 b5c6 e7c6 c1b2 b7b5 b1c3 f8e7 a2a4 b5a4 c3a4 e8g8 d2d4 c5d4 f3d4 c8b7 d4c6 b7c6 d1d4 e7f6 d4d3 f6b2 a4b2 f7f5 e4e5 a6a5 d3d2 d8h4 f2f3 f8b8 d2f2 h4b4 b2d3 b4c3 f2c5 c3c5 d3c5 g8f7 a1a2 g7g5 g1f2 f7e7 h2h4 g5g4 c5d3 a5a4 b3a4 a8a4 a2a4 c6a4 c2c3 b8c8 e1c1 a4b5
10th Norway Chess 2022,Stavanger NOR,2022.06.10,9.3,Wang Hao,"So,W",1/2-1/2,2744,2776,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 f8e7 b5f1 c6e5 e1e5 e8g8 d2d4 e7f6 e5e1 f8e8 c1f4 e8e1 d1e1 d6e8 c2c3 d7d5 f1d3 g7g6 b1d2 e8g7 e1e2 c7c6 a1e1 c8f5 d3f5 g7f5 d2f3 f5g7 f4e5 f6e5 f3e5 d8d6 e2f3 f7f6 e5g4 a8e8 e1e5 g8f7 g4h6 f7f8 h6g4 f8f7 g4h6 f7f8 h6g4 f8f7
10th Norway Chess 2022,Stavanger NOR,2022.06.10,9.2,"Mamedyarov,S","Radjabov,T",1/2-1/2,2759,2753,E10,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 g2g3 f8b4 c1d2 b4e7 f1g2 e8g8 e1g1 c7c6 d1c2 b7b6 b1c3 d5c4 e2e4 b8d7 e4e5 f6d5 c3e4 c8a6 e4g5 g7g6 h2h4 g8g7 h4h5 c4c3 b2c3 a6f1 g2f1 b6b5 c2e4 d8e8 f1d3 e7g5 f3g5 h7h6 h5g6 f7g6 g5f3 d7b6 g1g2 h6h5 a1h1 e8f7 g3g4 b6c4 d2g5 d5c3 g5f6 g7g8 e4e1 c3d5 f3g5 f7d7 d3g6 d5f6 e5f6 f8f6 g6h7 g8g7 h1h5 a8f8 f2f3 f8h8 e1c3
10th Norway Chess 2022,Stavanger NOR,2022.06.10,9.1,"Topalov,V","Carlsen,M",1/2-1/2,2730,2864,C50,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8c5 c2c3 d7d6 e1g1 a7a5 f1e1 c5a7 b1d2 e8g8 d2f1 c8e6 c4e6 f7e6 c1e3 a7e3 e1e3 d8d7 a1c1 a5a4 f1g3 d7f7 d3d4 h7h6 d1e2 a8a5 h2h3 f6h5 g3h5 f7h5 c1d1 h5f7 a2a3 e5d4 c3d4 c6e7 g2g3 e7c8 f3h4 c8b6 e4e5 d6e5 e3f3 f7e8 f3f8 e8f8 h4g6 f8e8 g6e5 a5d5 e2c2 e8d8 d1d3 d5d4 d3d4 d8d4 c2c7 g8h7 c7c2 h7g8 c2e2 b6d7 e5d7
