Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Reggio Emilia8788,Reggio Emilia,1987.??.??,?,"Vaganian, Rafael A","Portisch, Lajos",1/2-1/2,2595,2615,E17,g1f3 g8f6 c2c4 e7e6 g2g3 b7b6 f1g2 c8b7 b1c3 f8e7 e1g1 e8g8 f1e1 d7d5 c4d5 e6d5 d2d4 b8a6 c1f4 f6e4 d1c2 e4c3 b2c3 c7c5 a1d1 d8c8 e2e3 f8e8 h2h4 a6c7 d4c5 b6c5 f3g5 e7g5 h4g5 c7e6 c2f5 d5d4 c3d4 b7g2 g1g2 c5d4 e3d4 c8b7 d4d5 g7g6 f5d3 e6f4 g3f4 e8e1 d1e1 a8d8 e1d1 b7d7 g2g3 d7d6 d3e3 a7a6 e3c3 h7h5 c3f6 d6a3 g3g2 d8d6 f6e5 a3c5 d1d2 g8h7 f4f5 g6f5 e5f5 h7g8 f5e5 d6d8 g2h2 d8d6 f2f4 a6a5 e5d4 c5c8 d4e5 d6b6 f4f5 b6b4 g5g6 b4h4 h2g3 h4g4 g3f3 c8c4 g6f7 g8f7 e5e6 f7f8 e6f6 f8g8 f6e6 g8f8 e6d6 f8g8 d6d8 g8h7
Reggio Emilia8788,Reggio Emilia,1987.??.??,?,"Vaganian, Rafael A","Nikolic, Predrag",0-1,2595,2620,A13,g1f3 g8f6 c2c4 e7e6 g2g3 a7a6 f1g2 b7b5 b2b3 c7c5 b1c3 d8a5 f3e5 a8a7 c4b5 a6b5 a2a4 c8b7 e1g1 b7g2 g1g2 d7d6 e5f3 a7b7 d1c2 b5a4 b3a4 f8e7 c1b2 e8g8 c3b5 b8d7 d2d4 f8c8 d4c5 c8c5 c2b3 f6e4 b3d3 d6d5 f3e5 d7e5 b2e5 c5c4 f1c1 c4c1 a1c1 f7f6 d3c2 b7b5 a4b5 f6e5 c2c7 a5c7 c1c7 g8f7 b5b6 e4c5 b6b7 c5b7 c7b7 e5e4 g3g4 g7g5 e2e3 f7f6 f2f3 e4f3 g2f3 h7h6 e3e4 d5e4 f3e4 e7c5 h2h3 c5f2 b7b3 f2c5 b3f3 f6e7 e4e5 c5g1 f3f1 g1e3 e5e4 e3c5 e4d3 c5b6 d3c4 b6e3 c4b5 e3f4 b5c6 e7f6 f1e1 f4g3 c6d7 g3e1
Reggio Emilia8788,Reggio Emilia,1987.??.??,?,"Vaganian, Rafael A","Christiansen, Larry Mark",0-1,2595,2575,D94,g1f3 g8f6 c2c4 c7c6 b1c3 d7d5 e2e3 g7g6 d2d4 f8g7 f1e2 e8g8 e1g1 c8g4 c4d5 c6d5 d1b3 b7b6 h2h3 g4f3 e2f3 e7e6 c1d2 b8c6 f3e2 c6a5 b3b4 f6e8 a1c1 e8d6 b2b3 g7f6 e2a6 a5c6 b4a4 c6b8 a6d3 a7a6 c3b5 f6e7 c1c2 d6b5 d3b5 d8d6 b3b4 a8a7 f1c1 h7h5 b5d3 e7d8 a2a3 d8c7 f2f4 d6e7 b4b5 a6a5 d2b4 c7d6 b4d6 e7d6 c2c3 g8g7 a4d1 h5h4 c1c2 b8d7 d1c1 d7f6 c3c6 d6b8 c6c7 a7c7 c2c7 f6e8 c7c8 b8d6 c8c6 d6d8 a3a4 e8d6 c1c2 f8e8 c2f2 d6c8 g1h2 c8e7 c6c3 e8h8 f2c2 d8d6 h2g1 d6b4 g1f2 h8d8 c3c7 b4a3 f2f3 d8e8 c7c3 a3a1 f3f2 e7f5 d3f5 g6f5 c3c6 e8g8 c6b6 g7h6 c2e2 a1a4 f2g1 g8g3 b6b8 a4b3 b5b6 h6g7 g1f2 a5a4 b6b7 a4a3 b8a8 b3b7 a8a3 b7b1 a3d3 b1h1 e2f1 h1h2 d3d2 g3h3 f2e2 h3g3 e2d3 g3g4 d2e2 g7f6 d3d2 h2g3 f1e1 g3h2 d2d3 f6g6 e1b1 g6g7 b1b8 h2g1 b8e5 g7h7
Reggio Emilia8788,Reggio Emilia,1987.??.??,?,"Beliavsky, Alexander G","Andersson, Ulf",1/2-1/2,2630,2600,E11,d2d4 g8f6 c2c4 e7e6 g2g3 f8b4 c1d2 b4d2 d1d2 d7d5 f1g2 b8d7 g1f3 c7c6 a2a4 a7a5 e1g1 e8g8 f1c1 b7b6 b1a3 c8a6 b2b4 a5b4 d2b4 a8c8 b4b2 d8e7 c1c2 h7h6 a1c1 c6c5 a3b5 f8d8 f3d2 a6b7 d2b3 e7f8 c1a1 b7a8 a1c1 d5c4 c2c4 a8g2 g1g2 c5d4 b3d4 c8c4 c1c4 d8c8 d4c6 c8c6 c4c6 f8a8 b2c3 d7b8 b5d4 b8c6 c3c6 a8c6 d4c6 f6d5 g2f3
Reggio Emilia8788,Reggio Emilia,1987.??.??,?,"Tukmakov, Vladimir B","Ribli, Zoltan",1/2-1/2,2580,2595,D47,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 e7e6 g1f3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 c8b7 e3e4 b5b4 c3a4 c6c5 e4e5 f6d5 a4c5 d7c5 d4c5 f8c5 e1g1 h7h6 f3d2 e8g8 d2c4 d5e7 c4d6 c5d6 e5d6 e7d5 d3e4
Reggio Emilia8788,Reggio Emilia,1987.??.??,?,"Beliavsky, Alexander G","Christiansen, Larry Mark",1/2-1/2,2630,2575,E11,d2d4 g8f6 c2c4 e7e6 g2g3 f8b4 c1d2 d8e7 f1g2 b4d2 d1d2 d7d6 b1c3 e8g8 g1f3 e6e5 e1g1 f8e8 e2e4 c8g4 d4d5 g4f3 g2f3 b8d7 b2b4 a7a5 a2a3 a8a6 c3b5 d7b6 a1c1 a5b4 a3b4 e7d7 d2d3 a6a4 d3b3 e8a8 f1d1 h7h5 h2h4 g7g6 c1b1 f6g4 f3e2 d7e7 b1c1 c7c6 d5c6 b7c6 c4c5 d6c5 b4c5 b6d7 b5d6 d7f6 e2c4 g4f2 g1f2 a4a3 c4f7 g8g7 b3e6 a3a2 f2g1 a8a3 d6e8 g7h6 e8f6 a3g3 g1h1 e7f7 d1d7 f7f6 e6f6 a2h2
Reggio Emilia8788,Reggio Emilia,1987.??.??,?,"Beliavsky, Alexander G","Kortschnoj, Viktor",1-0,2630,2630,E20,d2d4 g8f6 c2c4 e7e6 g2g3 c7c5 g1f3 c5d4 f3d4 f8b4 b1c3 e8g8 f1g2 d7d5 e1g1 d5c4 d1a4 b8a6 d4b5 f6d5 f1d1 a6c5 a4c2 d8a5 c1d2 c8d7 c3d5 e6d5 d2b4 a5b4 b5c7 d7a4 c2d2 b4d2 d1d2 a8d8 c7d5 f8e8 a1c1 b7b5 b2b4 c5d7 d5c3 d7b6 d2d8 e8d8 g1f1 d8d2 g2e4 g8f8 f1e1 d2d6 h2h4 f8e7 c1b1 h7h6 b1b2 g7g5 h4g5 h6g5 b2d2 d6e6 d2d4 e6e5 e1d2 f7f5 e4c6 g5g4 e2e4 e7f6 e4f5 e5f5 d2e3 f5e5 d4e4 e5g5 e4e8 g5g6 c6e4 g6g7 e8h8 f6g5 h8f8 g7d7 f8g8 g5f6 g8g4 d7e7 g4g6 f6f7 g6h6 f7g8 e3d2 e7d7 d2c1 d7f7 f2f4 f7d7 g3g4 d7d4 g4g5 b6c8 e4d5
Reggio Emilia8788,Reggio Emilia,1987.??.??,?,"Andersson, Ulf","Ribli, Zoltan",1/2-1/2,2600,2595,B14,d2d4 g8f6 c2c4 e7e6 g1f3 c7c5 e2e3 d7d5 b1c3 c5d4 e3d4 f8b4 c4d5 f6d5 c1d2 b8c6 f1b5 e8g8 e1g1 b4e7 a1c1 d5c3 d2c3 c8d7 a2a3 c6e5 b5e2 e5g6 d4d5 e6d5 d1d5 g6f4 d5e5 f4e2 e5e2 f8e8 e2e5 e7f6 e5f4 f6c3 c1c3 a8c8 c3c8 d8c8 f1c1 d7c6 f3d4 g7g6 h2h3 c8d7 d4c6 b7c6 b2b4 e8e6 c1c3 g8g7 c3f3 h7h6 g1h2 h6h5 f3e3 e6e3 f4e3 d7d6 g2g3 a7a6 h2g2 d6d5 e3f3 d5c4
Reggio Emilia8788,Reggio Emilia,1987.??.??,?,"Andersson, Ulf","Vaganian, Rafael A",1/2-1/2,2600,2595,A30,g1f3 g8f6 c2c4 c7c5 g2g3 b7b6 f1g2 c8b7 e1g1 g7g6 b2b3 f8g7 c1b2 e8g8 b1c3 b8a6 d2d4 d7d5 d4c5 a6c5 c3d5 f6d5 b2g7 g8g7 c4d5 d8d5 a1c1 f8d8 d1c2 d5f5 c2f5 g6f5 f3h4 b7g2 g1g2 g7f6 h4f3 a8c8 c1c4 c5e4 f1c1 c8c4 c1c4 e7e6 c4c7 a7a5 c7c6 b6b5 c6a6 e4c3 a6a5 b5b4 e2e3 d8d1 a2a3 d1b1 a3b4 b1b3 a5c5 c3e4
Reggio Emilia8788,Reggio Emilia,1987.??.??,?,"Christiansen, Larry Mark","Kortschnoj, Viktor",0-1,2575,2630,D89,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 c7c5 f1c4 f8g7 g1e2 e8g8 e1g1 b8c6 c1e3 c8g4 f2f3 c6a5 c4d3 c5d4 c3d4 g4e6 d4d5 g7a1 d1a1 f7f6 e3h6 f8e8 g1h1 e6d7 e4e5 a8c8 e2f4 a5c4 e5e6 d7a4 f4g6 h7g6 d3g6 c4e5 g6e4 d8a5 a1d4 c8c4 d4f2 c4e4 f3e4 a5c3 h2h3 c3d3 f2f5 e8c8 d5d6 d3d6 h6f4 a4e8 f1b1 d6d3 b1b3 d3b3
Reggio Emilia8788,Reggio Emilia,1987.??.??,?,"Christiansen, Larry Mark","Andersson, Ulf",1/2-1/2,2575,2600,E48,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 f1d3 b8c6 g1e2 d7d5 c4d5 f6d5 e1g1 c5d4 e3d4 e8g8 d1c2 g7g6 a2a3 b4e7 f1d1 f8e8 d3e4 e7f6 c1h6 c6e7 e2f4 b7b6 f4d5 e7d5 c3d5 e6d5 e4d3 c8g4 d1e1 d8d7 c2d2 f6g7 h6g7 g8g7 e1e8 a8e8 a1e1 e8e1 d2e1 f7f6 h2h3 g4e6 h3h4 e6f7 g2g3
Reggio Emilia8788,Reggio Emilia,1987.??.??,?,"Beliavsky, Alexander G","Portisch, Lajos",1/2-1/2,2630,2615,E19,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8e7 e1g1 e8g8 b1c3 f6e4 d1c2 e4c3 c2c3 c7c5 b2b3 c5d4 f3d4 b7g2 g1g2 e7f6 h2h3 d7d5 f1d1 d5c4 c3c4 d8c8 c4a4 g7g6 e2e3 b8c6 c1a3 f8d8 d1d3 d8d5 d4e6 d5d3
Reggio Emilia8788,Reggio Emilia,1987.??.??,?,"Christiansen, Larry Mark","Portisch, Lajos",1/2-1/2,2575,2615,D55,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1g5 e8g8 e2e3 h7h6 g5f6 e7f6 d1b3 c7c5 c4d5 c5d4 f3d4 e6d5 f1e2 b8c6 a1d1 f6d4 e3d4 d8h4 b3a4 c8g4 e2g4 h4g4 e1g1 a8d8 h2h3 g4d7
