Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Hastings5152,Hastings,1951.??.??,7,"Popel, Stephan A","Donner, Jan Hein",0-1,,,A08,g1f3 d7d5 g2g3 c7c5 f1g2 b8c6 d2d3 g8f6 b1d2 e7e5 e2e4 f8e7 e1g1 e8g8 f1e1 d5d4 d2c4 d8c7 a2a4 f6d7 a4a5 a8b8 f3g5 b7b5 a5b6 a7b6 g5h3 b6b5 c4d2 d7b6 f2f4 c8h3 g2h3 e5f4 g3f4 c7f4 d2f3 f4c7 g1h1 b8a8 a1b1 b6d7 e1g1 d7e5 h3f5 e7f6 h2h4 g7g6 c1f4 c7e7 h4h5 g8h8 f5h3 f8g8 f3h2 c5c4 d1e2 a8a2 h2g4 e5g4 g1g4 c6e5 f4e5 f6e5 d3c4 b5c4 e2c4 g8a8 b1f1 h8g7 h5h6 g7g8 g4g2 a2a7 c4b3 a7b7 b3d5 a8f8 g2f2 b7b6 b2b4 b6d6 d5b3 g6g5 h3g4 d6h6 h1g1 e5f4 f2e2 f4e3 e2e3 d4e3 b3e3 e7b4 g1g2 b4e7 f1f5 e7c7 f5g5 g8h8 g4f5 h6h2 g2f3 f7f6 e3a3 c7d8 g5g1 h2c2 f5h7 c2d2 a3c5 d2d3 f3g4 f6f5 h7f5 f8g8 g4h5 d8e8 h5h4 g8g1 c5g1 e8e5 g1g2 e5f4 h4h5 d3g3 g2b2 g3g7 f5g6 f4f3 h5h4 f3h1 h4g4 h1g1 g4f4 g1g6 b2b8 h8h7 e4e5 g7f7 f4e3 g6g4 b8b1 h7g7 b1h1 g4g3 e3e4 f7f4 e4d5
Hastings5152,Hastings,1951.??.??,7,"Thomas, Andrew","Golombek, Harry",1/2-1/2,,,B19,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 c8f5 e4g3 f5g6 h2h4 h7h6 g1f3 b8d7 f1d3 g6d3 d1d3 d8c7 c1d2 e7e6 e1c1 g8f6 c1b1 e8c8 c2c4 f8d6 g3e4 f6e4 d3e4 d7f6 e4e2 h8e8 d2c3 c6c5 h1e1 c5d4 f3d4 a7a6 d4b3 c7c6 g2g3 c8b8 b3a5 c6c7 e2f3 b8a8 b2b4 d6e7 b1a1 d8d1 e1d1 e8d8 d1d8 e7d8 f3d3 d8e7 a2a3
Hastings5152,Hastings,1951.??.??,7,"Barden, Leonhard William","Gligoric, Svetozar",1/2-1/2,,,D35,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 c4d5 e6d5 b1c3 c7c6 c1g5 f8e7 e2e3 f6e4 g5e7 d8e7 d1c2 c8f5 f1d3 b8d7 f3d2 d7f6 e1g1 e8g8 a1e1 e4d2 c2d2 f5d3 d2d3 a8d8 e1d1
Hastings5152,Hastings,1951.??.??,7,"Yanofsky, Daniel Abraham","Hooper, David Vincent",1/2-1/2,,,C99,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6a5 b3c2 c7c5 d2d4 d8c7 b1d2 c5d4 c3d4 c8b7 d2f1 a8c8 e1e2 d6d5 d4e5 f6e4 f1g3 f7f5 e5f6 e7f6 g3e4 d5e4 c2e4 b7e4 e2e4 c7c2 d1c2 c8c2 a1b1 f8c8 e4e1 a5c6 e1d1 c6d4 f3d4 f6d4 d1d4 c2c1 b1c1 c8c1 g1h2 c1c2
Hastings5152,Hastings,1951.??.??,7,"Abrahams, Gerald","Schmid, Lothar",1/2-1/2,,,A43,d2d4 c7c5 d4d5 d7d6 g2g3 e7e5 d5e6 f7e6 f1g2 g8f6 c2c4 f8e7 b1c3 e8g8 g1h3 b8c6 e1g1 a7a6 b2b3 a8b8 f2f4 c8d7 c1b2 b7b5 h3g5 c6d4 c4b5 a6b5 e2e3 d4f5 d1f3 h7h6 g5e4 d6d5 e4f6 e7f6 a1d1 b5b4 c3a4 d7a4 b2f6 d8f6 b3a4 b8a8 f3f2 f8c8 e3e4 d5e4 g2e4 a8a4 d1d7 b4b3 e4b1 b3a2 b1a2 a4d4 d7d4 f5d4 f4f5
Hastings5152,Hastings,1951.??.??,8,"Gligoric, Svetozar","Yanofsky, Daniel Abraham",1/2-1/2,,,A16,c2c4 g8f6 b1c3 d7d5 c4d5 f6d5 e2e3 d5c3 b2c3 g7g6 g1f3 f8g7 f1e2 b8d7 e1g1 e8g8 d2d4 c7c5 a2a4 d8a5 d1b3 d7b6 c3c4 b6d7 c1b2 a5c7 d4d5 c7b6 b3b6 a7b6 b2g7 g8g7 f1b1 a8a6 e3e4 f7f6 f3d2 d7e5 f2f4 e5f7 d2b3 c8d7 a4a5 f8a8 a5b6 a6a1 b3a1 a8a2 e2f1 d7a4 a1b3 a4b3 b1b3 a2a5 g2g3 g7f8 h2h4 f8e8 g1f2 f7d6 e4e5 d6e4 f2e3 e4g3 f1d3 f6f5 e3f3 g3h5 b3b5 a5a6 f3e3 e8d8 b5c5 a6b6 c5a5 b6b3 a5a8 d8c7 a8h8 h5f4 e3f4 b3d3 h8h7 d3d4 f4g3 c7d8 h7h8 d8c7 h8h7 c7d8 h7h8 d8c7
Hastings5152,Hastings,1951.??.??,8,"Golombek, Harry","Popel, Stephan A",0-1,,,A26,g1f3 g8f6 c2c4 g7g6 b1c3 f8g7 g2g3 d7d6 f1g2 e8g8 e1g1 e7e5 d2d3 b8c6 c1d2 h7h6 a2a3 c8e6 d1c1 g8h7 b2b4 d8d7 b4b5 c6e7 f1e1 f6h5 a1b1 f7f5 h2h3 g6g5 c3d5 e7g6 f3h2 c7c6 d5c3 h5f6 c1c2 a8c8 c2a4 f5f4 g3g4 g6h4 b5c6 b7c6 c3e4 h4g2 e4f6 g7f6 g1g2 h6h5 f2f3 h7g7 a4a6 f8f7 b1b4 d6d5 c4d5 c6d5 e1c1 c8c1 d2c1 e5e4 d3e4 d5e4 f3e4 h5g4 h3g4 e6g4 a6d3 f4f3 g2f2 f3e2 d3d7 f6d4 f2g2 f7d7 c1d2 d4e5 d2e1 e5h2 g2h2 d7d1 e1c3 g7g6 e4e5 g4f5
Hastings5152,Hastings,1951.??.??,8,"Hooper, David Vincent","Thomas, Andrew",1/2-1/2,,,D68,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c1g5 f8e7 e2e3 b8d7 g1f3 e8g8 a1c1 c7c6 f1d3 d5c4 d3c4 f6d5 g5e7 d8e7 e1g1 d5c3 c1c3 e6e5 d1b1 e5d4 e3d4 d7f6 f1e1 e7d6 f3g5 c8g4 c3g3 g4h5 g3h3 h7h6 g5e4 f6e4 b1e4 h5g6 e4g4 f8e8 h3e3 e8e3 e1e3 a8d8 g4h4 g8h7 c4b3 d6d4 h4e7 f7f6 h2h3 d8e8 e7b7 e8e3 f2e3 d4e3 g1h2 e3e5 h2g1 e5d4 g1h2 d4e5 h2g1 g6e4 b7a7 e5b2 a7f2 b2c1 g1h2 c6c5 f2e2 f6f5 a2a4 c1c3 e2c4 c3c4 b3c4 h7g6 a4a5 g6f6 a5a6 f6e5 a6a7 e5d6 c4d3 e4a8 d3f5 d6c7 g2g4 g7g5 h3h4 c7b6 h4g5 h6g5 h2g3 b6a7 g3f2 a7b6 f2e3 b6a5 e3d3 a8d5 d3c3 a5b6 f5d3 b6c7 c3d2 c7d6 d2e3 d6e5 d3e2 d5b3 e2d3 b3a2 d3c2 c5c4 c2g6 a2b3 g6f7 b3a2 f7g6 e5d6 g6f7 d6c5 f7c4 a2c4 e3e4 c4e6 e4e5 e6g4 e5f6 c5d5
Hastings5152,Hastings,1951.??.??,8,"Schmid, Lothar","Barden, Leonhard William",1/2-1/2,,,B10,e2e4 c7c6 g1f3 d7d5 e4d5 c6d5 b2b3 b8c6 c1b2 c8f5 f1b5 g8f6 e1g1 d8b6 c2c4 e7e6 b1c3 d5c4 b3c4 f8e7 d2d4 a7a6 b5c6 b7c6 c3a4 b6b7 h2h3 e8g8 f3h4 f5e4 f2f3 e4g6 h4g6 h7g6 a1b1 b7c7 b2c3 f8d8 d1e2 f6h5 f1d1 c7g3 e2e1 e7f6 d1d2 a8b8 b1d1 g3e1 d1e1 h5g3 a4c5 g3f5 c5b3 d8d7 g2g4 f5d6 b3a5 b8c8 c3b4 d6b7 a5b3 b7d6 d2c2 d6b7 c2d2 c8d8 e1d1 a6a5 b4a5 b7a5 b3a5 d7d4 a5b3 d4d2 d1d2 d8a8
Hastings5152,Hastings,1951.??.??,8,"Donner, Jan Hein","Abrahams, Gerald",1-0,,,D38,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 b1c3 f8b4 a2a3 b4c3 b2c3 f6e4 f3d2 f7f5 d1c2 e8g8 e2e3 b8d7 f1e2 d8g5 e1g1 c7c6 c4d5 e6d5 f2f4 g5h6 d2e4 f5e4 a3a4 f8f6 c2d1 d7f8 c1a3 f8g6 f1f2 g6h4 a3e7 f6g6 e7g5 g6g5 f4g5 h6g5 d1c1 c8h3 e2f1 a8e8 g1h1 h3c8 c3c4 a7a6 c4d5 c6d5 a1b1 h4f5 f2c2 c8d7 b1b7 d7a4 c2c3 e8f8 c3c8 a4e8 b7b8 g5h5 f1a6 f5d6 c8d8 h5g6 h2h3 h7h6 c1c6 f8f6 d8e8 d6e8 c6e8 g6e8 b8e8 g8f7 e8a8 f6b6 h1g1 h6h5 a6e2 g7g6 h3h4
Hastings5152,Hastings,1951.??.??,9,"Yanofsky, Daniel Abraham","Schmid, Lothar",1/2-1/2,,,C17,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 c1d2 g8e7 c3b5 b4d2 d1d2 e8g8 c2c3 b8c6 f2f4 a7a6 b5a3 c5d4 c3d4 f7f6 g1f3 f6e5 f4e5 e7f5 a3c2 f5h4 e1c1 h4f3 g2f3 f8f3 h1g1 c8d7 g1g7 g8g7 d2g2 g7h8 g2f3 d8h4 f1d3 h4h6 c1b1 a8f8 f3g2 f8g8 g2f2 g8f8 f2g3 f8g8 g3f2 g8f8 f2e2
Hastings5152,Hastings,1951.??.??,9,"Hooper, David Vincent","Gligoric, Svetozar",0-1,,,B63,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 f8e7 e1c1 e8g8 f1e2 c6d4 d2d4 d8a5 g5d2 a5c7 f2f4 f8d8 d4f2 c8d7 e2f3 d7c6 h1e1 b7b5 e4e5 d6e5 f4e5 f6d5 f2g3 d5c3 d2c3 b5b4 c3d2 c6f3 g3f3 a8c8 f3b3 c7c6 e1e2 a7a5 d2f4 a5a4 d1d8 c8d8 b3f3 c6c4 c1b1 d8d1 f4c1 h7h6 e2f2 c4d4 f3f7 g8h7
Hastings5152,Hastings,1951.??.??,9,"Barden, Leonhard William","Donner, Jan Hein",1/2-1/2,,,C25,e2e4 e7e5 b1c3 b8c6 f1c4 f8c5 d1g4 g7g6 g4g3 g8f6 g1e2 e8g8 d2d3 g8g7 c1g5 c5e7 h2h4 h7h6 g5d2 d7d6 e1c1 c6d4 f2f4 d4e2 c3e2 c8g4 f4e5 d6e5 d1e1 e7d6 e2c3 c7c6 h4h5 g6g5 e1f1 d8d7 c3d1 f6h7 d1e3 g4e6 e3f5 e6f5 f1f5 a7a5 g3g4 d7e7 h1f1 f7f6 f5f3 f8e8 g4f5 g7h8 f5g6 e7g7 c4f7 e8f8 g6g7 h8g7 f7g6 d6e7 d2c3 g5g4 f3g3 h7g5 g3g4 e7b4 c3d2 b4d2 c1d2 f8d8 g6f5 c6c5
Hastings5152,Hastings,1951.??.??,9,"Popel, Stephan A","Thomas, Andrew",1-0,,,A08,g1f3 d7d5 g2g3 g8f6 f1g2 c7c5 e1g1 b8c6 d2d3 e7e5 b1d2 f8e7 e2e4 e8g8 h2h3 d5e4 d3e4 b7b6 c2c3 c8a6 f1e1 a6d3 f3h4 g7g6 d2f1 c5c4 c1h6 f8e8 d1c1 g8h8 h6g5 f6g8 h4f3 f7f6 g5e3 d8c7 f3d2 c6d8 b2b3 b6b5 a2a4 b5b4 d2c4 d3c4 c3b4 e7b4 e3d2 c7a5 d2b4 a5b4 c1c4 a8b8 c4b4 b8b4 a1b1 d8e6 e1e3 e8b8 f1d2 e6d4 g2f1 g8e7 f1c4 e7c6 g1g2 c6a5 c4d5 b8c8 d2f3 c8b8 f3d4 e5d4 e3d3 h8g7 b1c1 a5b3 c1c7 g7h6 d5b3 b4b3 d3d4 b3b2 d4d7 h6g5 c7c5 f6f5 e4f5 b2a2 f5g6 g5g6 c5c6 g6f5 d7a7 f5e5 a7a5 e5d4 c6f6 b8b1 f6f4 d4d3 a5a7
Hastings5152,Hastings,1951.??.??,9,"Abrahams, Gerald","Golombek, Harry",1/2-1/2,,,E30,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 c1g5 c7c5 g1f3 h7h6 g5f6 d8f6 a1c1 c5d4 f3d4 b8c6 e2e3 c6d4 e3d4 b7b6 a2a3 b4c3 c1c3 c8b7 c3g3 e8g8 f1d3 d7d5 e1g1 d5c4 d3b1 f8d8 d1c2 g7g6 c2c4 f6d4 b1g6 d4c4 g6d3 g8f8 d3c4 a8c8 g3d3
