Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Hastings5657,Hastings,1956.??.??,7,"Gligoric, Svetozar","O'Kelly de Galway, Alberic",1-0,,,C98,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6a5 b3c2 c7c5 d2d4 d8c7 b1d2 a5c6 d4e5 d6e5 a2a4 a8b8 a4b5 a6b5 d2f1 e7d6 c1g5 f6e8 f1e3 f7f6 e3d5 c7b7 g5e3 c8e6 f3d2 e8c7 d2b3 c5c4 b3c5 d6c5 e3c5 f8d8 d1h5 e6f7 h5h4 c7e6 c5b6 d8e8 b2b3 e6f4 b3c4 f4g6 h4g4 f7d5 e4d5 b7b6 d5c6 b6c6 c4b5 c6c3 c2g6 h7g6 g4g6 e8e7 a1b1 e7b7 e1c1 c3d4 c1c6 g8f8 g6c2 d4d7 b5b6 f8g8 b1d1
Hastings5657,Hastings,1956.??.??,7,"Penrose, Jonathan","Szabo, Laszlo",1/2-1/2,,,C44,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 c2c3 d4c3 b1c3 f8e7 f1c4 d7d6 d1b3 c6a5 c4f7 e8f8 b3a4 c7c6 f7g8 f8g8 e1g1 h7h6 c1f4 b7b5 a4c2 c8g4 f3d4 e7f6 d4f5 g4f5 e4f5 d6d5 f1e1 g8f7 e1e6 h8e8 a1e1 e8e6 f5e6 f7g8 c3e2 d5d4 c2e4 a5c4 b2b3 c4b6 e2g3 b6d5 g3f5 d8a5 g1f1 g8h8 f5h6 g7h6 e4g6 a5d8 g6h6 h8g8 h6g6 f6g7 g6f7 g8h7 f7f5 h7g8
Hastings5657,Hastings,1956.??.??,7,"Alexander, Conel Hughes","Toran Albero, Roman",1/2-1/2,,,B34,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 f1c4 f8g7 d4c6 b7c6 e1g1 d7d6 b1c3 g8f6 c1f4 e8g8 d1d2 c8e6 c4b3 d6d5 e4d5 f6d5 c3d5 e6d5 c2c3 d8b6 f1e1 f8e8 c3c4 d5e6 f4e5 e8d8 d2c3 g7e5 e1e5 b6d4 c3d4 d8d4 h2h3 a7a5 b3a4 d4c4 a4b3 c4b4 b3e6 f7e6 e5e6 b4b2 e6e7 a8f8 a1d1 b2f2 e7a7
Hastings5657,Hastings,1956.??.??,8,"Horseman, DG.","Clarke, Peter H",1/2-1/2,,,B18,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 c8f5 e4g3 f5g6 g1f3 b8d7 f1d3 g8f6 d3g6 h7g6 d1d3 d8c7 c1d2 e7e6 e1c1 e8c8 d3b3 f8d6 f3g5 d7b6 g5e4 f6e4 g3e4 h8h5 g2g3 h5b5 b3f3 b6c4 d2c3 c7e7 d1d3 b5f5 f3e2 d8h8 f2f4 f5b5 e2f3 a7a5 h2h4 a5a4 h1e1 d6b4 e4d2 b4c3 d3c3 c4d2 c1d2 b5b2 d4d5 h8d8 d2c1 e7b4 a2a3 b2b1 c1d2 b4b2 e1b1 b2b1 c3d3 d8d5 d3d5 e6d5 f3c3 b1g1 c3g7 g1f2 d2c1 f2e3 c1b2 e3e6 g7f8 c8c7 f8b4 e6e4 b4a5 c7d7 a5a7 d7c7
Hastings5657,Hastings,1956.??.??,8,"Olafsson, Fridrik","Alexander, Conel Hughes",1-0,,,A29,c2c4 e7e5 b1c3 b8c6 g1f3 g8f6 d2d3 d7d5 c4d5 f6d5 g2g3 f8e7 f1g2 c8e6 e1g1 e8g8 a2a3 e7f6 c3e4 h7h6 b2b4 e6f5 b4b5 f5e4 b5c6 e4f3 g2f3 b7c6 c1d2 e5e4 d3e4 f6a1 d1a1 d5f6 f1d1 d8c8 d2h6 c8e6 e4e5 f6d5 h6c1 a8b8 a1d4 f8e8 c1b2 c6c5 d4d2 d5b6 d2g5 e6b3 d1d2 e8e6 f3e4 c7c6 d2d8 e6e8 e5e6 b3b2 e6f7 g8f7 g5g6 f7f8 g6e8
Hastings5657,Hastings,1956.??.??,8,"Szabo, Laszlo","Larsen, Bent",0-1,,,B53,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 d1d4 g8f6 e4e5 b8c6 f1b5 d8a5 b1c3 a5b5 c3b5 c6d4 f3d4 d6e5 b5c7 e8d8 c7a8 e5d4 c1f4 e7e5 f4e5 f8b4 e1f1 h8e8 e5d4 b7b6 a8b6 a7b6 d4b6 d8d7 c2c4 d7c6 b6e3 f6g4 e3f4 c8f5 h2h3 g4f6 f4e3 f5d3 f1g1 f6e4 a1d1 d3e2 d1c1 f7f5 c4c5 b4a5 a2a3 a5c7 c1e1 e2c4 e1c1 c4b3 h3h4 c7e5 f2f4 e5f6 g1h2 e8b8 c1b1 b3a2 b2b4 a2b1 h1b1 e4c3 b1b3 c6b5 b3b2 c3d5
Hastings5657,Hastings,1956.??.??,8,"Toran Albero, Roman","Gligoric, Svetozar",1/2-1/2,,,C76,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 d7d6 c2c3 c8d7 d2d4 g7g6 e1g1 f8g7 d4e5 d6e5 c1g5 g8f6 b1d2 d8e7 b2b4 e8g8 a4b3 f8d8 d1c2 h7h6 g5h4 d7g4 h2h3 g4e6 d2c4 e6c4 b3c4 c6a7 h4f6 g7f6 a2a4 a7c8 f1d1 c8b6
Hastings5657,Hastings,1956.??.??,8,"O'Kelly de Galway, Alberic","Penrose, Jonathan",1/2-1/2,,,E59,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 f1d3 e8g8 g1f3 b8c6 e1g1 d7d5 a2a3 b4c3 b2c3 d5c4 d3c4 d8c7 c4e2 f8d8 c1b2 b7b6 d1c2 c8b7 d4c5 b6c5 c3c4 c6e7 f3g5 e7f5 f1d1 h7h6 g5f3 f6g4 g2g3 c7c6 e3e4 f5e7 c2c3 f7f6 f3d2 g4e5 f2f3 c6c7 d2b3 e7c6 c3e3 e5d7 g1f2 c7b6 a1b1 a7a5 b2c3 b6a7 b3a5 c6a5 c3a5 a7a5 b1b7 d7e5 b7b5 a5a4 d1d8 a8d8 e3b3 a4b3 b5b3 d8d2 f2e1 d2a2 f3f4 e5c6 e2h5 g7g5 b3b5 a2a3 b5c5 c6d4 c5c8 g8g7 c8c7 g7g8 f4g5 h6g5 c7d7 e6e5 h5f7 g8f8 f7d5 d4f3 e1d1 a3c3 h2h3 f3d4 g3g4 c3h3 c4c5 f8e8 d7d6 e8e7 d6a6 h3c3 a6a5 e7d7 d1d2 c3c2 d2d3 c2c1 a5a7 d7d8 a7f7 c1c5 f7f6 d8e7 f6g6 d4f3 d5c4 c5c8 g6e6 e7d7 e6f6 f3d4 f6g6 c8h8 d3c3 d4f3 c3b4 d7e7 g6e6 e7d7 e6f6 f3d2 c4d5 h8h4 b4c3 d2e4 d5e4 d7e7 f6f5 h4g4 f5e5 e7f6 e5f5 f6e6 c3d4 g4g1 f5a5 g1d1 e4d3 g5g4 a5g5 g4g3 g5g3 e6d6 g3g6 d6e7 d4e4 d1a1 e4f4 a1a5 d3f5 a5a1 g6e6 e7f7 e6d6 f7e7 d6d7 e7f6 d7d6 f6e7 d6c6 a1a2 f4g5 a2g2
Hastings5657,Hastings,1956.??.??,9,"Gligoric, Svetozar","Olafsson, Fridrik",1-0,,,C43,e2e4 e7e5 g1f3 g8f6 d2d4 f6e4 f1d3 d7d5 f3e5 f8e7 e1g1 b8d7 c2c4 c7c6 c4d5 c6d5 b1c3 e4c3 b2c3 d7e5 d4e5 e8g8 c1e3 b7b6 e3d4 e7c5 d1h5 h7h6 f2f4 d8e7 g1h1 c5d4 c3d4 f7f5 a1c1 c8e6 g2g4 e7f7 h5f7 f8f7 c1c6 a8e8 h1g2 e6d7 c6d6 f5g4 d3g6 d7f5 g6f7 g8f7 f1c1 e8e7 g2g3 f5e6 d6e6 e7e6 f4f5 e6e7 g3g4 e7b7 c1c8 a7a5 g4f4 f7e7 e5e6 e7d6 c8d8 d6e7 d8d5 b6b5 f4e5 a5a4 d5c5 b5b4 d4d5 b4b3 a2b3 a4b3 d5d6 e7d8 e6e7 d8d7 c5c7
Hastings5657,Hastings,1956.??.??,9,"Larsen, Bent","O'Kelly de Galway, Alberic",1/2-1/2,,,E19,g1f3 g8f6 g2g3 b7b6 f1g2 c8b7 c2c4 e7e6 e1g1 f8e7 d2d4 e8g8 b1c3 f6e4 d1c2 e4c3 c2c3 d8c8 c1f4 d7d6 f1e1 b7e4 g2h3 c7c6 f3d2 e4g6 e2e4 b8d7 f4e3 c8b7 f2f4 f7f5 e3f2 d7f6 c3e3 a8e8 e4f5 e6f5 e3e6 g6f7 e6f5 d6d5 f5c2 e7b4 c4d5 f7d5 e1e5 b4d2 c2d2 b7f7 b2b3 f7g6 a1e1 g6h6 h3f5 g7g6 e5e8 f8e8 e1e8 f6e8 f5d3 e8f6 d3c4 h6h3 c4d5 c6d5 d2e2 g8f7 e2e5 h3f5 e5f5 g6f5 f2e1 h7h5 g1g2 b6b5 g2f3 a7a6 h2h3 f7e6 e1a5 f6e4 a2a4 b5a4 b3a4 e4f6 a5c7 f6e4 g3g4 h5g4 h3g4 f5g4 f3g4 e4f2 g4g5 f2e4 g5g6 e4g3 c7b8 g3f5 b8e5 f5g3 g6g5
Hastings5657,Hastings,1956.??.??,9,"Alexander, Conel Hughes","Horseman, DG.",0-1,,,C02,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 g1f3 d8b6 a2a3 a7a5 f1e2 c8d7 e1g1 a5a4 d4c5 f8c5 c3c4 c6a5 c4d5 a5b3 a1a2 e6d5 b1c3 g8e7 c1g5 d5d4 g5e7 c5e7 c3d5 b6c5 d5e7 e8e7 e2d3 a8c8 f1e1 d7e6 f3g5 c5c1 g5e6 c1d1 e1d1 e7e6 d3b5 c8c1 d1c1 b3c1 a2a1 h8c8 g1f1 d4d3 b5a4 d3d2 a4d1 e6e5 a3a4 e5d4 a1a3 c8e8 a3e3 e8e3 f2e3 d4e3 b2b4 c1a2 b4b5 a2c3 d1c2 e3d4 a4a5 d4c5 a5a6 b7a6 b5a6 c5b6
Hastings5657,Hastings,1956.??.??,9,"Clarke, Peter H","Szabo, Laszlo",1/2-1/2,,,C71,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 d7d6 c2c4 c8g4 d2d3 f8e7 c1e3 g8f6 b1c3 e8g8 a4c6 b7c6 h2h3 g4f3 d1f3 a8b8 a1b1 f6d7 e1g1 e7g5 b2b4 c6c5 b4b5 a6b5 b1b5 b8b5 c3b5 g5e3 f2e3 d7b6 f1b1 d8d7 f3f5 d7e7 b5c3 f8a8 b1b3 e7d8 f5f2 h7h6 f2b2 d8g5 b2f2 g5d8
Hastings5657,Hastings,1956.??.??,9,"Penrose, Jonathan","Toran Albero, Roman",1/2-1/2,,,B39,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 c2c4 f8g7 c1e3 g8f6 b1c3 f6g4 d1g4 c6d4 g4d1 e7e5 f1d3 e8g8 e1g1 d7d6 d1d2 a7a6 b2b3 d8a5 a1d1 c8e6 c3e2 a5d2 d1d2 b7b5 c4b5 d4b5 f1c1 b5d4 e2d4 e5d4 e3f4 g7e5 f4e5 d6e5
