Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Teeside,Teeside,1975.??.??,5,"Gheorghiu, Florin","Miles, Anthony J",0-1,2540,2435,A58,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 c4b5 a7a6 b5a6 c8a6 g2g3 d7d6 f1g2 g7g6 b2b3 f8g7 c1b2 e8g8 g1h3 b8d7 e1g1 d8b8 b2c3 d7b6 f1e1 a8a7 h3f4 g6g5 f4h3 h7h6 f2f4 g5f4 h3f4 b6d7 b1d2 f6g4 c3g7 g8g7 g2h3 g4f6 d2f3 b8b4 h3d7 a7d7 e2e4 f8d8 f3h4 g7h7 d1c2 b4d4 g1g2 h7h8 h4f5 d4e5 f5h6 h8g7 h6f5 g7h7 f5h4 f6g4 a1d1 d8g8 g2h1 h7h8 h4f3 e5f6 c2g2 f6h6 e4e5 d7b7 g2b2 f7f6 e5d6 e7d6 e1e6 b7b4 a2a3 b4f4 g3f4 h6h3 b2g2 h3g2 h1g2 g4e3 g2f2 g8g2
Teeside,Teeside,1975.??.??,5,"Hort, Vlastimil","Keene, Raymond D",1-0,2600,2505,B08,e2e4 g7g6 d2d4 f8g7 g1f3 d7d6 f1c4 g8f6 b1c3 e8g8 d1e2 c8g4 e4e5 f6e8 c1g5 b8c6 e1c1 g8h8 h1e1 d8c8 c4d5 c8f5 e2e3 d6e5 d5c6 b7c6 g5e7 e5d4 f3d4 f5h5 e7f8 g7f8 d4e2 f8h6 f2f4 e8d6 h2h3 g4e6 e2d4 d6f5 d4f5 h5f5 d1d4 c6c5 d4e4 a8b8 g2g4 f5f6 g4g5
Teeside,Teeside,1975.??.??,5,"Kavalek, Lubomir","Olafsson, Fridrik",1/2-1/2,2555,2535,C70,e2e4 b8c6 g1f3 e7e5 f1b5 a7a6 b5a4 d7d6 e1g1 b7b5 a4b3 c6a5 d2d4 e5d4 f3d4 g8e7 c1d2 c7c5 b3d5 e7d5 e4d5 c5d4 d1e1 f8e7 d2a5 d8d7 e1d1 e8g8 a5b6 d7b7 b6d4 b7d5 b1c3 d5f5 f1e1 f8e8 e1e3 c8b7 d1d3 f5d3 e3d3 b5b4 c3d1 a8c8 d1e3 e7g5 c2c3
Teeside,Teeside,1975.??.??,5,"Sax, Gyula","Smyslov, Vassily",1/2-1/2,2510,2605,C53,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 d8e7 d2d4 c5b6 c1g5 g8f6 d4d5 c6d8 b1d2 d7d6 c4d3 c7c6 d2c4 b6c7 c4e3 h7h6 g5h4 h8g8 h4f6 e7f6 e1g1 g7g6 f3e1 e8f8 g2g3 f8g7 e1g2 c8h3 g1h1 c7b6 e3c4 c6d5 e4d5 f6e7 f2f4 f7f5 f1e1
Teeside,Teeside,1975.??.??,5,"Bronstein, David I","Hartston, William R",1/2-1/2,2590,2475,D98,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 d1b3 d5c4 b3c4 e8g8 e2e4 c8g4 c1e3 b8c6 d4d5 g4f3 d5c6 b7b5 c4b4 a7a5 b4c5 f6e4 c3e4 f3e4 a1d1 d8b8 f2f3 e4f5 f1b5 a5a4 b5c4 b8b2 e1g1 b2c3
Teeside,Teeside,1975.??.??,6,"Huebner, Robert","Stean, Michael",1-0,2615,2370,A10,c2c4 g7g6 e2e4 e7e5 g1f3 f8g7 d2d4 e5d4 f3d4 b8c6 d4c2 g8e7 b1c3 d7d6 c1g5 h7h6 g5e3 f7f5 f1d3 e8g8 d1d2 f5e4 d3e4 e7f5 e1g1 c6e5 f2f4 e5g4 e3d4 f5d4 c2d4 c7c6 a1d1 d8e8 h2h3 g4f6 e4c2 e8f7 d2d3 f6h5 c3e2 c6c5 d4b5 c8f5 d3b3 f7e7 c2f5 g6f5 f1e1 e7h4 b3f3 a8d8 g1h2 a7a6 b5c3 g7c3 b2c3 h5f6 e2g3 f6e8 e1e6 f8f6 e6f6 h4f6 f3d5 g8h7 d5f5 f6f5 g3f5 h7g6 g2g4 h6h5 h2g3 h5g4 h3g4 g6f6 d1h1 d6d5 h1h6 f6f7 c4d5
Teeside,Teeside,1975.??.??,6,"Lombardy, William James","Kavalek, Lubomir",1/2-1/2,2515,2555,D91,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 c1g5 f6e4 c4d5 e4g5 f3g5 e7e6 g5f3 e6d5 e2e3 e8g8 f1d3 c7c6 e1g1 d8e7 a1c1 c8e6 d1b3 e6c8 f1e1 b8d7 c3a4 g8h8 b3c2 f7f5 a4c5 d7c5 c2c5 e7c5 c1c5 f8e8 c5c1 c8d7
Teeside,Teeside,1975.??.??,6,"Miles, Anthony J","Sax, Gyula",0-1,2435,2510,A04,g1f3 c7c5 b2b3 d7d6 e2e3 e7e5 f1b5 b8c6 e1g1 c8g4 h2h3 g4h5 b5e2 f8e7 c1b2 g8f6 d2d3 e8g8 c2c4 f6e8 b1c3 h5g6 c3d5 e8c7 a2a3 c7d5 c4d5 c6b8 b3b4 b8d7 d1b3 b7b5 b3a2 a8b8 a1c1 a7a5 b2c3 c5b4 a3b4 a5a4 c3a1 f7f5 c1c2 g6f7 e3e4 g8h8 c2c6 d7f6 a2c2 f7e8 c6c3 f5e4 d3e4 e8g6 e2d3 f6h5 f3d2 e7g5 d2b1 h5f4 a1b2 d8f6 b2c1 f4h5 d3e2 h5f4 e2d3 g6h5 f2f3 g5h4 b1a3 h5e8 g1h1 f4h5 h1g1 e8d7 c3c7 b8c8 a3b5 f6g6 g2g4 h5g3 f1d1 c8c7 c2c7 g6f6 f3f4 d7b5 d3b5 e5f4 c7c2 f4f3 c1e3 f6e5
Teeside,Teeside,1975.??.??,6,"Olafsson, Fridrik","Hort, Vlastimil",1/2-1/2,2535,2600,B36,g1f3 g8f6 c2c4 c7c5 b1c3 b8c6 d2d4 c5d4 f3d4 g7g6 e2e4 c6d4 d1d4 d7d6 c1g5 f8g7 d4d2 c8e6 a1c1 e8g8 f1d3 a7a6 b2b3 f6d7 e1g1 a8b8 f1e1 f8e8 f2f4 f7f6 g5h4 g7h6 h4f2 e6f7 f2e3 d8a5 d2f2 e7e5
Teeside,Teeside,1975.??.??,6,"Smyslov, Vassily","Bronstein, David I",0-1,2605,2590,E61,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 c1g5 d7d6 e2e3 c7c5 f1e2 b8c6 e1g1 c8f5 d4c5 d6c5 d1d8 f8d8 a1d1 f6e4 c3e4 f5e4 b2b3 h7h6 g5f4 c6b4 a2a3 b4a2 d1d8 a8d8 f1d1 d8d1 e2d1 a2c3 f3d2 e4d3
Teeside,Teeside,1975.??.??,6,"Hartston, William R","Geller, Efim P",0-1,2475,2600,C24,e2e4 e7e5 f1c4 g8f6 d2d3 c7c6 c4b3 f8e7 b1c3 e8g8 g1f3 d7d6 c3e2 b8d7 c2c3 f8e8 e2g3 e7f8 d1e2 a7a5 e1g1 d7c5 b3c2 g7g6 c1e3 d6d5 a1d1 d5e4 g3e4 f6e4 d3e4 d8c7 d1d2 a5a4 f1d1 c8e6 f3g5 e6a2 d1a1 a2b3 e3c5 f8c5 c2b3 a4b3 a1d1 e8d8 d2d8 a8d8 h2h4 b7b5 d1d8 c7d8 g5f3 d8f6 c3c4 b5b4 g2g3 c5d4 f3d4 e5d4 e2d3 c6c5 d3b3 d4d3 b3d3 f6b2 d3d8 g8g7 h4h5 b2c1 g1g2 c1c4 d8e7 b4b3 e7e5 g7f8 e5d6 f8e8 d6c6 e8d8 e4e5 g6h5 f2f4 c4e2 g2h3 e2g4 h3g2 g4e2 g2h3 e2d1 f4f5 d1g4 h3h2 g4e2 h2h3 e2e5
Teeside,Teeside,1975.??.??,6,"Timman, Jan H","Gheorghiu, Florin",1/2-1/2,2510,2540,B43,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 d8c7 g2g3 f8b4 c1d2 g8f6 f1g2 b8c6 d4c6 b7c6 e1g1 b4e7 c3a4 c8b7 f1e1 d7d5
Teeside,Teeside,1975.??.??,7,"Stean, Michael","Hartston, William R",1/2-1/2,2370,2475,B83,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1e2 f8e7 e1g1 b8c6 f2f4 e8g8 c1e3 c8d7 d4b3 a8c8 e2f3 d8c7 g2g4 f8d8 g4g5 f6e8 d1e1 c7b8 a1d1 b7b5 d1d2 a7a5 d2g2 a5a4 b3c1 a4a3 b2a3 c6a5 c1d3 b8c7 c3d1 a5c4 e3c1 c7a7 g1h1 c4a3 d1e3 e7f8 e1h4 a3c4 e3g4 g7g6 g2g3 d7c6 g4f6 e8f6 g5f6 a7d4 g3h3 h7h6 d3f2 c4d2 c1d2 d4d2 f1g1 d2d4 f2g4 c6e4 g4h6 f8h6 h4h6 e4f3 h3f3 d4f6 f3g3 d8e8 g3g6 f7g6 g1g6 f6g6 h6g6 g8f8 g6f6 f8g8 f6g6 g8f8 g6f6 f8g8
Teeside,Teeside,1975.??.??,7,"Geller, Efim P","Smyslov, Vassily",1/2-1/2,2600,2605,D13,g1f3 g8f6 c2c4 c7c6 d2d4 d7d5 c4d5 c6d5 b1c3 b8c6 c1f4 e7e6 e2e3 f8d6 f4g3 d6g3 h2g3 d8d6 f1d3 e6e5 d4e5 c6e5 f3e5 d6e5 d1a4 c8d7 a4f4 e5f4 g3f4 e8c8 c3e2 h7h6 e2d4 c8b8 f2f3 f6g8 e1d2 g8e7 a1c1 d8c8 c1c8 h8c8 h1h5 b8c7
Teeside,Teeside,1975.??.??,7,"Hort, Vlastimil","Lombardy, William James",1/2-1/2,2600,2515,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 c1g5 c8b7 e2e3 h7h6 g5h4 g7g5 h4g3 f6e4 b1c3 e4g3 h2g3 f8g7 d1c2 d7d6 f1d3 b8c6 g3g4 d8d7 d3e4 e8c8 e1c1 c8b8 c1b1 h8f8 a2a3 f7f5 g4f5 e6f5 e4d5 b7c8 c4c5 c6e7 c5b6 c7b6 d5c4 c8b7 c2b3 d6d5 c4b5 d7e6 b3a4 e7c8 d1c1 c8d6 b5c6 f8f7 c3b5 d6b5 a4b5 g5g4 f3d2 f5f4 c6b7 f7b7 c1c6 e6d7 h1c1 f4e3 f2e3 b7c7 a3a4 d8c8 c6c7 c8c7 b5d7 c7d7 c1c6 g7f8 c6f6 f8b4 b1c2 d7c7 c2d1 a7a5 f6f5
Teeside,Teeside,1975.??.??,7,"Kavalek, Lubomir","Huebner, Robert",1/2-1/2,2555,2615,E05,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8e7 e1g1 e8g8 d2d4 d5c4 d1a4 a7a6 a4c4 b7b5 c4c2 c8b7 c1f4 f6d5 f4d2 b8d7 d2a5 d8b8 b1c3 d5f6 a2a3 c7c5 d4c5 d7c5 b2b4 c5e4 c3e4 b7e4 c2d2 b8b7 a1c1 a8c8 h2h3 e4d5 d2e3 f6d7 f1d1 e7f6 e3f4 c8c1 d1c1 f8c8 c1c8 b7c8 e2e4 d5b7 e4e5 b7f3 f4f3 d7e5 f3b7 c8b7 g2b7 e5c4 b7a6 c4a3 a5b6 f6e7 b6e3 e7b4 e3c1 a3c4 a6b5 c4b6 g3g4 b6d5 g1g2 g8f8 h3h4 g7g6 b5d3 b4d6 g2f3 h7h5 g4h5 g6h5 d3e2 f8g7 f3g2 d6f4 c1a3 f4d2 a3d6 g7h6 e2c4 d2a5 c4b3 a5d8 g2h3 f7f5 b3a4 d8c7 d6f8 h6h7 f8a3 d5f4 h3g3 f4g6 g3h3 c7b6 f2f3 b6f2 a4e8 g6f4 h3h2 f2h4 a3d6 f4g6 e8f7 e6e5 f7g6 h7g6 d6e5 g6f7
Teeside,Teeside,1975.??.??,7,"Keene, Raymond D","Olafsson, Fridrik",1/2-1/2,2505,2535,A49,g1f3 g8f6 g2g3 g7g6 b2b3 f8g7 c1b2 d7d6 d2d4 a7a5 f1g2 a5a4 e1g1 c7c6 c2c4 d8a5 b2c3 a5h5 b1d2 b7b5 e2e4 b5c4 b3c4 c8g4 d1b1 e8g8 e4e5 f6d7 e5d6 e7d6 f1e1 b8a6 b1b7 f8c8 h2h3 g4h3 g2h3 h5h3 d2e4 a6c5
Teeside,Teeside,1975.??.??,7,"Sax, Gyula","Timman, Jan H",1/2-1/2,2510,2510,B10,e2e4 c7c6 d2d3 d7d5 b1d2 g7g6 g2g3 f8g7 f1g2 e7e5 g1f3 g8e7 e1g1 e8g8 f1e1
Teeside,Teeside,1975.??.??,7,"Bronstein, David I","Miles, Anthony J",0-1,2590,2435,A40,d2d4 e7e6 e2e4 b7b6 c2c4 c8b7 f1d3 f8b4 b1c3 b4c3 b2c3 d7d6 g1e2 b8d7 e1g1 g8e7 e2g3 e8g8 d1g4 d7f6 g4e2 e6e5 f2f4 f6d7 g3h5 g8h8 e2g4 g7g6 h5g3 e7g8 c1e3 c7c5 a1d1 d8e7 f1e1 a8d8 d3c2 b7c6 e3f2 f8e8 g3f1 d7f6 g4h4 d8c8 f1d2 f6d7 h4g3 g8f6 g3f3 f6h5 d4d5 c6b7 f4f5 e8g8 d2f1 h5f4 f1e3 d7f6 d1d2 g8g7 g1h1 c8g8 e1f1 g6g5 f3d1 h7h5 f2e1 g7h7 h1g1 e7f8 g1h1 f8h6 h2h3 b7a6 h1h2 h5h4 d1f3 g5g4 e3g4 f6g4 h3g4 a6c4 f1h1 h4h3 h2g1 h3h2 g1f2 h6h4 g2g3 f4h3 f2g2 h4f6 e1f2 h3g5 f3d1 f6h6 f2e3 h6h3 g2f2 f7f6 e3g5 g8g5 d1f3 g5g4 c2d3 c4d3 d2d3 c5c4 d3e3 h7g7 a2a4 h8g8 f3g2 g4f4 e3f3 h3g2 f2g2 f4e4 h1h2 g7h7 h2h7 g8h7 f3f1 e4e2 g2h3 e2d2 g3g4 h7g7 h3h4 d2d5 g4g5 e5e4 g5g6 e4e3 h4g4 e3e2 f1e1 d5e5 g4f4 a7a6 f4g4 b6b5 a4b5 a6b5
Teeside,Teeside,1975.??.??,8,"Hartston, William R","Kavalek, Lubomir",1/2-1/2,2475,2555,B85,e2e4 c7c5 g1f3 d7d6 b1c3 g8f6 d2d4 c5d4 f3d4 a7a6 c1e3 e7e6 f1e2 f8e7 f2f4 b8c6 e1g1 e8g8 d1e1 c6d4 e3d4 b7b5 a2a3 c8b7 e1g3 g7g6 e2d3 a6a5 f4f5 e6e5
Teeside,Teeside,1975.??.??,8,"Huebner, Robert","Hort, Vlastimil",1/2-1/2,2615,2600,E19,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8e7 b1c3 f6e4 d1c2 e4c3 c2c3 e8g8 e1g1 f7f5 b2b3 e7f6 c1b2 d7d6 f3e1 d8c8
Teeside,Teeside,1975.??.??,8,"Miles, Anthony J","Geller, Efim P",1/2-1/2,2435,2600,A24,g1f3 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 d7d6 b1c3 e7e5 d2d3 c7c6 c4c5 d6c5 f3e5 f6d5 c3d5 c6d5 e5f3 b8c6 c1e3 c6d4 f3d4 c5d4 e3d2 c8e6 d1b3 d8d7 a1c1 f8c8 g2f3 h7h5 h2h4 g7e5 c1c8 a8c8 f1c1 c8c6 c1c6 b7c6 d2b4 d7c7 b4c5 e5g3 f2g3 c7g3 g1h1 g3h4 h1g1 h4g5 g1h2 g5h4 h2g1 h4g3 g1h1 g6g5 b3d1 g3h3 h1g1 g5g4 d1f1 g4f3 f1h3 e6h3 e2f3 a7a6 g1f2 h3f5 f2e2 h5h4 c5d4 h4h3 d4g1 d5d4 b2b4 g8f8 f3f4 f8e7 e2f3 e7d6 g1d4 d6d5 d4c3 f5d3 f3g3 d5c4 c3e1 d3f1 a2a4 a6a5 b4a5 c6c5 a5a6 c4d3 a6a7 f1g2 a7a8q g2a8 g3h3 c5c4 e1h4 c4c3 h4f6 d3c4 a4a5 a8b7 h3g4 b7c8 g4g5 c3c2 f6b2 c4b5 g5f6 c8e6 f6e5 b5a5 e5d4 a5b4 d4d3 b4b3 b2c1 e6f5 d3d2 f5g6 d2e3
Teeside,Teeside,1975.??.??,8,"Smyslov, Vassily","Stean, Michael",1/2-1/2,2605,2370,D73,g1f3 g7g6 d2d4 g8f6 g2g3 f8g7 f1g2 d7d5 c2c4 d5c4 d1a4 f6d7 a4c4 d7b6 c4c2 b8c6 e1g1 e8g8 f1d1 c8f5 c2b3 a7a5 b1a3 a5a4 b3c3 e7e5 c1g5 e5d4 c3d2 d8d7 g5h6 f8d8 h6g7 g8g7 a3b5 d4d3 e2d3 d7d3 b5c7 d3d2 d1d2 d8d2 f3d2 a8d8 d2f1 b6c4 b2b3
Teeside,Teeside,1975.??.??,8,"Timman, Jan H","Bronstein, David I",1-0,2510,2590,E94,d2d4 g8f6 c2c4 d7d6 b1c3 e7e5 g1f3 b8d7 e2e4 g7g6 f1e2 f8g7 e1g1 e8g8 d4d5 a7a5 d1c2 b7b6 c1g5 h7h6 g5h4 g6g5 h4g3 f6h5 f3d2 h5f4 e2g4 h6h5 g4f5 h5h4 g3f4 e5f4 d2f3 d7c5 h2h3 d8f6 a1d1 c8a6 c2e2 f8e8 f3d4 e8e7 b2b3 a8e8 e2g4 g8f8 d1d2 f6d4 d2d4 g7d4 c3b1 e7e4 b1d2 e4e2 d2f3 d4g7 f3g5 e8e5 g4f4 e5e7 f4h4 b6b5 g5h7 f8g8 h7f6 g8f8 f6h5 g7c3 h5f6
Teeside,Teeside,1975.??.??,8,"Gheorghiu, Florin","Sax, Gyula",0-1,2540,2510,E82,c2c4 g8f6 b1c3 g7g6 e2e4 d7d6 d2d4 f8g7 f2f3 e8g8 c1e3 a7a6 d1d2 b7b6 e1c1 c7c5 d4c5 b6c5 e4e5 f6e8 e3h6 g7e5 h6f8 g8f8 f1d3 b8c6 g1e2 a8b8 h2h4 d8a5 h4h5 c6d4 h5g6 h7g6 h1h7 e8f6 d2h6 f8e8 e2d4 e5d4 h7f7 e8f7 d3g6 f7e6 h6h3 f6g4 h3g4 e6f6 c3d5 f6g7 g6f5 g7f8 d1d4 c5d4 f5c8 a5e1 c1c2 e1e2 c2c1 e2b2 c1d1 b2b1 d1e2 b8b2
Teeside,Teeside,1975.??.??,8,"Lombardy, William James","Keene, Raymond D",0-1,2515,2505,E14,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 e2e3 c8b7 f1d3 d7d5 e1g1 f8d6 b2b3 e8g8 c1b2 b8d7 b1c3 a7a6 a1c1 f6e4 c3e2 d8e7 f3e5 d6e5 d4e5 d7c5 c4d5 c5d3 d1d3 e6d5 f2f3 e4c5 d3d4 c5e6 d4g4 g7g6 e2g3 e6g7 e3e4 c7c5 e4d5 b7d5 f3f4 h7h5 g4e2 h5h4 f4f5 e7g5 f5f6 g7e6 c1d1 h4g3 d1d5 g3h2 g1h1 a8d8 d5d6 b6b5 b2c1 g5h4 e2e3 d8d6 e5d6 f8d8 f1d1 h4f6 d6d7 f6e7 c1b2 d8d7 d1d7 e7d7 e3e5 d7d1 h1h2 d1h5 e5h5 g6h5 h2g3 g8h7 g3f3 h7g6 f3e4 g6g5
Teeside,Teeside,1975.??.??,9,"Stean, Michael","Miles, Anthony J",1/2-1/2,2370,2435,B36,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 c2c4 g8f6 b1c3 c6d4 d1d4 d7d6 f1e2 f8g7 c1e3 e8g8 d4d2 d8a5 a1c1 c8e6 f2f3 f8c8 b2b3 a7a6 c3a4 a5d2 e1d2 f6d7 h1d1 a8b8 a4c3 g8f8 c3d5 d7f6 d5f4 e6d7 g2g4 d7e8 g4g5 f6d7 f4d5 e7e6 d5b4 d7c5 e3f4 c8d8 d2c2 f8e7 d1d2 a6a5 b4d3 b8c8 d3c5 d6c5 d2d8
Teeside,Teeside,1975.??.??,9,"Bronstein, David I","Gheorghiu, Florin",1/2-1/2,2590,2540,D88,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 f1c4 e8g8 g1e2 c7c5 e1g1 c5d4 c3d4 b8c6 c1e3 c8g4 f2f3 c6a5 a1c1 a5c4 c1c4 g4d7
Teeside,Teeside,1975.??.??,9,"Geller, Efim P","Timman, Jan H",1-0,2600,2510,B05,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8g4 f1e2 e7e6 h2h3 g4h5 e1g1 f8e7 c2c4 d5b6 b1c3 e8g8 c1e3 d6d5 c4c5 h5f3 e2f3 b6c4 e3f4 b8c6 b2b3 c4a5 a1c1 b7b6 c3a4 e7g5 f4g5 d8g5 d1d3 a8b8 f3g4 g5f4 f1d1 f7f5 e5f6 f8f6 d3e3 b8e8 c5b6 a7b6 a4c3 f4d6 c3b5 d6d8 e3g3 e8e7 d1e1 f6g6 g3f4 g6f6 f4g3 f6g6 g3f4 g6f6 f4d2 c6b8 e1e3 c7c6 b5c3 d8d6 c3a4 d6c7 d2b4 a5b7 b4b6 c7f4 c1f1 h7h6 a4b2 c6c5 e3e6 f4d4 e6f6 d4f6 b6f6 g7f6 g4f3 d5d4 b2d3 b8a6 f1c1 g8f7 c1c4 b7d6 c4a4 a6c7 d3c5 e7e1 g1h2 c7b5 a4b4 e1c1 c5d3 c1c3 a2a4 b5c7 b4d4 d6f5 d4c4
Teeside,Teeside,1975.??.??,9,"Hort, Vlastimil","Hartston, William R",1-0,2600,2475,D42,e2e4 c7c5 g1f3 e7e6 c2c3 g8f6 e4e5 f6d5 d2d4 c5d4 c3d4 b8c6 b1c3 d7d6 e5d6 d8d6 f1d3 f8e7 e1g1 e8g8 f1e1 d5c3 b2c3 f8d8 d1e2 c8d7 a1b1 b7b6 b1b5 g7g6 f3g5 a7a6 b5b1 d7e8 e2f3 d6c7 g5e4 c6b8 c1f4 c7c6 e4f6 e7f6 d3e4 c6c4 e4a8 b8c6 a8b7 c6a5 b1b6 a5b7 b6b7 d8c8 b7b8 c8b8 f4b8 f6g7 a2a3 e8c6 f3g3 g7h6 b8e5 c4d5 h2h4 h6f8 h4h5 f7f6 e5f6 d5h5 g3e5
Teeside,Teeside,1975.??.??,9,"Kavalek, Lubomir","Smyslov, Vassily",1/2-1/2,2555,2605,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 f8e7 b5f1 c6e5 e1e5 e8g8 d2d4 e7f6 e5e1 d6f5 c2c3 d7d5 c1f4 c7c6 b1d2 f5h4
Teeside,Teeside,1975.??.??,9,"Keene, Raymond D","Huebner, Robert",1/2-1/2,2505,2615,D76,g1f3 g7g6 c2c4 f8g7 d2d4 g8f6 g2g3 e8g8 f1g2 d7d5 c4d5 f6d5 e1g1 d5b6 b1c3 b8c6 e2e3 a7a5 d4d5 c6b4 e3e4 e7e6 a2a3 b4a6 c1g5 d8e8 d1d2 a6c5 a1d1 a5a4 f3d4 c8d7 d5e6 c5e6 d4e6 d7e6 c3d5 e6d5 e4d5 e8b5 d1c1 a8c8 c1c2 b6c4 d2d3 c4d6 d3b5 d6b5 g5e3 c8a8
Teeside,Teeside,1975.??.??,9,"Olafsson, Fridrik","Lombardy, William James",1/2-1/2,2535,2515,D22,d2d4 d7d5 c2c4 d5c4 g1f3 a7a6 e2e3 c8g4 f1c4 e7e6 h2h3 g4h5 e1g1 g8f6 a2a3 b8c6 b2b4 f8d6 c1b2 e8g8 b1d2 d8e8 c4e2 e6e5 d4e5 c6e5 f3e5 h5e2 d1e2 d6e5 d2f3 e5b2 e2b2 a8d8
Teeside,Teeside,1975.??.??,10,"Gheorghiu, Florin","Geller, Efim P",1/2-1/2,2540,2600,D59,d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 g1f3 g8f6 c1g5 h7h6 g5h4 e8g8 a1c1 b7b6 c4d5 f6d5 h4e7 d8e7 e2e3 c8b7 f1d3 f8c8 e1g1 c7c5 c3d5 e6d5 b2b3 b8d7
Teeside,Teeside,1975.??.??,10,"Hartston, William R","Keene, Raymond D",1/2-1/2,2475,2505,C16,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 d8d7 a2a3 b4c3 b2c3 b7b6 a3a4 c8a6 f1a6 b8a6 d1g4 f7f5 g4h5 g7g6 h5e2 a6b8 h2h4 h7h6 g1h3 b8c6 h3f4 g8e7 c1a3 h8g8 g2g4
Teeside,Teeside,1975.??.??,10,"Huebner, Robert","Olafsson, Fridrik",1/2-1/2,2615,2535,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 g7g6 b2b3 f8g7 c1b2 g8f6 e1g1 d7d6 c2c4 e8g8 b1c3 b7b6 d1d2 c8b7 f1e1 b8d7 a1d1 d8c7 d3b1 f8d8 d2e2 d7e5 f2f4 e5c6 d4f3 f6h5 g2g3 b6b5 c4b5 a6b5 d1d2 c7b6 g1g2 c6a7 b3b4 a8c8 c3d1 g7b2 d1b2 c8c3 d2d3 c3d3 b2d3 d8c8 d3f2 c8c4 e2d2 d6d5
Teeside,Teeside,1975.??.??,10,"Miles, Anthony J","Kavalek, Lubomir",1/2-1/2,2435,2555,A46,g1f3 g8f6 g2g3 d7d6 d2d4 b8d7 f1g2 e7e5 d4e5 d6e5 e1g1 f8c5 f3d2 e8g8 a2a4 a7a5 b1a3 d7b6 a3c4 d8e7 c4b6 c5b6 d2c4 b6c5 c1d2 e5e4 d2e3 c8e6 e3c5 e7c5 c4e3 f8d8 d1c1 a8a6 f1d1 a6d6 d1d6 d8d6 b2b3 g8f8 c1e1 f8e7 a1d1 d6d1 e1d1 c5c3 g1f1 c7c6 d1c1 b7b5 e3d1 c3d4 a4b5 c6b5 f1e1 d4c5 c1b2 e6d7 b2c3 c5c3 d1c3 d7c6 b3b4 a5a4 c3b1 f6d5 c2c3 f7f5 e2e3 e7d6 g2f1 d6c7 e1d2 c7b6 b1a3 c6e8 d2c2 g7g5 c2d2 h7h6 a3c2 e8d7 f1e2 d5f6 c2a3 f6d5 h2h4 d7e8 h4g5 h6g5 a3c2 d5f6
Teeside,Teeside,1975.??.??,10,"Sax, Gyula","Bronstein, David I",0-1,2510,2590,B51,e2e4 c7c5 g1f3 d7d6 f1b5 b8d7 d2d4 g8f6 b1c3 c5d4 d1d4 e7e5 d4d3 h7h6 c1e3 f8e7 a2a4 e8g8 e1g1 d7b8 b5c4 b8c6 h2h3 c8e6 c4e6 f7e6 a1d1 a8c8 d3b5 d8c7 b5b3 c7d7 c3b5 b7b6 b5c3 f8d8 d1d3 e7f8 f1d1 d7f7 f3h2 c6a5 b3a2 a5c4 h2g4 f6g4 h3g4 f7g6 e3c1 a7a6 b2b3 c4a5 c1e3 a5c6 a2b2 c6b4 d3d2 c8c6 f2f3 d8c8 c3a2 d6d5 a2b4 f8b4 d2e2 d5d4 e3f2 b4e7 d1d3 b6b5 a4b5 a6b5 f3f4 g6g4 d3f3 c6c3
