Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Linares,Linares,1995.??.??,5,"Shirov, Alexei","Akopian, Vladimir",1-0,2710,2655,C42,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 f3e5 e8g8 f1e2 f8e8 e5d3 b4c3 d2c3 f6e4 d3f4 d7d6 e1g1 b8d7 f2f3 e4f6 c3c4 d8e7 f1f2 e7e5 a1b1 d7f8 b2b3 c8d7 f4d3 e5e7 c1b2 e7e3 d3b4 a7a5 b4d5 f6d5 c4d5 f8g6 e2f1 g6h4 c2c4 h4f5 d1d2 b7b6 b2c3 h7h5 f1d3 e8e7 d2e3 e7e3 f2d2 a8e8 g1f2 e3e7 b1c1 f7f6 a2a3 g8f7 b3b4 a5b4 a3b4 f5e3 c3d4 e3f5 d4b2 f5e3 c4c5 b6c5 b4c5 d7f5 d3a6 e8a8 a6e2 f5g6 c5d6 c7d6 c1c6 a8d8 b2a3 e3f5 g2g4 h5g4 f3g4 f5h6 a3d6 e7d7 d6c7 d8e8 h2h3 f7g8 c6c5 e8c8 d5d6 h6f7 e2b5 f7d6 c7d6
Linares,Linares,1995.??.??,5,"Topalov, Veselin","Lautier, Joel",1/2-1/2,2630,2655,C74,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 d7d6 c2c3 f7f5 e4f5 c8f5 e1g1 f5d3 f1e1 f8e7 c3c4 a8b8 d1b3 e5e4 f3g5 g8f6 b1c3 e8g8 c3e4 f6e4 g5e4 c6e5 e1e3 b7b5 c4b5 d6d5 e3d3 e5d3 b3d3 d5e4 d3e4 e7f6 b5a6 f6d4 d2d3 f8f2 c1e3 b8b2 a4b3 g8h8 a1e1 f2g2 e4g2 b2g2 g1g2 d8a8 g2f2 d4c3 a6a7 c3e1 f2e1 a8h1 e1d2 h1h2 d2c3 h2g2 c3d4 g2a8 d4e5 a8e8 e5f4 c7c6 e3c5 h7h5 c5d6 e8d8 d6b8 d8d4 f4f5 d4d3 f5e6 d3a6 e6d7 g7g5 d7c7 g5g4 b3c4 a6a4 c4b3 a4a6 b3c4 a6a4
Linares,Linares,1995.??.??,5,"Beliavsky, Alexander G","Khalifman, Alexander",0-1,2650,2635,A59,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 c4b5 a7a6 b5a6 g7g6 b1c3 c8a6 e2e4 a6f1 e1f1 d7d6 g1f3 b8d7 g2g3 f8g7 f1g2 e8g8 h1e1 d8a5 h2h3 f8b8 e1e2 f6e8 e2c2 d7b6 d1e2 a5a6 f3g1 b6a4 e2a6 a8a6 g1e2 e8c7 a2a3 f7f5 f2f3 f5e4 f3e4 a4c3 e2c3 c7b5 c3b5 b8b5 c2c4 g7b2 a1b1 a6b6 a3a4 b5b3 a4a5 b2c1 b1c1 b3b2 c1c2 b6b5 a5a6 b5b6 e4e5 b2c2 c4c2 b6a6 e5d6 e7d6 c2e2 g8f7 e2e6 c5c4 e6e4 c4c3 e4c4 a6a3 g2f3 c3c2 f3e2 a3a2 e2e3 f7f6 e3d2 a2a3 d2c2 a3g3 c4e4 g3h3 e4e6 f6f7 e6d6 f7e7 d6e6 e7d7 e6a6 h3h5 c2c3 h5d5 a6a7 d7e6 a7h7 g6g5 h7h1 e6f5 h1f1 f5e4 f1g1 e4f3 c3c4 d5a5
Linares,Linares,1995.??.??,5,"Dreev, Alexey","Tiviakov, Sergei",1/2-1/2,2650,2625,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 a2a3 c8a6 d1c2 a6b7 b1c3 c7c5 e2e4 c5d4 f3d4 b8c6 d4c6 b7c6 f1e2 d8b8 f2f4 f8c5 c2d3 e6e5 h1f1 c5d4 e2f3 d4c3 d3c3 f6e4 c3e5 b8e5 f4e5 e4c5 b2b4 c5d3 e1d2 d3e5 f1e1 f7f6 c1b2 e8g8 b2e5 f6e5 f3c6 d7c6 e1e5 f8f2 e5e2 a8d8 d2e1 f2f4 a1d1 d8d1 e1d1 g8f7 e2c2 f4f1 d1e2 f1a1 c4c5 b6c5 c2c5 a1a2 e2f1 a2a3
Linares,Linares,1995.??.??,6,"Ivanchuk, Vassily","Topalov, Veselin",1-0,2700,2630,E92,c2c4 g8f6 b1c3 g7g6 e2e4 d7d6 d2d4 f8g7 g1f3 e8g8 f1e2 e7e5 c1e3 h7h6 e1g1 f6g4 e3c1 b8a6 a1b1 f7f5 d4e5 g4e5 f3e5 d6e5 b2b4 c7c6 b4b5 c6b5 c3b5 c8e6 c1a3 d8d1 f1d1 f8d8 d1d8 a8d8 b5a7 g7f8 a3f8 g8f8 e4f5 g6f5 b1b2 a6c5 f2f3 c5a4 b2c2 f5f4 g1f1 e6f5 c2c1 d8d2 c4c5 e5e4 c5c6 b7c6 a7c6 e4f3 e2f3 d2a2 c6d4 f5d7 f3c6 a4b6 c6d7 b6d7 d4e6 f8f7 e6f4 d7e5 h2h3 a2a4 f4d5 f7e6 c1d1 a4a3 f1f2 e5d3 d1d3
Linares,Linares,1995.??.??,6,"Sokolov, Ivan","Karpov, Anatoly",0-1,2645,2780,A46,d2d4 g8f6 g1f3 e7e6 c1g5 h7h6 g5h4 c7c5 e2e3 c5d4 e3d4 f8e7 f1d3 e8g8 c2c3 b7b6 d1e2 c8b7 b1d2 b8c6 h4f6 e7f6 e1c1 g7g6 h2h4 f6g7 c1b1 c6e7 d2e4 e7d5 e2d2 d7d6 d3c2 a8c8 d1e1 f8e8 h1h3 b6b5 h4h5 f7f5 h5g6 f5e4 c2e4 d8f6 f3h2 b5b4 h2g4 f6g5 d2g5 h6g5 g4h6 g7h6 h3h6 b7c6 h6h7 a7a5 c3c4 d5f4 e4c6 c8c6 b2b3 d6d5 c4d5 f4d5 e1h1 e8c8 g2g4 c8c7 h7h8 g8g7 h1h7 g7f6 h7h1 d5f4 h8f8 f6g6 f8g8 g6f6 g8f8 f6g7 f8h8 f4g6 h8a8 c7f7 a8a5 f7f4 h1d1 g7f6 a5b5 g6e7
Linares,Linares,1995.??.??,6,"Short, Nigel D","Shirov, Alexei",1/2-1/2,2655,2710,B06,e2e4 g7g6 b1c3 f8g7 h2h4 c7c5 h4h5 b8c6 g2g3 e7e6 f1g2 g8e7 d2d3 d7d5 f2f4 b7b6 g1f3 c8b7 e4e5 a7a6 c1d2 d8c7 a2a3 e8c8 h5h6 g7f8 g3g4 e7g8 g4g5 g8e7 c3e2 e7f5 f3h4 c6e7 h4f5 e7f5 e1f2 d5d4 g2b7 c7b7 e2g3 f5g3 f2g3 c8d7 d1f3 b7f3 g3f3 f8e7 a3a4 d7c6 f3e4 d8d5 b2b3 a6a5
Linares,Linares,1995.??.??,6,"Lautier, Joel","Beliavsky, Alexander G",0-1,2655,2650,D48,c2c4 c7c6 d2d4 d7d5 b1c3 g8f6 e2e3 e7e6 g1f3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 a7a6 e3e4 c6c5 d4d5 c5c4 d3c2 d8c7 e1g1 f8c5 d5e6 f7e6 d1e2 d7e5 c1f4 e5f3 e2f3 e6e5 f4g5 e8g8 g5f6 g7f6 a2a4 a8b8 a4b5 a6b5 b2b3 c5d4 c3d5 c7g7 a1c1 g8h8 h2h3 c8e6 b3c4 b5c4 c1b1 b8d8 b1b5 g7g5 d5c7 e6g8 f1d1 g5h4 d1f1 d8d7 c7d5 d7g7 d5e3 g8e6 g1h2 f8g8 f1g1 e6h3 f3h3 h4f2 g1f1 f2e3 h3e3 g7g2 h2h1 d4e3 c2a4 e3f4
Linares,Linares,1995.??.??,6,"Khalifman, Alexander","Ljubojevic, Ljubomir",1/2-1/2,2635,2580,E16,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 f8b4 c1d2 b4e7 f1g2 c8b7 b1c3 e8g8 e1g1 d7d5 c4d5 e6d5 d1c2 c7c5 a1d1 b8d7 d2f4 a8c8 c2b1 f8e8 d4c5 b6c5 f3g5 d7f8 g5e4 d8b6 e4f6 e7f6 c3d5 b7d5 g2d5 e8e2 b1f5 c8e8 f4e3 f8e6 d5e4 e6f8 e4d5 f8e6 b2b3 f6d4 f5h5 e2a2 b3b4 g7g6 b4c5 d4c5 h5g4 a2a5 e3c5 a5c5 f1e1 c5c2 g4f3 g8g7 d5e6 e8e6 e1e6 b6e6 f3d3 c2a2 d3d4 e6f6 d4f6 g7f6 d1d7 f6e6 d7b7 h7h5 g1g2 a2a3 h2h4 a3a5 f2f3 a5a2 g2h3 a7a5 g3g4 h5g4 f3g4 a2a3 h3g2 a3a4 g2f3 a4b4 b7a7 a5a4 h4h5 e6f6 h5h6 b4b3 f3g2 b3b2 g2g3 b2b3 g3g2 b3b2
Linares,Linares,1995.??.??,6,"Illescas Cordoba, Miguel","Tiviakov, Sergei",0-1,2595,2625,B51,e2e4 c7c5 g1f3 d7d6 f1b5 b8c6 e1g1 c8d7 c2c3 a7a6 b5c6 d7c6 f1e1 e7e6 d2d4 c5d4 c3d4 d6d5 c1g5 f7f6 e4d5 c6d5 g5f4 g8e7 b1c3 e8f7 a1c1 e7g6 f4g3 f8e7 f3d2 a8c8 a2a3 b7b5 d2f1 b5b4 a3b4 e7b4 f1e3 d8d7 e3d5 e6d5 d1b3 b4c3 c1c3 c8c3 b3c3 h8c8 c3d3 c8c6 h2h3 h7h6 e1a1 d7c8 a1a5 g6e7 b2b4 c8e6 d3e3 e6e3 f2e3 f7e6 b4b5 a6b5 a5b5 e7f5 g3f2 f5d6 b5b1 e6f5 f2g3 d6c4 g1f2 c6a6 b1b7 a6a2 f2g1 c4e3 b7g7 a2g2 g1h1 h6h5 h3h4 f5e6
Linares,Linares,1995.??.??,6,"Akopian, Vladimir","Dreev, Alexey",0-1,2655,2650,C07,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 e4d5 d8d5 g1f3 c5d4 f1c4 d5d6 e1g1 a7a6 d2b3 d6c7 d1d4 b8c6 d4h4 f8d6 c1d2 g8e7 c4d3 c8d7 a1d1 e8c8 f3g5 e7g6 h4h3 g6e5 d3e2 d6e7 d2f4 h8f8 g5e4 h7h6 e4c5 f8h8 h3c3 e7f6 c5e4 f6e7 b3c5 g7g5 f4g3 f7f5 e2a6 b7a6 c5a6 c7a5 d1d7 d8d7 g3e5 a5c3 e5c3 f5e4 c3h8 c8b7 f1e1 b7a6 h8c3 e7b4 c3b4 c6b4 g2g3 b4c2 e1e4 c2d4 g1g2 h6h5 h2h3 a6b5 e4e5 d7d5 e5e3 e6e5 e3c3 g5g4 h3g4 h5g4 c3c8 d4f3 c8g8 d5d4 b2b3 b5b4 a2a4 d4e4 g8g7 f3e1 g2f1 e1d3 g7g6 e4e1 f1g2 e1e2 g6g4 e5e4 g2g1 d3f2 g1f1 e2a2 g4f4 b4c3 a4a5 e4e3 b3b4 f2d3 f4e4 c3d2
Linares,Linares,1995.??.??,7,"Topalov, Veselin","Illescas Cordoba, Miguel",1-0,2630,2595,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 g5f6 g7f6 c3d5 f8g7 c2c3 f6f5 e4f5 c8f5 a3c2 e8g8 c2e3 f5e6 f1d3 f7f5 d3c2 g7h6 e1g1 a8a7 f2f4 d8h4 g2g3 a7g7 d5c7 e5f4 e3g2 h4h3 f1f4 h6f4 g2f4 g7g3 g1h1 h3h6 d1d6
Linares,Linares,1995.??.??,7,"Beliavsky, Alexander G","Ivanchuk, Vassily",0-1,2650,2700,A81,d2d4 f7f5 g2g3 g8f6 f1g2 g7g6 b1c3 d7d5 c1g5 c7c6 f2f3 d8b6 e2e4 f5e4 f3e4 d5e4 g1e2 c8f5 h2h3 b8d7 d1d2 e8c8 e1c1 d7e5 c3a4 b6a6 e2c3 e5f7 a4c5 a6b6 c1b1 f7g5 d2g5 h7h5 g2e4 f6e4 c3e4 f8h6 g5e7 b6c7 e7c7 c8c7 e4c3 h6e3 d1e1 d8e8 c5b3 e3f2 e1e8 h8e8 g3g4 h5g4 h3g4 f5g4 h1h7 c7d6 a2a4 e8e7 h7h2 f2e3 a4a5 g4f5 c3e2 d6d5 e2c3 d5c4 h2e2 e3g5 e2g2 g5f4 b1a2 g6g5 g2f2 b7b6 a2a3
Linares,Linares,1995.??.??,7,"Ljubojevic, Ljubomir","Lautier, Joel",1/2-1/2,2580,2655,B45,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 a2a3 f8e7 c1e3 e8g8 f2f4 d7d6 f1e2 e6e5 d4b3 e5f4 e3f4 c8e6 e1g1 d6d5 e4d5 f6d5 c3d5 e6d5 e2f3 d8b6 g1h1 d5c4 f1e1 f8d8 b3d2 c4e6 d1c1 c6d4 c2c3 d4f3 d2f3 e7f6 f4e5 e6d5 e5f6 b6f6 e1e3 d8e8 c1d2 e8e3 d2e3 d5c6 f3d4 a8e8 e3d2 c6d5 a1e1 e8e5 h1g1 h7h6 e1e5 f6e5 g2g3 e5e4 g1f2 e4h1 f2e3 h6h5 d2f2 h1e4 e3d2 e4b1 d2e3 d5c4 f2d2 b1g1 d2f2 g1h1 b2b3 c4d5 c3c4 d5e4 f2f4 e4g6 h2h4 h1c1 e3f2 c1b2 f2e3 g8h7 a3a4 b7b6 f4f2 b2c3 e3f4 c3d3 f2e3 d3f1 f4e5 f1f6 e5d5 f6d8 d5c6 d8c8 c6b5 f7f6 b5b4 c8c5 b4c3 a7a5 c3b2 c5d6 d4e6 g6f5 e6d4
Linares,Linares,1995.??.??,7,"Tiviakov, Sergei","Akopian, Vladimir",1/2-1/2,2625,2655,B85,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e6 a2a4 f8e7 e1g1 e8g8 c1e3 b8c6 f2f4 d8c7 g1h1 f8e8 e2f3 a8b8 g2g4 c6d4 e3d4 b7b6 g4g5 f6d7 f3g2 c8b7 d1h5 g7g6 h5h3 e7f8 f4f5 d7e5 f1f4 b6b5 a4b5 a6b5 c3b5 c7c4 f5g6 f7g6 d4e5 d6e5 f4f8 e8f8 b5d6 c4c7 h3e6 g8h8 e6e5 h8g8 c2c4 b7c6 a1a6 b8e8 e5d4 e8a8 a6a8 f8a8 h2h4 c7a5 g2h3 a5e1 h1g2 e1e2 g2g3 e2e1 g3g2 e1e2 g2g3 e2e1 d4f2 e1f2 g3f2 a8a2 f2e3 a2b2 e3d4 g8f8 h3e6 f8e7 d4e5 b2h2 e6d5 e7d7 d6f7 h2h4 f7h6 d7c7 h6f7 c7d7 e5f6 c6d5 e4d5 h4f4 f6g7 d7e7 f7h6 f4c4 g7h7 e7d6 h7g6
Linares,Linares,1995.??.??,7,"Shirov, Alexei","Sokolov, Ivan",1-0,2710,2645,C48,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 f1b5 c6d4 b5a4 c7c6 f3e5 d7d5 d2d3 f8d6 e5f3 c8g4 c1e3 d6c5 e3d4 c5d4 d1d2 g4f3 g2f3 b7b5 c3b5 c6b5 a4b5 f6d7 c2c3 d4b6 d3d4 d5e4 f3e4 e8g8 e1c1 a8b8 d1g1 d7f6 e4e5 b6d4 e5f6 d8f6 d2d4 f6d4 c3d4 b8b5 g1d1 f8c8 c1b1 c8d8 d1d3 g7g5 h1d1 g8g7 d4d5 d8d6 b2b3 a7a5 b1b2 g7f6 b2a3 f6e7 a3a4 b5c5 d3e3 e7d7 e3f3 d7e7 f3f5 f7f6 h2h4 g5h4 f5h5 e7d8 a2a3 d8c7 h5h7 c7b6 h7h4 c5d5 d1d5 d6d5 h4e4 d5f5 e4e6 b6b7 f2f4 b7a7 e6e4 a7b6 b3b4 a5b4 a3b4 b6c6 e4c4 c6b6 c4d4 b6c6 a4b3 f5h5 b3c4 h5h1 b4b5 c6c7 c4d5 c7d7 d5c5 d7c8 d4d6
Linares,Linares,1995.??.??,7,"Dreev, Alexey","Short, Nigel D",0-1,2650,2655,D37,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 a2a3 b8c6 a1c1 a7a6 c4d5 e6d5 f4g5 d5d4 c3b5 d4e3 d1d8 e3f2 e1e2 f8d8 g5f6 d8e8 e2d1 g7f6 c1c5 c8g4 b5c3 c6d4 f1c4 d4f3 d1c2 g4f5 c2b3 f3d2 b3a2 f5e6
Linares,Linares,1995.??.??,7,"Karpov, Anatoly","Khalifman, Alexander",1-0,2780,2635,E60,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 c7c5 f1g2 d8a5 b1c3 f6e4 c1d2 e4d2 d1d2 e8g8 e2e3 d7d6 e1g1 b8c6 h2h3 c5d4 f3d4 c8d7 f1d1 c6d4 e3d4 d7c6 c3d5 a5d8 a1c1 a8c8 h3h4 d8d7 b2b3 f8d8 a2a4 c6d5 g2d5 b7b6 a4a5 e7e6 d5f3 b6b5 d4d5 b5c4 d5e6 d7e6 b3c4 e6f5 g1g2 g7f6 a5a6 h7h5 d1e1 c8c5 f3d5 d8b8 c1c2 g8g7 d5e4 f5d7 e4b7 d7c7 d2d3 b8d8 b7d5 c7a5 e1b1 a5a6 b1b7 d8f8 c2e2 c5a5 e2e3 a5a1 e3f3 a1e1 f3f6 g7f6 d3f3
Linares,Linares,1995.??.??,8,"Topalov, Veselin","Beliavsky, Alexander G",1-0,2630,2650,B07,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 c1e3 c7c6 f2f3 b8d7 g2g4 b7b5 h2h4 c8b7 h4h5 h8g8 d1d2 d8c7 g1h3 a7a6 e1c1 e7e6 h5g6 h7g6 h3g5 f8e7 c1b1 g8f8 g5h7 f6h7 h1h7 d7f6 h7h2 e8c8 g4g5 f6d7 h2h7 d7b6 d2f2 c6c5 b2b3 c5d4 e3d4 b6d7 f2e3 c8b8 a2a4 b5b4 c3a2 d8c8 d1d2 c7a5 d4g7 f8e8 g7h6 d7e5 f1e2 e8h8 h7h8 c8h8 e3d4 h8c8 d4b4 a5b4 a2b4 d6d5 h6g7 e7b4 g7e5 b8a8 d2d1 d5e4 f3e4 b7e4 e2d3 e4d3 d1d3 b4e7 d3d7 e7g5 d7f7 c8c5 e5b2 g5h4 f7f8 a8b7 f8e8 c5c6 c2c4 h4g3 b1c2 g3f4 b2f6 g6g5 e8e7 b7c8 e7g7 c6c5 c2d3 a6a5 f6e7 c5f5 c4c5 c8d7 e7g5 d7c6 g5f4 f5f4 g7a7 f4f3 d3c4 f3f4 c4c3 f4f3 c3b2 c6c5 a7a5 c5d4 a5a8 e6e5 a4a5 f3f6 a8e8 e5e4 b3b4 e4e3 b2b3 f6f1 e8d8 d4e4 a5a6 f1a1 b4b5 e3e2 d8e8 e4d3 b3b4 d3d2 b4c5 e2e1q e8e1 d2e1 c5b6 e1d2 b6a7
Linares,Linares,1995.??.??,8,"Khalifman, Alexander","Shirov, Alexei",1/2-1/2,2635,2710,A48,e2e4 g7g6 d2d4 f8g7 c2c3 d7d6 c1g5 b8d7 g1f3 g8f6 b1d2 e7e5 f1c4 e8g8 e1g1 h7h6 g5h4 d8e8 f1e1 f6h5 d2f1 d7f6 a2a4 b7b6 c4b5 c7c6 b5c4 e8e7 f1e3 e7c7 f3d2 c8b7 d4e5 d6e5 d1c2 a7a6 f2f3 b6b5 c4f1 f8d8 b2b4 c6c5 a4b5 a6b5 a1a8 d8a8 b4c5 c7c5 h4f2 c5c6 c2b3 a8c8 c3c4 b5c4 d2c4 c6c7
Linares,Linares,1995.??.??,8,"Lautier, Joel","Karpov, Anatoly",0-1,2655,2780,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 a2a3 b4c3 c2c3 b7b6 c1g5 c8b7 e2e3 d7d6 f2f3 b8d7 f1d3 c7c5 g1e2 a8c8 c3b3 h7h6 g5h4 c5d4 e3d4 d6d5 c4c5 b7a8 d3a6 c8c7 h4g3 b6c5 g3c7 d8c7 b3c3 e6e5 a6d3 e5d4 e2d4 f8e8 e1f1 c7b6 d4f5 d5d4 c3d2 d7e5 a1e1 e8e6 d3b1 a8b7 f1f2 d4d3 h1f1 c5c4 f2g3 f6h5 g3h3 e5g6 g2g3 b7c8 e1e4 b6c5 g3g4 g6f4 e4f4 e6e2 d2c1 h5f4 c1f4 c8f5 g4f5 e2b2 f1e1 c5f2 f4g3 f2g3 h2g3 b2b1
Linares,Linares,1995.??.??,8,"Short, Nigel D","Tiviakov, Sergei",0-1,2655,2625,B52,e2e4 c7c5 g1f3 d7d6 f1b5 c8d7 b5d7 b8d7 e1g1 g8f6 f1e1 e7e6 c2c3 f8e7 d2d4 e8g8 e4e5 f6e8 e5d6 e8d6 d4d5 e6d5 d1d5 a8c8 c1f4 d7b6 d5d1 f8e8 b1a3 e7f8 d1c2 d8f6 f4g3 f6g6 c2g6 h7g6 g3d6 f8d6 e1e8 c8e8 a1d1 d6c7 g1f1 f7f6 h2h4 g8f7 b2b3 e8d8 d1d8 c7d8 c3c4 f7e6 f1e2 b6c8 a3c2 c8e7 f3e1 d8c7 e1d3 b7b6 c2e3 e7c6 e3d5 c6d4 e2e3 c7d6 e3e4 f6f5 e4e3 d4c2 e3d2 c2d4 d3f4 d6f4 d5f4 e6f6 f4d5 f6e5 d2d3 d4c6 d3e3 c6d4 d5e7 e5f6 e7c8 d4c6 e3f4 g6g5 h4g5 f6e6 g5g6 e6d7 c8a7 c6a7 f4f5 a7c6 f2f4 c6e7 f5g5 d7e6 g2g4 e7c6 f4f5 e6e5 g5h4 c6d4 h4g3 d4e2 g3h4 e5f6 a2a3 e2d4 b3b4 b6b5 c4b5 c5c4 b5b6 d4c6 b6b7 c4c3 b4b5 c6b8
Linares,Linares,1995.??.??,8,"Sokolov, Ivan","Dreev, Alexey",1/2-1/2,2645,2650,D15,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 a7a6 c4c5 b8d7 c1f4 g7g6 e2e3 f6h5 f4g5 f8g7 f3d2 h5f6 f1e2 e7e5 e1g1 e8g8 b2b4 f8e8 d2b3 d7f8 d4e5 e8e5 g5h4 h7h5 a1c1 e5e8 e3e4 d5e4 d1d8 e8d8 c3e4 f6e4 h4d8 e4c3 c1e1 c3a2 d8a5 c8e6 b3d2 g7c3 d2e4 c3b4 a5b4 a2b4 e1a1 b4c2 a1a4 e6b3 a4a5 c2d4 e2d3 f8e6 e4d6 e6f4 d3e4 f7f5 e4b1 a8d8 f1e1
Linares,Linares,1995.??.??,8,"Illescas Cordoba, Miguel","Akopian, Vladimir",1/2-1/2,2595,2655,D46,g1f3 g8f6 c2c4 c7c6 d2d4 d7d5 e2e3 e7e6 f1d3 b8d7 e1g1 f8d6 b1c3 e8g8 e3e4 d5c4 d3c4 e6e5 c1g5 d8e7 f1e1 f8d8 d1e2 h7h6 g5h4 e5d4 f3d4 d7b6 d4f3 g7g5 h4g3 d6g3 h2g3 b6c4 e2c4 c8e6 c4e2 d8d7 e4e5 f6e8 e2e3 c6c5 c3e4 d7d5 e4c3 d5d7 c3e4 d7d5 e4c3
Linares,Linares,1995.??.??,8,"Ivanchuk, Vassily","Ljubojevic, Ljubomir",1-0,2700,2580,A27,c2c4 e7e5 b1c3 b8c6 g1f3 f7f5 d2d4 e5e4 f3g5 g8f6 g5h3 f8b4 e2e3 c6e7 c1d2 b4c3 d2c3 d7d5 h3f4 c7c6 b2b3 e7g6 f1e2 g6f4 e3f4 e4e3 f2f3 f6h5 d1d3 d8h4 g2g3 h5g3 d3e3 g3e4 e1f1 h4h3 f1g1 g7g5 f4g5 h8g8 e2f1 h3h4 c3e1 h4g5 e3g5 e4g5 g1f2 f5f4 h2h4 g5e6 e1c3 e8f7 f1d3 g8g7 a1e1 c8d7 e1e5 a8g8 h1h2 g7g3 c4d5 c6d5 d3h7 g3f3 f2f3 g8g3 f3f2 g3c3 h2g2 e6d4 e5d5
Linares,Linares,1995.??.??,9,"Dreev, Alexey","Khalifman, Alexander",1-0,2650,2635,D37,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 a2a3 b8c6 f1e2 f6e4 c3e4 d5e4 f3e5 d8f6 e5c6 b7c6 d1c2 e6e5 f4g3 c8f5 e1g1 f6e7 b2b4 c5b6 c4c5 b6c7 f1d1 f5g6 c2a4 e7e8 b4b5 f7f5 b5c6 f5f4 g3h4 g6f5 d1d7 f5d7 c6d7 e8g6 h4e7 g8h8 e7f8 a8f8 a4b3 c7d8 a1d1 h7h6 d1d6 g6g5 d6e6 f4f3 e2f1 f3g2 f1g2 g5f5 b3a2 f5g4 e6d6 f8f5 a2e6 h8h7 h2h3 g4g5 g1f1 f5f8 g2e4 h7h8 e6e8 d8e7 e8f8
Linares,Linares,1995.??.??,9,"Akopian, Vladimir","Short, Nigel D",1/2-1/2,2655,2655,D58,g1f3 d7d5 c2c4 e7e6 d2d4 g8f6 b1c3 f8e7 c1g5 e8g8 e2e3 h7h6 g5h4 b7b6 a1c1 c8b7 h4f6 e7f6 c4d5 e6d5 b2b4 c7c5 b4c5 b6c5 d4c5 b8d7 c3b5 a8c8 f1e2 d7c5 e1g1 a7a6 b5d4 g7g6 d1d2 d8e7 d2a5 f8e8 c1b1 g8g7 b1b6 c8c7 h2h4 h6h5 f3g5 f6d4 e3d4 c5e4 e2f3 e8c8 a5b4 e7b4 b6b4 e4d2 f1d1 c7c1 f3e2 c1d1 e2d1 c8c7 b4b2 d2e4 g5e4 d5e4 g1h2 b7d5 h2g3 c7c4 b2d2 c4c3 g3f4 f7f6 d2b2 c3d3 d1b3 d5b3 b2b3 d3d4
Linares,Linares,1995.??.??,9,"Karpov, Anatoly","Ivanchuk, Vassily",1/2-1/2,2780,2700,A81,d2d4 f7f5 g2g3 g8f6 f1g2 d7d6 b1c3 d6d5 c1g5 e7e6 e2e3 c7c5 g1f3 f8e7 c3e2 d8a5 c2c3 b8c6 e2f4 e8g8 e1g1 f8d8 f4d3 c5c4 d3e5 h7h6 g5f6 e7f6 f1e1 a8b8 h2h3 a5c7 e5c6 b7c6 b2b3 c4b3 a2b3 c6c5 e1e2 c7b6 a1a3 d8d7 d4c5 b6c5 b3b4 c5e7 f3d4 d7c7 e2a2 b8b7 d1d3 c8d7 a3a5 g8h8 a2a3 d7e8 g2f1 b7b6 d3d2 h6h5 d2a2 h5h4 a5a7 h4g3 a7c7 g3f2 g1g2 e7c7 a3a8 f6d8 a2a7 c7d6 d4e6 d6e6 a8d8 e6e4 g2h2 e4e5 h2g2 e5e4 g2h2 e4e5 h2g2 b6g6 g2f2 f5f4 d8e8 e5e8 e3f4 e8d8 f1d3 d8h4 f2e2 g6e6 e2d1 h4e1 d1c2 e6e2 d3e2 e1e2 c2b3 e2d1
