Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
October Revolution 60,Leningrad,1977.??.??,?,"Knezevic, Milorad","Karpov, Anatoly",1/2-1/2,2500,2690,D37,d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 g1f3 g8f6 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 a2a3 c5e7 f1e2 b8c6 e1g1 d5c4 e2c4 f6h5 d1d8 f8d8 f4c7 d8d7 c7e5 g7g5 h2h3 c6e5 f3e5 d7c7 c4e2 h5f6 f1d1 g8f8 a1c1 f6e8 c3b5 c7c1 d1c1 e8d6 c1d1 d6b5 e2b5 a7a6 b5d3 h7h6 d3e4 a8b8 e5d7 c8d7 d1d7 b7b5 d7a7 b8b6 b2b4 e7f6 e4b7
October Revolution 60,Leningrad,1977.??.??,?,"Knezevic, Milorad","Kuzmin, Gennadi P",1/2-1/2,2500,2550,E39,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 c7c5 d4c5 e8g8 g1f3 b8a6 e2e3 a6c5 c1d2 b7b6 f1e2 c8b7 e1g1 c5e4 c3e4 b7e4 e2d3 e4d3 c2d3 b4d2 d3d2 a8c8 a1c1
October Revolution 60,Leningrad,1977.??.??,?,"Knezevic, Milorad","Beliavsky, Alexander G",1/2-1/2,2500,2555,D95,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 e2e3 f8g7 d1b3 e7e6 g1f3 e8g8 c1d2 b7b6 c4d5 e6d5 f1e2 c7c5 e1g1 c8e6 f3g5 b8c6 g5e6 f7e6 b3a4 c6e7 d4c5 b6c5 a4a3 d5d4 e3d4 c5d4 c3b5 f6d5 b5d6 e7f5 d6e4 a8b8
October Revolution 60,Leningrad,1977.??.??,?,"Karpov, Anatoly","Tal, Mihail",1/2-1/2,2690,2620,D41,c2c4 g8f6 b1c3 c7c5 g1f3 e7e6 g2g3 d7d5 c4d5 f6d5 f1g2 b8c6 e1g1 f8e7 d2d4 e8g8 e2e4 d5b6 d4d5 e6d5 e4d5 c6b4 f3e5 e7d6 e5d3 c8g4 d1g4 b4d3 c1g5 d6e7 g5e7 d8e7 a1b1 a8d8 f1d1 d3e5 g4e2 f8e8 d1e1 e7d7 b2b3 c5c4 e2d2 c4b3 a2b3 d7f5 e1e3 e5g4 e3e8 d8e8 b1d1 e8d8 d5d6 b6c8 c3e4 g4f6 e4f6 g7f6 d2b4 b7b6 g2b7 g8g7 b7c8 f5c8 d6d7 c8c5 b4g4 c5g5 g4f3 g5e5 f3b7 e5e2 d1d6 e2e5 d6d3 e5e2 b7d5 e2e5 d5f3 e5e6 f3d1 e6f5 d3d4 a7a5 d4d5 f5e4 g3g4 e4f4 h2h3 h7h6 d5d4 f4e5 d1d2 e5g5 d2d1 g5e5 d4d5 e5f4 g1g2 g7f8 d5d4 f4e5 d1d3 f8g7 d4d6 e5c5 d3d2 b6b5 d6d5 c5c6 g2g3 a5a4 b3a4 b5a4 d2d4 c6e6 g4g5 a4a3 g5h6 g7h7
October Revolution 60,Leningrad,1977.??.??,?,"Knezevic, Milorad","Radulov, Ivan",1/2-1/2,2500,2500,D36,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 g1f3 f8e7 c4d5 e6d5 c1g5 c7c6 d1c2 c8g4 f3e5 g4h5 c2f5 b8d7 e2e3 h5g6 e5g6 h7g6 f5c2 e8g8 f1d3 f6e8 g5e7 d8e7 e1g1 e8d6 f1e1 f8e8 a1d1 d6e4 d3e4 d5e4 d4d5 a8c8 d5d6 e7e6 d1d4 f7f5 e1d1 c8d8 b2b4 d7b6 c3a4 b6a4 c2a4 a7a6 a4a5 d8d7
October Revolution 60,Leningrad,1977.??.??,?,"Knezevic, Milorad","Gheorghiu, Florin",1/2-1/2,2500,2545,E39,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 c7c5 d4c5 e8g8 c1e3 f6g4 e3d2 b4c5 e2e3 b8c6 f1e2 g4f6 g1f3 b7b6 e1g1 c8b7 a2a3 d7d5 c4d5 f6d5 c3d5 d8d5 c2c4 d5c4 e2c4 f8d8 f1d1
October Revolution 60,Leningrad,1977.??.??,?,"Karpov, Anatoly","Smyslov, Vassily",1/2-1/2,2690,2595,C82,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 c2c3 f8c5 b1d2 e8g8 b3c2 e6f5 d2b3 f5g4 b3c5 e4c5 f1e1 f8e8 c1f4 g4h5 f4g3 h5g6 f3d4 d8d7 f2f3 a8c8 a1c1 c5e6 g3f2 c6e7 b2b4 g6c2 d1c2 e7g6 d4b3 e6f4 b3c5 d7c6 c2f5 f4e6 c5b3 c6c4 g2g3 g6e7 f5c2 c4c6 g1g2 c6d7 c2d2 c8d8 f2d4 e7c6 f3f4 c6e7 d2f2 g7g6 c1d1 d7c8 f2f3 c8a8 g3g4 e6g7 d4c5 e7c6 d1d5 d8d5 f3d5 a6a5 e1e2 a5b4 c3b4 g7e6 e2f2 g6g5 c5e3 g5f4 e3f4 c6b4 d5a8 e8a8 f4e3 b4d3 f2e2 d3e5 e3g1 e5g4 g2f3 g4e5 f3e4 f7f6 b3d4 g8f7 e2c2 e6d4 c2c7 f7g6 g1d4 a8a2 h2h3 a2e2 e4f4 e5d3 f4f3 e2e6 c7b7 d3e1 f3f4 b5b4 b7b5 h7h5 b5b7 h5h4 b7b8 e1d3 f4f3 g6g5 b8g8 g5f5 g8g4 d3e1 f3f2 e1c2 d4b2 b4b3 g4h4 c2e3 h4d4
October Revolution 60,Leningrad,1977.??.??,?,"Karpov, Anatoly","Taimanov, Mark E",0-1,2690,2530,B28,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 a7a6 c2c4 e7e5 d4b3 g8f6 b1c3 f8b4 f2f3 e8g8 c1e3 d7d6 a1c1 b7b6 f1d3 b4c5 d1d2 c8e6 b3c5 b6c5 e1g1 c6d4 c3d5 f6d7 f3f4 a8b8 f4f5 e6d5 c4d5 d8b6 f1f2 f7f6 c1c4 a6a5 c4a4 b8a8 d2e1 a8a7 b2b3 f8a8 f2b2 b6c7 e3d2 d7b6 a4a5 c5c4 d3f1 a7a5 d2a5 c7c5 a5b6 c5b6 g1h1 c4b3 a2b3 g7g6 f5g6 h7g6 b3b4 g8g7 b4b5 f6f5 e4f5 d4f5 b2b3 b6d4 b5b6 a8a1 b3b1 f5g3
October Revolution 60,Leningrad,1977.??.??,?,"Karpov, Anatoly","Ribli, Zoltan",1/2-1/2,2690,2595,B85,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e6 e1g1 f8e7 f2f4 e8g8 g1h1 b8c6 c1e3 d8c7 a2a4 f8d8 d1e1 c6d4 e3d4 e6e5 d4e3 e5f4 e3f4 c8e6 e1g3 f6d7 e2d3 d7e5 c3d5 e6d5 e4d5 g7g6 c2c3 e7f6 d3c2 f6g7 g3f2 a8c8 a1d1 d8e8 h2h3 b7b5 a4b5
October Revolution 60,Leningrad,1977.??.??,?,"Karpov, Anatoly","Radulov, Ivan",1/2-1/2,2690,2500,D20,d2d4 d7d5 c2c4 d5c4 e2e4 e7e5 g1f3 f8b4 b1c3 e5d4 d1d4 d8d4 f3d4 g8f6 f2f3 c8d7 f1c4 b8c6 d4c6 d7c6 c1f4 f6d7 e1c1 b4c3 b2c3 e8c8 f4g3 h8f8 e4e5 d8e8 h1e1 e8e7 e5e6 f7e6 e1e6 f8e8 d1e1 e7e6 e1e6 d7f6 g3e5 e8e6 c4e6 c6d7 e6b3 c8d8 c1d2 c7c6 e5d6 d8e8 d2d3 f6d5 d3d4 d7e6 d6b8 a7a6 b8e5 g7g6 g2g4 e8d7 h2h4 b7b6 e5g3 d7e7 d4e5 e6f7 g3f2 d5c3 f2b6 c3a2 b6c5 e7e8 b3c2 f7d5 f3f4 e8f7 f4f5 a2c1 f5g6 h7g6 h4h5 g6h5 g4h5 d5c4 c2g6 f7g7 c5d4 c6c5 d4a1 c1b3 a1b2 c4f7
October Revolution 60,Leningrad,1977.??.??,?,"Karpov, Anatoly","Kuzmin, Gennadi P",1-0,2690,2550,B45,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 d4b5 f8b4 a2a3 b4c3 b5c3 d7d5 e4d5 e6d5 f1d3 d5d4 c3e2 c8f5 e1g1 f5d3 d1d3 e8g8 c1g5 h7h6 g5h4 f8e8 a1d1 a8c8 f1e1 e8e6 g1f1 d8c7 h4g3 c7b6 b2b4 a7a6 e2f4 e6e8 e1e8 c8e8 f4e2 e8d8 g3h4 c6e5 d3f5 d4d3 c2d3 e5c4 e2c3 c4a3 c3e4 b6e6 e4f6 g7f6 f5f3 d8e8 h4f6 g8h7 d3d4
October Revolution 60,Leningrad,1977.??.??,?,"Karpov, Anatoly","Gheorghiu, Florin",1-0,2690,2545,A30,c2c4 c7c5 g1f3 g8f6 b1c3 e7e6 g2g3 b7b6 f1g2 c8b7 e1g1 f8e7 d2d4 c5d4 d1d4 d7d6 f1d1 a7a6 e2e4 b8d7 d4e3 e8g8 f3d4 d8c7 b2b3 f8e8 c1b2 e7f8 a1c1 a8c8 h2h3 c7b8 d1e1 g7g6 c1d1 d7c5 f2f3 f8g7 b2a1 c5d7 f3f4 e6e5 d4c2 e5f4 e3f4 d7e5 c2b4 h7h5 e1f1 b8c7 g1h1 e8e6 f4d2 c8e8 c3d5 f6d5 c4d5 e6f6 f1f4 f6f4 g3f4 e5d7 a1g7 g8g7 b4c6 g7g8 e4e5 g8h7 d1c1 d6e5 c6e5 c7d6 e5f7 d6f6 f7g5 h7g8 c1c7 d7c5 b3b4 f6d6 c7f7
October Revolution 60,Leningrad,1977.??.??,?,"Karpov, Anatoly","Beliavsky, Alexander G",0-1,2690,2555,C82,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 c2c3 f8c5 b1d2 e8g8 b3c2 e6f5 d2b3 f5g4 b3c5 e4c5 f1e1 f8e8 c1f4 d5d4 h2h3 g4h5 c3d4 h5f3 d1f3 c6d4 f3c3 d4c2 c3c2 c5e6 a1d1 d8e7 f4e3 e8d8 f2f4 g7g6 f4f5 g6f5 c2f5 e7f8 e3g5 d8d1 e1d1 f8g7 f5f3 a8b8 g5f6 g7g6 d1e1 h7h6 e1e4 e6g5 f6g5 h6g5 e4g4 g8h7 h3h4 b8g8 b2b4 g6e6 h4g5 g8e8 a2a3 h7g6 g4e4 e8h8 f3d3 e6b6
October Revolution 60,Leningrad,1977.??.??,?,"Karpov, Anatoly","Smejkal, Jan",1-0,2690,2575,B08,e2e4 g7g6 d2d4 f8g7 b1c3 d7d6 g1f3 g8f6 f1e2 e8g8 e1g1 c8g4 c1e3 b8c6 d1d2 e7e5 d4d5 c6e7 a1d1 g8h8 h2h3 g4f3 e2f3 f6d7 f3e2 f7f5 f2f4 a7a6 f4e5 d7e5 f1f2 d8d7 d1f1 f5e4 c3e4 f8f2 e3f2 h7h6 b2b3 a8f8 c2c4 g6g5 e4g3 e7g6 f2e3 f8f1 e2f1 d7f7 d2c2 g6h4 f1e2 e5g6 e2d3 g7e5 e3f2 g6f4 d3e4 f7f6 c2d1 b7b6 d1g4 h8g7 f2e3 g7f7 g4c8 f6e7 e4h7 f4h3 c8h3
October Revolution 60,Leningrad,1977.??.??,?,"Gheorghiu, Florin","Vaganian, Rafael A",1/2-1/2,2545,2545,C15,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 g1e2 d5e4 a2a3 b4e7 c3e4 g8f6 e4f6 e7f6 c1e3 c7c5 d1d2 b8c6 e1c1 c5d4 e2d4 c6d4 e3d4 f6d4 d2d4 d8d4 d1d4 c8d7 f1d3 d7c6 d3e4 c6e4 d4e4 e8c8 h1d1 d8d1 c1d1
October Revolution 60,Leningrad,1977.??.??,?,"Gheorghiu, Florin","Tal, Mihail",1/2-1/2,2545,2620,D42,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 c7c5 c4d5 f6d5 e2e3 b8c6 f1d3 f8e7 e1g1 e8g8 a2a3 b7b6 d1c2 g7g6 d4c5 b6c5 f1d1 d8c7 c1d2 c8b7 c3e4 c6b8 a1c1 b8d7 b2b4 f8c8 d3b5 b7c6 b5a6 c6b7
October Revolution 60,Leningrad,1977.??.??,?,"Gheorghiu, Florin","Vogt, Lothar",1/2-1/2,2545,2495,E68,d2d4 g8f6 c2c4 d7d6 b1c3 b8d7 e2e4 e7e5 g1f3 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 a7a6 f1e1 c7c6 h2h3 d8c7 c1g5 f8e8 a1c1 e5d4 f3d4 d7c5
October Revolution 60,Leningrad,1977.??.??,?,"Knezevic, Milorad","Taimanov, Mark E",1/2-1/2,2500,2530,D36,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 b8d7 c4d5 e6d5 c1g5 c7c6 e2e3 f8e7 d1c2 e8g8 f1d3 f8e8 e1g1 d7f8 a1b1 f6e4 g5f4 e4g5 f3d2 e7d6 f4g3 h7h5 d3f5 c8f5 c2f5 g7g6 f5d3 d6g3 h2g3 a7a5 a2a4 f8d7
October Revolution 60,Leningrad,1977.??.??,?,"Knezevic, Milorad","Smejkal, Jan",1/2-1/2,2500,2575,E39,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 c7c5 d4c5 e8g8 g1f3 b8a6 e2e3 a6c5 c1d2 b7b6 f1e2 c8b7 e1g1 c5e4 c3e4 b7e4 e2d3 e4d3 c2d3 b4d2 d3d2 a8c8 a1c1 d7d5 c4d5 d8d5 d2d5 f6d5 a2a3 d5e7 f3d4 c8c1 f1c1 f8c8
October Revolution 60,Leningrad,1977.??.??,?,"Gheorghiu, Florin","Radulov, Ivan",1/2-1/2,2545,2500,D20,d2d4 d7d5 c2c4 d5c4 e2e4 e7e5 g1f3 e5d4 f1c4 f8b4 c1d2 b4d2 b1d2 c7c5 d1b3 g8h6 f3e5 e8g8 e1g1 d8e7 f2f4 b8d7 d2f3 d7e5 f3e5 c8e6 c4e6 f7e6 f4f5 h6f7 e5f7 f8f7 f5e6 f7f1 a1f1 a8e8
October Revolution 60,Leningrad,1977.??.??,?,"Gheorghiu, Florin","Kochyev, Alexander",1/2-1/2,2545,2490,D88,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 f1c4 c7c5 g1e2 c5d4 c3d4 b8c6 c1e3 e8g8 e1g1 c8g4 f2f3 c6a5 c4d5 g4d7 a1b1 a7a6 d5b7 a8a7 b7d5 d7b5 e3g5 d8d7 g1h1 e7e6 d5b3 a5b3 a2b3 b5e2 d1e2 g7d4 f1d1 e6e5 g5e3 f8d8 e3d4 e5d4 d1d3 d7b5 b1d1 a7d7 e4e5 g8g7 f3f4
October Revolution 60,Leningrad,1977.??.??,?,"Garcia Gonzales, Guillermo","Taimanov, Mark E",1/2-1/2,2485,2530,D43,d2d4 g8f6 g1f3 d7d5 c2c4 e7e6 c1g5 h7h6 g5f6 d8f6 b1c3 c7c6 e2e3 f8d6 f1e2 f6e7 e1g1 b8d7 e3e4 d5e4 c3e4 d6c7 d1d2 e8g8 f1e1 f8d8 d2c3 d7f6 e2d3 c8d7 a1d1 d7e8 f3e5 f6e4 d3e4 c6c5 d4d5 e7f6 e4f3 a8b8 e1e3 b7b5 d1e1 b5c4 d5e6 f7e6 e5c4 f6c3 e3c3 e8b5 b2b3 d8d4 g2g3 b5c4 c3c4 d4c4 b3c4 g8f7
October Revolution 60,Leningrad,1977.??.??,?,"Garcia Gonzales, Guillermo","Smejkal, Jan",1/2-1/2,2485,2575,A14,g1f3 g8f6 c2c4 c7c5 g2g3 b7b6 f1g2 c8b7 e1g1 e7e6 b2b3 f8e7 b1c3 d7d5 c4d5 f6d5 c1b2 e8g8 d2d4 b8d7 c3d5
October Revolution 60,Leningrad,1977.??.??,?,"Tal, Mihail","Ribli, Zoltan",1/2-1/2,2620,2595,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 f8e7 e1g1 c8e6 f2f4 d8c7 a2a4 b8d7 c1e3 e8g8 g1h1 e5f4 f1f4 d7e5 a4a5 a8c8 e3b6 c7d7 b6d4 f8e8 d1d2 e7d8 f4f1
October Revolution 60,Leningrad,1977.??.??,?,"Garcia Gonzales, Guillermo","Knezevic, Milorad",1/2-1/2,2485,2500,D14,g1f3 g8f6 d2d4 d7d5 c2c4 c7c6 c4d5 c6d5 b1c3 b8c6 c1f4 c8f5 e2e3 e7e6 f1d3 f5d3 d1d3 f8d6 f4d6 d8d6 e1g1 e8g8 f1c1 a8c8 a2a3 f6d7 b2b4
October Revolution 60,Leningrad,1977.??.??,?,"Garcia Gonzales, Guillermo","Karpov, Anatoly",0-1,2485,2690,A46,d2d4 g8f6 g1f3 e7e6 c1g5 c7c5 e2e3 d8b6 g5f6 g7f6 b1d2 b6b2 f1e2 c5d4 f3d4 a7a6 e1g1 b2b6 a1b1 b6c7 e2h5 h8g8 d1f3 f8e7 f3h3 b8c6 d4c6 b7c6 f2f4 d7d5 e3e4 c7a5 b1d1 a5c5 g1h1 a6a5 c2c4 e8f8 e4d5 e6d5 h3d3 g8g7 f1e1 c8a6 d3h3 a5a4 e1e2 a6c8 h3h4 c8e6 d2f3 e6f5 c4d5 c6d5 d1e1 f5e4 f4f5 c5c4 h4h3 e7b4 f3d2 c4d4 d2e4 b4e1 e4f6 d4f6 e2e1 g7g5 h5g4 h7h5 h3a3 f8g7 g4h3 d5d4 e1d1 a8c8 a3a4 d4d3 a4f4 c8c2 f4e3 d3d2 h1g1 c2c3
October Revolution 60,Leningrad,1977.??.??,?,"Garcia Gonzales, Guillermo","Gheorghiu, Florin",1/2-1/2,2485,2545,D25,d2d4 g8f6 g1f3 d7d5 c2c4 d5c4 e2e3 g7g6 f1c4 f8g7 e1g1 e8g8 b2b3 c7c5 c1b2 c5d4 f3d4 c8d7 b1d2 b8c6 d2f3 c6d4 d1d4 d7c6 f1d1 d8d4 f3d4 c6d5 d4f5 g6f5 c4d5 f6d5 b2g7
October Revolution 60,Leningrad,1977.??.??,?,"Garcia Gonzales, Guillermo","Beliavsky, Alexander G",1-0,2485,2555,D90,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 d1a4 c7c6 c4d5 f6d5 e2e4 d5c3 b2c3 e8g8 c1a3 f8e8 f1e2 b8d7 a1d1 e7e5 d4e5 d8b6 e1g1 d7e5 f3d4 e5d7 d4b3 g7c3 g1h1 a7a5 a4c4 c3b4 a3b2 d7e5 c4c1 a5a4 b3d4 b6c5 d4c2 b4a5 b2d4 c5e7 c2e3 f7f6 f2f4 e5f7 f4f5 f7e5 d4e5 e7e5 e3g4 e5e7 e4e5 c8f5 g4f6 g8h8 f1f5 g6f5 d1d7 e7f6 e5f6 e8e2 d7d1
October Revolution 60,Leningrad,1977.??.??,?,"Garcia Gonzales, Guillermo","Balashov, Yuri S",1/2-1/2,2485,2565,E55,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 g1f3 d7d5 e1g1 d5c4 d3c4 b8d7 a2a3 c5d4 a3b4 d4c3 b2c3 d8c7 c4e2 e6e5 c3c4 b7b6 c1b2 c8b7 d1b3 f8e8 f1d1 a7a5 c4c5 a5b4 c5b6 d7b6 a1a8 b7a8 b2e5 c7c6 e2f1 f6d5 e5d4 c6a4 d1b1 a4b3 b1b3 b6a4 f3e5 f7f6 e5d3 g8f8 g2g4 a8c6 f1g2 a4c3 d4c5 f8f7 d3b4 d5b4 b3b4 e8c8 g2c6 c8c6 b4b7 f7g8 c5a3 c6a6 a3b2 c3e4 g1g2 a6a5 b7e7 e4d6 h2h4 h7h6 e7d7 d6c4 b2d4 c4e5 d7d8 g8f7 g2g3 f7e7 d8g8 e7f7 g8c8 e5d7 c8c7 f7e7 f2f4 a5b5 g3f3 e7d6 c7a7 d6e6 f3e4 e6d6 e4d3 b5b1 a7a6 d6e7 d3c4 b1g1 c4d5 g1g4 a6a7 g4g1 d4c5 e7e8 c5d6 g1e1 a7a8 e8f7 d5c6 d7e5 f4e5 e1e3 c6d5 f6e5 d6e5 f7g6 a8a7 g6h5 a7g7 h5h4 e5f4 e3e2 f4h6 h4h3 h6f4 e2g2 g7h7 h3g4 d5e4 g2c2 f4e3 c2g2 h7h1 g4g3 e3f4 g3f2 h1c1 f2e2 c1c3 e2f2 c3a3 f2e2 f4g3 e2f1 a3f3 f1e2 f3e3 e2d2 e4d4 d2d1 e3a3 d1e2 d4e4 e2f1 e4f3 g2f2 f3g4 f2c2 a3e3 c2e2 e3f3 f1g2 f3f4 e2a2 f4e4 a2c2 g3d6 g2f1 d6b4 c2g2 g4h3 g2c2 b4a5 c2a2 a5b6 a2a3 h3g4 a3g3 g4f4 g3f3 f4e5 f1g2 e4e2 g2g3
October Revolution 60,Leningrad,1977.??.??,?,"Gheorghiu, Florin","Smyslov, Vassily",1/2-1/2,2545,2595,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 c1g5 e7e2 f1e2 f8e7 b1c3 c7c6 e1c1 b8a6 h1e1 a6c7 c3e4 f6e4 d3e4 e7g5 f3g5 e8e7 f2f4 c7e6 g5e6 c8e6
October Revolution 60,Leningrad,1977.??.??,?,"Beliavsky, Alexander G","Tal, Mihail",0-1,2555,2620,B69,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f4 f8e7 d4f3 b7b5 g5f6 g7f6 f4f5 d8b6 c1b1 e8c8 g2g3 c8b8 f5e6 f7e6 f1h3 d7c8 d2h6 b6c5 h1f1 a6a5 c3e2 d6d5 e4d5 c6b4 e2d4 c5d5 b2b3 e6e5 d4e6 d5c6 c2c3
October Revolution 60,Leningrad,1977.??.??,?,"Beliavsky, Alexander G","Taimanov, Mark E",1/2-1/2,2555,2530,B46,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e6 b1c3 a7a6 f1e2 g8e7 c1f4 e7g6 d4c6 b7c6 f4d6 d8b6 e1g1 c6c5 d6f8 h8f8 d1d2 a8a7 f2f4 a7c7 e4e5 c8b7 e2f3 g6h4 f3b7 b6b7 a1e1 h4f5 b2b3 h7h5 c3e4 c5c4 g1h1 h5h4 f1f3 f7f6 e4d6 f5d6 e5d6 c7c5 b3c4 e8f7 d2f2 c5c4 f2h4 c4c2 f4f5 e6e5 f3g3 f7g8
October Revolution 60,Leningrad,1977.??.??,?,"Beliavsky, Alexander G","Smyslov, Vassily",1/2-1/2,2555,2595,C76,e2e4 e7e5 g1f3 b8c6 f1b5 g7g6 c2c3 a7a6 b5a4 d7d6 d2d4 c8d7 e1g1 f8g7 d4d5 c6e7 a4d7 d8d7 c3c4 h7h6 b1c3 f7f5 f3e1 g8f6 f2f3 f5f4 e1d3 g6g5 c4c5 e7g6 d1a4 b7b5 c5b6 c7b6 a4d7 f6d7 c1d2 e8f7 f1c1 h8c8 c3d1 d7c5 d3c5 d6c5 b2b3 g6f8 d1b2 b6b5 c1c2 f8d7 a1c1 g7f8 b2d3 a6a5 d2e1 c8c7 g1f1 a5a4 e1f2 a4b3 a2b3 a8a3 c2c3 c7a7 d3c5 f8c5 f2c5 d7c5 c3c5 a3b3 c5c7 a7c7 c1c7 f7e8 c7c6 e8d7 c6h6 b3b1 f1e2 b1b2 e2d3 b2g2 h6e6 b5b4
October Revolution 60,Leningrad,1977.??.??,?,"Beliavsky, Alexander G","Smejkal, Jan",1/2-1/2,2555,2575,C79,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 d7d6 f1e1 c8d7 c2c3 g7g6 d2d4 d8e7 b1d2 f8g7 h2h3 e8g8 d2f1 a8e8 f1g3 g8h8 a4c2 f6g8 c1e3 d7c8 d1d2 f7f5 e4f5 g6f5 d4e5 d6e5 g3h5 f5f4 e3f4 e8d8 d2c1 f8f4 h5f4 g7h6 f3e5 c6e5 c1e3 d8f8 e3e5 e7e5 e1e5 h6f4 e5e2 g8f6 a1e1
October Revolution 60,Leningrad,1977.??.??,?,"Knezevic, Milorad","Smyslov, Vassily",1/2-1/2,2500,2595,D95,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 e2e3 f8g7 d1b3 e7e6 g1f3 e8g8 c1d2 b7b6 c4d5 e6d5 f1e2 c7c5 e1g1 b8c6 f3e5 c6e5 d4e5 f6e4 c3e4 d5e4 d2c3 d8e7 b3d5 c8b7 d5d6 f8e8 f1d1 g7e5 c3e5 e7e5 d6e5 e8e5 d1d7 b7c6 d7c7 c6e8 a1d1 g8f8 e2a6 b6b5 b2b3 e5e6 a6b7 a8b8 b7d5 e6a6 d1d2 b8d8 c7c5 a6c6 d5c6 d8d2 g2g4 e8c6 c5c6 d2a2 c6c7 a7a5 c7b7 b5b4 g4g5 a2a3 b7a7 a3b3 a7a5 b3b1 g1g2 b4b3 a5a7 b3b2 a7b7 f8e8 h2h3 e8d8 g2h2 d8c8 b7b3
October Revolution 60,Leningrad,1977.??.??,?,"Kochyev, Alexander","Balashov, Yuri S",1/2-1/2,2490,2565,A07,g1f3 d7d5 g2g3 g8f6 f1g2 c7c6 e1g1 c8g4 d2d3 b8d7 b1d2 e7e6 b2b3 f8d6 c1b2 d8e7 h2h3 g4f3 d2f3 d6a3 b2a3 e7a3 c2c4 e8g8 d1c1 a3d6 c1b2 f8e8 d3d4 f6e4 e2e3
October Revolution 60,Leningrad,1977.??.??,?,"Beliavsky, Alexander G","Kuzmin, Gennadi P",0-1,2555,2550,C99,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6a5 b3c2 c7c5 d2d4 d8c7 b1d2 c5d4 c3d4 a5c6 d2b3 a6a5 c1e3 a5a4 b3d2 c6b4 c2b1 c8d7 a2a3 b4c6 b1d3 c6a5 a1c1 c7b8 c1c2 f8e8 d2f1 d7e6 d4d5 e6d7 e3d2 e7d8 d2b4 d8b6 g2g4 h7h5 g4g5 f6h7 g1h2 a5b3 f1g3 g7g6 e1g1 b6c5 g3h5 b8d8 b4c5 d6c5 f3e5 e8e5 f2f4 d8c7 h5f6 h7f6 g5f6 e5e4 d5d6 c7d6 g1g6 f7g6 d3c4 e4c4 d1d6 c4c2 h2g3 a8f8 d6d7
October Revolution 60,Leningrad,1977.??.??,?,"Beliavsky, Alexander G","Gheorghiu, Florin",1-0,2555,2545,B67,e2e4 c7c5 g1f3 d7d6 d2d4 g8f6 b1c3 c5d4 f3d4 b8c6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f4 b7b5 g5f6 g7f6 c1b1 d8b6 d4f3 e8c8 g2g3 c8b8 f4f5 d7c8 f1h3 f8e7 d2h6 b5b4 c3a4 b6a5 b2b3 d6d5 f5e6 f7e6 e4d5 d8d5 h6e3 d5d1 h1d1 h8d8 d1e1 f6f5 g3g4 e7f6 h3g2 a5c7 h2h3 c7d6 a4b2 f6c3 e1c1 d6c7 b2a4 c3f6 c1e1 c6a7 g2f1 a7b5 f1b5 a6b5 a4c5 d8d5 c5e6 c7c3 e3b6 c8b7 e6d4 d5d8 b6f6 d8d4 f6d4 c3f3 e1e8 b8c7 d4d8 c7c6 e8e6
