Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Margate,Margate,1939.??.??,7,"Thomas, George Alan","Milner Barry, Philip Stuart",1/2-1/2,,,D40,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 e2e3 c7c5 b1c3 b8c6 a2a3 c5d4 e3d4 f8e7 c1e3 e8g8 f1d3 d5c4 d3c4 a7a6 c4a2 b7b5 d4d5 e6d5 c3d5 c8e6 d5e7 d8e7 a2e6 e7e6 e1g1 f8d8 d1e1 c6e5 f3e5 e6e5 e3b6 d8e8 e1e5 e8e5 b6d4 e5e6 f1d1 a8e8 a1c1 h7h6 g1f1 f6e4 f2f3 e4d6 d1e1 d6c4 e1e6 e8e6 f1f2 e6d6 d4c3 c4b2 c3b4 b2d3 f2e3 d3b4 a3b4 g7g6 h2h4 g8g7 g2g4 g7f6 f3f4 f6e6 c1c7 f7f5 h4h5 g6h5 g4h5 e6d5 c7c5 d5e6 c5c7
Margate,Margate,1939.??.??,7,"Wheatcroft, George","Sergeant, Edward G",1-0,,,C33,e2e4 e7e5 f2f4 d7d5 e4d5 e5f4 d1f3 g8f6 b1c3 f8d6 f1b5 c7c6 d5c6 e8g8 c6b7 d8e7 f3e2 e7b7 g1f3 a7a6 b5a4 b8c6 e1g1 f8e8 e2d1 e8d8 d2d4 c8g4 g1h1 d6c5 a4c6 b7c6 c1f4 f6h5 f3e5
Margate,Margate,1939.??.??,7,"Flohr, Salo","Menchik, Vera",1-0,,,D36,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c1g5 b8d7 e2e3 c7c6 c4d5 e6d5 f1d3 f8e7 d1c2 e8g8 h2h3 f8e8 g1f3 d7f8 e1g1 c8e6 a2a3 f6d7 g5e7 d8e7 c3a4 f7f6 b2b4 b7b5 a4c5 d7b6 a3a4 a7a6 a1a2 g7g6 f1a1 g8f7 f3d2 f8d7 d2b3 d7c5 b3c5 e8c8 a4b5 a6b5 c5e6 a8a2 a1a2 f7e6 a2a6 b6c4 c2b1 f6f5 d3c4 d5c4 b1b2 e6d5 b2a3 c8c7 a6a8 c7d7 a3a6 e7b4 a8e8
Margate,Margate,1939.??.??,7,"Capablanca, Jose Raul","Golombek, Harry",1-0,,,D35,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 d7d5 c4d5 e6d5 c1g5 c7c6 e2e3 b8d7 f1d3 h7h6 g5h4 e8g8 g1f3 f8e8 e1g1 b4e7 h4g3 d7f8 h2h3 c8e6 a1b1 f6h5 g3h2 g7g6 f3e5 h5g7 b2b4 e6f5 c3a4 f5d3 c2d3 f8d7 f1c1 d7e5 h2e5 e7d6 e5d6 d8d6 b4b5 c6b5 d3b5 g7e6 a4c3 e8d8 b5b7 d6a3 c3d5 a3a2 d5b4 a2a4 b4c6
Margate,Margate,1939.??.??,7,"Keres, Paul","Najdorf, Miguel",1-0,,,D36,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c1g5 f8e7 e2e3 e8g8 g1f3 b8d7 c4d5 e6d5 f1d3 c7c6 d1c2 f8e8 h2h3 d7f8 e1g1 f6h5 g5e7 d8e7 a1b1 h5f6 b2b4 c8e6 c3a4 f6e4 a4c5 e4d6 a2a4 f7f6 f1c1 e6f7 f3d2 g7g6 b4b5 c6b5 a4b5 e8c8 c2b3 f8d7 b3b4 d6e4 d2e4 d5e4 d3e4 b7b6 e4a8 b6c5 c1c5 d7c5 a8c6 a7a6 d4c5 a6b5 b4b5
Margate,Margate,1939.??.??,8,"Sergeant, Edward G","Keres, Paul",0-1,,,C87,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 d7d6 f1e1 c8d7 c2c3 f8e7 d2d4 e8g8 b1d2 f8e8 h2h3 e7f8 a4c2 g7g6 d2f1 f8g7 f1g3 d8e7 c1e3 a8d8 d4d5 c6b8 d1d2 d8c8 e1d1 e7f8 f3h2 g8h8 d1f1 d7b5 c2d3 b5d3 d2d3 f6g8 f2f4 e5f4 e3f4 b8d7 h2f3 h7h6 a1e1 f8e7 f4e3 d7e5 f3e5 g7e5 e3d4 e8f8 d3f3 c8e8 g3e2 h8g7 d4e5 e7e5 e2f4 g8f6 f4d3 e5g5 g1h2 f6d7 g2g3 d7e5 d3e5 e8e5 f3f4 g5e7 g3g4 h6h5 c3c4 e7h4 e1e3 h5g4 f4g4 f8h8 e3f3 e5e7 h2g2 h8h5 g4h4 h5h4 f3f4 h4f4 f1f4 g6g5 f4g4 g7g6 g2f3 f7f6 g4g2 e7h7 f3g3 h7h4 g2e2 h4f4 b2b4 f4f1 e2c2 f1b1 b4b5 a6a5 g3g4 b7b6 g4g3 b1d1 c2c3 d1d2 a2a3 a5a4 h3h4 d2e2 h4g5 g6g5 g3f3 e2h2 f3e3 h2h3 e3d4 h3c3 d4c3 g5g4 c3d4 g4f4 d4d3 f4f3 d3d4 f3e2 d4c3 e2e3 c3b4 e3e4 b4a4 f6f5 a4b3 e4d3 a3a4 f5f4
Margate,Margate,1939.??.??,8,"Najdorf, Miguel","Golombek, Harry",0-1,,,E38,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 c7c5 d4c5 b8c6 g1f3 b4c5 c1g5 c6d4 f3d4 c5d4 e2e3 d8a5 e3d4 a5g5 f1d3 e8g8 e1g1 d7d5 c4d5 e6d5 f2f4 g5h6 a1e1 c8d7 h2h3 d7c6 e1e5 f8e8 c2e2 g7g6 e2f3 h6g7 f1e1 e8d8 f3f2 f6d7 e5e7 d7f8 f4f5 g7f6 e7e5 g8g7 f2g3 f8d7 c3e2 g7h8 e2f4 d7e5 d4e5 f6g7 f5f6 g7h6 h3h4 c6d7 g3e3 d5d4 e3g3 d8g8 f4d5 g6g5 h4h5 g5g4 d5f4 d7c6 d3c4 g8f8 g3g4 f8g8 g4h4 c6f3 c4d5 g8g4 h4f2 f3d5 f4d5 a8g8 d5e7 g4g2 f2g2 g8g2 g1g2 d4d3 e1e4 h6h5 e4c4 h5e2 g2h3 h7h5 c4c8 h8h7 c8g8 e2f3 h3h2 f3e3 h2g2 e3e4 g2f2 h7h6 g8g7 h5h4
Margate,Margate,1939.??.??,8,"Milner Barry, Philip Stuart","Flohr, Salo",1/2-1/2,,,B13,e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 f1d3 b8c6 c2c3 g8f6 c1f4 c8g4 g1f3 e7e6 d1b3 d8c8 b1d2 f8e7 h2h3 g4h5 e1g1 h5g6 b3c2 e8g8 f3e5 g6d3 c2d3 f6d7 a1e1 a7a6 f4h2 d7e5 d4e5 c6a5 f2f4 a5c4 d2c4 d5c4 d3e4 f8d8 e1d1 c8c7 g1h1 g7g6 h2g1 a8c8 g1e3 d8d7 d1d4 d7d4 e3d4 c7c6 e4c6 c8c6 f1d1 g8f8 h1g1 f8e8 g1f2 c6c7 f2e3 c7d7 d1b1 e8d8 e3e4 d8c7 g2g4 c7c6 b1f1 d7d5 f4f5 d5b5 f5e6 f7e6 f1f7 e7d8 f7h7 b5b2 h7h6 b2a2 h6g6 c6d7 g6g7 d7c6 g7g6 c6d7 g6g7 d7c6
Margate,Margate,1939.??.??,8,"Capablanca, Jose Raul","Thomas, George Alan",1-0,,,C76,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 d7d6 c2c3 c8d7 d2d4 g7g6 c1g5 f7f6 g5e3 g8h6 h2h3 f8g7 b1d2 h6f7 g2g4 d8e7 d4d5 c6b8 a4c2 c7c5 a2a4 d7c8 d2c4 b8d7 a4a5 g7h6 e3h6 f7h6 d1d2 h6f7 h1g1 e8g8 h3h4 a8b8 g4g5 f6g5 h4g5 f7d8 g1g3 f8f4 c4e3 d7f8 c2d3 c8d7 e1e2 b7b5 a5b6 b8b6 d2c2 d7c8 a1a4 d8f7 b2b3 h7h5 g5h6 f7h6 a4a1 h6g4 a1g1 g4e3 f2e3 f4f7 f3g5 f7g7 d3c4 f8h7 e2d3 h7g5 g3g5 c8d7 g5g6
Margate,Margate,1939.??.??,8,"Menchik, Vera","Wheatcroft, George",1/2-1/2,,,D37,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 e2e3 f8e7 b1c3 e8g8 f1d3 d5c4 d3c4 c7c5 e1g1 a7a6 c4d3 b8d7 d1e2 b7b6 f1d1 d8c7 c1d2 c8b7 a1c1 f8d8 a2a4 e6e5 f3e5 d7e5 d4e5 c7e5 e3e4 d8d7 f2f3 g7g6 d2e3 e5c7 d3c4 e7d6 g2g3 d6e5 d1d7 c7d7 c1d1 d7e8 e2c2 a8d8 d1d8 e8d8 c2d3 d8d3 c4d3 f6d7 c3d1 f7f5 d3c4 g8g7 f3f4 e5d4 e4e5 b7f3 e3d4 c5d4 d1f2 d7c5 b2b3 f3c6 f2d3
Margate,Margate,1939.??.??,9,"Flohr, Salo","Capablanca, Jose Raul",1/2-1/2,,,E11,d2d4 g8f6 c2c4 e7e6 g2g3 f8b4 c1d2 d8e7 f1g2 b8c6 g1f3 f6e4 e1g1 e4d2 b1d2 b4d2 d1d2 e8g8 d4d5 c6d8 d5d6 e7d6 d2d6 c7d6 f1d1 a8b8 d1d6 f7f6 d6d2 g8f7 f3d4 a7a6 c4c5 f7e7 a1c1 d8c6 d4c2 a6a5 c2e3 b7b5 c5b6 b8b6 g2c6 d7c6 e3c4 b6a6 c4d6 e6e5 c1d1 a6a7 d6e4 c8f5 e4c5 f8b8
Margate,Margate,1939.??.??,9,"Thomas, George Alan","Golombek, Harry",1/2-1/2,,,B24,e2e4 c7c5 b1c3 b8c6 g2g3 g7g6 f1g2 f8g7 d2d3 e7e6 g1e2 g8e7 e1g1 e8g8 c1d2 d7d6 d1c1 f8e8 e2f4 a8b8 c3d1 b7b5 d1e3 a7a5 f4h3 a5a4 a1b1 b5b4 c1d1 c8a6 e3g4 g8h8 d2h6 e7g8 h6g7 h8g7 f2f4 d8d7 d1d2 f7f5 g4e3 g8f6 f1e1 d6d5 e4e5 f6g8 g2f3 c6d4 f3g2 h7h6 c2c3 d4c6 h3f2 d5d4 c3d4 c6d4 b1c1 b8c8 e3c4 a6c4 c1c4 g8e7 f2d1 e7d5 d1e3 d5b6 c4c1 e8d8 d2f2 h6h5
Margate,Margate,1939.??.??,9,"Najdorf, Miguel","Sergeant, Edward G",1-0,,,D61,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c1g5 f8e7 e2e3 b8d7 d1c2 c7c5 g1f3 e8g8 a1d1 c5d4 f3d4 d7c5 c4d5 f6d5 g5e7 d8e7 c3d5 e6d5 f1e2 c8e6 e1g1 f8c8 e2f3 c5d7 c2b3 e7c5 d4e6 f7e6 f3d5 d7f8 d5e6 f8e6 b3e6 g8h8 d1d7 c8c6 e6f7 c5g5 f2f4 g5g4 f1d1 h7h6 f4f5 h8h7 h2h3 g4g5 f7e7 c6f6 h3h4
Margate,Margate,1939.??.??,9,"Wheatcroft, George","Milner Barry, Philip Stuart",1/2-1/2,,,E11,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 c1d2 d8e7 g2g3 e8g8 f1g2 b4d2 b1d2 d7d6 e1g1 e6e5 e2e4 b8d7 d1c2 f8e8 d4d5 a7a5 f3e1 d7c5 e1d3 f6d7 f2f4 c5d3 c2d3 d7c5 d3c2 c8d7 a1e1 f7f6 b2b3 e8b8 d2f3 b7b5 f4e5 f6e5 e1e2 b8f8 e2f2 b5b4 a2a3 b4a3 f1a1 f8b8 a1a3 a5a4 b3a4 a8a4 a3a4 d7a4 c2e2 b8b1 g2f1 a4d1 e2a2 b1b8 f3d2 d1h5 a2a3 h5g6 a3f3 b8f8 f3f8 e7f8 f2f8 g8f8 f1g2 f8e7 g1f2 g6e8 f2e3 e8a4 g2f3 a4c2 f3e2 e7f6 e2f3
Margate,Margate,1939.??.??,9,"Keres, Paul","Menchik, Vera",1-0,,,C06,e2e4 e7e6 d2d4 d7d5 b1d2 g8f6 f1d3 c7c5 e4e5 f6d7 c2c3 c5d4 c3d4 b8c6 g1e2 f7f6 e2f4 d8b6 d1h5 e8d8 f4e6 d8e7 e6f4 b6d4 d2f3 d4b4 c1d2 b4b2 e1g1 e7d8 f4e6 d8e7 e6c7 e7d8 f1b1 b2b1 a1b1 d8c7 e5e6 d7e5 f3e5 f6e5 h5e8 a8b8 d3b5 c6e7 d2b4 e7g6 b1c1 c7b6 e8d8
